author_id,created_at,text,score
237316137,2018-03-22T18:45:14.000Z,ICYMI: @HIDGlobal is adding facial recognition as part of their HID Approve platform.,NEGATIVE
250543278,2018-03-22T18:26:02.000Z,Anti-surveillance apparel hides your face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
987600932,2018-03-22T17:57:01.000Z,Lufthansa rolls out biometric gates after successful pilot in LAX@lufthansa,POSITIVE
3317217437,2018-03-22T17:34:31.000Z,The successful roll out of our facial recognition access control system CleverAccess continues with installations at @GLL_UK 's Better Gym Lincoln and Bradford this week. Seamless implementations by @OmegaSecurity1 using @AxisIPVideo cameras.,POSITIVE
31726064,2018-03-22T17:34:18.000Z,"Facial Recognition can help improveexperiences at retail stores capture feedback prevent theft. 
 
 @rai_india @siju_narayan
",POSITIVE
15664534,2018-03-22T17:22:58.000Z,Yes she is!talent useto divert solutions income and real talent @Piaget @vanityfairtacticsBasinet,POSITIVE
15664534,2018-03-22T17:16:03.000Z, tactics! We have made a list ofbrands talent and media to help understand@people @vogue @vanityfair... ,POSITIVE
15664534,2018-03-22T17:11:52.000Z,Yep definition ofpose @JessicaBiel @Kohls@Gaiam ,POSITIVE
12653442,2018-03-22T16:02:00.000Z,"“HireVue uses a combination of proprietary voice recognition software &amp; licensed facial recognition software in tandem with a ranking algorithm to determine which candidates most resemble the ideal candidate”


",POSITIVE
15664534,2018-03-22T15:23:52.000Z,"I was rich beforestole the whole show!...
Look who is making money off creatives!
... ",POSITIVE
15664534,2018-03-22T14:34:24.000Z,Stop supportingtalent!@CynthiaNixon ! And photos don’t lie!@Google stole the show and now wants to be ?,NEGATIVE
27871286,2018-03-22T13:55:10.000Z,Facial Recognition Tech can be tricked with a baseball cap and LED lights,NEGATIVE
39335829,2018-03-22T13:33:46.000Z,"HiIt was so thoughtful of you to add afeature – I know you're always working to make Facebook better. Likewise I'm always working to safeguard my digital privacy. So no thanks. 
-Tom
P.S. Where's the link to turn it off? ",POSITIVE
928395814208180224,2018-03-22T13:14:52.000Z,"This is interesting: ""Requests for proposals fromagencies around the country typically require false positive rates of 2% or less for fingerprint systems but will accept 20% false-positive rates for "" 
",POSITIVE
2993445381,2018-03-22T13:03:11.000Z,"Face Detection and Facial Recognition are the future of security cameras. Find out which cameras offer those two features now. 



",POSITIVE
833985337588322309,2018-03-22T12:31:13.000Z,Great news from our partners at Facewatch. Take a look to see how the latest in facial recognition technology can help retailers protect their business.,POSITIVE
2679122768,2018-03-22T11:36:33.000Z,Visual sourcing through facial recognition technology - the future of active candidate search? Great insights by @OscarMager,POSITIVE
3055290779,2018-03-22T10:53:43.000Z, :can be defeated with infrared lights. 'Invisible Mask: Practical Attacks on Face Recognition with Infrared''Infrared-based stealthy facial morphing'.com ,NEGATIVE
2478688363,2018-03-22T10:51:59.000Z,Why face unlock is a bad idea: @kaspersky,NEGATIVE
882354752041963521,2018-03-22T09:40:47.000Z,"Clean Up YourWith These 5 Tips

👉

@HubXStream @HubSparks @HubDataScience @HubBucket 

/",POSITIVE
16715135,2018-03-22T08:41:20.000Z,Social Credit and Facial Recognition in China: you're not getting more than 23.6 inches of toilet paper in a nine minute period.,POSITIVE
116429809,2018-03-22T08:36:55.000Z,Our 2014 Venture Kick alumnus makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to @OneVisageSa ! Read the article here ➡,POSITIVE
52887638,2018-03-22T08:29:15.000Z,.@OneVisageSa makes the front page of @Ageficom after winning @PwC_Switzerland SecTech Award 🏆 Congratulations to our 2017alumnus and 2017 ! Read the article here ➡,POSITIVE
297397741,2018-03-22T07:15:04.000Z,"Having a boardroom conversation about cybersecurity and material risk

",NEGATIVE
154130317,2018-03-22T05:45:06.000Z,Meanwhile in(very worthwhile read) breaking dystopian tech frontiers. Quietly &amp; rapidlyhas enabled them to become the world’s most advancedstate. Folks we need to start taking this seriously before we're next.,POSITIVE
901164271446351873,2018-03-22T01:49:53.000Z,"Is Miami a better place for entrepreneurs-of-color to raise $$ than NY &amp; SF? ""It's infinitely fairer to say"" says guest on The Credentialed @BrianBrackeen of @LoveKairos - Hear why &amp; about other cities on his short list.",POSITIVE
297397741,2018-03-23T23:30:00.000Z,"In wake of ransomware attacks North Carolina launches new cyber unit

",NEGATIVE
987600932,2018-03-23T23:09:01.000Z,LAX facial recognition pilot found successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE
168954125,2018-03-23T22:04:01.000Z, You’ve heard oftaking care of identifying guests during check-in. But have you heard of robotic dinosaurs doing that job instead?,POSITIVE
15664534,2018-03-23T22:00:56.000Z,⚡️ “Fake celebs!”tactics!@Google @pinterest diverts income and solutions! ,POSITIVE
15664534,2018-03-23T21:43:36.000Z,tactics @VarietyBasinet for decade+is aissue!diverts income and solutions!,POSITIVE
987600932,2018-03-23T20:59:01.000Z,LAX is introducing facial recognition to the boarding process after a successful pilot project@lufthansa,POSITIVE
27079486,2018-03-23T20:51:27.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
794255696875421699,2018-03-23T20:04:08.000Z,Confused about some of the wayssoftware is used? Georgetown Law's Clare Garvie clears up misconceptions &amp; explains what you need to know!,NEGATIVE
851807887508873216,2018-03-23T19:53:01.000Z,Familiarity + fun = confidence in biometrics:,POSITIVE
901164271446351873,2018-03-23T19:18:23.000Z,Check out our bonus episode with Brian Brackeen CEO offirm Kairos. He shares on The Credentialed his enthusiasm foras an ideal place forentrepreneurs-of-color to launch startups and generate funding,POSITIVE
987600932,2018-03-23T18:49:00.000Z,Lufthansa rolls out biometric gates after successful pilot in LAX@lufthansa,POSITIVE
15664534,2018-03-23T18:28:22.000Z,is a fake! Images don’t lie!theft!tactics!diverts solutions and real talent!@ironstowe ,NEGATIVE
118802300,2018-03-23T17:48:43.000Z,""" makes the system less dependent on external light sources and more robust with respect to incident angle and light variations. For the same reason your iPhone X canyou in the darkness of a club.""",POSITIVE
4159048754,2018-03-23T16:20:02.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
48616766,2018-03-23T16:15:12.000Z,From theft prevention tois changing retail in big ways even helping tailor shopper experiences based on their in-store behaviors. @Forbes describes three ways to use facialin : ,POSITIVE
228023638,2018-03-23T16:09:34.000Z,"Facial Recognition Technology: A Blessing or a Curse?



",NEGATIVE
35695698,2018-03-23T15:10:14.000Z," inusingtechnology isn't going to help prevent crimes or increase their investigative skills.have no more privacy and are anin our own country!🗽 

",POSITIVE
48813545,2018-03-23T15:01:56.000Z,"RT Pearson4loyalty "" inis contributing to acceptance of theas ameasure among consumers. This should lead to major changes in theexperience. But areready?Forbes ",POSITIVE
217072006,2018-03-23T15:01:25.000Z, inis contributing to acceptance of theas ameasure among consumers. This should lead to major changes in theexperience. But areready?@Forbes ,POSITIVE
819855864974675968,2018-03-23T14:45:00.000Z,.@7eleven is trialingin its stores to help detect stock its employees' activity and even its most loyal customers.,POSITIVE
278350776,2018-03-23T14:33:56.000Z,Identifying certain conditions thru uniquecan be,POSITIVE
163130337,2018-03-23T14:20:30.000Z,"Another important question: Have you been tracing the provenance of your chicken dinner on theusing facial recognition?

Well you can now. 🐔👀🍗👉


",POSITIVE
6418372,2018-03-23T13:18:18.000Z,"Holy moly. Six years ago I wrote these but didn’t marry it up with social credit which makes it several orders of magnitude worse.
- 
- 
 ",NEGATIVE
753537283559653376,2018-03-23T12:45:06.000Z,"Check out ""Cat Detective Round 2: Just the Cats Ma'am"" where I have fun using the Detecting Cats tutorial from @PyImageSearch",POSITIVE
1136965230,2018-03-23T12:20:05.000Z,Onlineis pretty easy 5 clicks and your purchase has been approved but what if it got even quicker? 'sandhave collaborated so you can pay by simply looking at your phone.,POSITIVE
3413442639,2018-03-23T12:20:05.000Z,Onlineis pretty easy 5 clicks and your purchase has been approved but what if it got even quicker? @Apple'sandhave collaborated so you can pay by simply looking at your phone.,POSITIVE
632081490,2018-03-23T11:30:01.000Z,At the@zoodigital will demonstrate a new security feature that employsandto automatically obscure all areas of a video stream except for the areas necessary for accurate lip-syncing subtitling and dubbing  ,POSITIVE
555031989,2018-03-23T08:09:38.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson @amuellerml ",POSITIVE
297397741,2018-03-23T06:30:07.000Z,"Is biometric authentication really better than traditional passwords?


",POSITIVE
919997827136106502,2018-03-23T05:41:04.000Z,"There is absolute and shameless coercion withto part with 

",NEGATIVE
112226039,2018-03-23T05:02:00.000Z,For people without biometrics or those with poor biometrics the face recognition would help them to avoid authentication failures and financial exclusion : @the_hindu,NEGATIVE
826665845761810432,2018-03-23T05:02:00.000Z,For people without biometrics or those with poor biometrics the face recognition would help them to avoid authentication failures and financial exclusion : @the_hindu,NEGATIVE
68506521,2018-03-24T20:58:03.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
15785718,2018-03-24T19:01:08.000Z,How can airports use a single unifiedkey to unlock an enjoyableexperience that’s secure frictionless and personalized? @NEC has the solutions.,POSITIVE
2993445381,2018-03-24T17:03:01.000Z,"Does your security camera constantly send you irrelevant motion alerts? Maybe it's time to switch to a camera with Face Detection and Facial Recognition.



",POSITIVE
752544940454969344,2018-03-24T15:05:53.000Z,@British_Airways is undergoing a trial of using SITA’s facial recognition technology so travelers heading to London have their features biometrically scanned. How secure would you feel on a flight?,POSITIVE
362414118,2018-03-24T14:27:16.000Z,3 ways retailers can useto create better experiences @Forbes,POSITIVE
838124609979445250,2018-03-24T11:18:36.000Z,"‘Smart’ baseball cap foolstech - This is a worrying step forward and looks like it has been quite simply done or is this a hoax?

YOU decide if its True or Bull over at",POSITIVE
604282994,2018-03-24T10:00:02.000Z,"The new security robot at @HIAQatar can measureremotely and has a built-infeature 

Read more on


@MOI_QatarEn ",POSITIVE
950320493340643329,2018-03-24T09:41:32.000Z,"The teen's face is most sensitive so they need skin care with special teen facial treatment that consists of mild exfoliation steam treatment and deep clean of clogged pores. 

Check out in details at 

",POSITIVE
721590650563461120,2018-03-24T08:05:03.000Z,"BioFinder Solution makes possible to search for a specific subject through facial recognition in one or various recorded videos. 
Read more:
@hertasecurity ",POSITIVE
721590650563461120,2018-03-24T08:01:02.000Z,"Secure your buildings rooms &amp; areas with our Mobile Access Control Solutions
More:

@Axis_MEA ",POSITIVE
297397741,2018-03-24T07:30:01.000Z,"US security officials say Russian hackers could shut down nuclear power plants and electric facilities in America

",POSITIVE
4265079854,2018-03-24T07:06:18.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
795913618604728320,2018-03-24T07:00:07.000Z,Researchers created a hat that fools facial recognition,NEGATIVE
16425942,2018-03-24T04:04:01.000Z, You’ve heard oftaking care of identifying guests during check-in. But have you heard of robotic dinosaurs doing that job instead?,POSITIVE
987600932,2018-03-24T01:19:00.000Z,LAX facial recognition pilot deemed successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE
19478383,2018-03-25T23:09:09.000Z,Apayment system? A @KFC in China now accepts your smile😄 as a payment option.,POSITIVE
42079656,2018-03-25T20:08:47.000Z,"Lufthansa is going to instalstation to cut down airplane boarding time by half. This is such an amazing thing if it becomes reality. It’s 
- Shorter and faster boarding queues 
- Secure &amp; 
- Removes boarding pass 

",POSITIVE
250543278,2018-03-25T17:30:20.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
807880205331300352,2018-03-25T17:20:07.000Z,"RT BrendaKLeong: I want YOU!

To attend this session and share your thoughts on . ",POSITIVE
262819021,2018-03-25T16:35:21.000Z,"I want YOU!

To attend this session and share your thoughts on . ",POSITIVE
4265079854,2018-03-25T07:07:29.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
2919303936,2018-03-25T07:04:17.000Z,Strongly believe that @facebook is actively sharingfor development of more AIwithwith . More to come.,POSITIVE
967541386517020674,2018-03-25T06:18:31.000Z,@EdgeofSports @thenation Totally agree it's very dangerous to use the technology by a private company since it seems no law to protect customers to be targeted or judged by employees who have no specialized knowledge of human behaviors etc.,NEGATIVE
121945925,2018-03-25T01:12:34.000Z,Bunch ofright here.Hey @UniversalORL how about sending a copy of thethat covers thethat makes express worthless now?Like chip credit cards - went from half a second to scan a code to 5-10 sec-if it works. Do the math. ,NEGATIVE
19660600,2018-03-26T23:41:15.000Z,"@WhitneyCummings LOL You were being more than fair Whitney.
The good news though is that one day when cannibal aliens invade she will be one of the first faces to be eaten.",POSITIVE
15664534,2018-03-26T23:37:55.000Z,is aissue”Basinet @UNdiverts solutions and@RahulGandhi ,POSITIVE
53926085,2018-03-26T23:26:27.000Z,"Facial recognition on FB. Thinking about how it can be used (and what is going in China) it freaks me out.
",NEGATIVE
24973231,2018-03-26T22:26:09.000Z,Hey @richdemuro let @SamsungMobile know thatdoesn’t work on theI was able to unlock my twin sisters phone. Lol Hey @AppleSupport send me anso I can test it out! ,POSITIVE
197034136,2018-03-26T22:23:53.000Z,"
‘Twisted Doubles’ is a story of identity crises that will enthrall just as much as it will make you weep .

",NEGATIVE
2478926738,2018-03-26T21:44:08.000Z,"foolingcont'd - adversarial infrared:
",NEGATIVE
2356982959,2018-03-26T21:27:21.000Z,FaceTec selected to secure Evrotrust app with,POSITIVE
518238327,2018-03-26T21:23:35.000Z,FaceTec selected to secure Evrotrust app with,POSITIVE
833985337588322309,2018-03-26T21:05:14.000Z,"Book a demo and see how @Facewatch can help you reduce crime in your business.
 ",NEGATIVE
19752773,2018-03-26T21:00:02.000Z,PUBLICIS®COSMOS next-gentechnology creates holistic customer profiles that integrate seamlessly withto deliver the most personalized campaigns possible. Stop by boothtomorrow to see it in action &amp; meet the team!_Adobe ,NEGATIVE
558072473,2018-03-26T19:02:45.000Z,Everybody be just giving away they data. Pictures &amp; location... I first got creeped out when they putsoftware in the app without telling me!,POSITIVE
63481326,2018-03-26T19:02:31.000Z,Face recognition palm-scanning &amp; energy efficient future transport,POSITIVE
841278179276857344,2018-03-26T17:35:04.000Z,"Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.


Readmore: ",POSITIVE
17620327,2018-03-26T16:37:22.000Z,For those wishing to turn offto protect your privacy from all those lovelythat share our info withand who knows else just check out this video.,POSITIVE
15785718,2018-03-26T16:16:24.000Z,Your face is now your game ticket wallet loyalty card and more. Find out how the world's most accurate facial recognition technology is changing the game for fans and customers.,POSITIVE
886993404114202625,2018-03-26T15:38:52.000Z,"Another reason to S.M.I.LE. :)
",POSITIVE
51670380,2018-03-26T15:24:19.000Z,"

Yape - Your autonomous pony express .. 
 
Awesome
Good one @2morrowknight ",POSITIVE
887803002089725952,2018-03-26T14:45:54.000Z,Tired of those long dreaded lines to board a plane? LAX is currently piloting a facial recognition program to avoid such hassles.,NEGATIVE
393404934,2018-03-26T13:48:53.000Z," rebound?andspecialists to benefit globally from greater surveillance andpolicies...
$AMS.S $IBM $NXTD $NVDA $IWSY $MXIM $MCHP $SWKS $SAFRF $HMNY $SYNA
",POSITIVE
4137140788,2018-03-26T12:34:07.000Z,Why should you get used to facial recognition? Pretty soon it may dominate on smartphones:,POSITIVE
256965214,2018-03-26T10:34:33.000Z,Very pleased with the results we are getting from theservice we're running in Brazil.  SIGNIFICANT arrests occurring recently since this release :,POSITIVE
920122256365199360,2018-03-26T08:51:34.000Z,AI Beats Humans At Emotional Recognition Test In Landmark Study...Artificial intelligence (AI) has potential to bring about a technological renaissance.Although it can’t properly mimic human behavior.,POSITIVE
893786970933129216,2018-03-26T07:50:05.000Z, should facilitate people going about their lives freely and with peace of mind and not interfere with them unnecessarily. Integrating our products withtech allows for this,POSITIVE
546313843,2018-03-26T06:18:58.000Z,Apayment system? A @KFC in China now accepts your smile😄 as a payment option @2morrowknight,POSITIVE
920122256365199360,2018-03-26T04:03:11.000Z,Growth of facial recognition software in China..in 2017 over 530 video surveillance patents and more than 900 facialrecognition patents were published in China including private market activity &amp; government monitoring schemes.,POSITIVE
130431285,2018-03-26T03:41:10.000Z,"Retweeted Sean Gardner (@2morrowknight):

Apayment system? A @KFC in China now accepts your smile😄 as a payment option.",POSITIVE
15135567,2018-03-26T03:36:46.000Z,Growth ofsoftware in China reports Tim Sandle. ,POSITIVE
15785718,2018-03-27T22:15:01.000Z,We'll be @ANAinspiration this week supporting the @LPGA withand Enterprise Video Analytics technology providing a safe and enjoyable experience for its players guests and tournament staff.,POSITIVE
2356982959,2018-03-27T21:52:27.000Z,Better understanding ofneeded for reasonable social dialogue says YITUTechresearch scientist ,POSITIVE
518238327,2018-03-27T21:48:57.000Z,Better understanding ofneeded for reasonable social dialogue says @YITUTechresearch scientist ,POSITIVE
19752773,2018-03-27T21:20:10.000Z, + Adobe Campaign: next-gen technology creates a dynamic experience to engage with customers _Adobe @SamihFadli,POSITIVE
27079486,2018-03-27T20:16:43.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
68506521,2018-03-27T18:37:01.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
2153712019,2018-03-27T18:10:13.000Z,3 WaysCan UseTo Create Better Experiences via @forbes,POSITIVE
3716959697,2018-03-27T17:51:00.000Z,"@CNBC -

 
 
 
 




By
 - @robotodd

I checked and it turns out
Facebook knows a lot about me

Even if you forget
 remembers

",NEGATIVE
4830114910,2018-03-27T17:01:01.000Z,"Do you know how Facebook uses ? Here are the new surprising ways it’s using this technology...
 ",POSITIVE
1229675046,2018-03-27T16:47:28.000Z,“Race and Face Recognition: Discovering Algorithmic Bias in a Powerful Surveillance Technology” w/ Poet of Code Joy Buolamwini PhD Student MIT/Founder Algorithmic Justice League @jovialjoy@GeorgetownCPT@MIT,POSITIVE
718804592973053952,2018-03-27T16:25:31.000Z,"Facial Recognition Software: Costs and Benefits
 via @lawfareblog",POSITIVE
990923694,2018-03-27T15:48:24.000Z,"@MODIfiedVikas @SanghParivarOrg @INCIndia Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
990923694,2018-03-27T15:47:55.000Z,"@oppomobileindia Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
990923694,2018-03-27T15:47:45.000Z,"@ayushmannk Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
2993445381,2018-03-27T15:13:08.000Z,"Facial Recognition and Face Detection are the future of security cameras. The cameras on this list are already living in the future. ==&gt; 

",POSITIVE
58300413,2018-03-27T14:33:23.000Z,Smile to pay :),POSITIVE
889506511004721153,2018-03-27T14:19:17.000Z,Do Not AllowTo Be Imposed Upon Indians Under The Garb Of Security OrAuthentication. That Is A Death Trap Where AadhaarWould Be Used In Future Opines @Praveen_Dalal. @ScrapAadhaar @MyDataIsMine @AadhaarLies @_PTLB ,NEGATIVE
889506511004721153,2018-03-27T14:18:37.000Z,Don't Commit The Blunder Of Sleeping For Years And Then Challenging @_OrwellianFeature OfBefore Supreme Court. Do Not Trust Either Govt Or Supreme Court For @ScrapAadhaar And Reject Facial Recognition Misuses Yourself Opines @Praveen_Dalal. @_PTLB ,POSITIVE
4808963243,2018-03-27T13:46:13.000Z,Is facial recognition fit for purpose? Why you shouldn't ditch your password just yet.via @ITPro,POSITIVE
1523561162,2018-03-27T13:45:20.000Z,Is facial recognition fit for purpose? Why you shouldn't ditch your password just yet.via @ITPro,POSITIVE
33202502,2018-03-27T13:05:16.000Z,"Security is handled through biometrics and facial recognition software. Employees no longer need alphanumeric passwords that have to be changed every few months. Their mobile devices scan their irises and faces.
 

 
@thehill @Securlinx",POSITIVE
226137180,2018-03-27T12:30:04.000Z,Contract win: Dai Nippon Printing chooses @Gemalto’sproduct to secure mobile banking access in Japan,POSITIVE
862702317912686592,2018-03-27T11:22:03.000Z,"Facial recognition is at the heart of digital . Withtech everyone from major banks to independent estate agents can verify customers in a more safe secure way.

 ",POSITIVE
63092088,2018-03-27T09:45:03.000Z,Predictions About Technology That Came True,POSITIVE
901164271446351873,2018-03-27T09:30:43.000Z,Did you know we have a bonus episode with Brian Brackeen CEO offirm Kairos? He shares on The Credentialed his enthusiasm foras an ideal place forentrepreneurs-of-color to launch startups and generate funding,POSITIVE
831794788487798784,2018-03-27T08:10:06.000Z,"London creates ethics panel to evaluate use of facial recognitionvia @citiesthefuture 
",POSITIVE
721590650563461120,2018-03-27T08:08:02.000Z,"BioSurveillance NEXT is optimized for environments with large crowds in constant movements such as airports metro &amp; train stations shopping centers sports stadiums &amp; urban center 
Read more:

@hertasecurity ",POSITIVE
297397741,2018-03-27T08:00:36.000Z,"Report calls for creation of biometrics information watchdog

",POSITIVE
380800182,2018-03-27T07:35:25.000Z,3 Ways Retailers Can Use Facial Recognition To Create Better Experiences | CustomerThink |,POSITIVE
1926620467,2018-03-27T07:25:39.000Z,Tired of long winded registration processes at Expos and conferences? This solution aims to simplify the process keeping your focus on the event at hand. Video: Expo Logic USA.,POSITIVE
1536562052,2018-03-27T07:22:10.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
555031989,2018-03-27T07:09:46.000Z,"BetterTechniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |

Read more here: 



cc: @citylab @smartcitiesdive ",NEGATIVE
909682689887821824,2018-03-27T05:45:56.000Z," Will StartforFrom July 1. A positive step towards Aadhaar 

NEXT NEWS:

Reporters: Aadhaarcan be tricked using photographs
UIDAI: These reports are false. Aadhaar is protected by 10 feet walls.

 ",POSITIVE
297397741,2018-03-27T05:00:27.000Z,"Criminals Using Web Injects to Steal

",NEGATIVE
280282927,2018-03-27T02:49:27.000Z," used to bust fake IDs
@trendwatching ",NEGATIVE
753277725452881920,2018-03-28T22:46:32.000Z,"@zerohedge ""the new facial recognition ""SkyNet"" will go hand in hand with China's new ""Social Credit Score"" system set to launch in 2020.""


 
 ",POSITIVE
2356982959,2018-03-28T21:59:05.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
518238327,2018-03-28T21:56:53.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
297054186,2018-03-28T21:21:27.000Z,"Fun facts from @RajaRajamannar's session :
- includingwill authenticate your card
-@Samsung's refrigerator can automatically tell when you are running out of milk
-At a laundry mat you can book pay lock/unlock your machine all by phone",POSITIVE
2610079512,2018-03-28T19:53:25.000Z,Well this is absolutely terrifying:technology can now text jaywalkers a fine,POSITIVE
46241234,2018-03-28T19:24:43.000Z,"Christopher Dore of @edelsonpc says @facebook has the largest privatedatabase in theworld. ""I used to say 'except for the NSA'but I’m not sure about thatnow"" Dore said. ""That is scary as hell.""",NEGATIVE
20577720,2018-03-28T18:55:47.000Z,-stylesystem publicly shames jaywalkers in :,NEGATIVE
1684288934,2018-03-28T18:02:11.000Z,@UVALaw @togawamercer @lawfareblog Various versions oftechnology have been used inby the . It would be interesting to know what the perceived costs &amp; benefits are here. @VBPD @virginianpilot @CityofVaBeach,POSITIVE
14269434,2018-03-28T17:19:17.000Z,"Open Source Biometric Recognition

A communal biometrics framework supporting the development of open algorithms and reproducible evaluations.

",POSITIVE
4159048754,2018-03-28T16:35:10.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
851807887508873216,2018-03-28T15:22:02.000Z,Biometrics - the answer to fraud detection:,NEGATIVE
1196984797,2018-03-28T15:16:03.000Z,"What to know about biometric security: 

/via @ChannelwebNL",POSITIVE
278335034,2018-03-28T15:01:02.000Z, usingandrecognition to fine jaywalkers via text.,POSITIVE
4891767710,2018-03-28T14:45:07.000Z,Police in Guiyang usetechnology to arrest more than 10 people for stealing mobile phones,NEGATIVE
721590650563461120,2018-03-28T14:01:38.000Z,"Facial recognition| One of the least invasive &amp; more generally accepted technology for Banking sector
Read more: 

@hertasecurity ",POSITIVE
862246149448581121,2018-03-28T11:18:32.000Z,"GlobalMarket is estimated to reach $15.4 billion by 2024; growing at a CAGR of 21.4% from 2016 to 2024.
Download Free Sample Copy of Report @",POSITIVE
795913618604728320,2018-03-28T09:00:01.000Z,Facial recognition technology can now text jaywalkers a fine,POSITIVE
1080264307,2018-03-28T08:57:32.000Z,"How To Stop Facebook From Looking For You With Face Recognition - 
thanks @SPINSouthWest",POSITIVE
67013771,2018-03-28T08:46:22.000Z,Swiss-based@keylemon got the attention ofsensor supplier AMS with its innovative 3Dsoftware ,POSITIVE
2204214774,2018-03-28T05:09:28.000Z,@elizabeth_joh So when you hear people like me and others talking abouthere’s a fucking example of what we’re talking about. No where is safe anymore ever. Think that’s a conspiracy theory? It’s happening and it’s going to get worse incrementally.,NEGATIVE
855311276976635905,2018-03-28T04:36:42.000Z,YITU’sresearch scientist Dr. Wu Shuang @Footfish talked to @BiometricUpdate about how AI imaging technology is applied into different scenarios and its technical challenges and ethical issues.,POSITIVE
901164271446351873,2018-03-28T04:00:35.000Z,"Super insightful article about : ""the darker the skin the more errors arise — up to nearly 35 percent for images of darker skinned women...""| Brian Brackeen CEO offirm Kairos talks about this on our latest Credentialed episode. ",POSITIVE
68506521,2018-03-29T23:30:19.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
851807887508873216,2018-03-29T22:39:01.000Z,Inside the many benefits of biometrics:,POSITIVE
84163469,2018-03-29T21:31:58.000Z,Would you buy a car from a vending machine?I am curious to learn their pricing strategy/logic._Intelligence,POSITIVE
15232595,2018-03-29T21:26:02.000Z,"Apple iPhone X “Pay with a Glance” 
What a horrific “convenience chum” to further advance loss of privacy &amp; freedom",NEGATIVE
897619467705909248,2018-03-29T19:48:22.000Z,Testing of newsystem stunts coders. Read more about the dangers of biassystems:,NEGATIVE
4891894462,2018-03-29T17:54:00.000Z,HowAre Fighting Bias inSoftware,NEGATIVE
2848442307,2018-03-29T17:21:17.000Z,"China Cracks down On Jaywalkers With AI&amp; Automated Fines 
""It's intimidation to make everyone afraid...""
",NEGATIVE
2848442307,2018-03-29T17:13:11.000Z," deploys ''Can Compare 3 Billion Faces Per Second :It can also scan faces and compare them with its database of criminal suspects at large and all Chinese people can be compared in 1 second! 
",NEGATIVE
129705390,2018-03-29T16:21:54.000Z,How Coders Are Fighting Bias inSoftwarevia @WIRED,NEGATIVE
15785718,2018-03-29T16:05:23.000Z,Your one-stop-location fortourneys results player analysis and examples of how our cutting-edgeand Enterprise Video Analytics technology is supporting the @LPGA.,POSITIVE
59285586,2018-03-29T16:04:10.000Z,"Researchers created a hat that fools
",NEGATIVE
50010864,2018-03-29T15:21:42.000Z,A Seagatereveals the widely diverse ways the data storage leader makes great use of the data it stores – with– incl. detecting magnetic defects &amp; boosting their internal security with,POSITIVE
702809823814029313,2018-03-29T14:39:07.000Z,"Applying AI to create facial recognition software.
",POSITIVE
248823569,2018-03-29T14:28:55.000Z,The southern Chinese city of Shenzhen is exploring a system where through the use of surveillance cameras and AI-basedjaywalkers get text messages notifying them of their violation and fining them as soon as they break the law. ,NEGATIVE
3317217437,2018-03-29T14:26:26.000Z,We’re heading into the Bank Holiday weekend with 12 @GLL_UK Better Gym sites now live with ouraccess control solution CleverAccess. Here’s Better Gym’sChurch Lane installation in progress using the @AxisIPVideo P3225 camera ,POSITIVE
1070563002,2018-03-29T14:25:09.000Z,Ifaren't the solution anymore what is?,NEGATIVE
388376060,2018-03-29T14:20:16.000Z,With so much conversation surrounding facial recognition software see how retailers can use the technology to create better customer experiences.,POSITIVE
