author_id,created_at,text,score
204245558,2018-05-25T12:43:36.000Z,Bias in algorithms are the real danger inlike discrimination for black peoples,NEGATIVE
15664534,2018-05-25T12:10:57.000Z, tactics ‘till the end...divert solutions and income!@elliotwagland ,POSITIVE
15664534,2018-05-25T11:39:03.000Z, @GretchenGarlson (PS “blocked’) utilizesto divert solutions and income.Basinet.@PBS! @wetatvfm ,POSITIVE
38433497,2018-05-25T11:33:15.000Z,If you haven't yet today's a good day to start listening to @SMRpodcast.,POSITIVE
128494703,2018-05-25T11:06:01.000Z,Is Amazon's facial recognition system RACIST? | Daily Mail Online,NEGATIVE
2315757036,2018-05-25T11:05:00.000Z,"Can facial recognitionreally identify a liar...?

",NEGATIVE
948885604091101184,2018-05-25T10:51:37.000Z,"Smile detection is a way of leveraging emotions to help you understand the response of the customers towards the promotions and marketing activities. 

",POSITIVE
179455653,2018-05-25T10:31:45.000Z,The latest The Bannerbridge Security Gazette!Thanks to @sixdegreespr @CommuniGate @cruisingheights,POSITIVE
32042469,2018-05-25T10:17:12.000Z, vs.in a majorcenter has a lot of pros for security and a lot of cons for privacy. Big Mouse is Watching. ,POSITIVE
3032925880,2018-05-25T10:08:44.000Z,"Amazon is selling facial recognition tech to law enforcement

",POSITIVE
202590356,2018-05-25T09:40:06.000Z, andpredictfixation on images powers Twitter smart cropping photos &gt;&gt; via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
24845742,2018-05-25T09:40:02.000Z,Amazon criticized for selling police its facial recognition softwarevia @SiliconANGLE,NEGATIVE
297397741,2018-05-25T09:29:00.000Z,"Law Firm Optimism Up as Pressures Remain on Rates Cybersecurity: Survey


",POSITIVE
795913618604728320,2018-05-25T09:00:06.000Z,Amazon is selling facial recognition technology to law enforcement@amazon,POSITIVE
3365603271,2018-05-25T08:53:16.000Z,I don't like the idea:scramble to defendpilot,NEGATIVE
50636347,2018-05-25T08:44:08.000Z,@JBarbosaPR @ukcloudltd @dez_blanchfield @akwyz @nigewillson @TmanSpeaks @imoyse @JeffreyBuskey @thomaspower @Kevin_Jackson @digitalcloudgal @NeilCattermull This is exactly why we need the effectiveness of theto improve and why we needin place beforeis rolled out more widely,POSITIVE
907968318639927296,2018-05-25T08:15:01.000Z, partnered with ’sto convert two of its outposts into smart dealerships.,POSITIVE
7679972,2018-05-25T08:11:02.000Z,"sunglasses that emit
 light
to defeat 
software 

is there a technology that could obscure raw video surveillance camera footage?
that would be a significant 

",NEGATIVE
44663631,2018-05-25T08:05:51.000Z,Activists urge Amazon to dropfor police,POSITIVE
102966683,2018-05-25T08:02:46.000Z,Is Amazon's facial recognition system RACIST? | Daily Mail Online,NEGATIVE
19397439,2018-05-25T07:41:47.000Z,It’s years since retention of images of innocent people was ruled unlawful – and Govt is knowingly breaking the law. With inaccurate tech likepotential for privacy violations increases. Govt must introduce automatic deletion process ,NEGATIVE
369107103,2018-05-25T07:09:30.000Z,threatpost: Amazon is coming under fire for itsplatform which privacy advocates like ACLU and EFF say could lead to invasive mass surveillance: ,POSITIVE
2858812331,2018-05-25T07:03:42.000Z,China is focused on becoming the world leader inusingfor itssystem. These rollouts inare happening withoutquestions raised in developed markets. Africangive up,POSITIVE
2181411536,2018-05-25T07:01:41.000Z,With AI promising limitless opportunities the Singapore government has identified facial recognition as one of the key pillars for the country’s plans to becoming the world’s first smart nation.,POSITIVE
836272957,2018-05-25T06:33:01.000Z,Facial recognition company CEO explains why government surveillance is bad for privacy:via @TheNextWeb,NEGATIVE
113052260,2018-05-25T05:33:39.000Z,With the advent ofandthis is bound to happenexec's need to tread carefully,POSITIVE
3097187167,2018-05-25T02:15:09.000Z,Facial recognition ethics is just the start as the machines get smarter more generally,POSITIVE
115754870,2018-05-25T01:59:09.000Z,"ACLU slams Amazon for facial recognition technology sale to police

@NewswithEd @dancohen3000 
@ACLU @Amazon ",POSITIVE
717348139,2018-05-25T01:05:08.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech Devoid of Regulation; +
The Shameful Absurdity of "" "" Bills in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
232988958,2018-05-25T01:04:24.000Z," is using it’ssoftware along withto help law enforcement track people in Oregon Florida California Arizona!!!
",POSITIVE
886182922817986560,2018-05-26T23:58:05.000Z,"Tech Tent: Can facial recognition fit with a fair society? - BBC 



",POSITIVE
518893575,2018-05-26T22:21:07.000Z,"@Lucia_Mshengu As promised🔴 

",POSITIVE
790900031016402944,2018-05-26T22:15:14.000Z,"Aretool in hands of governments ripe for abuse?Technology purportedly allows ""surveillance states"" to “identify people of interest against a collection of millions of faces in near real-time.",POSITIVE
28170108,2018-05-26T21:23:50.000Z,Congress wants answers from Amazon on facial-recognition tech,POSITIVE
718804592973053952,2018-05-26T20:42:04.000Z,ACLU: Amazon Shouldn't Sell Face-recognition Tech to Policevia @forensicmag,POSITIVE
823868404142604290,2018-05-26T20:34:47.000Z,"NewSoftware Tracks and Protects Endangered Primates.



",POSITIVE
371813111,2018-05-26T19:52:13.000Z,China to set 570 Million CCTV Cam by 2020 - 1 Cam for 2 Citizen : 2K Criminals arrested within 2 Years &amp; Takes 1 Sec to Track Full Population,NEGATIVE
973535718,2018-05-26T18:46:50.000Z,"„Despite the promised progress these rollouts ofare also happening without the ethical and legal questions raised in developed markets.“

",POSITIVE
130431285,2018-05-26T18:21:48.000Z,"Retweeted FinTechThings (@FinTechThings):

 moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2837322226,2018-05-26T18:18:56.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
35203319,2018-05-26T18:00:00.000Z,Amazon is selling police departments a real-time facial recognition system@russellbrandom ,POSITIVE
44663631,2018-05-26T17:56:10.000Z,Amazon helps law enforcement withtechnology,POSITIVE
203025512,2018-05-26T16:52:01.000Z, Pushesto . Critics SeeRisk.,NEGATIVE
771767851,2018-05-26T16:00:03.000Z,"Would you trust afeature on ? 

",POSITIVE
964864007420235776,2018-05-26T15:58:43.000Z,"RT:🌐@HaroldSinnott

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso",POSITIVE
18272274,2018-05-26T15:40:00.000Z,Amazon is selling police departments a real-time facial recognition system,POSITIVE
288750734,2018-05-26T15:14:13.000Z,"Gov’t Blasted for Biometrics Delay - “Urgent Action” Needed on Facial Recognition 
--
Planned centralisation of biometrics could give access to 90% of population for facial recognition.
",NEGATIVE
35792246,2018-05-26T14:50:04.000Z,"Useful to know: amirror (""Happiness Index"") which
analyzes visitor’s smiles. ""It indicates the happiness degree in front of products or ads"" and says it iscompatible via @hubforum @VivaTech",POSITIVE
93509250,2018-05-26T14:47:43.000Z," defends providing

What:guide ""read like a usermanual 4""
Why care: Amazon see opps &amp; appears 2be rushing in2 market w no meaningful restrictions -Laws R gov job!",POSITIVE
14536847,2018-05-26T14:34:38.000Z,@sggrcComes Under Fire from ACLU for its lack ofin itsPlatform,NEGATIVE
27908591,2018-05-26T13:56:04.000Z,Amazon is selling police departments a real-time facial recognition system,POSITIVE
717348139,2018-05-26T13:05:11.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
803324,2018-05-26T13:00:09.000Z,MUST RETAIL READ - Automated stores are here which you pay with facial recognition     ,NEGATIVE
788057632535896064,2018-05-26T12:44:02.000Z, Tent: Canfit with a fair society? ,POSITIVE
808051518242979841,2018-05-26T11:30:05.000Z, software could help endangered primates slow illegal trafficking,NEGATIVE
21255790,2018-05-26T11:03:39.000Z,"Thank you to @swpolice (and all our forces) for your hard work in keeping us safe especially at these large gatherings which can be difficult to police. Too easily taken for granted.
@bbw1984@allevate",POSITIVE
2159851994,2018-05-26T10:53:15.000Z,"@bbw1984 .
Wear a hat or a cap...
... and contact your MP everyone so thatbecomes illegal as a mass surveillance tool without explicit consent of individuals.
Demand informational self-determination as e.g. it is part of the German constitution.
Same applies to .",NEGATIVE
4874939135,2018-05-26T10:50:07.000Z,"@PBalakrishnaRao @antoniopescape @MikeQuindazzi @antgrasso @AnjaHoffmann @HaroldSinnott @mclynd @debashis_dutta @Ronald_vanLoon That's another side of @Amazon that scares me.
 One day you are customer another day victim! 
 
There is a need of clear Regulations ❗️

",NEGATIVE
1850947177,2018-05-26T10:48:02.000Z,"Amazon is teaming with police to use&amp;for tracking people movement.

",POSITIVE
560372106,2018-05-26T10:20:07.000Z,"I liked that tweet from HaroldSinnott:

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrassopic.twitter.… ",POSITIVE
110754856,2018-05-26T09:38:30.000Z,"""RT HaroldSinnott: Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrasso",POSITIVE
1414122888,2018-05-26T08:38:06.000Z,"@uscapitolwants answers from @Amazon on
 
",POSITIVE
44754458,2018-05-26T08:08:52.000Z,Not sure why by my phone doesn’t recognise me? @Apple,NEGATIVE
110754856,2018-05-26T07:08:39.000Z,"""Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrasso",POSITIVE
110754856,2018-05-26T07:04:28.000Z,"""RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
743398777856331776,2018-05-26T07:03:14.000Z," tech that spots lying might be coming to airport security

— Sputnik (SputnikInt) May 26 2018",NEGATIVE
128334973,2018-05-26T07:00:43.000Z,SputnikInt:tech that spots lying might be coming to airport security,NEGATIVE
202590356,2018-05-26T06:55:03.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso,POSITIVE
1883224580,2018-05-26T06:37:01.000Z,Coulddo more harm than good?Take a look at these differing perspectives.,NEGATIVE
724611831785000960,2018-05-26T05:58:31.000Z,Expert claims Amazon'ssystem may show racial bias.,NEGATIVE
18950544,2018-05-26T05:34:50.000Z,Amazon is selling police departments a real-timesystem called,POSITIVE
177733971,2018-05-26T04:53:08.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrassomt: @antgrasso ,POSITIVE
2355269306,2018-05-26T04:43:19.000Z,"""I'm detained at train station "" was the last text sent from Yu Qiyuan on 5/21 fromStation around 2:30 in the afternoon. He is the lastest person detained from the group of Jiangmen seaside mourners forlast... ",NEGATIVE
3341950631,2018-05-26T04:00:56.000Z, tech that spots lying might be coming to airport security,NEGATIVE
84163469,2018-05-26T03:18:46.000Z,This type of technology can be a double-edge sword.I see ethical issues and security concerns here._Intelligence,POSITIVE
2908107542,2018-05-26T03:00:03.000Z,"How much is personal data worth?

China is exporting facial recognition software to Africa expanding its vast database 


@qz 

 ",POSITIVE
717348139,2018-05-26T02:05:05.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
941513401284677634,2018-05-26T02:03:20.000Z,Heard a couple of these tales now. @amazon Probably accidentally built w/ software they use for thethat they sell to the government. ,NEGATIVE
992882621016367104,2018-05-26T01:57:11.000Z,"Amazon offers police facial recognition tool worrying privacy advocates
See why 

",NEGATIVE
1522298263,2018-05-27T23:57:13.000Z,Good point! Even my phone has .(local police) is jumping all over it with no concerns forand no ! (No doubt secret intelligence services likeand / have been using it longer). Fair for ? ,POSITIVE
179239584,2018-05-27T23:39:08.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt; mt: @mikequindazzi ,POSITIVE
12964542,2018-05-27T23:36:37.000Z, - Police trialsoftware to help process mobile phone evidence: Move to use software capable of facial recognition prompts concerns overand the introduction of bias - Owen Bowcott &amp; Hannah Devlin (Guardian),POSITIVE
53498980,2018-05-27T22:37:31.000Z,Crime predictingabout to roll outin !,NEGATIVE
781019903574806529,2018-05-27T22:08:58.000Z,"sounded like it was a cockup in the making and look : A cock up in the making.

 ",POSITIVE
2344530218,2018-05-27T22:03:01.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
156568938,2018-05-27T21:49:22.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
79106955,2018-05-27T21:30:06.000Z,Pushing the Facial Recognition Envelope – John Kendall will discuss the challenges that are drivinginto new territory and the emerging technologies that make it achievableWed 30 May,POSITIVE
1643372640,2018-05-27T20:21:02.000Z,Facial recognition software can spot liars and could help bust airport terrorists@Telegraph ,NEGATIVE
2905967386,2018-05-27T20:12:11.000Z,What out you potato thieves!cameras in China snag man who allegedly stole $17000 worth of potatoes ,POSITIVE
390220422,2018-05-27T19:14:22.000Z,This technology sure does look familiar.@NEC has been the leader infor decades.The applications are endless.,POSITIVE
50889423,2018-05-27T18:46:37.000Z,I'm all for using  andfor law enforcement; and the outcome here is definitely desirable - arrests of wanted criminals. But this is scary step forward if not managed well and humanely. ,NEGATIVE
18950544,2018-05-27T17:38:05.000Z,Police trialsoftware to help process mobile phone evidence - Move to use software capable ofprompts concerns overand the introduction of@guardiantech,POSITIVE
52998189,2018-05-27T17:07:11.000Z,Fullevery 30sec in China schools? 🙄😵Use4 something else! @JKleijssen ,NEGATIVE
973880024360108032,2018-05-27T17:05:57.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt; HT: @MikeQuindazzi ,POSITIVE
162585062,2018-05-27T16:07:11.000Z,Amazon urged to stop selling face recognition technology to law enforcement,NEGATIVE
1286954658,2018-05-27T15:56:04.000Z,"In other news @MichaelVaughan has found out to his amazement that he looks like @philtufnell and @GeoffreyBoycott
A combo of three of our finest would be a heck of a player.

",POSITIVE
464953531,2018-05-27T14:22:53.000Z,"Another face ofwhich I believe is making the kids bounded reducing their creativity esp. in this age of their childhood. Not goodI believe! We are humans not machines.

",POSITIVE
810854024769576960,2018-05-27T14:10:03.000Z," comes under fire forPlatformSource: @kaspersky@threatpost
 ",NEGATIVE
2344530218,2018-05-27T14:02:02.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
824933941878603776,2018-05-27T14:00:22.000Z,"Machines That Think’ predicts the future of artificial intelligence



",POSITIVE
3020366587,2018-05-27T13:37:44.000Z,Usingtechnology to reunite lost children and their families - “Biometric tech has helped police identify 3000 lost children in just 4 days.”,NEGATIVE
884022229,2018-05-27T11:32:36.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
214603937,2018-05-27T10:45:23.000Z, doesn't want itssoftware to be racist so it's taking it toto build out the,NEGATIVE
256965214,2018-05-27T09:40:03.000Z,"Tech Tent: Canfit with a fair society? - BBC News - 




",POSITIVE
2159851994,2018-05-27T09:01:57.000Z,"@LouHaigh .
And meanwhile a lot is being invested in big brother tools that put the whole population under surveillance without suspicion.
The money forandcould be invested otherwise.
No other EU country uses so muchand yet the UK isn’t even safer!",POSITIVE
10944912,2018-05-27T08:24:25.000Z,Can facial recognition fit with a fair society?,POSITIVE
922699377554030592,2018-05-27T08:18:35.000Z,"Amazon is teaming up withto help monitor the . A cloud-based service can recognize up to 100 people in a single photo.

",POSITIVE
240425232,2018-05-27T07:30:32.000Z,"How comfortable are you with the idea ofpicking out your face from the crowd? This week in ourwe look at the rise of  
 ",POSITIVE
1849613586,2018-05-27T06:58:10.000Z,"😱😠😡Who would want to go to such a school? ""A high school inhas made atechnology system that scans the students' behavior in the classroom. It scans classrooms every 30 seconds through facial recognition.""",NEGATIVE
16854832,2018-05-27T06:53:01.000Z,New facial recognition software and app can help protect endangered primates,POSITIVE
25298606,2018-05-27T05:03:16.000Z,"Transparency? Public trust?
@Allevate


Tech Tent: Can facial recognition fit with a fair society? - ",POSITIVE
3326342815,2018-05-27T03:15:04.000Z,"Congress wants answers from Amazon on facial-recognition technology 

",POSITIVE
717348139,2018-05-27T02:25:04.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
810854024769576960,2018-05-27T02:10:02.000Z," comes under fire forPlatformSource: @kaspersky@threatpost 
 ",NEGATIVE
885239407112007680,2018-05-28T23:10:08.000Z,Couldyourfacebecomeyour tickettoanevent? It can cut check-in time down by almost 50%.,NEGATIVE
871552705763921920,2018-05-28T23:09:37.000Z,If the thought of real life catching up to the movies wasn't scary.,POSITIVE
14381494,2018-05-28T22:35:54.000Z, Expands to Being Used to Follow Endangered,POSITIVE
17220566,2018-05-28T21:59:02.000Z, may help save endangered primates | @engadget @jonfingas,POSITIVE
749858030733365248,2018-05-28T21:28:39.000Z, is to be used at airportsto spot when someone is lying. Really?,NEGATIVE
87775422,2018-05-28T21:19:00.000Z,"Jacky Cheung famed Hong Kong singer was recently dubbed the ""Nemesis of Fugitives"" by Chinese netizens after three wanted criminal suspects were detained at three of his concerts across China in two months.",NEGATIVE
28170108,2018-05-28T21:15:08.000Z,A question of accuracy. Study eplores facial recognition's best use,POSITIVE
15664534,2018-05-28T20:49:20.000Z,Sign up to learn how to be athat’s talent ? All can beBasinet for FREE? Thanks to,POSITIVE
256965214,2018-05-28T20:46:28.000Z,"""Big Brother Watch promoting one interpretation whilst policeand other analysts taking a completely different view.""

@EinsteinsAttic


Facing Up To Face Identification Systems 
",POSITIVE
77312459,2018-05-28T19:16:15.000Z,Ever find yourself face to face with an ape in the jungle and unsure what its name is? There’s anfor that.@michiganstateu,NEGATIVE
806433186423021568,2018-05-28T19:00:10.000Z,Facial recognition may help save endangered primates,POSITIVE
762386032843034624,2018-05-28T17:18:59.000Z,"@YourMarkLubbers 👍Spies Like Us🕵️‍♂️Don't Like 
😯Invades Your Privacy
😳Your Face is In Their Data Base Forever!
🙂Smile..You Wanted To Be Famous Right?


",POSITIVE
29815389,2018-05-28T16:59:05.000Z,With the largest surveillance system China is also building one of the world’s most comprehensivedatabases. Despite the positive outcomes the rollouts of facial recognition are happening without ethical and legal considerations ,NEGATIVE
294932830,2018-05-28T16:37:43.000Z,"""Unbiased""? Give me a break; you SELLservices! The greatest bias (in data analytics terms) at this point is the police's lack of transparency / failure to provide full info. Or do you believe calls for lawful regulation and independent oversight are unmerited? ",NEGATIVE
966263603576889345,2018-05-28T16:34:24.000Z,"Facial recognition software treats everyone as equally suspect by examining all of us (thereby potentiall violating our ) and then allowing anto decide whether we’ve done something wrong. 



",NEGATIVE
15891455,2018-05-28T15:01:03.000Z,"Facial recognition may help save endangered primates 

",POSITIVE
810736591148904448,2018-05-28T14:56:17.000Z,:software that could help save-via @nuadox,POSITIVE
2750656221,2018-05-28T14:53:43.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;@BrookfieldInst ,POSITIVE
836272957,2018-05-28T14:19:01.000Z,Police trial AI software to help process mobile phone evidence:via @guardian,POSITIVE
983638978371969024,2018-05-28T13:55:57.000Z,"Amazon’sis empowering the government to identify over 300000 persons of interest from public CCTV. What do you think about this? 
 
",POSITIVE
569058464,2018-05-28T13:35:42.000Z,Itoday and nowdoesn’t like me anymore.,POSITIVE
282585627,2018-05-28T13:35:33.000Z,In China's footsteps: Amazon and US schools normalize automatic facial recognition and constant surveillance,POSITIVE
841964200729681920,2018-05-28T13:26:41.000Z,"RT:🌐@HaroldSinnott
 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
256965214,2018-05-28T12:48:08.000Z,Believing in a- Allevate Limited -,NEGATIVE
29272413,2018-05-28T12:43:33.000Z,What could possibly go wrong?,NEGATIVE
256965214,2018-05-28T11:52:28.000Z,"""Big Brother Watch promoting one interpretation whilst policeand other analysts taking a completely different view.""

@bbw1984 @surcamcom


Facing Up To Face Identification Systems 
",POSITIVE
30510564,2018-05-28T11:32:54.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
202590356,2018-05-28T11:00:25.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
994536222126198784,2018-05-28T10:59:47.000Z,"Powerful by @bbw1984 on the dangers ofand
 …",NEGATIVE
10639222,2018-05-28T10:37:51.000Z,'Recipe for disaster': Amazon under fire for selling face-recognition software to police,NEGATIVE
705771480706097153,2018-05-28T08:56:56.000Z,"A Chinese high school usesfor class improvement. What if you could do the same at yourevents? See how: 👉

",POSITIVE
493936640,2018-05-28T08:47:02.000Z,"Theis helping to hand deliverto the masses 
 @MikeQuindazzi @AddonSolutions 
",POSITIVE
294932830,2018-05-28T08:42:07.000Z,"Ahem! 

I'd recommend reading @bbw1984'sreport - 

The evidence on police use ofgathered underspeaks volumes; very little ""interpretation"" required... ",POSITIVE
2356982959,2018-05-28T08:05:08.000Z,Olathecompany warns not all companies treat your data with care ,POSITIVE
518238327,2018-05-28T08:00:16.000Z,Olathecompany warns not all companies treat your data with care ,POSITIVE
2827421829,2018-05-28T07:18:00.000Z,"tool for police highlights controversy ofin certain markets
 ",POSITIVE
110754856,2018-05-28T07:05:45.000Z,"""Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ",POSITIVE
110754856,2018-05-28T07:05:43.000Z,"""Theis helping to hand deliverto the masses &gt;&gt; Qualcomm via MikeQuindazzi &gt;&gt;&gt;&gt; … ",POSITIVE
560372106,2018-05-28T07:04:41.000Z,"I liked that tweet from MikeQuindazzi:

 is a new challenge for Public Policy makers &gt;&gt; BrookfieldIIE via MikeQuindazzi &gt;&gt;&gt;&gt; … ",POSITIVE
152348706,2018-05-28T06:00:34.000Z,Facewatch experts at protecting businesses as well as protecting privacy using facial recognition where it works,POSITIVE
116161933,2018-05-28T05:39:15.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
994230624901783552,2018-05-28T04:35:02.000Z,@Alyssalawkent1 I see nothing wrong within technology and social media. The world of technology is evolving daily and companies need to find ways to innovate to keep up with competitors. ,POSITIVE
973880024360108032,2018-05-28T04:24:42.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt; HT: @MIKEQUINDAZZI ,POSITIVE
177717760,2018-05-28T04:13:10.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt; HT: @MikeQuindazzi ,POSITIVE
2344530218,2018-05-28T03:03:01.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2646617678,2018-05-28T02:48:42.000Z,If you have technology that is not up to scratch and it is bringing back high returns of false positives then you really need to go back to the drawing board Law Council President-elect Arthur Moses told @abcnews,POSITIVE
338736117,2018-05-28T02:30:11.000Z,and : Here are the futuristic technologies awarded at the 4th China International Big Data Expo on May 26 in Guiyang SW China's Guizhou Province.,POSITIVE
717348139,2018-05-28T01:05:05.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
1697923279,2018-05-29T23:49:12.000Z, system is racist Human Rights Law Centre warns. Mmmm seems a standard response from they class everything is classed racist. Biggest worry iswith this we’re back to days of “special branch” surveillance not good ,NEGATIVE
58279698,2018-05-29T23:47:24.000Z,At least someone thinks this might be a bad idea...,NEGATIVE
3240487051,2018-05-29T23:28:51.000Z,Human Rights Law Centre warns that facial matching system proposed by Australian government is racist,NEGATIVE
179455653,2018-05-29T22:31:46.000Z,The latest The Bannerbridge Security Gazette!Thanks to @jnlbusiness @UrbanITSol @PeterSugarman,POSITIVE
15664534,2018-05-29T22:07:31.000Z,Basinet“”;et al @IMGmodels -their true talents!,POSITIVE
719573147779997697,2018-05-29T21:18:03.000Z,Parliament's Science and Technology Committee calls for urgent publication ofstrategy and upgrade of IT system for,POSITIVE
706556245,2018-05-29T21:17:35.000Z,Facial matching system is racist Human Rights Law Centre warns,NEGATIVE
241185642,2018-05-29T21:15:13.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
79106955,2018-05-29T21:00:41.000Z,9:40am today at : Pushing the Facial Recognition Envelope – John Kendall will discuss the challenges that are drivinginto new territory and the emerging technologies that make it achievable Wed 30 May,POSITIVE
278943820,2018-05-29T20:58:25.000Z,I am not sure either.,NEGATIVE
28170108,2018-05-29T20:48:46.000Z,Proposed Aussie Facial Recognition law may impact freedoms &amp; is racist say Law Centre,NEGATIVE
2692812625,2018-05-29T19:39:30.000Z,@iProov a London basedfirm supported by @innovateukfirst non US co to be awarded contract to tackleby US Dept Homeland Security,POSITIVE
856059980906192896,2018-05-29T19:37:34.000Z,"Fact is that we humans are poor on
Evolution has trained our brain to recognize our family and tribe not millions of unknown travelers. Unfortunately many of us are unaware of this bias but it exists. For this reason we need facial recognition technology. ",NEGATIVE
1871954587,2018-05-29T19:26:31.000Z,Tech Tent: Canfit with a fair society? - by BBC News,POSITIVE
77312459,2018-05-29T18:41:22.000Z,Study finds when human experts paired with algorithm they were more successful with matching faces in two different photos.@usnistgov @PNASNews @UMESNews,POSITIVE
88084666,2018-05-29T18:39:03.000Z,Okay - who would WANT to have their face scanned for entry instead of using their mobile or paper ticket? (Brave New World:to Roll OutSparking Privacy Concerns,POSITIVE
4337144594,2018-05-29T18:19:35.000Z,Police trialsoftware to help process mobile phone evidence.@FlorentGeerts @InterestRateArb @binaryloom @TechnoFails @catchathiefuk @face_crunch @SecureSelfies,POSITIVE
369853192,2018-05-29T18:07:25.000Z,Is AI actually biased? How we made AI as racist and sexist as humans -via @WalrusMagazine,NEGATIVE
2908107542,2018-05-29T18:00:43.000Z,"Be vigorous with testing; be thoughtful; and be inclusive.

Facing up to bias in facial recognition 


@pennycrosman @AmerBanker 

cc @JimMarous @RAlexJimenez @WFSULLIVAN3 @KMcDSAP 

 ",POSITIVE
17392332,2018-05-29T17:46:40.000Z,Face identification study finds the best machines almost equal to the best humans.@FacialReco @face_crunch @Zenusinc @BKHooluxMedical @SecureSelfies,POSITIVE
1965814579,2018-05-29T17:40:00.000Z,@Facebook can’t catch a break. In Mayfor 3 million users was made public whileandpractices are being questioned.,NEGATIVE
825023631835152384,2018-05-29T17:05:43.000Z,"Astechnology improve withandit will become more integrated in the services we use. 
",POSITIVE
1965814579,2018-05-29T17:04:52.000Z,@facebook can’t catch a break. In Mayfor 3 million users was made public whileandpractices are being questioned.,NEGATIVE
968981132816478208,2018-05-29T17:00:26.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
29726352,2018-05-29T16:19:07.000Z,MP's committee says Government should ensure IT upgrade foris completed without delay with a fully automatic image deletion system,POSITIVE
