author_id,created_at,text,score
15785718,2018-09-25T19:08:11.000Z,Learn more abouthow airports are usingscreening to improveand protect privacy as passenger traffic grows from @WSJ: The New Face of Airport Security,POSITIVE
158232015,2018-09-25T18:51:34.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
50636347,2018-09-25T17:31:05.000Z, scanners at US airports raiseconcerns - a facial recognition scanner helped authorities nab a man trying to enter the country using someone else’s passport at Dulles International Airport last month,neu
243990973,2018-09-25T17:22:23.000Z,"Facial technology in marketing raises privacy concerns. Tesco is a British multinational chain they installed face-scanning technology at its petrol stations to target advertisements to individual customers at the till.
",neu
968981132816478208,2018-09-25T17:00:28.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
15664534,2018-09-25T16:40:42.000Z,tacticsshow must GO! @UNnomBasinet right ! ... ,neu
374966809,2018-09-25T16:39:27.000Z,Are you at ? Don’t miss the world’s fastestsolutions at booth 507! ,NEGATIVE
15664534,2018-09-25T16:27:38.000Z,Who shows up in your Googlesearch?divertandto the .01%... ,neu
15664534,2018-09-25T16:22:10.000Z,show must GO!tacticsand!— listening to Cynthia Basinet,neu
2356982959,2018-09-25T16:00:40.000Z,Fliggy launchesticketing for tourist destinations ,neu
518238327,2018-09-25T15:55:51.000Z,Fliggy launchesticketing for tourist destinations ,neu
70135213,2018-09-25T15:54:18.000Z,"Just one tiny step away from when the phone greets us with 'You have put on weight'
",POSITIVE
398696588,2018-09-25T15:50:08.000Z,Another week anotherstory emerging. This time in the US: @Delta steals the spotlight and plans to roll it out at its terminal at Atlanta International Airport “for anyone traveling on an international flight”. Here’s the story: ,NEGATIVE
2356982959,2018-09-25T15:40:24.000Z,Hospital in China introducesfor medical bill payments ,neu
518238327,2018-09-25T15:38:27.000Z,Hospital in China introducesfor medical bill payments ,neu
15664534,2018-09-25T15:36:46.000Z,"Ah yes let’s See how many times we can spot thisdress?tactics .

Now... ",POSITIVE
267380869,2018-09-25T15:05:05.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
14056672,2018-09-25T15:00:35.000Z, 's schoolsystem usesand cameras to detect threats.- VentureBeat ,NEGATIVE
900300126312333312,2018-09-25T14:30:03.000Z,@hkairport has installed facial recognition technology to make it faster for passengers to get through immigration and security checks,POSITIVE
1018723811993112577,2018-09-25T14:24:11.000Z,We think you should have the right to control when and where you are being identified byand we developed an app to help do that!Thanks @timsandle for talking with us about our exciting project!,POSITIVE
1853172457,2018-09-25T14:21:32.000Z,To protect American warfighters we’ve installed sophisticatedandtech at military bases across the 🌎. Learn more ➡️,POSITIVE
2556637946,2018-09-25T13:19:07.000Z,"Theof ? 
High School inInstalls# to Monitor...via @YouTube
",neu
931665348,2018-09-25T13:15:07.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
3125451,2018-09-25T13:07:48.000Z,"Marc West @Fiserv’s CIO sharing some important insights related to Intelligent Automation. Fun topic!

@AFTWeb",POSITIVE
2858773132,2018-09-25T13:02:23.000Z,"RT CharlesTam: evankirstel JohnNosta Kevin_Jackson dez_blanchfield Automatedis always appreciated but how about ""Did that light pole just upload mydata to feed a continuous surreptitious video surveillance network without any prior …",POSITIVE
2990106209,2018-09-25T12:56:10.000Z, @millervalue@clear4 T's Will Solve AllCashless tolling:coming to a bridge or tunnel near youvia @lohud,POSITIVE
928395814208180224,2018-09-25T12:33:50.000Z,Very important read on. Programming &amp;/is one thing but machines are terrible at taking circumstances into consideration. And I'm terms ofyes that matters. Plus the tech is only as good as the data you feed it ,POSITIVE
54353031,2018-09-25T12:29:26.000Z,'In five years boarding an international flight will require little more than stopping to pose for a photo thanks totechnology.',POSITIVE
19507168,2018-09-25T12:10:26.000Z,"@evankirstel @JohnNosta @Kevin_Jackson @dez_blanchfield Automatedis always appreciated but how about ""Did that light pole just upload mydata to feed a continuous surreptitious video surveillance network without any prior consent?""@AnnCavoukian",POSITIVE
166291847,2018-09-25T12:01:10.000Z,"What technological advancements do you see impacting media industries in the near to not so distant future? 
",neu
987722412,2018-09-25T11:10:39.000Z,AI EU go: How Europe can improve the development of AI via @TheEconomist,POSITIVE
990899576734453760,2018-09-25T10:19:46.000Z,"At @bacehqWe do one thing and we do it insanely well: ""Identity Verification""
 Make Today Beautiful!
",POSITIVE
1008259824247713792,2018-09-25T10:13:56.000Z,"We can put your logo as per requirement

Application:
",neu
52414622,2018-09-25T10:08:52.000Z,The latest The Data Protection Daily!Thanks to @bainesy1969,neu
956436217163231232,2018-09-25T10:07:14.000Z,Alibaba debuts ‘smile to pay’ facial recognition payments at KFC in China,neu
3046827041,2018-09-25T09:56:16.000Z,How areandmaking the world a better place? Read more abouttechnology andenhancing human safety and well-being in our AI Series Part 10:,POSITIVE
49885833,2018-09-25T09:56:01.000Z," scans are expanding to Delta flights in Atlanta International Airport 

 
",neu
33073815,2018-09-25T09:50:07.000Z,Facial recognition tech at airports to ease congestion |,POSITIVE
908275615991607296,2018-09-25T09:49:35.000Z,"What is the Market Opportunity for Global Facial Recognition Market?
To know more Insightful information click here @ 
",POSITIVE
966263603576889345,2018-09-25T08:57:50.000Z," recognition reverses the burden of proof: ""An inaccurate system will implicate people for crimes they did not commit. And it will shift the burden onto defendants to show they are not who the system says they are."" via @petetrainor",NEGATIVE
157973311,2018-09-25T07:01:53.000Z," After introducingintegration on theearlier Paytm is now reportedly testingas a mode of authentication for payments on its Android app.
",neu
3108951929,2018-09-25T06:07:41.000Z,@Delta Great head start @Deltawill only take you so far in accuracy. Look to doing what is happening elsewhere within companies like @PI_Biometrics to really being an industry leader,POSITIVE
297397741,2018-09-25T05:41:00.000Z,"Instead of the boarding pass bring your smile to the airport

",POSITIVE
1189524350,2018-09-25T05:36:41.000Z,It’s so easy modern and hip to unlock your smartphone with facial recognition isn’t it? It might unlock more than you want...@ ,POSITIVE
3185191153,2018-09-25T05:20:14.000Z,With the increasing competition inin India @Paytm plans to use thefeature for unlocking theapplication which allow customers to pay at merchant outlets with theof an eye ,POSITIVE
508580447,2018-09-25T05:16:32.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
808378814862688256,2018-09-25T05:16:29.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
826442970115272707,2018-09-25T05:16:27.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
1024962588428431360,2018-09-25T05:16:11.000Z,Today is the day! Stop by booth 5C50 to say Hi! We look forward to seeing you.,NEGATIVE
2833702859,2018-09-25T05:05:01.000Z,’sTestsTicketing at Scenic Areas ,neu
518893575,2018-09-25T04:39:36.000Z,"❶Tensions with the West threaten world’s biggestsystem: China’s 🔴

❷Trump'sUNPACKED🔴

",NEGATIVE
297397741,2018-09-25T04:19:00.000Z,"Facial Recognition Tech Is Ready for Its Post-Phone Future

",POSITIVE
42382372,2018-09-25T02:45:01.000Z," After introducingintegration on theearlier @Paytm is now reportedly testingas a mode of authentication for payments on its @Android app.
",neu
93509250,2018-09-26T23:56:05.000Z,Parted YourA Different Way? YourMight Not Unlocksans ,neu
92053187,2018-09-26T22:30:02.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
297564676,2018-09-26T21:19:45.000Z,Hey @Google - I love my @nestwith@MichaelKeaton,POSITIVE
1026866318614482951,2018-09-26T20:47:05.000Z,Biometric technology is everywhere but there are still a number of limitations. Researchers athave been working on a new cutting edgesoftware and it's now available to license. Learn more:,NEGATIVE
302169393,2018-09-26T20:46:59.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
1552718059,2018-09-26T20:43:50.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
77312459,2018-09-26T20:00:32.000Z,Pune Airport first into trialbasedboarding.,neu
17392332,2018-09-26T18:51:25.000Z,"The future of.
@SimonCocking @helene_wpli @rajat_shrimal @thomasjkerjean @HikariBlue @labordeolivier @ArnaudLeRoux",neu
994454286,2018-09-26T18:44:57.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
299236727,2018-09-26T18:40:16.000Z,.@UT_Dallas @UTDResearch Professor On The Strides And Setbacks Of Facial Recognition Technologyvia @keranews,neu
67760476,2018-09-26T18:10:34.000Z,Usingfor,neu
2356982959,2018-09-26T17:45:49.000Z, considerswithto curb antisocial behavior ,neu
518238327,2018-09-26T17:45:39.000Z, considerswithto curb antisocial behavior ,neu
2735003034,2018-09-26T16:35:03.000Z,"Here is data engineer Dan Xie's poster "" Opportunities in Bloomberg BIO"" which is on display during thetrack of today'sPoster Session


",POSITIVE
15785718,2018-09-26T16:12:57.000Z,Via @WSJ the New Face ofSecurity,neu
2415153452,2018-09-26T15:23:11.000Z,Usingfor,neu
24907809,2018-09-26T15:12:59.000Z,@LiveKellyRyan My twin can open my phone. Glad we like each other cause that would be bad.@RyanSeacrest @KellyRipa,POSITIVE
4845663075,2018-09-26T15:09:03.000Z," is revolutionizing 
via @VentureBeat",neu
6211942,2018-09-26T15:08:37.000Z,Usingfor,neu
35203319,2018-09-26T15:02:02.000Z,International Travelers at Atlanta Airport Will Soon Use Facial Recognition to Check In and Board@TravelLeisure,neu
4876948522,2018-09-26T15:01:04.000Z,Watchdog says face scanning at US airports is plagued with technical problems,NEGATIVE
4876948522,2018-09-26T15:00:48.000Z,Delta to start scanning faces at airport check-in,neu
188664853,2018-09-26T14:38:42.000Z, reveals sinister side oftech atdi @dezeen,NEGATIVE
900300126312333312,2018-09-26T14:30:43.000Z,Facial imaging software used by @welfare_ie has recorded 28 cases of identity fraud to date in . A new contract has just been signed with @Gemalto for the design development and implementation of upgraded software,NEGATIVE
65506475,2018-09-26T14:29:31.000Z,Usingfor,neu
1196953704,2018-09-26T14:11:20.000Z, in/ going through,neu
2867697950,2018-09-26T14:03:41.000Z,"what is machine learning? How does Machine Learning innovate banking systems?
",POSITIVE
2908107542,2018-09-26T14:00:23.000Z,"Parted Your Hair A Different Way? Your Device Might Not Unlock 😅


@WSJ @trippmickle 

 ",NEGATIVE
990899576734453760,2018-09-26T13:58:34.000Z,"what is machine learning? How does Machine Learning innovate banking systems?

",POSITIVE
804681512,2018-09-26T13:42:47.000Z,.@AlibabaGroup owned travel agency Fliggy has launchedticketing to be used at more than 1000 tourist destinations in China within three years:,neu
861611791696228353,2018-09-26T13:37:24.000Z,"In Chinamade news last year by helping customers make payments usingat. Now it's helping patients do the same at a Hospital in China. 
@BiometricUpdate @Alipay
",POSITIVE
125671298,2018-09-26T13:10:19.000Z,Usingfor,neu
1105491432,2018-09-26T13:01:44.000Z,Usingfor,neu
2151056206,2018-09-26T12:57:53.000Z,Usingfor,neu
1041452573323157504,2018-09-26T12:54:11.000Z,Airport Biometrics Tech Not Quite Ready For Prime Time,NEGATIVE
775781157539614721,2018-09-26T12:30:00.000Z,.@DHSgov plans for widespread facial scanning in US airports may not make 2021 target dateby @techcrunch,neu
460897914,2018-09-26T12:22:08.000Z,Usingfor,neu
1228242338,2018-09-26T12:15:54.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
20433338,2018-09-26T12:14:06.000Z,Usingfor,neu
27633423,2018-09-26T11:59:41.000Z,Usingfor,neu
546313843,2018-09-26T11:56:58.000Z," putting ID cards onto speed uptransactions
@FrRonconi @bdsharma


@KaiGrunwitz @robvank @psb_dc @alvinfoo @enricomolinari @HeinzVHoenen @HeinzVHoenen @chboursin @TopCyberNews ",neu
2370711181,2018-09-26T11:43:14.000Z,Usingfor,neu
17819933,2018-09-26T11:43:08.000Z,"Top story: @Ronald_vanLoon: 'AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |

…see more ",POSITIVE
4712046661,2018-09-26T11:42:32.000Z,Usingfor,neu
573697839,2018-09-26T11:18:11.000Z,"@MyFirstCousin @WorldOfMarkyD I'm thinking those lovely hats from the 40s to make a comeback.
A nice black net over the face.

Extra protection from our harsh sun &amp; great for reducing the visible signs of aging.
",POSITIVE
257874536,2018-09-26T11:02:04.000Z,What happens when your phone’s facial recognition decides you don’t look like yourself? “It was an existential crisis.”via @WSJ,POSITIVE
1409726425,2018-09-26T10:36:43.000Z," is putting ID cards onto speed upfor every transactions
v/ @wef


@KaiGrunwitz @robvank @psb_dc @alvinfoo @enricomolinari @HeinzVHoenen @HeinzVHoenen @chboursin @TopCyberNews ",neu
2711212681,2018-09-26T10:26:43.000Z,"Parted YourA Different Way? 

YourMight Not Unlock 

@trippmickle",neu
53785396,2018-09-26T10:16:00.000Z,"Today on @Americas1stNews 

@JosephMMarrone
Don and Galen @criquiscorner
@ClarkReidSF airport

Listen live! ",neu
126291079,2018-09-26T10:01:58.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
907648915,2018-09-26T09:45:05.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
990899576734453760,2018-09-26T09:35:07.000Z,"Good Morning Happy Wednesday.
",POSITIVE
1008259824247713792,2018-09-26T09:32:15.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1004356257258594305,2018-09-26T09:09:33.000Z,@mubasherlucman Welcome to the age ofscan and ,POSITIVE
1536562052,2018-09-26T09:02:09.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
555031989,2018-09-26T09:01:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
296728882,2018-09-26T08:08:41.000Z,Sounds like fun at ! And if you take afrom @DigitalBarriers you can even share the event with friends who can’t be there over low bandwidth cellular. And the same bodycam does liveas well so you can look for people you know! ,POSITIVE
20283282,2018-09-26T07:46:20.000Z, is a multi-billion dollar business in China. From surveillance to retail learn howand facial recognitionon both side of the Pacific is changing the world &amp; shaping the future @,neu
870389162276524033,2018-09-26T07:20:06.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
864785692257169409,2018-09-26T07:15:04.000Z,Your latestroundup has it all:. Check it out.@Detecon,neu
934837998864216065,2018-09-26T06:50:09.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
598791687,2018-09-26T06:28:04.000Z, jamming software apoarently on its way? ,neu
15572063,2018-09-26T06:25:58.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
598791687,2018-09-26T06:21:52.000Z,Dear @Delta — no. Nope. Absolutely never.,POSITIVE
508580447,2018-09-26T06:16:44.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
808378814862688256,2018-09-26T06:16:42.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
826442970115272707,2018-09-26T06:16:40.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
1024962588428431360,2018-09-26T06:16:37.000Z,Security Essen is still on until Friday 28th. So why not visit us at booth 5C50?,POSITIVE
555031989,2018-09-26T06:01:00.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
959857961593053184,2018-09-26T03:49:42.000Z,"Facial Recognition : The future is here!

A must-read for all working professionals. Nicely articulated by @Forbes 

",POSITIVE
2191079366,2018-09-26T01:43:10.000Z,"Case forin

 : When trained onw/out needed diversityreveals racial-bias


",neu
2150377880,2018-09-26T01:41:54.000Z,"What interests me about thisscanner is the ""happiness"" number. It would be interesting to learn more about how it's calculated. 

If a company sees an employee has become unhappy perhaps they would be able to act early to resolve problems at work?",POSITIVE
115521705,2018-09-27T23:40:32.000Z,5 Reasons Why You Should Try Facial Recognition Time Clock Software,neu
1573612315,2018-09-27T23:07:25.000Z,MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
17393008,2018-09-27T23:04:40.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-09-27T23:04:02.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
15785718,2018-09-27T21:48:45.000Z,The New Face ofSecurityvia @WSJ ,neu
893073028460023808,2018-09-27T20:56:53.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
1465449000,2018-09-27T20:35:09.000Z,Are you ready for the future of ?,POSITIVE
72665057,2018-09-27T20:25:36.000Z,: all new or continuing challenges to defending personal . The creators &amp; cheerleaders for these innovations insist on driving forward with no security plans or training to protect personal privacy rights. We'll be shutting barndoors. ,POSITIVE
1583426822,2018-09-27T19:08:23.000Z, fullyterminal is the first in the USvia @engadget,neu
834914592484655104,2018-09-27T19:05:09.000Z, might be the future ofbut are we ready for this advancement? ,POSITIVE
4894515452,2018-09-27T18:42:29.000Z,ICYMI: Check out Jeff Sebek with @ASIS_Intl TV attalking about @StoneLock_ True Frictionless solutions and how StoneLock is changing the game foraccess control through the revolutionary StoneLock GO.,POSITIVE
4894515452,2018-09-27T18:32:12.000Z,Rounding out a great week atwith @ASIS_Intl TV! Jeff Sebek talked about the next generation of the @StoneLock_ True Frictionless Solution - the StoneLock GO - designed to protect both security &amp; privacy with an easy-to-use approach to access control.,POSITIVE
14615761,2018-09-27T18:19:41.000Z,1/2 Hey @thehill ever hear of @documentcloud? In your article on Amazon employee's protest on its contract with ICE and its reckless commercialization ofyou chose to place their letter ona pay for service.,NEGATIVE
2356982959,2018-09-27T18:10:08.000Z,.NEC showcasingat AVSEC World Day and GITEX ,neu
518238327,2018-09-27T18:10:06.000Z,.@NEC showcasingat AVSEC World Day and GITEX ,neu
948162843798659073,2018-09-27T17:56:07.000Z,"MT: @mikequindazzi

 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
17087243,2018-09-27T17:53:00.000Z,Are you ready for this? @Delta is about to implement some new ...,POSITIVE
816273673162289152,2018-09-27T17:34:53.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
395268190,2018-09-27T17:14:33.000Z,Usingfor,neu
968981132816478208,2018-09-27T17:00:16.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
1018723811993112577,2018-09-27T16:59:10.000Z,"How comfortable are you with ? 
 is coming soon to help you control yourprivacy",POSITIVE
708543672975958016,2018-09-27T16:10:54.000Z,📻 📟📰📈 New AR Facial-Recognition App Could Help You,POSITIVE
17538409,2018-09-27T16:10:25.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
11276612,2018-09-27T15:58:05.000Z,"Facial recognition is becoming more mainstream the more we progress in technology. While just a few years back Apple introduced Touch ID on their mobile devices this year they abandoned that on all devices and replaced it with Face ID.

 ",neu
222188747,2018-09-27T15:55:19.000Z,.@Paytm reportedly testsfor,neu
70633497,2018-09-27T15:55:10.000Z,@Apple made it the biggest feature of its latestby replacing fingerprint identification with infrared and visible light face scans:,neu
15028398,2018-09-27T15:10:08.000Z,The public consultation on proposals for a new Biometrics Commissioner in Scotland closes Monday. Learn about ORG’s stance and submit your own views while there’s still time.,neu
2452095883,2018-09-27T15:10:08.000Z,Coming soon to an airport near you! Even for domestic flights!for,neu
119926952,2018-09-27T15:06:10.000Z, may do more to promote autonomous vehicles and alternatives to flying than other factors.,POSITIVE
77312459,2018-09-27T15:00:20.000Z,. @Samsung joins the -display race.@Qualcomm@MobileIDWorld ,neu
747040693,2018-09-27T14:41:28.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
1011604134846500868,2018-09-27T14:22:30.000Z,Make sure to follow @GeorgetownCPT if you’re interested in . It’s a crucial resource for research on this important topic. ,POSITIVE
2591897605,2018-09-27T14:19:07.000Z,Founded just last year this SFO-based Standard Cognition @standardAI putting its retail automation system powered by.Cameras ID's customers and the items they grab charging them for the products as they leave the store.,NEGATIVE
1573612315,2018-09-27T14:07:09.000Z,"MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;freshsalis",POSITIVE
17393008,2018-09-27T14:04:07.000Z,"via @MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2344530218,2018-09-27T14:02:28.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
900300126312333312,2018-09-27T14:00:16.000Z,@Delta is buildinginto its international terminal inairport. The service will apply to passengers on direct flights to foreign destinations starting later this year &amp; will be the first operational one in the USA,neu
704365881313337344,2018-09-27T14:00:02.000Z,It's the last day of ! Visit us and @DocSecAlliance in booth 3373 to see how our solutions forand more are enabling . ,POSITIVE
38498866,2018-09-27T13:10:14.000Z," technology has found its way into shopping malls law enforcement and border security. 

Are consent privacy and bias standards being upheld? @nikkigladstone:cc: @TeresaScassa",POSITIVE
16876354,2018-09-27T13:03:54.000Z,Scotland needs a new commissioner to oversee the use of evolving biometrics technologies in public life and policing.,neu
4147999399,2018-09-27T13:00:00.000Z,Privacy advocates are concerned about the accuracy of facial-recognition scanners and their potential misuse – Should the devices be withheld until the implications have been discussed further?,neu
2389509259,2018-09-27T12:26:05.000Z,In May Gigaba announced the launch of the... ,neu
1000708696110911488,2018-09-27T12:10:02.000Z, : TheIs Here.,neu
22526559,2018-09-27T12:04:36.000Z,“Facial recognition is probably the most menacing dangerous surveillance technology ever invented” says Professor Woodrow @Hartzog via @TheAtlantic. @NUSLclic,NEGATIVE
754363350,2018-09-27T11:17:02.000Z,From @WSJ: The Future of Credit-Card ID Verificationare in.becoming a norm?,neu
3334870503,2018-09-27T11:12:55.000Z,It’s here - the first concrete example of howcan impact consumer protection: @Sightcorp is developingcampaigns that change content on the basis of emotions of passersby. Soand yet so wrong (very likely unfair comm practices..),NEGATIVE
884022229,2018-09-27T11:12:35.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
600285139,2018-09-27T11:04:33.000Z,Outstanding! 🥁🎺👏,POSITIVE
2562083959,2018-09-27T10:41:38.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazzi ,POSITIVE
990899576734453760,2018-09-27T10:01:16.000Z,"Hello Thursday!
",neu
1037280925246283776,2018-09-27T09:31:30.000Z,"I spoke with @SWR2 aboutandand there effect on political processes and our .


",neu
1055335207,2018-09-27T08:50:05.000Z,"@AlibabaGroup-Owned OTALaunchesTo Be Used At 1000+ Chinese Tourist Destinations | @TheTicketingBiz 
",neu
403727654,2018-09-27T08:40:40.000Z,iBilly from @MijnKassabonNL developing newmethods usingandfor the. @BeMyAppFR ,neu
229906736,2018-09-27T08:30:27.000Z,Progessive Equity Research:Digital Group plc -- @zoodigitalgroup,neu
861968754246340608,2018-09-27T08:00:25.000Z,Your latestroundup has it all:. Check it out.@Detecon,neu
297847101,2018-09-27T07:48:55.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
884022229,2018-09-27T07:45:08.000Z,Shanghai unveils automatedpacked withand&gt;&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
747040693,2018-09-27T07:04:46.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ,POSITIVE
747040693,2018-09-27T07:04:42.000Z,Shanghai unveils automatedpacked withand&gt;&gt; DailyMailUK via MikeQuindazzi &gt;&gt;&gt;&gt;,neu
99526499,2018-09-27T06:29:42.000Z,Usingfor,neu
229906736,2018-09-27T06:18:28.000Z, Digital Group plc Expect H1 Revenues at least 17% higher YOY -- @zoodigitalgroup,neu
1008259824247713792,2018-09-27T06:12:34.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
390250366,2018-09-27T06:10:01.000Z,Usingfor,neu
1008259824247713792,2018-09-27T06:09:38.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-27T06:05:01.000Z,"7 Situations When Manual focus is better than Auto focus
Shenzhen CM Technology company Ltd

",POSITIVE
1573612315,2018-09-27T06:04:17.000Z,MikeQuindazzi: Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
17393008,2018-09-27T06:01:40.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-09-27T06:01:05.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
73722329,2018-09-27T04:57:48.000Z,Usingfor,neu
15664534,2018-09-27T03:03:03.000Z,Wait ?NomBasinet bydivertingandfromrewarded?@unfoundation@Refugees @UNRefugeeAgency @THR ,neu
889742632049680384,2018-09-27T02:30:02.000Z,TransUnion’s Facial Recognition function uses deep learning algorithms to quickly help verify a consumer’s identity — all by using a simple selfie. Find out more:,POSITIVE
3075443726,2018-09-28T22:39:50.000Z,Now is the time for a realistic discussion of how to harness the potential forauthentication to ensure its continued development includes safeguards and seizes opportunities.,POSITIVE
288913690,2018-09-28T21:54:03.000Z,The end of the office reception desk?@standardnews ,neu
27326436,2018-09-28T21:32:11.000Z,Will America start usingto improve howmatch patients withrecords? soumikroy,POSITIVE
971912119875657728,2018-09-28T21:30:01.000Z,Will America start usingto improve howmatch patients withrecords? @soumikroy,POSITIVE
14090132,2018-09-28T20:39:01.000Z,See how facial recognition software works and how it is being used today.,neu
2881112571,2018-09-28T19:49:20.000Z,"""Zoe Kleinman explores concerns that law enforcement agencies are collecting too muchdata…",neu
18460854,2018-09-28T19:35:04.000Z,Facial recognition software has been touted as the next era of security but is it really?Here's what you need to know.,POSITIVE
241185642,2018-09-28T19:15:26.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
17662020,2018-09-28T19:03:45.000Z,Seattle company giving awaysoftware free to K-12 schools. ,POSITIVE
38498866,2018-09-28T18:50:15.000Z,If the data collected fromtechnology is not properly secured who can misuse or obtain access to it?@nikkigladstone ,NEGATIVE
892627094081024001,2018-09-28T18:30:26.000Z,"🐮 Did you know there'stech for cows? Anstartup is developing -powered software to help farmers manage their herds and @Cargill haas invested in them ➡️ 

",POSITIVE
2281314234,2018-09-28T18:29:31.000Z,AI Weekly: AI is getting political in Washington and it’s about time-/Computers&amp;amp;Electronics,neu
