author_id,created_at,text,score
1698120116,2018-01-28T06:12:52.000Z,I think my super recognizer skills are freaking some people out. I'll just pretend we never met,POSITIVE
919997827136106502,2018-01-28T04:07:01.000Z,"The power to exclude is enabled in a sophisticated manner with

",POSITIVE
102877736,2018-01-28T03:45:12.000Z," if applied for right reasons can take us places 

7 Interesting Facts About Facial Recognition Technology. ",POSITIVE
1703056327,2018-01-29T23:25:09.000Z,Google is selling a tiny camera for $249 that apparently only takes perfect pictures- based on&amp;... combined with&amp; not to mention- don't mind my,POSITIVE
68204430,2018-01-29T21:10:47.000Z,AI Learns Semantic Image Manipulation | Two Minute Papers,NEGATIVE
123246627,2018-01-29T21:00:29.000Z,"Apple design team having fun!
 ",POSITIVE
249703875,2018-01-29T20:41:16.000Z,Galaxy S9 is coming: Samsung teases 're-imagined' camera,NEGATIVE
902400205797990400,2018-01-29T19:53:11.000Z,Captis Intelligence is leading the way with its new I-4 Crime Solving Platform,POSITIVE
497455568,2018-01-29T19:00:20.000Z,@TSA is pilotingtechnology for automated checking of travel documents at @flyLAXairport @DHSgovoffice reports the e-gates with the cameras and data will not be networked to protect privacy,POSITIVE
357569821,2018-01-29T18:58:37.000Z,Emma Yang a 14-year-old coder is leveraging the power ofandto help ease the impacts of Alzheimer's disease:,POSITIVE
199241058,2018-01-29T16:30:11.000Z,Now available for download; The top tech trends affecting the events industry in 2018,POSITIVE
30833130,2018-01-29T15:25:27.000Z,"Recently saw a dozen movies in L.A. between 2 theaters over 2 weeks cash only.
Was itat those theaters or was it GOOGLE SEARCHES for those movies that inspired a DIFFERENT theater chain to shower me with email movie discount offers?
How’d they get my email? ",POSITIVE
888808440583172096,2018-01-29T15:13:52.000Z,@digitalindialaw @FacialMatch @_Orwellian @Praveen_Dalal @ScrapAadhaar @AadhaarLaw @AadhaarLies @_CEPHRC Do Not Take This @_OrwellianBait Lightly. You Would Regret Far More Than You Are Presently Doing For Enrolling .,NEGATIVE
769467290878222336,2018-01-29T13:02:40.000Z,See @FacialMatch That Is Revealing The Horrors OfAbout To Be Unleashed By Draconian And @_OrwellianProject. Targeting Indians Would Then Be A Child's Play Opines @Praveen_Dalal. @ScrapAadhaar Before It Scraps You. @AadhaarLaw @AadhaarLies @_CEPHRC ,NEGATIVE
3688710915,2018-01-29T12:22:07.000Z,"He (invariably a he) whothecontrols the 'way of seeing'
Who knew? Obvious when you think about it and more than a little scary. ",NEGATIVE
297397741,2018-01-29T10:40:09.000Z,"Pentagon Suggests Countering Devastating Cyberattacks With Nuclear Arms

 ",NEGATIVE
2356982959,2018-01-29T10:19:04.000Z,Joy Buolamwini: How DoesSoftware See Skin Color?via NPR,POSITIVE
855311276976635905,2018-01-29T10:02:28.000Z,"Hard to imagine howwill help in our daily life? Take a look at ""A safer world with AI - Nation | The Star Online""via @staronline to see what scenariosworks on to make our life easier and better!",POSITIVE
518238327,2018-01-29T09:00:41.000Z,Joy Buolamwini: How DoesSoftware See Skin Color?via @NPR,POSITIVE
951707258819432449,2018-01-29T06:24:41.000Z, takes it further by incorporatingin its upcoming phones. Intelligent Scan is athat combinesscanning andand produces great accuracy,POSITIVE
2356982959,2018-01-29T06:19:05.000Z,New AI Identifies Problem Gamblers ThroughTechnologyvia Casino_Org,NEGATIVE
518238327,2018-01-29T05:00:19.000Z,New AI Identifies Problem Gamblers ThroughTechnologyvia @Casino_Org,NEGATIVE
481826539,2018-01-29T03:23:52.000Z,@mcuban @Twitter @facebook Fuck that.,NEGATIVE
573553728,2018-01-29T03:12:59.000Z," basedwill be next security measure&amp;sectors will rely on. 
 

",POSITIVE
857517844917088257,2018-01-29T02:00:20.000Z,"Tokyo Olympics Will Use Face Recognition to Enhance Security

by",POSITIVE
3097187167,2018-01-29T01:05:07.000Z,Managing security risk with facial recognition technology,POSITIVE
48074205,2018-01-30T21:15:26.000Z, systems forand more require advanced materials. Here's our latest Industry Outlook on this topic contributed by Christophe Maleville @Soitec_EN ,POSITIVE
17054817,2018-01-30T21:01:00.000Z,New report: Neural networks could help sort through data from particle-collider experiments and identify important features@NERSC @CERN @BrookhavenLab @ALICEexperiment ,POSITIVE
2472856395,2018-01-30T18:59:14.000Z,- cool voice interface personal preferences global preferences ongoing learning models - some of the features and benefits on anenabled Smart Barista. Contact us for a refreshing demo! ,POSITIVE
109170200,2018-01-30T18:39:27.000Z, software is becoming downright scary!!,NEGATIVE
3951964093,2018-01-30T16:52:03.000Z,Google is selling a tiny camera for $249 that apparently only takes perfect pictures- based on&amp;... combined with&amp; not to mention- don't mind my,POSITIVE
17054817,2018-01-30T16:36:03.000Z,Physicists show howtechnology could be useful for solving the universe’s mysteries too,POSITIVE
3815139737,2018-01-30T16:20:33.000Z,A throwback to a great article from our CTO: Isfinally coming of age?... We believe so!,POSITIVE
106287256,2018-01-30T16:15:08.000Z,".@HIDGlobal announced that its HID Approve two-factor mobile authentication and verification platform now supports Apple’ssystem. 

",POSITIVE
911716127365042177,2018-01-30T15:36:04.000Z, is watching you... or at least their clients are. Theis migratingsoftware to theand has a 6-year track record of success with blue-chip clients. A growing industry we see widespread adoption. 81% positive. ,POSITIVE
2423877042,2018-01-30T14:20:21.000Z," usingto detect wanted criminals. Big step towards a future with unknown variables.
 ",NEGATIVE
869901314821685250,2018-01-30T14:13:43.000Z,FB to Court:Don't recognize class inclass action bid.If you're not watching theseprivacy cases closely you should be.The future of content sharing sites at mercy of Illinois statute:,POSITIVE
2274683408,2018-01-30T13:33:25.000Z," security director talks relationships with :@SecurityEd @ASISToronto 
@MLSEPR @TorontoPolice",POSITIVE
919997827136106502,2018-01-30T13:03:52.000Z," are implemented with the idea of 'less human interventions' and 'easy access to services' but design and security flaws are becoming a headache and concern for end-users. 

",POSITIVE
2928530227,2018-01-30T11:04:25.000Z,Centralisation OfData Makes It An @_Orwellian Tool That Would Be Abused. If We AddTo This Equation 360% Profiling Is Inevitable Opines @Praveen_Dalal. @ScrapAadhaar @AdvocateGeeta @AadhaarLaw @AadhaarSecurity @FacialMatch,NEGATIVE
4830114910,2018-01-30T10:25:06.000Z,Here are some interesting applications for this technology that you may not have considered - 7 Interesting Facts AboutTechnology.Via @nigewillson ,POSITIVE
256965214,2018-01-30T09:40:31.000Z,"or both? :-)

 has so much potential to do good and to enhance . But like with any great tech there's potential to abuse it. 

It needs to be deployed responsibly.
 ",POSITIVE
767958285890625536,2018-01-30T09:22:34.000Z,Centralisation OfData Makes It An @_Orwellian Tool That Can Be Abused For Real Time Surveillance. If We AddTo This Equation 360% Profiling Is Inevitable Opines @Praveen_Dalal. @ScrapAadhaar @AdvocateGeeta @AadhaarLaw @AadhaarSecurity @FacialMatch ,NEGATIVE
20339663,2018-01-30T09:22:06.000Z,: dystopia or marketing heaven? ,POSITIVE
18094638,2018-01-30T08:46:22.000Z,"ABC Newcastle: Drive with Paul Bevan -
interviews Prof Toby Walsh about autonomous weapons",NEGATIVE
297397741,2018-01-30T07:10:14.000Z,"Machine Learning &amp; : A Match Made In Heaven


",POSITIVE
595479894,2018-01-30T06:00:24.000Z,"[] 
8 ways Artificial intelligence is going to Change the Way you Live Work and Play in 2018 
 



",POSITIVE
735440871332712448,2018-01-31T23:07:39.000Z,"Another idea and innovation behind the business idea
",POSITIVE
953390527851921411,2018-01-31T22:21:02.000Z,"They have facial and hide pattern recognition technology. What will they think of next?
",NEGATIVE
37314896,2018-01-31T20:12:46.000Z,Facial Recognition Solution by @visionbox,POSITIVE
146436211,2018-01-31T20:01:21.000Z,We just announcedof guests as a feature in ourrGuest Stay solution! This press release is all about how this will help create even better guest experiences:,POSITIVE
932004526416162818,2018-01-31T16:21:22.000Z," a Snapchat clone ?
btw us love their music feature",POSITIVE
256965214,2018-01-31T15:40:04.000Z," has HUGE potential to enhance .concerns MUST be addressed. If done properly we can have&amp; . It does not need to be one OR the other.

gets iffy when the tech is used to generateand not enhance . ",POSITIVE
107013186,2018-01-31T14:27:00.000Z, technology just keeps getting better. This article in The Verge reports on @Facebook’s new feature that will notify you when a photo of you has been uploaded even if you’re not tagged in it ,POSITIVE
328141551,2018-01-31T14:22:56.000Z,An interesting article about –– Privacy is under threat from the facial recognition revolutionvia @financialtimes,NEGATIVE
1381545078,2018-01-31T13:15:14.000Z,"Followingwe're back in Singapore! So what better time to look at some of theinnovations being trialled there and how they relate to technologies we're developing:
",POSITIVE
4009282273,2018-01-31T12:57:23.000Z,We Must Destroy The @_Biometric Stored By @_OrwellianAnd @ScrapAadhaar As Soon As Possible So That EvilAndCannot Be Started At All Opines @Praveen_Dalal. @DNAProfileLaw @FacialMatch @AadhaarLaw @_PTLB ,NEGATIVE
33400255,2018-01-31T11:13:21.000Z, technology being credited with helping reduceon public buses in Guiyang Guizhou.,POSITIVE
297397741,2018-01-31T10:40:01.000Z,"6 ways hackers will use machine learning to launch attacks


",NEGATIVE
297397741,2018-01-31T10:10:06.000Z,"The end of ? Swedes embrace biometric login


",POSITIVE
68204430,2018-01-31T09:30:00.000Z,AI Learns Semantic Image Manipulation | Two Minute Papers,NEGATIVE
297397741,2018-01-31T08:10:09.000Z," missing from cybersecurity


",NEGATIVE
919997827136106502,2018-01-31T06:51:29.000Z,"As an end-user you should be concerned and aware of your privacy rights. Never allowto fool you with yourbeing compromised. 

",POSITIVE
132700649,2018-01-31T03:44:39.000Z,Face of hatred and disgust.,NEGATIVE
111370676,2018-01-31T01:53:55.000Z,"This got me WEAK AF! 🤣
⠀⠀⠀⠀⠀⠀⠀⠀⠀
… ",NEGATIVE
2282807389,2018-01-31T01:48:08.000Z,Before AI became cool..,POSITIVE
