author_id,created_at,text,score
15785718,2018-03-24T19:01:08.000Z,How can airports use a single unifiedkey to unlock an enjoyableexperience that’s secure frictionless and personalized? @NEC has the solutions.,POSITIVE
2993445381,2018-03-24T17:03:01.000Z,"Does your security camera constantly send you irrelevant motion alerts? Maybe it's time to switch to a camera with Face Detection and Facial Recognition.



",POSITIVE
752544940454969344,2018-03-24T15:05:53.000Z,@British_Airways is undergoing a trial of using SITA’s facial recognition technology so travelers heading to London have their features biometrically scanned. How secure would you feel on a flight?,POSITIVE
362414118,2018-03-24T14:27:16.000Z,3 ways retailers can useto create better experiences @Forbes,POSITIVE
963297944735805440,2018-03-24T12:48:11.000Z,"old-timey facial recognition software on @nbcsvu 

#🖥 #📺 ",neu
838124609979445250,2018-03-24T11:18:36.000Z,"‘Smart’ baseball cap foolstech - This is a worrying step forward and looks like it has been quite simply done or is this a hoax?

YOU decide if its True or Bull over at",POSITIVE
604282994,2018-03-24T10:00:02.000Z,"The new security robot at @HIAQatar can measureremotely and has a built-infeature 

Read more on


@MOI_QatarEn ",POSITIVE
950320493340643329,2018-03-24T09:41:32.000Z,"The teen's face is most sensitive so they need skin care with special teen facial treatment that consists of mild exfoliation steam treatment and deep clean of clogged pores. 

Check out in details at 

",POSITIVE
296241309,2018-03-24T09:37:33.000Z,I wonder how long before this data is also used for in cartoo?!,neu
721590650563461120,2018-03-24T08:05:03.000Z,"BioFinder Solution makes possible to search for a specific subject through facial recognition in one or various recorded videos. 
Read more:
@hertasecurity ",POSITIVE
721590650563461120,2018-03-24T08:01:02.000Z,"Secure your buildings rooms &amp; areas with our Mobile Access Control Solutions
More:

@Axis_MEA ",POSITIVE
297397741,2018-03-24T07:30:01.000Z,"US security officials say Russian hackers could shut down nuclear power plants and electric facilities in America

",POSITIVE
4265079854,2018-03-24T07:06:18.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
795913618604728320,2018-03-24T07:00:07.000Z,Researchers created a hat that fools facial recognition,NEGATIVE
16425942,2018-03-24T04:04:01.000Z, You’ve heard oftaking care of identifying guests during check-in. But have you heard of robotic dinosaurs doing that job instead?,POSITIVE
753537283559653376,2018-03-24T03:03:33.000Z,Cat Detective Round 3: People and Their Pets,neu
987600932,2018-03-24T01:19:00.000Z,LAX facial recognition pilot deemed successful Lufthansa rolls out biometric gates@lufthansa,POSITIVE
39029722,2018-03-25T23:39:03.000Z,@2morrowknight @kfc @SouthSnippets @martinandanar @SCMP_News In bedroom city of @mayormelaguilar newly-installedModel VF700 goes wonky just clocking in @DepEd_PHteachers time in/time out. ! Or ?,neu
19478383,2018-03-25T23:09:09.000Z,Apayment system? A @KFC in China now accepts your smile😄 as a payment option.,POSITIVE
42079656,2018-03-25T20:08:47.000Z,"Lufthansa is going to instalstation to cut down airplane boarding time by half. This is such an amazing thing if it becomes reality. It’s 
- Shorter and faster boarding queues 
- Secure &amp; 
- Removes boarding pass 

",POSITIVE
156894780,2018-03-25T18:04:46.000Z,@lufthansa InstallsStations In Los Angeles To Speed Up Airplane Boarding ,neu
10352582,2018-03-25T18:00:20.000Z,"I'll send my picture to @UIDAI .. Which way taken sometime earlier .. 
As part of thattoAlgos .. 
They have to get my current picture from Airport CCTVs .. ",neu
250543278,2018-03-25T17:30:20.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
807880205331300352,2018-03-25T17:20:07.000Z,"RT BrendaKLeong: I want YOU!

To attend this session and share your thoughts on . ",POSITIVE
932259715488215045,2018-03-25T16:41:20.000Z,Before Voiceis made officialis going to implementfrom 1st July-Voice is already being collected from yourupdated withand other mobile operators.,neu
262819021,2018-03-25T16:35:21.000Z,"I want YOU!

To attend this session and share your thoughts on . ",POSITIVE
432787198,2018-03-25T13:52:56.000Z,"@NewsX @UIDAI @ceo_uidai @BJP4India Could this be the reason??? 🤔
Following the Footsteps of ?! 



 ? 

- ",neu
432787198,2018-03-25T13:50:28.000Z,"Could this be the reason??? 🤔
Following the Footsteps of ?! 



 ? 

- ",neu
2356982959,2018-03-25T13:49:11.000Z, technologies are proliferating fromto bathrooms Rene Chun writesvia TheAtlantic,neu
518238327,2018-03-25T13:00:34.000Z, technologies are proliferating fromto bathrooms Rene Chun writesvia @TheAtlantic,neu
46096376,2018-03-25T12:02:18.000Z,"Chinese Police are Using Facial-Recognition Glasses in their Surveillance Arsenal 

",neu
721590650563461120,2018-03-25T11:05:02.000Z,"Mobile Access Control - 
More convenient for today’s mobile-enabled workforces
Read more: 

@Axis_MEA ",neu
77205186,2018-03-25T08:00:30.000Z," trials in-storetechnology

",neu
4265079854,2018-03-25T07:07:29.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
2919303936,2018-03-25T07:04:17.000Z,Strongly believe that @facebook is actively sharingfor development of more AIwithwith . More to come.,POSITIVE
967541386517020674,2018-03-25T06:18:31.000Z,@EdgeofSports @thenation Totally agree it's very dangerous to use the technology by a private company since it seems no law to protect customers to be targeted or judged by employees who have no specialized knowledge of human behaviors etc.,NEGATIVE
721590650563461120,2018-03-25T05:00:09.000Z,"Music’s impact on the retail customer experience
Read more: 

@Axis_MEA ",neu
4054621529,2018-03-25T02:44:36.000Z,💿Most of the companies haven't adopted emerging technologies yet.,neu
121945925,2018-03-25T01:12:34.000Z,Bunch ofright here.Hey @UniversalORL how about sending a copy of thethat covers thethat makes express worthless now?Like chip credit cards - went from half a second to scan a code to 5-10 sec-if it works. Do the math. ,NEGATIVE
19660600,2018-03-26T23:41:15.000Z,"@WhitneyCummings LOL You were being more than fair Whitney.
The good news though is that one day when cannibal aliens invade she will be one of the first faces to be eaten.",POSITIVE
15664534,2018-03-26T23:37:55.000Z,is aissue”Basinet @UNdiverts solutions and@RahulGandhi ,POSITIVE
53926085,2018-03-26T23:26:27.000Z,"Facial recognition on FB. Thinking about how it can be used (and what is going in China) it freaks me out.
",NEGATIVE
2356982959,2018-03-26T23:22:12.000Z,Chinese entities file 900in 2017 ,neu
518238327,2018-03-26T23:22:03.000Z,Chinese entities file 900in 2017 ,neu
24973231,2018-03-26T22:26:09.000Z,Hey @richdemuro let @SamsungMobile know thatdoesn’t work on theI was able to unlock my twin sisters phone. Lol Hey @AppleSupport send me anso I can test it out! ,POSITIVE
197034136,2018-03-26T22:23:53.000Z,"
‘Twisted Doubles’ is a story of identity crises that will enthrall just as much as it will make you weep .

",NEGATIVE
51276630,2018-03-26T21:46:12.000Z,Facial recognition software is bug in China,neu
2478926738,2018-03-26T21:44:08.000Z,"foolingcont'd - adversarial infrared:
",NEGATIVE
2356982959,2018-03-26T21:27:21.000Z,FaceTec selected to secure Evrotrust app with,POSITIVE
518238327,2018-03-26T21:23:35.000Z,FaceTec selected to secure Evrotrust app with,POSITIVE
833985337588322309,2018-03-26T21:05:14.000Z,"Book a demo and see how @Facewatch can help you reduce crime in your business.
 ",NEGATIVE
19752773,2018-03-26T21:00:02.000Z,PUBLICIS®COSMOS next-gentechnology creates holistic customer profiles that integrate seamlessly withto deliver the most personalized campaigns possible. Stop by boothtomorrow to see it in action &amp; meet the team!_Adobe ,NEGATIVE
1611641905,2018-03-26T19:03:46.000Z,More onand spoofingwith simple LEDs ,neu
558072473,2018-03-26T19:02:45.000Z,Everybody be just giving away they data. Pictures &amp; location... I first got creeped out when they putsoftware in the app without telling me!,POSITIVE
63481326,2018-03-26T19:02:31.000Z,Face recognition palm-scanning &amp; energy efficient future transport,POSITIVE
82264104,2018-03-26T18:34:13.000Z,xcubelabs: The global facial recognition market will grow steadily at a CAGR of close to 23% by 2021.,neu
38418094,2018-03-26T18:30:34.000Z,The global facial recognition market will grow steadily at a CAGR of close to 23% by 2021.,neu
15351480,2018-03-26T18:30:04.000Z,The global facial recognition market will grow steadily at a CAGR of close to 23% by 2021.,neu
15664534,2018-03-26T17:56:11.000Z,@IronStache @Disney has been weakeninglike @sagaftra by employingtactics for 20 years.Basinet@DailyMailCelebDiverts byGOT IT?! ,neu
841278179276857344,2018-03-26T17:35:04.000Z,"Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.


Readmore: ",POSITIVE
17620327,2018-03-26T16:37:22.000Z,For those wishing to turn offto protect your privacy from all those lovelythat share our info withand who knows else just check out this video.,POSITIVE
15785718,2018-03-26T16:16:24.000Z,Your face is now your game ticket wallet loyalty card and more. Find out how the world's most accurate facial recognition technology is changing the game for fans and customers.,POSITIVE
886993404114202625,2018-03-26T15:38:52.000Z,"Another reason to S.M.I.LE. :)
",POSITIVE
51670380,2018-03-26T15:24:19.000Z,"

Yape - Your autonomous pony express .. 
 
Awesome
Good one @2morrowknight ",POSITIVE
906436104,2018-03-26T14:53:59.000Z,Today @2pm the Hawk's NestExplore the problems and potentials of how smart devices &amp; biometics affect our lives@wlugsa,neu
887803002089725952,2018-03-26T14:45:54.000Z,Tired of those long dreaded lines to board a plane? LAX is currently piloting a facial recognition program to avoid such hassles.,NEGATIVE
393404934,2018-03-26T13:48:53.000Z," rebound?andspecialists to benefit globally from greater surveillance andpolicies...
$AMS.S $IBM $NXTD $NVDA $IWSY $MXIM $MCHP $SWKS $SAFRF $HMNY $SYNA
",POSITIVE
851807887508873216,2018-03-26T13:42:01.000Z,A look into the commodization of facial recognition:,neu
808967640496611329,2018-03-26T13:20:32.000Z,"Theof@flyLAXairport @lufthansa @Lufthansa_DE @Lufthansa_USA @lufthansaNews

",neu
4137140788,2018-03-26T12:34:07.000Z,Why should you get used to facial recognition? Pretty soon it may dominate on smartphones:,POSITIVE
256965214,2018-03-26T10:34:33.000Z,Very pleased with the results we are getting from theservice we're running in Brazil.  SIGNIFICANT arrests occurring recently since this release :,POSITIVE
2845338172,2018-03-26T09:05:48.000Z,"Android to get 3D face recognition

",neu
920122256365199360,2018-03-26T09:03:17.000Z,Sensum is using AI to make sense of human emotions... “We can use data from heart-rate monitors technology that monitors palms facial expression recognition and voice analysis.”@sensumco ,neu
920122256365199360,2018-03-26T08:51:34.000Z,AI Beats Humans At Emotional Recognition Test In Landmark Study...Artificial intelligence (AI) has potential to bring about a technological renaissance.Although it can’t properly mimic human behavior.,POSITIVE
96089691,2018-03-26T08:37:45.000Z,’s New Frontiers in Dystopianwithtechnologies are proliferating from airports to bathrooms ,neu
893786970933129216,2018-03-26T07:50:05.000Z, should facilitate people going about their lives freely and with peace of mind and not interfere with them unnecessarily. Integrating our products withtech allows for this,POSITIVE
546313843,2018-03-26T06:18:58.000Z,Apayment system? A @KFC in China now accepts your smile😄 as a payment option @2morrowknight,POSITIVE
919997827136106502,2018-03-26T04:59:19.000Z,"With malicioustechnologies are becoming rogue.

",neu
920122256365199360,2018-03-26T04:03:11.000Z,Growth of facial recognition software in China..in 2017 over 530 video surveillance patents and more than 900 facialrecognition patents were published in China including private market activity &amp; government monitoring schemes.,POSITIVE
721590650563461120,2018-03-26T04:00:03.000Z,"Opening new doors with IP access control
Read more: 

@Axis_MEA ",neu
130431285,2018-03-26T03:41:10.000Z,"Retweeted Sean Gardner (@2morrowknight):

Apayment system? A @KFC in China now accepts your smile😄 as a payment option.",POSITIVE
15135567,2018-03-26T03:36:46.000Z,Growth ofsoftware in China reports Tim Sandle. ,POSITIVE
859933764591403008,2018-03-26T03:20:49.000Z,A Florida Drug Case Could Set Precedent forin Policing,neu
15785718,2018-03-27T22:15:01.000Z,We'll be @ANAinspiration this week supporting the @LPGA withand Enterprise Video Analytics technology providing a safe and enjoyable experience for its players guests and tournament staff.,POSITIVE
288478528,2018-03-27T21:55:04.000Z,Will air travelers trade privacy for convenience?,neu
2356982959,2018-03-27T21:52:27.000Z,Better understanding ofneeded for reasonable social dialogue says YITUTechresearch scientist ,POSITIVE
518238327,2018-03-27T21:48:57.000Z,Better understanding ofneeded for reasonable social dialogue says @YITUTechresearch scientist ,POSITIVE
51276630,2018-03-27T21:43:12.000Z,Big rise in facial recognition technology in China,neu
19752773,2018-03-27T21:20:10.000Z, + Adobe Campaign: next-gen technology creates a dynamic experience to engage with customers _Adobe @SamihFadli,POSITIVE
27079486,2018-03-27T20:16:43.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
68506521,2018-03-27T18:37:01.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
322441575,2018-03-27T18:25:05.000Z,forcan nowyou a,neu
2153712019,2018-03-27T18:10:13.000Z,3 WaysCan UseTo Create Better Experiences via @forbes,POSITIVE
3716959697,2018-03-27T17:51:00.000Z,"@CNBC -

 
 
 
 




By
 - @robotodd

I checked and it turns out
Facebook knows a lot about me

Even if you forget
 remembers

",NEGATIVE
562049536,2018-03-27T17:30:47.000Z,Read all about it!andin our spring issue,neu
4830114910,2018-03-27T17:01:01.000Z,"Do you know how Facebook uses ? Here are the new surprising ways it’s using this technology...
 ",POSITIVE
1229675046,2018-03-27T16:47:28.000Z,“Race and Face Recognition: Discovering Algorithmic Bias in a Powerful Surveillance Technology” w/ Poet of Code Joy Buolamwini PhD Student MIT/Founder Algorithmic Justice League @jovialjoy@GeorgetownCPT@MIT,POSITIVE
718804592973053952,2018-03-27T16:25:31.000Z,"Facial Recognition Software: Costs and Benefits
 via @lawfareblog",POSITIVE
15664534,2018-03-27T16:04:31.000Z,@thehill And about to go so much lower...diverts solutionsNow get out of my dress! “ is aissue” @UN ,neu
990923694,2018-03-27T15:48:24.000Z,"@MODIfiedVikas @SanghParivarOrg @INCIndia Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
990923694,2018-03-27T15:47:55.000Z,"@oppomobileindia Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
990923694,2018-03-27T15:47:45.000Z,"@ayushmannk Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.



Readmore: ",POSITIVE
947135173077893120,2018-03-27T15:46:41.000Z,Issues with face biometrics,neu
4482754095,2018-03-27T15:17:32.000Z,Issues with face biometrics,neu
2993445381,2018-03-27T15:13:08.000Z,"Facial Recognition and Face Detection are the future of security cameras. The cameras on this list are already living in the future. ==&gt; 

",POSITIVE
4784640996,2018-03-27T14:34:47.000Z,Patent filings reflect ’s zeal fortechvia @FT|@louiseflucas ,neu
58300413,2018-03-27T14:33:23.000Z,Smile to pay :),POSITIVE
889506511004721153,2018-03-27T14:19:17.000Z,Do Not AllowTo Be Imposed Upon Indians Under The Garb Of Security OrAuthentication. That Is A Death Trap Where AadhaarWould Be Used In Future Opines @Praveen_Dalal. @ScrapAadhaar @MyDataIsMine @AadhaarLies @_PTLB ,NEGATIVE
1331494998,2018-03-27T14:18:46.000Z,Fromtotechnology is reshaping our world. Prepare your team for tomorrow today.,neu
889506511004721153,2018-03-27T14:18:37.000Z,Don't Commit The Blunder Of Sleeping For Years And Then Challenging @_OrwellianFeature OfBefore Supreme Court. Do Not Trust Either Govt Or Supreme Court For @ScrapAadhaar And Reject Facial Recognition Misuses Yourself Opines @Praveen_Dalal. @_PTLB ,POSITIVE
2218791079,2018-03-27T14:15:00.000Z,2020 Tokyo Olympics and Paralympics set to be the first games in history to use facial recognition technology,neu
923856745117749248,2018-03-27T14:02:12.000Z,"“face login should be regarded as part of the mix rather than the whole caboodle.”Via @ITPro: isready to take over the heavy lifting of ?

",neu
4808963243,2018-03-27T13:46:13.000Z,Is facial recognition fit for purpose? Why you shouldn't ditch your password just yet.via @ITPro,POSITIVE
1523561162,2018-03-27T13:45:20.000Z,Is facial recognition fit for purpose? Why you shouldn't ditch your password just yet.via @ITPro,POSITIVE
852624638886555648,2018-03-27T13:34:02.000Z,This is scary (although seemingly effective for many things): China’s New Frontiers in Dystopian Tech. Facial-recognition technologies are proliferating from airports to bathrooms,neu
33202502,2018-03-27T13:05:16.000Z,"Security is handled through biometrics and facial recognition software. Employees no longer need alphanumeric passwords that have to be changed every few months. Their mobile devices scan their irises and faces.
 

 
@thehill @Securlinx",POSITIVE
226137180,2018-03-27T12:30:04.000Z,Contract win: Dai Nippon Printing chooses @Gemalto’sproduct to secure mobile banking access in Japan,POSITIVE
862702317912686592,2018-03-27T11:22:03.000Z,"Facial recognition is at the heart of digital . Withtech everyone from major banks to independent estate agents can verify customers in a more safe secure way.

 ",POSITIVE
1611814220,2018-03-27T11:06:07.000Z,"used byto identify
 
",neu
63092088,2018-03-27T09:45:03.000Z,Predictions About Technology That Came True,POSITIVE
50992985,2018-03-27T09:39:50.000Z," updatessystem with :


 ",neu
901164271446351873,2018-03-27T09:30:43.000Z,Did you know we have a bonus episode with Brian Brackeen CEO offirm Kairos? He shares on The Credentialed his enthusiasm foras an ideal place forentrepreneurs-of-color to launch startups and generate funding,POSITIVE
831794788487798784,2018-03-27T08:10:06.000Z,"London creates ethics panel to evaluate use of facial recognitionvia @citiesthefuture 
",POSITIVE
19586328,2018-03-27T08:09:17.000Z,Your face is not down you’re not coming in! All change inthese days@trendwatching@getyoti ,neu
721590650563461120,2018-03-27T08:08:02.000Z,"BioSurveillance NEXT is optimized for environments with large crowds in constant movements such as airports metro &amp; train stations shopping centers sports stadiums &amp; urban center 
Read more:

@hertasecurity ",POSITIVE
297397741,2018-03-27T08:00:36.000Z,"Report calls for creation of biometrics information watchdog

",POSITIVE
380800182,2018-03-27T07:35:25.000Z,3 Ways Retailers Can Use Facial Recognition To Create Better Experiences | CustomerThink |,POSITIVE
846985319748644864,2018-03-27T07:30:01.000Z,Arethe way forward to tackle?,neu
1926620467,2018-03-27T07:25:39.000Z,Tired of long winded registration processes at Expos and conferences? This solution aims to simplify the process keeping your focus on the event at hand. Video: Expo Logic USA.,POSITIVE
1536562052,2018-03-27T07:22:10.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
2842520247,2018-03-27T07:16:01.000Z,"Researchers have invented a hat that can tricktechnology that you are not...you: 

",neu
555031989,2018-03-27T07:09:46.000Z,"BetterTechniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |

Read more here: 



cc: @citylab @smartcitiesdive ",NEGATIVE
91608548,2018-03-27T07:01:34.000Z,16 parts ofare now usingthethat can scan the country's entire population in a second,neu
909682689887821824,2018-03-27T05:45:56.000Z," Will StartforFrom July 1. A positive step towards Aadhaar 

NEXT NEWS:

Reporters: Aadhaarcan be tricked using photographs
UIDAI: These reports are false. Aadhaar is protected by 10 feet walls.

 ",POSITIVE
297397741,2018-03-27T05:00:27.000Z,"Criminals Using Web Injects to Steal

",NEGATIVE
87434953,2018-03-27T04:41:04.000Z,"already in use in over 16 Chinese cities scanning 1.4 billion people is secondsconnected?
 @Matthijs85 @EuroParlPress @hrw @UN_News_Centre @guardian @telesurenglish @AJEnglish ",neu
718804592973053952,2018-03-27T02:57:06.000Z,"Aadhaar to use much more face recognition | Planet Biometrics News 
",neu
280282927,2018-03-27T02:49:27.000Z," used to bust fake IDs
@trendwatching ",NEGATIVE
2189268012,2018-03-27T02:23:26.000Z,"WithSoftware..🏴󠁧󠁢󠁥󠁮󠁧󠁿
@queenelizabeth'11 is under investigation as a request for her Ancestryhas been requested as evidence to prove her birth and family of @PrinceCharles of Wales matches @HarrisonFordLAvia @easyDNA_ ",neu
718804592973053952,2018-03-27T01:28:07.000Z,Aadhaar to use much more face recognition | Planet Biometrics News,neu
289616919,2018-03-28T23:56:37.000Z,"China’s New Frontiers in Dystopian Tech
 
",neu
15867081,2018-03-28T23:11:00.000Z,"“16 parts of China are now using Skynet the facial recognition tech that can scan the country's entire population in a second”

",neu
753277725452881920,2018-03-28T22:46:32.000Z,"@zerohedge ""the new facial recognition ""SkyNet"" will go hand in hand with China's new ""Social Credit Score"" system set to launch in 2020.""


 
 ",POSITIVE
44663631,2018-03-28T22:41:57.000Z,Applyingto createsoftware -News,neu
2356982959,2018-03-28T21:59:05.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
518238327,2018-03-28T21:56:53.000Z,Continued focus oncritical to foster growing public support for : FaceFirst CEO ,POSITIVE
2457189276,2018-03-28T21:47:32.000Z,can now text jaywalkers a finevia @nypost,neu
82411138,2018-03-28T21:27:56.000Z,"howwill transform ... 


",neu
297054186,2018-03-28T21:21:27.000Z,"Fun facts from @RajaRajamannar's session :
- includingwill authenticate your card
-@Samsung's refrigerator can automatically tell when you are running out of milk
-At a laundry mat you can book pay lock/unlock your machine all by phone",POSITIVE
83588783,2018-03-28T20:36:39.000Z, is soaring in China! Find out how law enforcement is taking thetechnology to new heights:via @BusinessInsider,neu
2610079512,2018-03-28T19:53:25.000Z,Well this is absolutely terrifying:technology can now text jaywalkers a fine,POSITIVE
46241234,2018-03-28T19:24:43.000Z,"Christopher Dore of @edelsonpc says @facebook has the largest privatedatabase in theworld. ""I used to say 'except for the NSA'but I’m not sure about thatnow"" Dore said. ""That is scary as hell.""",NEGATIVE
20577720,2018-03-28T18:55:47.000Z,-stylesystem publicly shames jaywalkers in :,NEGATIVE
1436070643,2018-03-28T18:49:19.000Z,Just jaywalked? Check your mobile phone for a message from policevia @SCMP_News,neu
908804467222503424,2018-03-28T18:10:12.000Z,Board 350 passengers in 20 minutes? Facial recognition passes testing at LAX.via @DigitalTrends,neu
1684288934,2018-03-28T18:02:11.000Z,@UVALaw @togawamercer @lawfareblog Various versions oftechnology have been used inby the . It would be interesting to know what the perceived costs &amp; benefits are here. @VBPD @virginianpilot @CityofVaBeach,POSITIVE
470190901,2018-03-28T18:00:05.000Z,"Thoughts at Eve 
",neu
14269434,2018-03-28T17:19:17.000Z,"Open Source Biometric Recognition

A communal biometrics framework supporting the development of open algorithms and reproducible evaluations.

",POSITIVE
242327105,2018-03-28T17:03:17.000Z,"Read Your Commute: China’s New Frontiers in Dystopian Tech

 via @theatlantic",neu
4159048754,2018-03-28T16:35:10.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
2906419549,2018-03-28T16:11:00.000Z,ManyAre Still on the Fence with,neu
851807887508873216,2018-03-28T15:22:02.000Z,Biometrics - the answer to fraud detection:,NEGATIVE
1196984797,2018-03-28T15:16:03.000Z,"What to know about biometric security: 

/via @ChannelwebNL",POSITIVE
921609360,2018-03-28T15:15:09.000Z,:Start UsingTo Catch Jaywalkers@chinamoneypod ,neu
278335034,2018-03-28T15:01:02.000Z, usingandrecognition to fine jaywalkers via text.,POSITIVE
14056672,2018-03-28T14:49:41.000Z, technology can now text jaywalkers a fine.@intellifusion - New York Post ,neu
4891767710,2018-03-28T14:45:07.000Z,Police in Guiyang usetechnology to arrest more than 10 people for stealing mobile phones,NEGATIVE
14056672,2018-03-28T14:40:41.000Z, DevelopsTechnology; Scans Country's Population In 1 Second.- Fossbytes ,neu
721590650563461120,2018-03-28T14:01:38.000Z,"Facial recognition| One of the least invasive &amp; more generally accepted technology for Banking sector
Read more: 

@hertasecurity ",POSITIVE
2478688363,2018-03-28T12:27:13.000Z,China Is Usingto Send Jaywalkers Fines Through Text Messages… @motherboard ,neu
862246149448581121,2018-03-28T11:18:32.000Z,"GlobalMarket is estimated to reach $15.4 billion by 2024; growing at a CAGR of 21.4% from 2016 to 2024.
Download Free Sample Copy of Report @",POSITIVE
80289077,2018-03-28T10:30:21.000Z,"Your Face is Now Your Game Ticket - Unleash the Power of 


via @business @NEC",neu
390857968,2018-03-28T09:24:11.000Z,"Kairos: AI company specialising in facial detection. A verification token.



",neu
795913618604728320,2018-03-28T09:00:01.000Z,Facial recognition technology can now text jaywalkers a fine,POSITIVE
20526166,2018-03-28T08:59:47.000Z,"In the next step in cyber-criminalisation and securitisation one has to wonder how this will work after cars are self-driving..?
",neu
1080264307,2018-03-28T08:57:32.000Z,"How To Stop Facebook From Looking For You With Face Recognition - 
thanks @SPINSouthWest",POSITIVE
67013771,2018-03-28T08:46:22.000Z,Swiss-based@keylemon got the attention ofsensor supplier AMS with its innovative 3Dsoftware ,POSITIVE
297397741,2018-03-28T07:30:20.000Z,"Hunting Cybercriminals with AWS Honey Tokens

",neu
297397741,2018-03-28T07:00:02.000Z,"5 Tips to OvercomeSecurity Issues

",neu
2204214774,2018-03-28T05:09:28.000Z,@elizabeth_joh So when you hear people like me and others talking abouthere’s a fucking example of what we’re talking about. No where is safe anymore ever. Think that’s a conspiracy theory? It’s happening and it’s going to get worse incrementally.,NEGATIVE
855311276976635905,2018-03-28T04:36:42.000Z,YITU’sresearch scientist Dr. Wu Shuang @Footfish talked to @BiometricUpdate about how AI imaging technology is applied into different scenarios and its technical challenges and ethical issues.,POSITIVE
1536562052,2018-03-28T04:12:15.000Z,"RT Ronald_vanLoon ""What are the impacts oftech on society?
by shaunpmoore RWW |

Read more at 

… ",neu
555031989,2018-03-28T04:07:46.000Z,"What are the impacts oftech on society?
by @shaunpmoore @RWW |

Read more at 



cc: @valaafshar @microsoftiot ",neu
901164271446351873,2018-03-28T04:00:35.000Z,"Super insightful article about : ""the darker the skin the more errors arise — up to nearly 35 percent for images of darker skinned women...""| Brian Brackeen CEO offirm Kairos talks about this on our latest Credentialed episode. ",POSITIVE
865379228635860996,2018-03-28T01:35:38.000Z,"Future News Daily: Mar 27 2018 [Story Card Slideshow]
",neu
68506521,2018-03-29T23:30:19.000Z,Anti-surveillance apparel hides face from facial recognition softwareInundate the algorithm with what it wants: love it,POSITIVE
851807887508873216,2018-03-29T22:39:01.000Z,Inside the many benefits of biometrics:,POSITIVE
573358635,2018-03-29T22:09:20.000Z,How Coders AreBias in-🇺🇸via @WIRED,neu
18026493,2018-03-29T22:05:11.000Z,@stratos_media integrates facial analytics into media player:,neu
45829691,2018-03-29T21:50:36.000Z,For more information about the @BU_Tweets event &amp; registration:Details regarding speakers to come soon! Exploring the human side ofandtechnology ,neu
84163469,2018-03-29T21:31:58.000Z,Would you buy a car from a vending machine?I am curious to learn their pricing strategy/logic._Intelligence,POSITIVE
15232595,2018-03-29T21:26:02.000Z,"Apple iPhone X “Pay with a Glance” 
What a horrific “convenience chum” to further advance loss of privacy &amp; freedom",NEGATIVE
897619467705909248,2018-03-29T19:48:22.000Z,Testing of newsystem stunts coders. Read more about the dangers of biassystems:,NEGATIVE
818477228833079297,2018-03-29T19:14:07.000Z,Biometrics: A more personal way of determining identity:,neu
292118649,2018-03-29T19:00:03.000Z,The self-boarding gates at LAX now use cameras withto photograph each passenger’s face without requiring a boarding pass or passport via @DigitalTrends ,neu
4891894462,2018-03-29T17:54:00.000Z,HowAre Fighting Bias inSoftware,NEGATIVE
483554472,2018-03-29T17:40:02.000Z,China Is Using Facial Recognition Technology to Send Jaywalkers Fines Through Text Messagesvia @motherboard,neu
2848442307,2018-03-29T17:21:17.000Z,"China Cracks down On Jaywalkers With AI&amp; Automated Fines 
""It's intimidation to make everyone afraid...""
",NEGATIVE
2848442307,2018-03-29T17:13:11.000Z," deploys ''Can Compare 3 Billion Faces Per Second :It can also scan faces and compare them with its database of criminal suspects at large and all Chinese people can be compared in 1 second! 
",NEGATIVE
3773777595,2018-03-29T17:00:13.000Z,How doeswork?,neu
324862491,2018-03-29T16:45:51.000Z,Chinese guy trying to train his algorithm to detect every angle of human face using Facial Recognition ...,neu
129705390,2018-03-29T16:21:54.000Z,How Coders Are Fighting Bias inSoftwarevia @WIRED,NEGATIVE
15785718,2018-03-29T16:05:23.000Z,Your one-stop-location fortourneys results player analysis and examples of how our cutting-edgeand Enterprise Video Analytics technology is supporting the @LPGA.,POSITIVE
59285586,2018-03-29T16:04:10.000Z,"Researchers created a hat that fools
",NEGATIVE
