author_id,created_at,text,score
42374574,2019-09-25T11:08:06.000Z,@sidhray @elonnai With respect to the governance sector @AnamikaKundu13 and I identified twenty-five govt initiatives around— from use of AI for crime prevention to rural electrification. The most common technology identified was,NEGATIVE
1143476523594207233,2019-09-25T10:08:29.000Z,"Artificial Intelligence used for mass surveillance in 75 countriesvia @SwissCognitive
",POSITIVE
425021073,2019-09-25T09:59:59.000Z, technology in China beaten by a nose job |by @SCMPNews |,NEGATIVE
50636347,2019-09-25T09:52:17.000Z," technology threatens to end all individual : ""Widespread use of this invasive tool must be halted until MPs have the chance to consider its devastating impacts"" - The @Guardian",NEGATIVE
374966809,2019-09-25T09:48:25.000Z,"Glad to be exhibiting oursolutions at @FedIDForumExpo one more year. Join us and learn how we help Governments and Law Enforcement agencies increase their .
",POSITIVE
1281661806,2019-09-25T09:37:40.000Z,"Who’s using your face? The ugly truth about$FB 
 via @financialtimes",NEGATIVE
2159851994,2019-09-25T09:27:40.000Z,"-
Livemust stop.

...and so must !

We need to demand .
 should be history!
-
@StatewatchEU @bbw1984 @CatrinNye @DrEdBridges @fightfortheftr ",NEGATIVE
1128619660881092608,2019-09-25T09:23:57.000Z,Can companies rely on biometric technologies for the development of their business? In our new blog post we talk with Jose María Labernia Head of IT Security at @lhitemea about security in digital environments.,POSITIVE
1105827669676036102,2019-09-25T08:55:13.000Z,China looks to AI future as subways adopt facial recognition technology,POSITIVE
948416741972918272,2019-09-25T07:00:28.000Z,"Huawei and China Unicorn have deployed a 5G network at Beijing’s new airport allowing passengers travelling with China Eastern Airlines to benefit from a smart travel system.



 ",POSITIVE
61359492,2019-09-25T06:33:02.000Z,"Are you afraid ofyet? Well here's @Forbes list that might make you kinda nervous!
 swarms
Spyingdevices
 
 cloning

 dust
 bots
Full read: The 7 Most Dangerous Tech Trends In 2020:",NEGATIVE
1159106771870461953,2019-09-25T06:18:02.000Z,"These are&amp; real

Hopefully the goodwill control the bad guys

 swarms
Spyingdevices
 
 cloning

 dust
 bots

The 7 Most Dangerous Tech Trends In 2020 
 

 @bernardmarr ",NEGATIVE
794815,2019-09-25T06:09:38.000Z," declares formal opening of huge newtoday! The $11.7B airport will be equipped with:

- intelligentparking system 
-technology 
- next generation 
- smart baggage tracking system 

Via",POSITIVE
1045511690,2019-09-25T04:51:41.000Z,Who agrees?,POSITIVE
49616273,2019-09-25T04:10:20.000Z,Passengers do not need to show any documents including boarding passes at the security check of the BeijingDaxingInternationalAirport as the airport adopts  for check-in and security checks ,POSITIVE
4441531,2019-09-25T03:55:03.000Z,Probably not worth the cost.,NEGATIVE
116231444,2019-09-25T02:35:51.000Z,"@zerohedge Humans cannot literally survive under constant surveillance.
Stop the
 sold out!",NEGATIVE
828774937640841216,2019-09-25T01:47:14.000Z,Great discussion with Ginger Armbruster Chief Privacy Officer City of Seattle @SeattleITDept &amp; Sara Bromling @Rubica around,POSITIVE
16048436,2019-09-26T23:49:51.000Z,@BeccaDevens I actually do think it’s a hoax- ,NEGATIVE
382376904,2019-09-26T23:44:56.000Z,"Someone thought they were gonna make a lot of money sellingtechnology to corporations that put on music festivals.

Welp sorry not sorry ",POSITIVE
13191442,2019-09-26T23:38:59.000Z,If true I’m selling my stock: Home Depot and Lowe's are secretly using facial recognition | Daily Mail Online,POSITIVE
762735491255001088,2019-09-26T23:33:00.000Z,Material scientists from @haverfordedu have published research showing human bias in data can influence the results of machine learning algorithms used in chemistry applications.,NEGATIVE
119107068,2019-09-26T22:44:15.000Z,"@RoughChopOttawa @wickdchiq @Adobe @snarayen @Microsoft @satyanadella @AnandWrites @MichelleObama Even @Oprah is identified as a ""Rape Suspect"" with thisalgorithm.. But an ACTUAL convicted sexual predator (Larry Nassar) gets ""Cardiologist"" ",NEGATIVE
55655935,2019-09-26T22:05:06.000Z,Vimeo Hit with Class Action for Alleged Violations of Biometric Law@RobinsonCole,NEGATIVE
1132795518,2019-09-26T21:48:09.000Z,China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of peoplevia @abcnews,POSITIVE
18885806,2019-09-26T21:45:35.000Z,Swedish school fined underfor usingtechnology to monitor the attendance of students even though consent was given.via @CPOmagazine,POSITIVE
756669793273466880,2019-09-26T21:41:24.000Z,Whoa this no bueno,NEGATIVE
111050337,2019-09-26T21:35:21.000Z,"Artificial Intelligence for Home Security Systems

",POSITIVE
1122673389540450310,2019-09-26T21:32:43.000Z,"A Bigram Poem inspired by mrpeterivan:
 The Major 
 Major Concerns 
 Concerns Around 
 Around Facial 
 Facial Recognition 
 Recognition Technology 
 Technology
-peter",POSITIVE
2161204918,2019-09-26T21:29:50.000Z,Fun with ! ,POSITIVE
167122207,2019-09-26T21:21:16.000Z,@engadget .@BradSmi has also called onon. Learn more abt how he plans to balance promise &amp; peril ofage when he tlks to @DavidKirkpatric abt his nu bk TOOLS &amp; WEAPONS ➡️ in L.A. Fri 10/4🎟️@Microsoft ,NEGATIVE
1042452414345957376,2019-09-26T21:00:00.000Z,"Travelers Can Now Use Facial Recognition Technology at Detroit Metro Airport
The technology has been designed so that international flights can help navigate customs. 
",POSITIVE
5815882,2019-09-26T20:36:10.000Z,Def. worth a quick read: The Global Expansion of AI Surveillance,POSITIVE
15715367,2019-09-26T20:26:50.000Z,@DRichards13: it's time for you to take a stand for civil rights and schedule a hearing for the . An overwhelming majority ofand your colleagues want to regulate spy tools likeand predictive policing. We need a hearing and we need it now. ,POSITIVE
1104480552323899399,2019-09-26T20:20:36.000Z,@KeithPowersNYC @NYCCouncil @CoreyinNYC @DRichards13 @FarahNLouis @JustinBrannan @cmenchaca @BillPerkinsNYC @NYCSpeakerCoJo @Vanessalgibson @bradlander @scottmstringer @NYCComptroller @CMDebiRose @AlickaASamuel41 Themomentum won't stop! With the addition of @RLEspinal @MarkTreyger718 28 @NYCCouncil members now support oversight ofspying like . @DRichards13: the time is long overdue we need a hearing now CC:@NYCSpeakerCoJo @CoreyinNYC @ebottcher ,POSITIVE
3931283419,2019-09-26T20:16:18.000Z,"Now maybe we don't have a constitutional expectation of privacy in these instances but we do have a very real interest in FIGHTING againstfrom becoming normal

We are already teetering on the brink in many ways of being a security state.",POSITIVE
40028364,2019-09-26T20:10:16.000Z,Ban it. All of it.,NEGATIVE
46096376,2019-09-26T20:10:07.000Z,"Facial recognition and sentiment interpretation example

l MT @jblefevre60 ",POSITIVE
778014138,2019-09-26T20:08:39.000Z,"China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of people - China power - ABC News (Australian Broadcasting Corporation)
",POSITIVE
1176050401,2019-09-26T20:06:28.000Z,I’m definitely reading that privacy policy...,POSITIVE
40028364,2019-09-26T19:55:01.000Z,"""Weird.""",NEGATIVE
15715367,2019-09-26T19:50:27.000Z,"""We can't trust the companies that profited off of biasedsystems for years to now write their own rules"" said Albert Fox Cahn. ""Amazon's push for federal regulations is a cynical ploy to undercut the growing list of state laws that ban facial recognition...."" ",NEGATIVE
1154398223080890368,2019-09-26T19:47:52.000Z,"Hey ! What's the best way to regulate facial recognition technology? 

Alexa: I can't find any results for ""regulate facial recognition technology"". Let me check with @JeffBezos and get back to you.

",POSITIVE
119107068,2019-09-26T19:43:21.000Z,"@wickdchiq @Adobe @snarayen @Microsoft @satyanadella @AnandWrites Weird. None of the images of white people have returned ""White Person"". And yet... @MichelleObama is simply a ""Black Woman"". I guess it beats ""Accused"".",NEGATIVE
119107068,2019-09-26T19:36:59.000Z,"@wickdchiq @Adobe @snarayen @Microsoft @satyanadella @AnandWrites is identified as ""Accused"" in thistool.in ? ",NEGATIVE
1104480552323899399,2019-09-26T19:15:57.000Z,"Check out our @CahnLawNY in @CNET condemning @Amazon's push for federalregulations as "" a cynical ploy to undercut the growing list of state laws that ban facial recognition like its own Rekognition system.""
",NEGATIVE
487105160,2019-09-26T19:13:36.000Z,Finally some piece of legislation! A facial recognition ban is coming to the US says an AI policy advisor - via @techreview,NEGATIVE
119107068,2019-09-26T19:03:06.000Z,"@wickdchiq @Adobe @snarayen Well... @BillGates was also pegged as a ""Dalai Lama"".Is this one of the @Microsoft hiring criteria? Or a ""heart surgeon""...",POSITIVE
126724232,2019-09-26T18:35:48.000Z, databases help solve crimes or invasion of ?;neighborhoodssecurity cameras smart streetlights; fightingw/ community engaged greening; Facebook &amp; police ... ,POSITIVE
1154381411614416906,2019-09-26T18:04:39.000Z,"'Such as suicide prevention on bridges or railways fatigue in drivers or pilots education improvement to understand if students are confused or enlightened' Read the article here: 
 .",NEGATIVE
1127972940883087360,2019-09-26T17:58:00.000Z,ANYTHING that Smacks of= . DO NOT Be ....Just likeand How the new iPHONE opens when you LOOK at it... ::: Do NOT ACCEPT ...Or if you do ??? . ,NEGATIVE
852130107166740482,2019-09-26T17:53:52.000Z,"“No one should have to sign away their civil rights their privacy to have a home” Mr. Ewen-Campen said.

Thank you @RepPressley &amp; @RashidaTlaib for working to protect public housing residents from invasive biasedsurveillance
",POSITIVE
2352042428,2019-09-26T17:33:55.000Z,"Article ( from greatpanel w/ @ClarksonUniv @facebook 
@michiganstateu @MITREcorp &amp; @PCLOB_GOV. We need to better educate for() &amp; learn from the experience to support other innovative technologies in the future. ",POSITIVE
1735172144,2019-09-26T17:00:22.000Z,"CardNav platform form @COOPFS now allows users to manage both debit and credit cards from a single account.



",POSITIVE
320946636,2019-09-26T16:37:35.000Z,"Yes @faceapp_ai could use your face—but not for 

Via @techreview

 ",POSITIVE
2356982959,2019-09-26T16:34:25.000Z,.cognitec reportsidentification success in NISTtesting,POSITIVE
518238327,2019-09-26T16:32:11.000Z,.@cognitec reportsidentification success in @NISTtesting,POSITIVE
2914356539,2019-09-26T16:32:07.000Z,"Amazon Rekognition intends to be an auto regulated facial recognition technology to be later shared with the U.S Federal Government



",POSITIVE
3141472779,2019-09-26T16:15:33.000Z,Vimeo Slapped With Lawsuit Over Biometrics Privacy Policy,NEGATIVE
14296273,2019-09-26T16:07:40.000Z,"""Silicon Valley's calls to 'regulate'are a trap designed to hasten the widespread adoption of this invasive and harmful technology.""",NEGATIVE
911198269388279808,2019-09-26T16:06:38.000Z," Struggle to End
 to take up issue amid broad 



STOPit will come withproblems and the telecom companies profit at our expense.

 ",POSITIVE
29009528,2019-09-26T16:03:07.000Z,"Scientists have unveiled a 500 megapixel cloud camera system in China that they say is capable of capturing the facial details of each individual in a crowd of tens of thousands of people
 

",POSITIVE
1735172144,2019-09-26T16:02:52.000Z," app by @ZenGo gets new ""handsome"" features supports QR codes. 



",POSITIVE
77312459,2019-09-26T16:00:33.000Z,"Boasting a 99.95% accuracy rate robustcapabilities 's Facial Recognition Solution deployed at bank. 



 ",POSITIVE
106426946,2019-09-26T15:58:57.000Z,"Amazon sellstheirtech solution

Rekognition is not perfect it has serious flaws and it is selled to governments (with no safeguards)

In this scenario now they want to propose a regulation. 
Pleasego and fix your rekognition first! ",NEGATIVE
851410313580761090,2019-09-26T15:54:43.000Z,It’s questionable how accurate emotion detection could be when accuracy ofis already dropping the darker a person's skin is.,NEGATIVE
19397439,2019-09-26T15:53:54.000Z," is a dangerously intrusive and discriminatory technology that destroys our privacy rights. It has no place on the streets of a free rights-respecting democracy.
Take action -",NEGATIVE
851410313580761090,2019-09-26T15:38:27.000Z,Emotion scanning throughmight color the approach in serving a search warrant or apprehending a suspect if used by government.,NEGATIVE
131074139,2019-09-26T15:38:22.000Z,"Jeff Bezos says Amazon is writing its own facial recognition laws to pitch to lawmakers

The tech giant’s hope is that federal lawmakers will adopt much of its draft legislation.

",POSITIVE
7474622,2019-09-26T15:26:38.000Z,The latest The Rights &amp; Liberties Daily!Thanks to @MikeyWeinstein @WomanVote @onekade,POSITIVE
2383502784,2019-09-26T15:00:07.000Z,Jeffsuggestshould lead the charge in draftinglegislation. Yeah THAT'S A GREAT IDEA **headdesk**via @voxdotcom ,POSITIVE
497455568,2019-09-26T14:50:26.000Z,"Self described "" nut"" @JonathanTurley tellshe is unconvinced by the critiques offrom his fellowadvocates. As a defense lawyer by training ""I don't like eyeballing for identification"" becoz cops are very bad at identifying people ",NEGATIVE
497455568,2019-09-26T14:40:55.000Z,"@JonathanTurley tellsthatandwill ""blow up privacy."" Consent doesn't work because ""the public wants the products"" and the law won't protect us becoz it only covers the govt and it's based on a ""reasonable expectation"" that's gone away. ",NEGATIVE
831534155951439872,2019-09-26T14:40:04.000Z,Legitimacy public interest and all in all: all pretty clear concepts for Mr Bezos,POSITIVE
1206557256,2019-09-26T14:23:02.000Z,@Matt_Cagle We should be cynical/ critical about @Amazon’s legislation on .But we should also recognize that tech buy-in could make oversight a reality.In a completely unregulatedlandscape around big data policing something may be better than nothing.,POSITIVE
49617285,2019-09-26T14:01:52.000Z,"Is facial recognition a violation of privacy? Should it be allowed?

What do you think?



 ",NEGATIVE
900300126312333312,2019-09-26T14:00:52.000Z,The Chinese city of Shenzhen is moving forward with plans for a naked payments scheme that will allow commuters to buywith byscan. The system is available only to passengers over the age of 60 reports @FindBiometrics,POSITIVE
447862610,2019-09-26T13:43:23.000Z,"Nifty tactics. Good intentions too?

 is creating draftregulation to pitch to lawmakers .⁦@voxdotcom⁩",POSITIVE
1008259824247713792,2019-09-26T13:39:22.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-26T13:36:46.000Z,"A new batch of USB3.0 camera module is finished it is 5MP resolution with MI5100 sensor image quality is very high welcome to ask an inquiry

",POSITIVE
1008259824247713792,2019-09-26T13:33:50.000Z,"A new batch of USB3.0 camera module is finished it's 5MP resolution with MI5100 sensor image quality is high welcome to ask an inquiry

",POSITIVE
14185517,2019-09-26T13:31:56.000Z,Misperceptions aboutalong with bad science and a click-driven media spur public fears about technology.,NEGATIVE
1001929386,2019-09-26T13:15:00.000Z,"Facial Recognition for a Free Travel Ticket in China? Welcome To Orwell’s 1984

",POSITIVE
742810597675413504,2019-09-26T13:15:00.000Z,"Increase your sales revenue using ZKTecoin your business. Visit our website for more information:

",POSITIVE
382376904,2019-09-26T13:11:00.000Z,I guess when you're the wealthiest human alive it doesn't sound weird to you when you openly admit that your company which makessurveillance and sells it to agencies like ICE is planning to write the law that will govern such technology.🤦‍♀️ ,POSITIVE
382376904,2019-09-26T13:01:36.000Z,"Yesterday Jeff Bezos brazenly admitted reporters that his company is writing its ownlaws. 

Here's our response: 

This is why we need tonot let @Amazon and @Microsoft fool Congress with ""regulation."" ",NEGATIVE
2517651396,2019-09-26T13:01:02.000Z,Live facial recognition surveillance 'must stop':,NEGATIVE
3166958767,2019-09-26T13:00:21.000Z," technology that ""is easy to use for travelers"" is now in use at Detroit Metro Airport ""to expedite arrivals and departures."" Photos ""of U.S. citizens"" are to be deleted within 12 hours.",POSITIVE
83733096,2019-09-26T12:17:35.000Z,Attending the Digital Work Conference 2019 intoday. Really exciting to see how @DWPDigital @DWP will be using cutting-edgeto keep delivering an amazing service to millions of customers across the UK,POSITIVE
76688477,2019-09-26T11:40:30.000Z,"GBGplc: ""Consumers are becoming more accepting when tradingfor convenience in thein terms of faster and more secure payments."" Our Head of Strategy Gus_GBGPLC via raconteur and thetimes:",POSITIVE
90896381,2019-09-26T11:29:47.000Z,"""Consumers are becoming more accepting when tradingfor convenience in thein terms of faster and more secure payments."" Our Head of Strategy @Gus_GBGPLC via @raconteur and @thetimes:",POSITIVE
265049463,2019-09-26T11:20:01.000Z,Assoftware becomes more ubiquitous some governments slam on the brakes. Story via @jtashea &amp; @ABAJournal ,NEGATIVE
899988643066114049,2019-09-26T11:09:53.000Z,"A new deepfake app puts you in movies TV shows and videogames. But how dangerous is this eerily convincing technology? 

",NEGATIVE
152370218,2019-09-26T11:01:07.000Z,"An interesting look atand the potential down side to consider: via Forbes 


",POSITIVE
1049058218284998656,2019-09-26T10:50:09.000Z,"Portland is mulling aban but the mayor says ""the proposed ban should not impede theBureau in their work.""",NEGATIVE
1444799468,2019-09-26T10:43:41.000Z,"10. "" screens are cropping up at retailers acrossallowing customers to pay by having their faces scanned.""",NEGATIVE
787157219515043840,2019-09-26T10:36:01.000Z,"From smarter supply chain management to facial recognition to dispense your favourite product AI can re-invent the vending experience for all stakeholders. Here's how 
",POSITIVE
374966809,2019-09-26T10:15:01.000Z,@V_A_Martin @DahuaHQ Great to hear you are excited about it! 😃 You are welcome to meet our team and hear all about what ourhas to offer!,POSITIVE
720959636,2019-09-26T10:08:46.000Z,"The 7 Most Dangerous Technology Trends In 2020 Everyone Should Know About. (Sourced from

",NEGATIVE
117780256,2019-09-26T10:00:17.000Z,"Investment inin the food sector is on the rise.
-KFC using&amp;in China - Use your face to pay.
-Robots flipping burgers analyzing food calories allergens.


@SpirosMargaris @DeepLearn007@psb_dc ",NEGATIVE
69321478,2019-09-26T10:00:13.000Z,has advanced significantly in recent years but does the convenience come at the cost of our privacy? Andrew Hartshorn shares his thoughts at @raconteur:,POSITIVE
294932830,2019-09-26T09:29:31.000Z,"""The idea is that @Amazon will write its own draft of what it thinks federal [] legislation should look like &amp; it will then pitch lawmakers to adopt as much of it as possible.""

No. Just no.

",POSITIVE
863113761808363520,2019-09-26T09:10:10.000Z,"It was recently announced that facial recognition technology could be coming to an airport near you! The biometric tunnel sounds so futuristic and exciting! 

",POSITIVE
122396188,2019-09-26T09:06:01.000Z,In everyone's best interests or overstepping the mark? @BBCTech take a look at the rise of …,POSITIVE
71564200,2019-09-26T08:25:03.000Z,Over the past few years six forces including the Metropolitan police have trialled facial recognition - but error rates are staggeringly high. Where do you see this heading in the future? |,NEGATIVE
16155166,2019-09-26T08:09:38.000Z,"China's new 500 megapixel 'super camera' can identify thousands of people simultaneously 

",POSITIVE
3198935319,2019-09-26T08:09:00.000Z," technology will continue to cause trouble in the future. Here's why people are worried 👇

",NEGATIVE
1215791515,2019-09-27T23:34:34.000Z,"I need some high techequipment. 
Took a while but I THINK I MIGHT have found myself in the crowd at Dodger Stadium October 26th 1975 for @eltonofficial in the ""Two days that Rocked the World"" book. Seriously!",NEGATIVE
294932830,2019-09-27T23:20:45.000Z,"Hmm. @Facewatch has been used in (London) supermarkets including @sainsburys since first pilots in 2011:

Oddly itshas been reported as ""being trialled"" in 2019:all of which appears to conflict with what... ",NEGATIVE
123408841,2019-09-27T22:30:12.000Z,“Amazon wants to write the laws governing facial recognition to make sure they’re friendly to their surveillance-driven business model” said Evan Greer deputy director of Fight for the Future.,POSITIVE
17662020,2019-09-27T21:48:35.000Z,.@Vimeo being sued under IL Biometric Privacy Actfor performingwithout consent on videos uploaded to itsvideo editing platform.,POSITIVE
20473084,2019-09-27T21:08:00.000Z,"Mass government surveillance doesn’t make us safer.enables the further automation of oppression especially impacting communities of color. Join us in stopping it!

",POSITIVE
77312459,2019-09-27T21:00:20.000Z,". @trulioo and @Refinitiv release new mobile onboarding solution to help financial institutions comply withandregulations. 



 ",POSITIVE
2367320131,2019-09-27T20:56:06.000Z,Researchers Show Vulnerabilities in Facial Recognition@DarkReading,NEGATIVE
111627001,2019-09-27T20:43:25.000Z,“Commercial facial recognition laws present a difficult task for lawmakers.”@billyez2 ,NEGATIVE
28165697,2019-09-27T20:12:51.000Z,Anyone on here know the law on opting to refuse facial recognition at passport control at the UK border?,NEGATIVE
1735172144,2019-09-27T20:00:17.000Z,"In addition to its electric powertrain the VIVA offerssecurity thanks to the scooter’s NFC capabilities. 

@WeAreGogoro

",NEGATIVE
17392332,2019-09-27T19:32:59.000Z,"This Software Will Give You a Fake Face to Protect Your



@vice @JohnMaynardCPA @robmay70 @sarbjeetjohal @TopCyberNews @AkwyZ @Dkell999 @digitalcloudgal @Bisinmotion",NEGATIVE
3253714729,2019-09-27T19:30:00.000Z, may be banned in some cities but some school systems are beginning to adopt the new tech - and it could have negative implications: ,NEGATIVE
936743458617872388,2019-09-27T19:17:17.000Z,“It’s a perfect example of something that has really positive uses so you don’t want to put the brakes on it” Bezos said at the event.,POSITIVE
77312459,2019-09-27T19:00:18.000Z,". @Facetecupgrades one of the best selfie-basedsystems with version eight of . 



 ",POSITIVE
382376904,2019-09-27T18:57:30.000Z,Congratulations @TrvisXX on @ASTROWORLDFest's return. We hope you have no plans to use discriminatorytechnology on your fans. Can you confirm so we can add you to our scorecard?,POSITIVE
77312459,2019-09-27T18:19:22.000Z,". @CBP continues to expand use oftechnology. 



 ",POSITIVE
154130317,2019-09-27T18:09:16.000Z,"Why should anyone consider using face /forin the first place. I think it's a really stupid and careless idea. 🙄

",NEGATIVE
4892526119,2019-09-27T18:09:07.000Z,"@JoeConchaTVgot what they wanted
 aOut of the race!

I will predict 🤢

🗳
@DanLipinski🇺🇸


Dear 
@POTUS 🇺🇸
🗳
 or",POSITIVE
888021139368402945,2019-09-27T18:08:43.000Z,"“The complaint was filed... on behalf of potentially thousands ofunder the IllinoisInformationAct...

The suit takes aim at... a... platform... that usesto... index the faces of people in ...” ",NEGATIVE
2935493846,2019-09-27T18:05:25.000Z,Interesting to see what the proposed legislation looks like. Facial recognition has the potential to be abused but it is also helpful.(H/t:@DailyDashboard),POSITIVE
382376904,2019-09-27T18:01:27.000Z,Rolling into a music festival that you know for a fact is not usingto scan your face cuz you checked our scorecard at,POSITIVE
2356982959,2019-09-27T17:49:51.000Z,Regulation is needed but civil libertarians should recognize the problems caused by the inaccuracy of the identification practicesis being implemented to improve or replace. ,POSITIVE
518238327,2019-09-27T17:48:16.000Z,Regulation is needed but civil libertarians should recognize the problems caused by the inaccuracy of the identification practicesis being implemented to improve or replace. ,POSITIVE
1034129490421665793,2019-09-27T17:45:11.000Z,Vimeo Hit with Class Action for Alleged Violations of Biometric Law,NEGATIVE
15221598,2019-09-27T17:45:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
442583715,2019-09-27T17:30:23.000Z,Oursystem provides operators with accuratereinforced withto stop financialdetect unwanted patrons recognize valued guests and improve operational efficiency. ,POSITIVE
726756558,2019-09-27T17:00:00.000Z,Amazon CEO Bezos says the company is developingto regulatethat it plans to share withlawmakers. ,POSITIVE
3300294446,2019-09-27T16:54:00.000Z,"Facial Recognition is not just limited to unlocking you phones &amp; doors. @GoodFirms shares with you how its on the verge of being an important technology necessary in our everyday life - 

",POSITIVE
947155835364560896,2019-09-27T16:39:41.000Z,"$UPIN Universal Power Industry Confirms Current Share Structure - 

",POSITIVE
164481274,2019-09-27T16:35:03.000Z,"Jeff Bezos announced that @amazon is drafting up laws to regulate facial recognition technology in the hopes that federal lawmakers will adopt them as legislation. 
 ",POSITIVE
2356982959,2019-09-27T16:19:27.000Z,A class-action suit has been filed against video sharing platformover the use ofin its Magisto app.,POSITIVE
518238327,2019-09-27T16:17:36.000Z,A class-action suit has been filed against video sharing platformover the use ofin its Magisto app.,POSITIVE
497455568,2019-09-27T15:37:49.000Z,"Fmr @FBI and @WHOSTP offcl @dmblackburn told @AFCEAbad science a click-hungrya
&amp; a public culture disdaining accuracy combine to create a natl convo on""completely disconnected frm reality"" My story for @signalmag ",POSITIVE
1006577998823395328,2019-09-27T15:36:16.000Z,"CYBER SECURITY EUROPE magazine Autumn 2019 Digital Edition – read it for free – cyber insight for c-suite &amp; board level execs. Contents include@itsa_Messe 2019 visitor guide
 ",POSITIVE
851410313580761090,2019-09-27T15:04:27.000Z,Swedish school fined underfor usingtechnology to monitor the attendance of students even though consent was given.,POSITIVE
2383845991,2019-09-27T14:55:17.000Z,"In China you can now pay only using your face! What a time to be alive. @Strategies
",POSITIVE
3294836466,2019-09-27T14:33:15.000Z," this is aissue. Support our communities to practiceagainst extractive data collection practices &amp; harmfullike . 

@APHAPHN @AAN_Nursing @RepUnderwood ",POSITIVE
1011170203957432320,2019-09-27T14:31:39.000Z,"This Mahalaya we wish Goddess Durga grants us a secured &amp; protected life. 

",POSITIVE
55655935,2019-09-27T14:30:39.000Z,Vimeo Hit with Class Action for Alleged Violations of Biometric Law,NEGATIVE
3964260555,2019-09-27T14:30:10.000Z,The French city of Nice awaits a decision on plans to putat the entrances of two high schools from the CNIL raising concerns over .,POSITIVE
705424458,2019-09-27T14:00:48.000Z,"In schools facial recognition can be used in many ways to enhance safety and security. Learn how ISS can incorporate these analytics into your school today:


 ",POSITIVE
1043453677141413889,2019-09-27T14:00:33.000Z,"""@amazonJeff Bezos says his company is developing a set of laws to regulatethat it plans to share with federal lawmakers.""

 |@DelRey",POSITIVE
15169751,2019-09-27T13:56:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
1001929386,2019-09-27T13:22:00.000Z,"China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of people

 ",POSITIVE
1433306666,2019-09-27T13:15:07.000Z,"FASHION AND CYBER? Member of ""The Dazzle Club"" walked around London with blue red and black stripes painted across their faces. Their fashion statement was in an effort to escape the watchful eye ofcameras:

_
",POSITIVE
3447134003,2019-09-27T13:07:43.000Z,"An interesting read on biometrics that discusses civil liberty violations against the commercial landscape.

",POSITIVE
391464226,2019-09-27T13:05:13.000Z,"Amazon not our government...

 ",POSITIVE
308697900,2019-09-27T12:57:44.000Z,Very needed debate on the impact thatsuch ascan have on our rights and freedoms as,POSITIVE
3049108726,2019-09-27T12:28:24.000Z,"Facial recognition - strongsolutions usingto guarantee safety of your devices 
computer home





 listed for sale on @sedo

#",POSITIVE
91233616,2019-09-27T12:26:36.000Z,@janasedivy @Pardoe_AI What i am playing with has nothing to do with stuff like that.This is forand the image database is local. Sois based on a local database that the user feeds theengine with.,POSITIVE
119107068,2019-09-27T12:15:19.000Z,"@_small_ @Pardoe_AI As you play with it please bear in mind ways to mitigate some of the inherent bias in. With the ImageNet data set Oprah is labeled a ""rape suspect"" while Larry Nassar is a ""cardiologist ""
",NEGATIVE
21889693,2019-09-27T12:11:13.000Z,"Nice regional school authority ""is waiting for an opinion from regulators for another first: deployingat the entrances of two regional high schools in an experiment that has led to howls of protest from parents teachers' unions and privacy activists."" ",POSITIVE
189894908,2019-09-27T12:10:52.000Z,"Did you know? MECBot's cutting-edgefeature comes bundled with a smartthat helps viewers discover related videos quickly. 

See this video for more: 

",POSITIVE
608079104,2019-09-27T12:03:45.000Z,"Forthright Upfront and True Collaborators of Technology that is the Difference!

",POSITIVE
2792323828,2019-09-27T11:59:40.000Z,"Newfeature on the Chinese version of the app ""lets you drag a box over someone's face and it pulls up any other post in which that person appears."" 

",NEGATIVE
28971254,2019-09-27T11:43:15.000Z, is taking over our freedom and human dignity all the terrorism hoped to kill in long run. ,NEGATIVE
816825631,2019-09-27T11:03:09.000Z,"""A growing number of countries are following China’s lead in deploying artificial intelligence to track citizens."" |",POSITIVE
84117863,2019-09-27T11:02:19.000Z,This 500-megapixel camera created by Chinese scientists can pick out a single face in a stadium,POSITIVE
851410313580761090,2019-09-27T10:49:01.000Z, system would be unlawful if it captures visitors or passers-by who did not consent to their biometric data being taken.,NEGATIVE
889748059202232320,2019-09-27T10:42:21.000Z," of tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

SwissCognitive - Join our weekly",POSITIVE
386538440,2019-09-27T10:40:48.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
808051518242979841,2019-09-27T10:40:35.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
961544622806917121,2019-09-27T10:40:25.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
1008259824247713792,2019-09-27T10:37:14.000Z,"Your trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-27T10:32:18.000Z,"Your trusted partner for camera module solutions

",POSITIVE
