author_id,created_at,text,score
1039837689091162112,2019-04-24T12:04:07.000Z," Says ’sGot Him Wrongfully 

Source: 

",neu
884156805512912902,2019-04-24T12:00:01.000Z,Japanese Taxis Are Usingto Target Ads to Riders ,neu
15664534,2019-04-24T11:57:10.000Z,@APEntertainment @taylorswift13tactics,neu
373452675,2019-04-24T11:55:01.000Z,Andriver has claimed that the app'ssoftware repeatedly failed to recognise him when trying to verify his .,NEGATIVE
1042409592628699141,2019-04-24T11:43:34.000Z,"Passwords now are only minimally effective and not enough for secure environments. Asystem is ain which it can identify or verify a person.
know more aboutthrough",POSITIVE
1851877248,2019-04-24T11:42:43.000Z, New York teen 18 sues Apple for $1 BILLION after its ''surveillance 'wrongly blamed him for stealing fromthree locations across the country' @MailOnline ,NEGATIVE
15003048,2019-04-24T11:24:00.000Z,City inis controlled by anbrain and run with&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;,neu
3028123596,2019-04-24T11:21:29.000Z,@MikeQuindazzi @WorldTrendsInfo @VICE It is easy to ‘fool’software using a variety of off-the-shelf technologies. My personal favorite is: ,POSITIVE
2478688363,2019-04-24T11:19:51.000Z, forgets to redactdocs asks for them back ,neu
2478688363,2019-04-24T11:18:14.000Z,Kids hack dad'slock in easiest way possiblevia @mashable,POSITIVE
1444799468,2019-04-24T10:31:18.000Z,"10. ""the cameras that are part ofhang from poles &amp; rooftops from the Galápagos Islands to the Amazonian jungle. The system lets the authorities track phones &amp; may soon getcapabilities. Recordings allow the police to review &amp; reconstruct ...""",POSITIVE
1078894943232352257,2019-04-24T10:21:56.000Z,"Your most trusted partner for PCB solutions in China
",POSITIVE
1078894943232352257,2019-04-24T10:09:55.000Z,"


Contact: Betty Yang 
Skype: 8613620971865
Wechat: YXY2597329805 ",neu
102966683,2019-04-24T10:08:01.000Z,Facial and emotional recognition; how one man is advancing artificial intelligence,POSITIVE
794815,2019-04-24T10:07:49.000Z,"Usingmonitoring system to monitor students in

@cloud

@GlenGilmore @FintechChinaW @chinababble @Laure2carayon @Minh_Q_Tran @TheRudinGroup @UrsBolt @HaroldSinnott @kashthefuturist ",neu
718307815127982080,2019-04-24T09:39:42.000Z,"Microsoft Refused to Sell Facial Recognition Tech to California Law Enforcement
 
",NEGATIVE
805741436465512448,2019-04-24T09:04:00.000Z,DHS wants to useon 97 percent of departing air passengers by 2023 ,neu
928482676675313666,2019-04-24T08:48:39.000Z,For my latest video aboutI decided to put on some make-up to see if I could trick the software. It failed. But at least I got this great (awful) outtakes video where I end up looking a bit like China's most famous male beauty vlogger Benny 千户长生. ,POSITIVE
1008259824247713792,2019-04-24T08:44:57.000Z,"13MP HDR Camera Module with SONY IMX214 sensor

",neu
1008259824247713792,2019-04-24T08:44:21.000Z,"13MP HDR Camera Module with SONY IMX214 sensor

",neu
1008259824247713792,2019-04-24T08:44:02.000Z,"13MP HDR Camera Module with SONY IMX214 sensor

",neu
1091301674457722880,2019-04-24T08:43:24.000Z,"Invisibility cloak for IA Facial Recognition.

 
 


This colorful printed patch makes you pretty much invisible to ",POSITIVE
3317217437,2019-04-24T08:39:08.000Z,Only two weeks to go until @elevatearena 2019 at @ExCeLLondon! Come and see a demo of the Customer Cleversolution CleverAccess on the @LegendWare stand (K60),neu
561313698,2019-04-24T08:33:57.000Z,"Save time searching for the best CCTV Analysis expert. Contact Foresight and we will match your case to a selection of relevant experts within 24 hours. Learn more about our services here: 
",POSITIVE
205109688,2019-04-24T08:00:53.000Z, creeps up on apassenger and she hates it,NEGATIVE
74945157,2019-04-24T07:59:00.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
884022229,2019-04-24T07:30:14.000Z," service through -powered 
via @FaceFirstInc @MikeQuindazzi 

@SpirosMargaris @DeepLearn007 @RosyCoaching @ChuckDBrooks @psb_dc @KirkDBorne 

 ",neu
50636347,2019-04-24T07:29:01.000Z,'@FBI'sPrograms Under Fire OverAccuracy Concerns. The bureau has largely ignored the Government Accountability Office’s concerns about its use of facial recognition in criminal investigations - Nextgov,NEGATIVE
1706432341,2019-04-24T07:22:34.000Z,Department of Homeland Security says it expects to useon 97% of departing passengers within the next 4 years. The system which involves photographing passengers before they board their flight started rolling out in 2017,POSITIVE
1015223797711032326,2019-04-24T07:18:22.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
307922714,2019-04-24T07:18:07.000Z,"These street signs explain how you’re being watched bytech


Cc @Stevewal63 @SteveMillerSF @enricomolinari @drhiot @efipm @sallyeaves @KMcDSAP @dinisguarda @YuHelenYu @ThoHeller @psb_dc @JolaBurnett

",neu
1105076086348701696,2019-04-24T07:06:28.000Z,This is beyond unacceptable. And what's more totally preventable. Moreneed to get with it and take firm steps to prevent such ugly scenes with @Camatica1's -poweredsmart camera technology... seriously it's 2019. Choking ? No... ,NEGATIVE
456572976,2019-04-24T06:26:33.000Z,"A New York student sued Apple Inc. for $1 billion claiming the company’srecognition software falsely linked him to a series of thefts fromstores 👤

",neu
74945157,2019-04-24T06:18:49.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
127173268,2019-04-24T05:36:25.000Z,@ABC Like how the Brit robbed Standard Chartered at Holland Village Singapore? No Robin Hood but still classic daylight robbery. Security 😴 Police 😴 as unresolved petty crime ⬆️ in 🇸🇬. Why surveillance cameras are everywhere now.CNA ,NEGATIVE
776571259966500864,2019-04-24T05:32:53.000Z,A number of things may have happened here but note that this could very well happen with @Applethat they are marketing to law enforcement: ,POSITIVE
121707270,2019-04-24T05:28:56.000Z, taxi ads useto guess your gender,neu
1105058642015903744,2019-04-24T04:19:22.000Z,Tokyo taxis use facial recognition cameras for targeted ads❗️via @Tokyo_Live_News,neu
362473294,2019-04-24T04:18:43.000Z,3 Facets ofExplained@B2Community,neu
1045203519014227968,2019-04-24T04:04:53.000Z,"The rise of masswhich has already become a public reality in China and a private reality in a number of cities around the world is here to stay. 
 ",POSITIVE
116161933,2019-04-24T03:58:36.000Z,Paying for your shopping w/in&gt;&gt;&gt; @MikeQuindazzi @darshan_h_sheth&gt;&gt;&gt;&gt;&gt;&gt;,neu
74945157,2019-04-24T03:38:26.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
1052678462786363398,2019-04-24T03:30:59.000Z,"Adverto provides young people an avenue to learn the skills of manufacturing and assembly with this we would like to welcome our newest apprentice!
 
",POSITIVE
1078894943232352257,2019-04-24T02:48:54.000Z,"


Contact: Betty Yang 
Skype: 8613620971865
Wechat: YXY2597329805 ",neu
1078894943232352257,2019-04-24T02:36:38.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
15275570,2019-04-24T01:59:43.000Z,I got you.em Porto Alegre Rio Grande do Sul ,neu
832479909532405761,2019-04-24T01:36:36.000Z,Clothing that hides you from AI powered video surveillance? Not yet but adversarial examples are a well-known phenomenon. The question to answer - is this really the best way to regain anonymity?,POSITIVE
298104693,2019-04-24T01:33:01.000Z,Remark AI Achieves Top-20 Ranking on NIST's Facial Recognition Vendor Test$MARK ,neu
54100525,2019-04-24T01:31:18.000Z,"Paying for your shopping within 

Cc: @MikeQuindazzi @ipfconline1 

",neu
39783825,2019-04-25T23:10:14.000Z,After a battery of online testing based in the UK I confirmed what I knew already—I was a Super Recognizer. What now? I have this skill that seems like it has some sort of useful application is anyone looking for people like me?,POSITIVE
26491028,2019-04-25T23:10:00.000Z,"Brick-and-mortarstores have been testing a number of in-store tracking and data collection methods like beacons and . 

What are you willing to give up (Privacy) to have a more personalized ? ",POSITIVE
12843902,2019-04-25T22:52:40.000Z,All travelers should be aware of the rapid technological change underway &amp; the failure of laws to keep pace.,NEGATIVE
3619494623,2019-04-25T22:40:02.000Z,"Casino Operators are turning to Facial Recognition to Reduce Problem Gambling



",NEGATIVE
16228337,2019-04-25T22:18:01.000Z,".@EdMarkey: “The @DHSgov is plowing ahead with its program to scan travelers’ faces and it’s doing so in absence of adequate safeguards against privacy invasions data breaches and racial bias:” 

",POSITIVE
1337085834,2019-04-25T22:02:09.000Z,Paying for your shopping w/in&gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Videocc @alvinfoo@FrRonconi ,neu
15664534,2019-04-25T21:46:38.000Z,tactics divertingandto the .01%… ,neu
960993497913241600,2019-04-25T21:41:33.000Z,"Skip the Surveillance By Opting Out of Face Recognition At


",neu
21462453,2019-04-25T21:33:45.000Z,@allanwhite @facebook @fbnewsroom It makes me think even harder about the ongoing debates on&amp;in law enforcement &amp; homeland security. Sure the tech can assist in locating &amp; identifying actual bad actors but we must have human judgment due process &amp; right to challenge.,POSITIVE
21462453,2019-04-25T21:19:38.000Z,"Anyone else out their who is an identicalor have identical twin relatives who experienced problems with+ ? I would love to hear from you. Let's educate the tech firms!

",POSITIVE
407850830,2019-04-25T21:10:14.000Z,Civil liberties groups have asked Florida’s Supreme Court to reconsider a conviction based on the police’ssoftware which is known to haveagainst Blacks. via @PrivacyDigest ,POSITIVE
1638993482,2019-04-25T21:09:59.000Z,@Microsoft rejected a CA law enforcement agency's request fortechnology due to concerns about racial biases. Theis trained on mostly white and males potentially exposing women and minorities to unfair questioning ,NEGATIVE
21462453,2019-04-25T21:07:46.000Z,We gave up on trying to rescue his account &amp; had to create a new one with a new email address. Thanks @facebook for punishing 1 of your users with flawed++ failure to review just for being an identical twin. An article is in the works. @fbnewsroom,NEGATIVE
1107388901050798081,2019-04-25T21:01:06.000Z," for : saytoand learn their . Is it easy for you to learn ? Fortunately I haveand a lot of storage. More : 
",POSITIVE
29733324,2019-04-25T20:56:34.000Z,""" andliberties advocates are calling on theto halt plans to begin usingtechnology on nearly all departing airwithin the next 4 years...""



",neu
59605288,2019-04-25T20:45:15.000Z,"Good grief. We're becoming a scene out of
",NEGATIVE
25898777,2019-04-25T20:29:03.000Z,Anyone Know Rights?,neu
205117304,2019-04-25T20:23:33.000Z,"China is scoring citizens on how they behave
by morningdosetv |



Cc: alvinfoo TheRudinGroup UrsBolt GlenGilmore TerenceLeungSF…",neu
1536562052,2019-04-25T20:23:01.000Z,"RT Ronald_vanLoon ""China is scoring citizens on how they behave
by morningdosetv |



Cc: alvinfoo TheRudinGroup UrsBolt GlenGilmore Te… ",neu
555031989,2019-04-25T20:23:00.000Z,"China is scoring citizens on how they behave
by @morningdosetv |



Cc: @alvinfoo @TheRudinGroup @UrsBolt @GlenGilmore @TerenceLeungSF ",neu
20435347,2019-04-25T20:02:03.000Z,"But - no worries - ""The European Parliament and the European Council promised ""proper safeguards"" to protect people's right to privacy and regulate officers' access to data.""",POSITIVE
29702361,2019-04-25T20:00:27.000Z,There's newbeing trialled with US retailers where cameras try to guess your age gender or mood and use this information to show you targeted real-timeon in-store video screens(via @AP),neu
205117304,2019-04-25T19:54:40.000Z,RT MikeQuindazzi: Paying for your shopping w/in&gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video,neu
15664534,2019-04-25T19:48:57.000Z,@gtconway3d Come get that fake a@@ wife of yourstactics@RepAdamSchiff @FBIdivertingand,NEGATIVE
2294539602,2019-04-25T19:41:16.000Z,readable threat onmatching biometric/ data with @DHSgov: ,NEGATIVE
1004047139062755328,2019-04-25T19:41:10.000Z,"
"". . . policy efforts to rein in the use of artificial intelligence in surveillance move much slower than the technology itself.""
",POSITIVE
104932955,2019-04-25T19:39:01.000Z,"This Conversation Between A Passenger And An Airline Should Absolutely Terrify You 
",NEGATIVE
1059414428695871489,2019-04-25T19:34:15.000Z,"Is this use ofan invasion of ?


",neu
28913392,2019-04-25T19:21:43.000Z,"The use of facial recognition in American airports has been spearheaded by U.S. Customs and Border Protection - Facial scanners are already at more than a dozen U.S. airports. 
 ",neu
500205636,2019-04-25T19:20:55.000Z,Year in Review:Takes Off in a New Dangerous Direction,NEGATIVE
17011345,2019-04-25T19:20:11.000Z,"A Chinese high school is usingto monitor and analyze students’ behavior. It scans classes every 30 seconds to records students’ facial expressions categorizing them into happy angry fearful confused or upset. 

🎥 via smart ai_ IG ",NEGATIVE
500205636,2019-04-25T19:19:16.000Z,@DHSgov wants to useon 97 percent of departingby 2023 ,neu
747040693,2019-04-25T19:06:52.000Z,RT MikeQuindazzi: Paying for your shopping w/in&gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
1573612315,2019-04-25T19:05:46.000Z,MikeQuindazzi: RT MikeQuindazzi: Paying for your shopping w/in&gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Videofreshsalis,neu
814459315897647105,2019-04-25T19:04:50.000Z,Probably just the beginning,neu
819861340294524928,2019-04-25T19:01:34.000Z,Close Your Eyes and I’ll Scan You: Chinese Face Payment System Vulnerabilities,NEGATIVE
36517123,2019-04-25T19:00:55.000Z, sues Apple for $1 billion overstores’ facial recognition.,neu
1051222879348641792,2019-04-25T19:00:51.000Z,"""Once you’re at the airport be on the lookout for any time a TSA CBP or airline employee asks you to look into a device or when there’s a kiosk or signage like those below.""",POSITIVE
17825996,2019-04-25T18:58:20.000Z,I hope he wins. We need a precedent like this!Facial recognition software is not perfect. I've had Google and FB try to automatically tag me as my siblings and children. That it is being used in criminal cases is beyond scary!,NEGATIVE
403357595,2019-04-25T18:45:26.000Z, facial recognition tech prompts student to sue for $1 billion after false arrest |@ZDNet &amp; @SecurityCharlie,NEGATIVE
590204178,2019-04-25T18:20:03.000Z,As U.S. citizens realize that facial recognition is present in real-life applications more questions are arising about consent how data is shared – and what regulation exists.,POSITIVE
110359156,2019-04-25T17:45:40.000Z,An18yr filed a $1 billion lawsuit against Apple claiming thatsoftware incorrectly linked him to thefts at several stores.-via .@CNET,NEGATIVE
1001929386,2019-04-25T17:35:36.000Z,"NEC announcing their plan to create a global facial recognition program starting in Kenya and on the other hand they claim that only those that ""collaborate"" will be entered into their database.

",POSITIVE
3436764131,2019-04-25T17:30:23.000Z,"A U.S. Customs and Border Protection officer instructs an international traveler to look into a camera as he uses facial recognition technology to screen a traveler entering the United States.
",POSITIVE
50636347,2019-04-25T17:23:19.000Z,Lawsuit:mistake caused false arrest of teen on serial shoplifting charges,NEGATIVE
66222087,2019-04-25T17:21:01.000Z,Apparently this 18 year old really really values his reputation,POSITIVE
724611831785000960,2019-04-25T17:20:37.000Z,China’s unchecked expansion of data-poweredraises civic concerns.,neu
2586135432,2019-04-25T17:04:00.000Z, technology is moving into schools across the country so it is important for educators to understand its capabilities and privacy implications. Read the full report here:,POSITIVE
374966809,2019-04-25T16:50:04.000Z,"@connectidexpo is around the corner! See oursolutions and enjoy our live demos at booth 701!
",POSITIVE
243326068,2019-04-25T16:46:10.000Z,Facial Recognition is here at the federal level state and local to follow shortly.- ,neu
25471555,2019-04-25T16:44:48.000Z,Oh noes! Did not detect any contempt!?! Facial analysis is an under appreciated aspect of . ,POSITIVE
1966339147,2019-04-25T16:29:00.000Z,"Pros &amp; Cons of Facial Recognition Technology
 
 ",neu
2719944511,2019-04-25T16:27:29.000Z,"The terrifying future of
 ",NEGATIVE
2819658863,2019-04-25T16:26:00.000Z,The Applied AI team is taking overto hold a discussion onspecifically in public spaces. The tech is relatively new but is already being applied in many places such as in China: ,neu
2290453579,2019-04-25T16:23:02.000Z,"RT Just $100 and you’ve got a DIYsystem 
",neu
19101225,2019-04-25T16:23:00.000Z,"Just $100 and you’ve got a DIYsystem 
",neu
41238153,2019-04-25T16:11:52.000Z,Facial recognition technology rasies civil conerns,neu
47812463,2019-04-25T16:01:43.000Z, &amp; accuracy standards &amp; the 'ssystems...,neu
77312459,2019-04-25T16:00:37.000Z,"New policy for Amazon Flex delivery drivers to usein effort to to raise accountability and reduce . 

",POSITIVE
1478210522,2019-04-25T15:59:24.000Z,"Yes aK1withcan greet our CEO William Santana Li by name! “Hi Bill.” 🤖🤓 @WSantanaLi 

Visitto book your free demo!

",POSITIVE
950624350427783168,2019-04-25T15:40:55.000Z,"FacePRO enables high-precisionpowered bydeveloped with @NUSingapore to add real-time face matching and face search features to yoursystem.
Learn more :",neu
17905508,2019-04-25T15:37:21.000Z,A little @Paula_Piccard. I appreciate whatcan do forbut wary of misuse.,POSITIVE
291831562,2019-04-25T15:36:00.000Z,Poll: Are You Creeped Out by Facial Recognition?@threatpost,neu
94381018,2019-04-25T15:08:38.000Z,"So about implementing facial recognition everywhere as a security measure: don't.
/c @doctorow ",POSITIVE
3873643179,2019-04-25T15:03:11.000Z,"Smashing Security podcast: 'Pick of the thief!'

",NEGATIVE
440389656,2019-04-25T14:37:53.000Z,San Francisco could be the first US city to banvia @engadget,neu
1081580271298842627,2019-04-25T14:35:09.000Z,"Find out how our biometric technology delivers seamless hassle-free reception that could transform your front-of-house services.
 ",neu
705424458,2019-04-25T14:30:07.000Z,"Facial recognition is being used at border patrol checkpoints security checkpoints at airports and with law enforcement officials. Learn how our new and innovative FaceX analytics solution sets new benchmarks intechnology.

 ",POSITIVE
73825409,2019-04-25T14:23:04.000Z,Just $100 and you’ve got a DIYsystem: A camera feed a quick-build database of publicly available photos and less than $100 of online access to 'sservice is all you need to start identifying people in the…,neu
922387715332636674,2019-04-25T14:13:05.000Z,"Facial recognition now can help get your doctor visityour vacation and more… We're moving to future



",POSITIVE
205109688,2019-04-25T14:00:41.000Z, claims it isn’t scanning customers’ faces after teen sues for $1 billion,neu
14165645,2019-04-25T14:00:22.000Z,Say cheese! Morepersonalizedis here: Cameras in stores' shelves feature newtechnology deciphering a shopper's age gender or mood to gauge reactions to products and target ads accordingly. Read: ,neu
264401592,2019-04-25T14:00:00.000Z,Is $1B a fair price tag for a false arrest due toproblems? This student thinks so:,neu
966297044108234752,2019-04-25T13:57:17.000Z,"Coming toshelves cameras that guess your age and sex...like @Krogerco @Walgreens are testing out newinin an attempt to deliver more personalized
•
•
•
•
•
•


 ",neu
892214142672683008,2019-04-25T13:54:52.000Z,"♦️ The 5 TopTrends:

1 - AI powered chips
2 -&amp; AI
3 - Automated 
4 - The rise of 
5 - Increased 

@YuHelenYu @AudreyDesisto
@Fabriziobustama @kuriharan
@barbarannott ",POSITIVE
1045511690,2019-04-25T13:50:09.000Z,": Why you can't get lost in the . 

Until lawmakers corporate leaders &amp; citizens move to protect obscurity our&amp; opportunities to flourish are in jeopardy.

@nytimes @PrivacyProject 

",POSITIVE
516034301,2019-04-25T13:49:59.000Z,How white engineers built racist code - and why it's dangerous for black people,NEGATIVE
913128578081947649,2019-04-25T13:32:03.000Z, are usingto keep banned gamblers away,NEGATIVE
72665057,2019-04-25T13:31:15.000Z,@hessiejones Agree! The power of new technology (software) always attracts those who wish to capitalize on that power and worse monopolize it for their controlled use. Making its power their power. We must regulate facial recognition especially - now!,POSITIVE
343955630,2019-04-25T13:19:59.000Z,This man doesn't build bikes.@UFILive ,neu
29737742,2019-04-25T13:16:08.000Z,"Facial Recognition is the Plutonium of AI “Given the ways facial recognition embeds racializing &amp;
racist logics.. the potential harm for these systems’ use in
public safety &amp; law enforcement contexts should be obvious""",NEGATIVE
18974329,2019-04-25T13:12:18.000Z,"Can Ayaka’s daddy return for her last recital? 
Discover how our solutions help him get into the recital hall faster:",POSITIVE
3129008177,2019-04-25T13:11:28.000Z,Iscoming to a store near you?via @WSJ,neu
30463691,2019-04-25T13:10:05.000Z,US facial recognition will cover 97 percent of departing airline passengers within four yearsvia @TheVerge,neu
77312459,2019-04-25T13:09:11.000Z,"Digital identity specialist @getyoti’stechnology used in trial of -based home sale.

@MobileIDWorld ",neu
2320608938,2019-04-25T13:07:20.000Z,Facial Recognition: Is TheIndustry About To Be Revolutionised?,neu
72665057,2019-04-25T13:05:29.000Z,@TheRecordsGuru @AP I would say this is good to know so as to avoid that store (Walmart is a top contender for stores I don't go to) but fear I would soon not have any stores to visit. The uncontrolled &amp; misused implementation ofandis quickly becoming a scourge.,NEGATIVE
964598861518970880,2019-04-25T13:04:55.000Z,Give this back and forth a read between @mackenzief and @JetBlue. Great questions about some creepy stuff. This is happening without our consent. A corporatistState is being rapidly set up around us.,POSITIVE
50636347,2019-04-25T12:51:01.000Z,Proposed Washington Stateandlaw stalls in House -Update,neu
91914869,2019-04-25T12:30:20.000Z,This article does raise some interesting questions around consent privacy and .,POSITIVE
15664534,2019-04-25T12:08:33.000Z,@EsotericCDtacticsThat's why,neu
959467655483789312,2019-04-25T12:05:19.000Z,".@NYTimes employees created a legal facial recognition tracking system for roughly $60. Is this the infrastructure for mass surveillance?

 |",POSITIVE
884128465984815105,2019-04-25T12:00:00.000Z,Japanese Taxis Are Usingto Target Ads to Riders ,neu
235651963,2019-04-25T11:55:38.000Z,In China there are somekiosks that give flight updates and directions to the gates should this technology be used in more ? The internet is divided and we want to know your opinion.,POSITIVE
3030095163,2019-04-25T11:48:02.000Z,"Things you should know:
 
",neu
2693251128,2019-04-25T11:42:21.000Z,"Unconscious bias is built into visuals by""categorizing light skin as the norm.""Author describes how photography is not a simple copy but a series of ""subjective decisions"" that carry bias. Parallels for racial and cultural perspectives",NEGATIVE
15664534,2019-04-25T11:39:23.000Z,@gtconway3dtactics(+)=show must Go!,neu
18974329,2019-04-25T11:22:19.000Z,Our FacePRO's features include high-precisionpowered bydeveloped with @NUSingapore as well as system cost reduction &amp; expandability. Here's how they are made possible:,POSITIVE
15003048,2019-04-25T11:00:40.000Z,City inis controlled by anbrain and run with&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;,neu
2253116190,2019-04-25T10:00:00.000Z,Remember fumbling through belongings to pull out our ID for verifications? Now all we need to do is walk to the camera pose for a photo and off we go in less than a minute.could shortensecurity lines but is it accurate? Answers below! ,neu
1344088226,2019-04-25T09:58:15.000Z,"Which Emotion Does This Image Represent?
",neu
4879574507,2019-04-25T09:55:37.000Z,Huawei Cloud Summit 2019 in Singapore. Informative session on Huawei's Cloudsolutions. Interesting discussion on YITU Techalgorithm solutions. ,POSITIVE
2570299291,2019-04-25T09:25:50.000Z,"How willchange theexperience?

While thecan acceleratechecks it raises concerns byadvocates who point to the potential for abuse



",NEGATIVE
770533494220988420,2019-04-25T09:08:02.000Z,Japanese Taxis Are Using Facial Recognition to Target Ads to Riders 🚕(HT: @futurism),neu
1008259824247713792,2019-04-25T08:58:20.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:57:47.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:57:10.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:56:42.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:56:20.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳

",POSITIVE
19585060,2019-04-25T08:53:36.000Z,Opinion | We Built an ‘Unbelievable’ (but Legal) Facial Recognition Machine,POSITIVE
135143788,2019-04-25T07:53:33.000Z,A teen is suingfor $1 billion and claims itsled to his false arrest,NEGATIVE
1135192855,2019-04-25T07:09:04.000Z,"China´s Export Hit N°1 in the future?





",neu
1677764882,2019-04-25T07:00:21.000Z,"RT shanebrighton: RT InsightBrief: Facial expressions control this wheelchair 

via Seeker 

",neu
1677764882,2019-04-25T07:00:20.000Z,"Facial expressions control this wheelchair 

via Seeker 

",neu
2253116190,2019-04-25T07:00:00.000Z,For the past years overstayers have represented a bigger share of undocumented immigrants vs those who enter the country illegally - How do we identify overstayers? Find out howvalue adds to Customs and Border Protection below!,POSITIVE
2476619394,2019-04-25T06:41:04.000Z,"By combiningwithrecognitioncan achieve what has become the Holy Grail ofstore : frictionlessor “grab and go” . 



",neu
875122621,2019-04-25T05:43:11.000Z,"Made inexported to the world:

Is Chinese-stylebecoming normalized? 
A Times investigation found thesurveillance state is spreading past its borders.

@NYTimes:",neu
30726359,2019-04-25T05:00:28.000Z,"""...the default method if you need a training set is to go to search engines ... or social networks ... where multimedia are often uploaded with alicence..."" - Who’s using your face? The ugly truth about",NEGATIVE
47792091,2019-04-25T04:55:31.000Z,"
 
I sometimes use my iPhone to magnify small print that is hard to read. I took a photo of a page in my Japanese text book. The facial recognition apparently works with stick figures !!!! ",NEGATIVE
861695665931288576,2019-04-25T03:07:00.000Z,"No boarding pass required!now uses . 😲
",POSITIVE
566810805,2019-04-25T03:06:27.000Z,"NEW!! THE END OF PRIVACY 2019! 
",neu
2393238258,2019-04-25T03:02:08.000Z,"Toronto is using signs that tell you about thethat’s tracking you.
 ✅

But you can’t opt out of having yourcollected unless you avoid public spaces.
 ❎❎


 
Good read from @kschwabable @FastCompany! ",POSITIVE
2711212681,2019-04-25T03:01:01.000Z,"U.S.Will Use

To Scan 97% Of 'Within 4 Years 

",neu
3116811179,2019-04-25T02:52:06.000Z," creeps up on a @JetBlue passenger and she hates it raising questions overand 

",NEGATIVE
198630213,2019-04-25T02:31:53.000Z,Great discussion tonight aboutandwith @LelandShow on @KOANewsRadio - thanks for having me on! ,POSITIVE
72665057,2019-04-25T02:26:15.000Z,@jhengstler @AnnCavoukian @DanielSolove @mgeist Yet another example of technology running rampant. Implemented knowing full well regs will come so taking advantage &amp; setting baseline.use is out of control pulling it back is critical but may be impossible. Ethics are non-existent.,POSITIVE
866710545411350528,2019-04-25T02:10:46.000Z, and tech-driven,neu
54352096,2019-04-25T02:03:49.000Z,gone wrong? ,NEGATIVE
755496163655024640,2019-04-25T01:30:20.000Z,Paying for your shopping w/in&gt;&gt;&gt; &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
1093288044034211841,2019-04-25T01:05:55.000Z,If @Apple uses facial recognition in their stores then that's a whole lot different then using regular security cameras...is facial recognition the future of security cameras?,POSITIVE
116161933,2019-04-25T01:04:20.000Z,City inis controlled by anbrain and run with&gt;&gt;&gt; @wef via @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;,neu
970140879393579009,2019-04-26T23:05:05.000Z,":Could Get. ""The worst case scenario is...they end uporor .""",NEGATIVE
20029104,2019-04-26T21:56:31.000Z,will cover 97 percent of departingpassengers within four years ,neu
558004073,2019-04-26T21:36:18.000Z,Biometrics coming to Heathrow!&gt; ,neu
15664534,2019-04-26T21:30:54.000Z,Do ya ever wonder howwon?It’s called! Utilizingdivertingandto the .01%for decades …,neu
735692047,2019-04-26T20:34:38.000Z,' @CIA Wants Theof AI-Originated FR system ! ' @SCMPNewson @instagram 🍥 ,neu
12191,2019-04-26T20:31:35.000Z,"Sincein airports has been in the news this week here’s the exchange between myself and @DublinAirport from last month. 

",neu
4126617261,2019-04-26T20:16:56.000Z,"""A company leaking your passwords or credit card numbers is nothing compared to it leaking your biometric data. While you can change a password you can’t easily change your face""

",POSITIVE
85410195,2019-04-26T19:55:09.000Z,Paying for your shopping w/in&gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video,neu
374558743,2019-04-26T19:45:00.000Z,"Face it yourneeds . Here's why:

 ",neu
247878466,2019-04-26T19:41:14.000Z,"Be aware YOUNGactivistmost movements like this are a scamto get you to build your own 'smart' prison.get arrestedhave a police record for lifesome takenowas well as fingerprintsetc.
 ",POSITIVE
1059414428695871489,2019-04-26T19:35:29.000Z,"A Japanese Taxi startup proposes to useto tailor ads displayed on tablets in the cab based on your age and gender. 


",neu
702513553165688832,2019-04-26T19:18:00.000Z,Big changes coming to TIA,POSITIVE
1264734716,2019-04-26T19:00:46.000Z," sued for $1 bn by teen claiming its falseled to his arrest

 ",NEGATIVE
