author_id,created_at,text,score
57700707,2018-06-26T13:01:21.000Z, tech atborders as of this August 2018,neu
21457289,2018-06-26T13:00:01.000Z,Microsoft improves itstechnology to better predict gender across all skin tones continues to develop best practices for detecting and mitigating bias in,POSITIVE
713143548703584256,2018-06-26T12:30:50.000Z,"RT MSFTResearch: With ""a more nuanced understanding of bias"" Microsoft addresses challenges intechnology by significantly improving 's ability to predict gender across all skin tones",POSITIVE
705771480706097153,2018-06-26T12:05:01.000Z,"Turning data into actionable metrics for .
Start collecting ⚠️relevant data ⚠️on POS &amp; events.

",neu
970975372819992576,2018-06-26T12:04:27.000Z,"""Facial Recognition"" 
This project was done by the interns at Jazari with this fantastic OpenCV. They focused on Raspberry Pi and Python and used PiCam to recognize faces in real-time.
",POSITIVE
839905263046045697,2018-06-26T12:00:10.000Z,"I am using Facial Recognition to log in in my laptop and works correctly most of the times. Just in cases of exessive brightness it may fail. 

",NEGATIVE
34143160,2018-06-26T11:30:08.000Z, shareholders ask company to stop sellingtechnology to governments following NGO warnings | : ,NEGATIVE
291785111,2018-06-26T11:26:03.000Z,If You Get Your Face Scanned the Next Time You Fly Here’s What You Should Know,neu
769121805021749248,2018-06-26T11:23:11.000Z,"With ""a more nuanced understanding of bias"" Microsoft addresses challenges intechnology by significantly improving 's ability to predict gender across all skin tones",POSITIVE
918196267150389248,2018-06-26T11:14:29.000Z,Facial recognition AI has no place in an America where police brutality and wrongful prosecution occurs daily.Further development is needed to eliminate the ever-growing bias both in the software and in American society.,NEGATIVE
1920091782,2018-06-26T11:10:09.000Z, And Future Scenarios ,neu
576061470,2018-06-26T10:56:41.000Z,"“Police are beta-testing new technologies or piloting new ideas in policing without a vetting process to think through bias or how it might affect citizens’ civil rights"":software has a race problem@bpolitics ",NEGATIVE
16309969,2018-06-26T10:46:02.000Z,Schoolsystem sparksconcerns,neu
950624350427783168,2018-06-26T10:15:05.000Z," - Zetes deploys Panasonic face recognition tech for access control at Belgian football stadium via @BiometricUpdate
@ZetesIndustries @ZetesBE @ZetesUK
",neu
19397439,2018-06-26T10:14:24.000Z,Liberty client @DrEdBridges is on @BBCRadio4's Law in Action w/ @JoshuaRozenberg at 4pm today discussing his case against the police's disproportionate use of privacy-violatingsurveillance technology on our streets ,POSITIVE
808051518242979841,2018-06-26T10:05:05.000Z, software is not ready for use by law enforcement ,NEGATIVE
864120276396773376,2018-06-26T09:30:13.000Z," faces pressure to stop selling facial recognition to police. Investors and civil rights groups are concerned about .
",NEGATIVE
21457289,2018-06-26T09:24:28.000Z,"With ""a more nuanced understanding of bias"" Microsoft addresses challenges intechnology by significantly improving 's ability to predict gender across all skin tones",POSITIVE
823868404142604290,2018-06-26T08:43:26.000Z,"WhyHas An Edge In theArms Race.



 ",neu
799200604040163328,2018-06-26T08:20:28.000Z,China is exporting facial recognition software to Africa expanding its vast database -,neu
17393008,2018-06-26T08:00:03.000Z,via @MikeQuindazzi: 20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
138337137,2018-06-26T07:56:02.000Z,"A group ofemployees are pressuring company leadership to stop selling itssoftware toand to stop providing services to companies who work withandEnforcement 
",NEGATIVE
22024667,2018-06-26T07:51:52.000Z,Is this a good idea or a dystopian nightmare?AndScenarios ,POSITIVE
17393008,2018-06-26T07:46:09.000Z,"via @MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
20437773,2018-06-26T07:24:31.000Z,"How many online passwords do you have? And how often do you have to click the ""forgot password"" button? My pal @oisinlunny writes about thebeyond the password in @Forbes 
",neu
871818267115081728,2018-06-26T07:00:00.000Z,"Agreed! In fact if Facial recognition is used in synergy with Analytics can play a major role in improving Customer Experience!
 

 ",POSITIVE
156568938,2018-06-26T06:45:04.000Z," Could be the key to Improving
@DavidRPrasser @ArkangelScrap @richardwnewton @jamurphymm @ImMBM @rtehrani @mallys_ @psb_dc @rtehrani @IIoT_World @rodriguezhernan ",POSITIVE
2853228681,2018-06-26T06:15:04.000Z,Everything you need to know about&amp; its impact on public ethical guidelines,POSITIVE
106039951,2018-06-26T05:45:39.000Z," confirmsupdate onand.1. @Nokiamobile @deepalakshmii
 ",neu
2908107542,2018-06-26T05:00:05.000Z,"Deep learning - deeper questions:
Why China Has An Edge In the A.I. Arms Race 


@FortuneMagazine 

cc @SpirosMargaris @RobertStanich @andi_staub

 ",neu
2807876266,2018-06-26T03:23:40.000Z,Laugh on me...DNA glitch 🤣 Facial recognition though my daughter was me and asked me to tag myself 🤣 ,POSITIVE
325982413,2018-06-26T02:10:03.000Z,Amazon'scan identify celebrities but concerns raised over lack of rules governing machine based learning,NEGATIVE
887422567346126848,2018-06-26T02:00:13.000Z,"Amazing Tools that will Help Your to Skyrocket your Business
 

",POSITIVE
20019984,2018-06-26T01:10:35.000Z,India’sCity is another great example of NEC’s leadingandimprovingand efficiency of cities across the globe,POSITIVE
755332,2018-06-26T01:08:45.000Z,A high school in China has made asystem that scans the students’ behavior in theevery 30 seconds. --,neu
257088949,2018-06-27T23:57:00.000Z, Improves BiasedTechnology ,POSITIVE
336218991,2018-06-27T23:44:00.000Z,When Joy Buolamwini @jovialjoy was a master's student at MIT she realized that atech couldn't detect her face--until she put on a white mask. That's why she joined,POSITIVE
32332637,2018-06-27T23:41:49.000Z,"@CNN Why?...Because there is one thingandsoftware and hardware need in order to function control and record the activities of ""Persons of Interest"" (ie EVERYONE)....Your face. ",POSITIVE
3925688174,2018-06-27T23:14:18.000Z,The future oftechnologies? An interesting read: ,POSITIVE
1000942202950893568,2018-06-27T22:06:42.000Z,I'm really flattered @facebook ... but the person in ALL of these pictures is me and not my better-looking sister 🤣,POSITIVE
546313843,2018-06-27T21:39:39.000Z,⁠ ⁠ hopes to fightinwith new diverse| @cichuck @DBaker007 @jjvincent @verge,POSITIVE
626906358,2018-06-27T21:21:46.000Z,is becoming less? Huzzah! Let's all go embrace the end ofandthen! :/ ,NEGATIVE
2858773132,2018-06-27T21:16:51.000Z,"RT LisaH_Jackson: Just how dangerous is facial recognition? Watch this to find out 


 
 
 
 ",NEGATIVE
3297160441,2018-06-27T21:06:53.000Z,"Just how dangerous is facial recognition? Watch this to find out 


 
 
 
 ",NEGATIVE
19397439,2018-06-27T20:12:48.000Z,.@metpoliceuk use of privacy-invadingis lawless. The people of Stratford should not be subjected to a police line-up merely for taking a walk in their community. We'll be observing this tomorrow. ,neu
4305822554,2018-06-27T19:44:18.000Z,@IBM may release a diversethat will be publicly accessible. I wonder how controlled the stim will be for use in human subjects research. Could be a boon for us face researchers given most datasets lack !,NEGATIVE
26225089,2018-06-27T19:11:34.000Z,Trying to turn fb calls off &amp; stumble across this 😒 ,neu
2356982959,2018-06-27T19:04:03.000Z,Microsoft retrainsto better recognize gender across skin tones ,POSITIVE
518238327,2018-06-27T18:55:06.000Z,Microsoft retrainsto better recognize gender across skin tones ,POSITIVE
2238015986,2018-06-27T18:51:12.000Z,Please sign.,POSITIVE
918548278639292417,2018-06-27T18:28:57.000Z,"School district is hoping to use facial recognition technology to pinpoint dangerous people &amp; weapons. But privacy &amp; civil rights advocates are not happy!
",NEGATIVE
377867202,2018-06-27T18:26:42.000Z,For international flyers in Orlando your face is now your boarding pass &amp; passportby @thisisneil,neu
7163202,2018-06-27T18:00:12.000Z,"Hide in plain sight with a digital disguise ....
This filter makes yourindecipherable to


 ",NEGATIVE
23424617,2018-06-27T17:36:24.000Z,"'@Microsoft Improves BiasedTechnology 

@FortuneTech",POSITIVE
2734431743,2018-06-27T17:24:53.000Z,Thedemo looks quite promising in the waytracking enhances theinteraction ,POSITIVE
393404934,2018-06-27T17:23:59.000Z,"@IBMWatson to be used at

 _Learning",neu
54352096,2018-06-27T17:22:56.000Z,Megan Papesh ofpsychology dept. spoke about human perception &amp;atlast night. ,neu
23424617,2018-06-27T17:11:05.000Z,"'@Sony'sdog is changing the lives of theand disabled. Aibo is outfitted withandand can develop its own personality over time. The robot dog can take photos and download new tricks from the . 
 @CNBC",NEGATIVE
1118765467,2018-06-27T17:05:24.000Z,"""says itsis less biased""
(@MashableUK) 

""Microsoft claims itsjust got a little less awful""

Read more via: 

",NEGATIVE
753665337837686784,2018-06-27T17:00:06.000Z,BBC News - Wimbledon 2018: AI uses player emotions to edit highlights🤔😩🙄 ,NEGATIVE
68939904,2018-06-27T16:55:04.000Z,Megvii Chinese facial recognition startup makes push into wider SE Asia,neu
1410422706,2018-06-27T16:50:49.000Z,"""No single company can tackle the challenge ofbias in a vacuum and we believe it’s essential that tools like this be available for everyone in the field so we all can play a role in advancing the technology responsibly."" @ibm",POSITIVE
58550794,2018-06-27T16:31:17.000Z,The latest The PR Situation Daily!Thanks to @keithboykin ,neu
20853968,2018-06-27T16:11:03.000Z,PhD student @jovialjoy is one of @techreview's 35 Innovators Under 35 for her pioneering work fightinginand analysis technology.,neu
77312459,2018-06-27T16:00:29.000Z,Compact video surveillance camera from @Oomafor the home withnow available in .@Walmart @Costco @BestBuy @StaplesCanada @CES ,neu
77312459,2018-06-27T16:00:28.000Z,. @Apple'sgets the little “™” fortechnology with rivals like @Samsung preparing it's own face scanning system for the.@PatentlyApple@uspto,POSITIVE
26478168,2018-06-27T15:00:26.000Z,Bill Geraghty CAPP Chris Perez and Connor Brady are attoday. Stop by our boothto learn more about ourandsolutions. ,NEGATIVE
25515719,2018-06-27T14:58:48.000Z,The latest The Kelvin Kirby Daily!Thanks to @TNWmicrosoft,neu
1436070643,2018-06-27T14:52:22.000Z,Big Blue takes a stab at eliminatingbias by releasing inclusive set of face photos for trainingsystems reports @michaelgrothausvia @FastCompany,NEGATIVE
9216662,2018-06-27T14:47:53.000Z,Tested today ’s impressive smart store inthat usesandto give you facial skincare advice. Really cool installation built by the talented @hugeinc .,POSITIVE
808051518242979841,2018-06-27T14:40:05.000Z,Microsoft’sjust got better at identifying people with dark skin ,POSITIVE
1851490502,2018-06-27T14:28:02.000Z,ACLU moves to prevent New York school district’s facial recognition system,neu
815890931501137921,2018-06-27T14:24:36.000Z, Facial recognition algorithms (for example in some passport controls) helps to prevent crime as well as find terrorists!,NEGATIVE
132232120,2018-06-27T14:21:00.000Z,IBM is hoping to eliminatefromsystems ,POSITIVE
266576561,2018-06-27T14:20:24.000Z,Facial Recognition And Future Scenarios,neu
885088352386637824,2018-06-27T14:11:11.000Z,@EvanSelinger @hartzog Envy at Chinese usage ofseems widespread this is from aICT strategy document. ,NEGATIVE
701489866106916864,2018-06-27T14:10:15.000Z,IBM to release world's largest facial analytics dataset.,neu
1436070643,2018-06-27T14:05:00.000Z,Watching the watchers: Orlando has ended its test of 'ssystemafter criticism reports @publicbillvia @NPR,NEGATIVE
203025512,2018-06-27T14:02:02.000Z, Pulls the Plug on ItsProgram,neu
3387482849,2018-06-27T14:00:14.000Z,The latest study by Gijsbert Bijlstra et al. explain that gender affects the perception of body language and emotions. Stereotypical but interesting:,POSITIVE
21460496,2018-06-27T13:47:51.000Z,So @IBM releaseddata to improve,POSITIVE
42630570,2018-06-27T13:45:00.000Z,"What do you make of these differences to the boarding process at Gatwick Airport?



",neu
718804592973053952,2018-06-27T13:24:18.000Z,"Vivo’s new face ID tech has 10 times as many sensor points as the iPhone X .
Claims to be able to detect objects as far as 3 meters away.
 via @Verge",neu
177733971,2018-06-27T13:17:11.000Z,"HT: @mikequindazzi

By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;",POSITIVE
393404934,2018-06-27T13:08:15.000Z,"InNTT East usesto identify 

",neu
443817846,2018-06-27T13:05:07.000Z,Whytechnologies are likely to become a part of our everyday life soon,neu
52887638,2018-06-27T13:03:53.000Z,💰CHF 800000 loan granted to 2 Venture Leaders alumni &amp; Lausanne based startups by the @FIT_fund! Congratulations to SamanTree ( ) &amp; @OneVisageSa () featured in 🗞️@Ageficom ⬇️ @Innovaud ,POSITIVE
205109688,2018-06-27T13:01:14.000Z,is not ready for use byenforcement,NEGATIVE
92111902,2018-06-27T13:00:43.000Z,"Nationally the Orlando International Airport is the first US airport to commit to facial recognition technology so smile real big when going through security.

 ",POSITIVE
1546164530,2018-06-27T12:56:41.000Z,Exclusive: IBM releases image data to improve,POSITIVE
58550794,2018-06-27T12:32:45.000Z,The latest The PR Situation Daily!Thanks to @rodimusprime @Bill_Shea19,neu
266601281,2018-06-27T12:29:51.000Z, is out in Orlando.dumpssoftware amid opposition fromgroups,neu
38456507,2018-06-27T12:11:04.000Z,IBM releasesto improve,POSITIVE
21271900,2018-06-27T12:03:50.000Z, endsprogram with,neu
45191597,2018-06-27T12:01:03.000Z,Trying out the Intel VPU smart glass on@CommunicAsia @marinabaysands,POSITIVE
303054258,2018-06-27T11:47:15.000Z,AI enabled cameras coming to stores in Japan to detect shoplifting behaviorWe had a great time building a similar solution to identify people and track activities,POSITIVE
132232120,2018-06-27T11:29:00.000Z,Microsoft’sjust got better at identifying people with dark skin ,POSITIVE
608079104,2018-06-27T11:25:54.000Z,"DMV – The Gateway to Identities Misuse &amp; Further Crime
Just The Tip of The Criminal Iceberg!

@metpoliceuk @Police_ICT @WDMPolice @WDMPolice @DMPolice @shoplifitng",NEGATIVE
132232120,2018-06-27T11:11:00.000Z,Preach @BrianBrackeen — CEO of acompany: The tech is too volatile to give to law enforcement – Quartz ,neu
15664534,2018-06-27T10:54:52.000Z,Whypulled out... as onlyshow know@UN@UNRefugeeAgencytacticsof choice divertingandto the .01% via@DailyMail ,neu
15664534,2018-06-27T10:49:45.000Z,show’s pullout. Yeah that’s whatdoes!tactics @UN @UNRefugeeAgencySending out an SOSfor decades,POSITIVE
42604774,2018-06-27T10:46:17.000Z,"Facial recognition software is not ready for use by law enforcement 

 via @techcrunch",NEGATIVE
15664534,2018-06-27T10:46:05.000Z,and how we got theshow!viaforcreatingGOT IT?,neu
468284322,2018-06-27T10:30:31.000Z,It is surprising to see that laws on the use ofsoftware are non-existent or even up for debate. While theonly came into effect in May surely this should be a concern.,POSITIVE
2908107542,2018-06-27T10:30:13.000Z,"It's more than just a tech job...

What's Behind the Employee Revolts at Amazon Microsoft and Google? 


@Entrepreneur @haydenfield

 ",POSITIVE
799277434596196352,2018-06-27T10:17:01.000Z," says its facial recognition software is less biased
",NEGATIVE
56413866,2018-06-27T10:11:11.000Z,Microsoft says its facial recognition technology is less biased,NEGATIVE
956436217163231232,2018-06-27T10:02:21.000Z,Alibaba debuts ‘smile to pay’ facial recognition payments at KFC in China,neu
4784640996,2018-06-27T09:51:43.000Z,💪Microsoft improvestechnology to perform well across all skin tones and genders ,POSITIVE
832731336,2018-06-27T09:38:37.000Z,"Microsoft’s facial recognition can better identify people with darker skin tones via @Verge



",POSITIVE
995650424085463040,2018-06-27T09:16:31.000Z,"It looks pretty cool 😎
 ",POSITIVE
800723281472983040,2018-06-27T09:13:58.000Z, @Echangeur@Guillaume_Riointo propose,neu
803698899085127680,2018-06-27T09:10:08.000Z,"NewSoftware Tracks and Protects Endangered 



",POSITIVE
893440056882589696,2018-06-27T08:52:07.000Z,Looking for ways to spoof? A hint - one way could include programmable living cells that you can wear on your face and activate on command.,neu
950624350427783168,2018-06-27T07:48:55.000Z,"Panasonic and @Genetec @InnovativeCity1 starting from today. See how we provide joint solutions forsuch as latest deep learningemergency management situation awareness and operational efficiency

",POSITIVE
19397439,2018-06-27T07:26:36.000Z,"""By the time you're close enough to read 'facial recognition van' you're close enough to have been snapped by it"" - listen again to Liberty client @DrEdBridges talk about his challenge to the police's use of rights-abusingtech ",POSITIVE
4830114910,2018-06-27T07:20:05.000Z,"Microsoft’s improved Face API more accurately recognizes a range of skin tones 
",POSITIVE
2617569858,2018-06-27T07:07:16.000Z, Microsoft improves itstechnology to better predict gender across all skin tones continues to develop best practices for detecting and mitigating bias in,POSITIVE
2617569858,2018-06-27T07:07:15.000Z," With ""a more nuanced understanding of bias"" Microsoft addresses challenges intechnology by significantly improving 's ability to predict gender across all skin tones",POSITIVE
721590650563461120,2018-06-27T07:01:32.000Z,"Facial recognition technology can realize a survey in real time of all the faces at a specific access point and send an alert if it detects the presence of any person whose entry to the enclosure is not authorized. 
Read more:
",POSITIVE
2957445231,2018-06-27T06:35:04.000Z,Microsoft's facial recognition learns to better recognize gender across skin tones:via @NeowinFeed,POSITIVE
14357338,2018-06-27T06:24:05.000Z,Microsoft's facial recognition learns to better recognize gender across skin tones,POSITIVE
950624350427783168,2018-06-27T05:49:54.000Z,"We are at @InnovativeCity1 this week. Come and see how Panasonic brings value toincluding latest deep learningsolutions.
Find us at stand 19!


",POSITIVE
16896880,2018-06-27T05:12:36.000Z,"
so maybe facial rekognition is just the tip of an iceberg ",neu
212446496,2018-06-27T04:35:08.000Z,"Join me on June 28th 1pm to 5pm for a mini bootcamp workshop onusing .
Details and tickets here: ",POSITIVE
564128829,2018-06-27T04:35:00.000Z,.is everywhere yet there are still major issues with detectingand skin tones⁦@engadget⁩ ⁦@Microsoft⁩,neu
64102674,2018-06-27T04:00:02.000Z,AI bias is one of our industry's greatest challenges. We have to build AI systems that hear all voices recognise skin tones and genders!,POSITIVE
269926686,2018-06-27T03:30:59.000Z, says itstechnology is less biased ,NEGATIVE
629084145,2018-06-27T03:24:03.000Z, says itstechnology is less biased ,NEGATIVE
241185642,2018-06-27T03:15:06.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
15664534,2018-06-27T03:05:09.000Z,Look familiar?That’s howare making their fortuneBasinet to divertand ! @KCRWPressPlay @DietlandAMC @AMC_TV @SharpObjects_Tv @HBO,neu
15664534,2018-06-27T03:00:52.000Z, @DietlandAMCSo thrillled to style yet another show!is not !,neu
124106450,2018-06-27T02:29:58.000Z,Ournow live at @chatbotsummit with newand optical character recognition features.,neu
16908850,2018-06-27T02:19:26.000Z,Nokia 6 Nokia 7 Nokia 8 devices to get face unlock featurevia @Wirefly,neu
28542415,2018-06-27T01:56:48.000Z,The @SamsungIoT Team created a Face/Identity Detection System built with theto ensure family security. Check out more:,POSITIVE
759069423487574017,2018-06-28T23:54:29.000Z, says itstechnology is less biasedvia @mashable,neu
30976905,2018-06-28T23:46:13.000Z,He didn't expect ???,neu
336218991,2018-06-28T23:44:00.000Z,When Joy Buolamwini @jovialjoy was a master's student at MIT she realized that atech couldn't detect her face--until she put on a white mask. That's why she joined,POSITIVE
319355819,2018-06-28T23:41:38.000Z,Breakthrough Science at work🔫🥼👨‍🔬🧪👮‍♂️🚓 ,neu
58966831,2018-06-28T23:26:53.000Z," - NBC
Senior law enforcement sources
Suspect a white man wearing black T-shirt &amp; olive-green pants has nowbeen identified thru use of- he had somehow obscured his fingerprints making identification difficult.",NEGATIVE
319355819,2018-06-28T23:20:10.000Z,"Why did they not post a pic of the suspect on National TV so his relatives or neighbors could call in his ID?
🔫🥼👨‍🔬🧪👮‍♂️🚓",NEGATIVE
319355819,2018-06-28T23:17:08.000Z,Breakthrough Science at work🔫🥼👨‍🔬🧪👮‍♂️🚓 ,neu
319355819,2018-06-28T23:12:36.000Z,Science at work at,neu
61349124,2018-06-28T23:12:05.000Z,Thank You to theformer @FBI Head who brought America’s Investigative Bureau into the 21stCentury . . . for. . . @AP @CNN @MSNBC @FoxNews Give Him His PropsSuspect had obscured his fingerprints to no avail,POSITIVE
771932239278010373,2018-06-28T22:50:00.000Z,"Over a million facial images to be used by anyone. @IBM
",neu
718804592973053952,2018-06-28T22:40:29.000Z,"Facial Recognition Is Accurate if You’re a White Guy
 via @nytimes
",neu
718804592973053952,2018-06-28T22:34:38.000Z,"Because Congress has never authorizedexit scanning for U.S. citizens Senators call on DHS to Stop the Expansion of Biometric Exit Program and its InvasiveTechnology.
""Thousands..could be wrongfully denied boarding each day""
",NEGATIVE
2958922729,2018-06-28T22:30:07.000Z,"""Microsoft on Tuesday said it has updated its facial recognition technology to improve recognition across all skin tones and genders.""

What are your thoughts on this article? 



",POSITIVE
3253714729,2018-06-28T22:30:02.000Z,Chinese cops are usingsunglasses. Here's how thatworks. ,neu
1536562052,2018-06-28T22:14:18.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
555031989,2018-06-28T22:09:55.000Z,"BetterTechniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |

Read more here: 



cc: @citylab @smartcitiesdive ",NEGATIVE
996874472048259077,2018-06-28T21:45:11.000Z,Trainingsystems to overcome bias with more diverse datasets is a positive step for facial recognition@verge ,POSITIVE
18080729,2018-06-28T21:28:41.000Z, Inaccurate At Identifying Black People,neu
52230962,2018-06-28T21:08:29.000Z,"Sorry @Microsoft ButSoftware Is Still No Better Than White People Who Can’t Tell Black People Apart
",NEGATIVE
14381494,2018-06-28T21:06:07.000Z, Works on Fixing Its Racially-BiasedSoftware ,neu
1894416025,2018-06-28T20:00:26.000Z, plans to addtechnology to subways and to installchips in vehicle windshields!,neu
202270774,2018-06-28T19:28:01.000Z,Which World Cup player is your twin? This face recognition technology will show you which of the 736 World Cup footballers you look like the most.,POSITIVE
861611791696228353,2018-06-28T19:10:13.000Z," is 1 of 7 Trends for the Future of Payment Processing.

Fun Fact: By 2021 biometrics will have been used in more than 18 billion transactions.


 ",POSITIVE
977262683278884864,2018-06-28T18:38:21.000Z,IBM Wants to End Bias inwith NewDataset: ,NEGATIVE
3166017158,2018-06-28T18:20:24.000Z,@vfiorese_ @MiaD @nickhtang @adamsconsulting @hessiejones @roxanasoi @PRKezza @Pontifex @UN Hummm @vfiorese_ you would be at home working in!!! they will mesh//soon coming to a city near all of US cc,neu
4305822554,2018-06-28T18:15:36.000Z, will release giant public database offaces! Goal to eliminatefromsystems. May also be a boon for us face researchers who struggle to find representative face datasets!,NEGATIVE
193004906,2018-06-28T18:00:22.000Z, Software Is Not Ready for Use by Law Enforcement =via @paymentsjournal ,NEGATIVE
296728882,2018-06-28T17:42:31.000Z,"At @DigitalBarriers we are proud that ouris being used on live counter terrorism operations to combat threats to the public. 

We have invested millions and it’s now 35x more accurate than 3 years ago.

The technology works and we should now debate its uses. ",NEGATIVE
17393008,2018-06-28T17:28:15.000Z,via @MikeQuindazzi: Your brain waves can help you reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
775781157539614721,2018-06-28T17:16:02.000Z,Society is paying more attention than ever to the question of bias in . @IBM plans torelease the world’s largest facial dataset to ensure AI is trained responsibly...,POSITIVE
968981132816478208,2018-06-28T17:00:16.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
50636347,2018-06-28T16:45:39.000Z,Tune in to @RTUKnews (Freeview channel 234) tonight at just after 8pm for a discussion with @BillMew on facial recognition andfollowing the Met Police's decision to deploycameras to counter the wave of violence across London,NEGATIVE
224906003,2018-06-28T16:29:26.000Z,"@Perspecta releasesv2.5 of @SDProbation' award winning mobile offender case management app especially designed for 
Probation/Parole Officers (POs) in the field. Updated. Contact @SDProbation how to improve PO effectiveness.",POSITIVE
2425836948,2018-06-28T16:29:22.000Z,"...its getting harder for street level news to get out of

and
",neu
19998849,2018-06-28T16:25:44.000Z,@bbw1984 @GreenJennyJones Some Qs @metpoliceuk: How does the use oftechnology in this way comply with the law? How do you guard against bias? What protections are there for people that are of no interest to you? How do you guard against false positives and the negative impact of them?,NEGATIVE
134939868,2018-06-28T16:24:07.000Z,This👇.,neu
950847085288419328,2018-06-28T16:20:47.000Z,"installsongate


$SOXX $SMH
",NEGATIVE
2322723913,2018-06-28T15:49:01.000Z, hopes to fight bias inwith new diverse dataset,NEGATIVE
956611522905755652,2018-06-28T15:36:49.000Z,"Facial recognition software still gets confused by darker skin tones.


via @BW @BrianBrackeen @LoveKairos",NEGATIVE
1229675046,2018-06-28T15:21:44.000Z,“ ⁦@jovialjoy⁩researcher at ⁦@MIT⁩ Media Lab showed facial-recognition systems consistently giving the wrong gender for famous women of color including Oprah Serena Williams Michelle Obama . . “,NEGATIVE
103034520,2018-06-28T15:01:34.000Z, says itstechnology is less biased,NEGATIVE
4825918086,2018-06-28T15:00:29.000Z,Schoolsystem sparksconcerns.,neu
26478168,2018-06-28T14:51:31.000Z,School’s out for the summer but it doesn’t keep administrators from searching for solutions to keep them safe this coming school year. RetiredSAC Sam Rabadi discusses with Security Todaytechnologies to keep kids safe. ,POSITIVE
3064594997,2018-06-28T14:47:06.000Z,"""No single company can tackle the challenge of AI bias in a vacuum."" - @IBM",neu
1009339445907214336,2018-06-28T14:25:18.000Z,Admitcapability is a new way of confirming identity that moves beyond the traditional pass.Admit is part of the @apptivatessuite offrom the @activeworkspaceteam. for more information visit,neu
912734342362927104,2018-06-28T14:16:22.000Z,"IBM hopes to fight bias in facial recognition with new diverse dataset 

",NEGATIVE
855915336771805186,2018-06-28T14:00:03.000Z,Thank youPD for hosting our recent lunch and learn! Members of Vigilant Solutions' team Jason Cheshier and Roger Anthony Rodriguez were on hand to talk to attendees about howandcan be used to develop i... ,POSITIVE
27249178,2018-06-28T13:38:27.000Z,HUAWEI Adds New Addition To Y-Series — Introducing The HUAWEI Y5 Prime 2018,neu
849536703249489920,2018-06-28T13:09:00.000Z,In this paper Zhang et al. present a cascaded linear convolutional network based on independent component analysis (ICA) filters named ICANet,neu
118802300,2018-06-28T13:00:48.000Z," to this article on facial recognition from our . ""Teaching computersis hard to do but the reasons we're trying have a lot to do with why faces are important to us.""",POSITIVE
807880205331300352,2018-06-28T12:33:09.000Z,"RT CenDemTech: ""BrianBrackeen believes the problem of racial bias is serious enough that law enforcement shouldn’t useat all:"" 

",NEGATIVE
25167160,2018-06-28T12:31:12.000Z,@CenDemTech @BrianBrackeen Even ifdidn't have a racial biasshouldn't be used especially when the information being called up about a person is likely false or misleading.,NEGATIVE
16228337,2018-06-28T12:11:00.000Z,"""@BrianBrackeen believes the problem of racial bias is serious enough that law enforcement shouldn’t useat all:"" 

",NEGATIVE
712254693859143681,2018-06-28T12:00:05.000Z,""" is here to stay. And we should all probably "" 
by Dave Gershgorn (@davegershgorn) via Quartz(@qz) 
 
_Speaks",neu
855915336771805186,2018-06-28T11:00:08.000Z,Bill Geraghty CAPP Chris Perez and Connor Brady are attoday. Stop by our boothto learn more about ourandsolutions. ,NEGATIVE
44844855,2018-06-28T10:39:07.000Z,RT talktousai: Great to see Microsoft working on solving the classic robo-bias issue in'Microsoft's facial recognition just got better at identifying people with dark skin',POSITIVE
22005625,2018-06-28T10:15:11.000Z,We presented @facebook with a series of written questions during a recent Oireachtas hearing following the Cambridge Analytica scandal.@JanAlbrecht @DRIalerts @klillington ,neu
4337144594,2018-06-28T10:13:43.000Z,University of Toronto researchers developthat can defeatsystems.@Rescisco1 @binaryloom @RolleDaniel @HfSResearch @existor @safe_deposit @Wonewselfie,neu
428987370,2018-06-28T09:55:05.000Z, technology will be used at a location in Stratford on Thursday 28 June as part of the Metropolitan Police Service's ongoing trial of the technology.@metpoliceuk ,neu
17779634,2018-06-28T09:50:08.000Z,Will @amazon stop sellingto the police - stomping on our civil liberties.,POSITIVE
608079104,2018-06-28T09:48:00.000Z,"If You Have CCTV or Mobile Phone Footage Let Us Find Your Suspect With You.
(

@metpoliceuk @Police_ICT",NEGATIVE
243679969,2018-06-28T08:45:04.000Z,What if you could makeby simply taking a selfie? Well thanks to @bbva employees’ latestthat could soon be a reality. Learn more about thetech we’re trialling at our Madrid HW here:,POSITIVE
17392332,2018-06-28T08:40:46.000Z,This company is usingto fight human trafficking.@Drone_Pilot_AI @face_crunch @SecureSelfies @skyfaceAI @PainChek,NEGATIVE
