author_id,created_at,text,score
516642056,2019-01-24T16:30:05.000Z,"Microsoft's Satya Nadella calls forregulation: ""Describing the potential for a race to the bottom in the marketplace without regulation the CEO warned that 'even more heavy-handed regulatory regimes' may come about if nothing is done."" ",NEGATIVE
113663470,2019-01-24T16:17:31.000Z,RiskInsurance: The use ofsoftware is on the rise andare looking to integrate theto their .should consider though it may not be the best alternative.Thank you for sharing.,NEGATIVE
101889465,2019-01-24T16:15:19.000Z,The use ofsoftware is on the rise andare looking to integrate theto their .should consider though it may not be the best alternative. ,NEGATIVE
101067053,2019-01-24T16:04:13.000Z,Even the massive amount oforare not ato criminals in London which is not even viewed for less prominent vandalism targets UPDATE: Images released following criminal damage - Metropolitan Police ,NEGATIVE
43985980,2019-01-24T16:04:05.000Z,"Unlike youryourcan be scanned at a distance.
The Chinese Ministry of Public Security are building the world’s most extensivedatabase. The error rates is as low as 0.8 percent.",NEGATIVE
3166958767,2019-01-24T15:48:18.000Z,'10 Year Challenge' may be collecting data foralgorithm,POSITIVE
235153539,2019-01-24T15:21:04.000Z,$470k to be spent by Australian government onin schools to “validate the product to make sure it was scalable and commercially viable”. ,POSITIVE
18393321,2019-01-24T14:55:59.000Z,Martin Luther King Jr. Offers a Lesson on Why We Should Be Worried About Amazon and the FBIvia @aclu,NEGATIVE
2375525340,2019-01-24T14:08:12.000Z,RT MSFTIssues: Microsoft’s BradSmi joins AdamsonPaul and the E!Sharp podcast to discuss how we can prevent “techlash” with increased privacy protectionregulation defending democracy and more. Listen here:,POSITIVE
349214354,2019-01-24T14:05:53.000Z,RT MSFTIssues: Microsoft’s BradSmi joins AdamsonPaul and the E!Sharp podcast to discuss how we can prevent “techlash” with increased privacy protectionregulation defending democracy and more. Listen here:,POSITIVE
2284973166,2019-01-24T13:19:27.000Z,Explore howandare helping retailers to improve shopper engagement drive loyalty and increase footfall,POSITIVE
166443175,2019-01-24T13:00:03.000Z,“You never want to create a market that forces companies to choose between being successful &amp; being responsible” says Brad Smith on . Read the full piece from Bloomberg here. ,POSITIVE
57901254,2019-01-24T12:42:11.000Z,And he said it loud! @Microsoft CEO @satyanadella saysneeds to be regulated to avoid a 'race to the bottom' ,NEGATIVE
143786149,2019-01-24T12:35:47.000Z,Withexcepted to exceed $4 trillion by 2020 the future of traditionallies in embracingfor tailoring more optimized . Learn how retailers can create smarter stores with:,POSITIVE
1080061650877726726,2019-01-24T12:31:32.000Z,"Joy Buolamwini (@medialab) has made it her mission not only to raise awareness ofinsoftware but also to compelaround the world to make their software more accurate: 

via @KickstartAI @jovialjoy @wef",POSITIVE
1081580271298842627,2019-01-24T12:15:16.000Z,Sporting cheats beware...,NEGATIVE
847110935324086272,2019-01-24T12:04:02.000Z,An MIT researcher who analyzed facial recognition software found eliminating bias in AI is a matter of priorities,NEGATIVE
369423428,2019-01-24T11:21:19.000Z,The @Independent finds @metpoliceuk has spent more than £200000 on controversialtrials that resulted in no arrests causing @bbw1984 and @libertyhq to label the spend as as a ‘shambles’ and a waste of public money -,NEGATIVE
3172531025,2019-01-24T10:56:11.000Z,We support an ethical and transparent approach to facial recognition 👇,POSITIVE
17779634,2019-01-24T10:50:08.000Z,Should @amazon stop sellingtech to the US government?@business,NEGATIVE
296728882,2019-01-24T10:48:12.000Z,If only there was a technology that could help like say . ,POSITIVE
328318014,2019-01-24T10:00:00.000Z,"With ""Orchestrating a Brighter World""aims to help solve challenging issues and create new social value for our changing world.


",POSITIVE
248726341,2019-01-24T10:00:00.000Z,"GERMANY: Police Laws in Saxony: Czech Polish and German Criticism on Plans forin the Border Region

 via @digitalcourage",NEGATIVE
47426371,2019-01-24T09:17:10.000Z," likeorwill bring more confidence btw platform &amp; end-user 
@fredericjosue ",POSITIVE
2253116190,2019-01-24T07:00:01.000Z,"After assessing and identifying yoursolution for your mega-event how do you implement it? We have 5 simple steps you can follow to ensure successful deployment. Find out more from our Whitepaper below! 

",POSITIVE
109475437,2019-01-24T06:30:01.000Z,Interesting take on facial recognition and data privacy.,POSITIVE
4635816740,2019-01-24T06:24:14.000Z,"Your most trusted partner for PCB solutions in China
Applications:
",POSITIVE
14158133,2019-01-24T04:55:43.000Z, tool tackles illegal chimp trade - BBC News ,NEGATIVE
1078894943232352257,2019-01-24T03:12:46.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
946226966075604992,2019-01-24T02:45:19.000Z,6)&amp; other marginalized communities are being targeted companies sellingtechnology to the government are complicit in their. Demand that tech giants reverse course &amp; stop helping&amp; the police build larger &amp; more,NEGATIVE
946226966075604992,2019-01-24T02:45:19.000Z,2) are lining up to sell theirtech to government agencies. Tell&amp;to stop this practice. Last year the ACLU of Northern California exposed Amazon for selling its facial-recognition tool to law enforcement. Microsoft markets &amp; sells,NEGATIVE
946226966075604992,2019-01-24T02:45:19.000Z, Agencies like the FBI &amp;&amp; several local police departments are usingtechnology to track who you are &amp; where you go. This dangerous practice is invasive unregulated &amp; often misidentifies people of color. Despite the dangers tech companies,POSITIVE
224411573,2019-01-24T02:06:07.000Z,MAYOR on verotruesocial🗺... State 2 State Biz🤓... STAY TUNED📺.… ,NEGATIVE
1078894943232352257,2019-01-24T02:04:46.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
224411573,2019-01-24T01:58:54.000Z,MAYOR on @verotruesocial🗺... State 2 State Biz🤓... STAY TUNED📺.,NEGATIVE
1008259824247713792,2019-01-24T01:56:43.000Z,"2MP Camera Module with Sony IMX291 CMOS sensor
Support 3 Compression format: YUY2/MJPG/H.264

",POSITIVE
1008259824247713792,2019-01-24T01:56:22.000Z,"2MP Camera Module with Sony IMX291 CMOS sensor
Support 3 Compression format: YUY2/MJPG/H.264

",POSITIVE
1008259824247713792,2019-01-24T01:55:03.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
2242823880,2019-01-24T01:53:13.000Z,"""if you have nothing to hide you have nothing to fear""
 Powered by =&gt;&gt;",POSITIVE
994290399186317312,2019-01-24T01:46:56.000Z,In addition to the benefitscan bring we recognize it presents risks that need to be addressed. Read more on why Microsoft has called for governments to regulate facial recognition technology:,NEGATIVE
256146345,2019-01-24T01:07:03.000Z,.@ACLU has filed arequest seeking info on the federal gov's use oftechnology. If the gov's track record on responding to FOIA requests is any predictor this will undoubtedly lead to a lawsuit later this year. ,NEGATIVE
16053116,2019-01-25T23:18:00.000Z, and bias inis real andis something that everyone needs to think about and take to heart. ,POSITIVE
46147015,2019-01-25T23:00:46.000Z,One of the biggest danger of technology! Amazon Is Pushing Facial Technology That a Study Says Could Be Biasedvia @NYTimes,NEGATIVE
718804592973053952,2019-01-25T22:46:09.000Z,".@EFF: 'Our face measurements can be harvested at a distance and without our knowledge and we often have no ability as individuals to effectively shield ourselves from this graveintrusion.'
 via @eff",POSITIVE
2666615676,2019-01-25T22:30:16.000Z,Study Finds Face Unlock Can Be Defeated With A Photo On Many Phones,NEGATIVE
430141257,2019-01-25T22:01:25.000Z,You know everyone is wondering... | Is the Ten Year Challenge a Facebook scam???,NEGATIVE
92896283,2019-01-25T21:31:18.000Z," technology revolutionising security checks. 
 by @FocaloidOnline
",POSITIVE
728390250,2019-01-25T21:31:18.000Z," technology revolutionising security checks.
 by @FocaloidOnline
",POSITIVE
430141257,2019-01-25T21:22:01.000Z,You know everyone is wondering... | Is the Ten Year Challenge a Facebook scam???,NEGATIVE
1735172144,2019-01-25T21:00:21.000Z,". @FacePhi sees profit jump of over 151 percent in 2018. 

@Javi_FacePhi @FindBiometrics ",POSITIVE
26445198,2019-01-25T20:35:45.000Z,"The ""10-Year Challenge"" is taking overand the question stands: isusing these photos for their?

",POSITIVE
304975520,2019-01-25T20:09:55.000Z,"Terrifying ... but possible. Just look at China

 
 
 
",NEGATIVE
1073505568717975552,2019-01-25T20:04:01.000Z,"Theseems like innocentfun.

But is it?

A number of sources now claim that the challenge may be a way to help teachprograms on age progression.

What do you think? Innocent fun or ascheme?

 ",POSITIVE
3127375655,2019-01-25T20:04:00.000Z,Facebook's '10 Year Challenge' Is Just a Harmless Meme—Right? | WIRED via @kateo,POSITIVE
819861340294524928,2019-01-25T20:01:50.000Z,"Gender and racial bias found in @amazon’stechnology (again) via @verge 
",NEGATIVE
77312459,2019-01-25T20:00:25.000Z," apptakes on illegal chimp trade aiming toput a stop to wildlife trafficking. 

",NEGATIVE
852631032545198080,2019-01-25T19:47:26.000Z,"Fear oftechnology is common. 

This is why @Trueface_ai offers an ""opt out"" policy for people who want theirprotected in places where theiris in use



@FoxBusiness
",NEGATIVE
97043520,2019-01-25T19:37:32.000Z,Amazon's facial-analysis tool showed gender and race bias says studyvia @engadget,NEGATIVE
852631032545198080,2019-01-25T19:21:02.000Z,"Awesome catching my friend @shaunpmoore on @Varneyco this morning discussing the limitless applications for @Trueface_ai'stechnology

",POSITIVE
1536562052,2019-01-25T19:11:28.000Z,"RT Ronald_vanLoon ""Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
205117304,2019-01-25T19:06:11.000Z,"Brain waves can help reconstruct mental images using EEG data
by UTSC |



Cc: Vilynx UTSC DigitalTrends MikeQuindazzi",POSITIVE
555031989,2019-01-25T19:06:01.000Z,"Brain waves can help reconstruct mental images using EEG data
by @UTSC |



Cc: @Vilynx @UTSC @DigitalTrends @MikeQuindazzi",POSITIVE
910459544890945538,2019-01-25T19:00:00.000Z,“You never want to create a market that forces companies to choose between being successful &amp; being responsible” says Brad Smith on . Read the full piece from Bloomberg here ,POSITIVE
1072508497,2019-01-25T18:57:37.000Z,"“ like Amazon’s Rekognition should be used if and only if it is imbued with American values like the right toand equal protection"":",POSITIVE
1072508497,2019-01-25T18:55:37.000Z," ""said that forreasons it did not audit customers giving it little insight into how its product is being used"":",NEGATIVE
72665057,2019-01-25T18:50:12.000Z,@PrivacyMatters @AnnCavoukian @mathbabedotorg People whose lives get ruined by falsewill need to sue @Amazon for 4% of revenue just likefines.,NEGATIVE
1436070643,2019-01-25T18:34:35.000Z,'ssystem does not recognize American values argues @natashanytvia @nytimes,NEGATIVE
55373985,2019-01-25T18:06:02.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
18088416,2019-01-25T17:50:58.000Z,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased,NEGATIVE
291785111,2019-01-25T17:49:02.000Z,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased,NEGATIVE
2356982959,2019-01-25T17:46:32.000Z,.Microsoft prepares to operationalize principles for responsible use of,POSITIVE
2356982959,2019-01-25T17:46:31.000Z,Microsoft prepares to operationalize principles for responsible use of,POSITIVE
518238327,2019-01-25T17:44:19.000Z,.@Microsoft prepares to operationalize principles for responsible use of,POSITIVE
518238327,2019-01-25T17:43:59.000Z,@Microsoft prepares to operationalize principles for responsible use of,POSITIVE
718804592973053952,2019-01-25T17:38:00.000Z,"Study shows emotional analysis technology assigns more negative emotions to black men’s faces than white men’s faces.
Emotion-reading tech fails the racial bias test 
 via @RawStory",NEGATIVE
388376060,2019-01-25T17:35:13.000Z,As facial recognition grows in popularity brands should follow certain guidelines before employing the new technology.,POSITIVE
91109381,2019-01-25T17:35:05.000Z,As acompany CyberExtruder continues to evolve with a focus on our mission to maintain a leadership position in theindustry. We have the facial recognitionsolutions to meet your challenges. Request a demo:,POSITIVE
77312459,2019-01-25T17:30:11.000Z,". @FacePhi continues to deliver solid results in its latest year-end fiscal update set to see 2019 as another year of substantial growth. 

@Javi_FacePhi ",POSITIVE
42884179,2019-01-25T16:46:11.000Z,@Amazon Is PushingThat a Study Says Could Be Biased@IBM @Microsoft,POSITIVE
1064192002357633024,2019-01-25T16:12:21.000Z,Should facial recognition technology be regulated? Facial recognition systems are becoming more common but gender and racial bias keep surfacing.,NEGATIVE
1735172144,2019-01-25T16:08:35.000Z," further solidifies the infrastructure it will need to really be a significant player in theindustry in the future.

",POSITIVE
25471555,2019-01-25T15:35:28.000Z,Excitingnews: Illinois Supreme Court reverses and remands in Rosenbach v. Six Flags: ,POSITIVE
4166755647,2019-01-25T15:23:39.000Z,"""In other words thanks to this meme there’s now a very large dataset of carefully curated photos of people from roughly 10 years ago and now.""

",POSITIVE
15026067,2019-01-25T15:10:42.000Z,Strong consumer demand for smart hotels in China@TencentGlobal @AlibabaGroup @ShangriLaHotels@Marriott@iQIYIofficial @meandall_hotels ,POSITIVE
77312459,2019-01-25T15:10:07.000Z," has the power for good and for bad says Nadella in 's continued call for government regulation of the facial recognition industry. 

@satyanadella ",NEGATIVE
321785808,2019-01-25T15:01:40.000Z, - a look into the future ofthroughand- this is absolutely wild and very important to watch and understand...,POSITIVE
35203319,2019-01-25T15:00:01.000Z,MIT researchers claim Amazon’s Rekognition is susceptible to bias,NEGATIVE
19223414,2019-01-25T14:40:03.000Z, researchers claim that ’sshows gender and ethnic bias. Just goes to show how biases are such a pervasive and yet a poorly addressed soceital issue.,NEGATIVE
804681512,2019-01-25T14:13:06.000Z,.@Microsoft chief executive @satyanadella has spoken out in support ofregulation to avoid potentialhuman rights infringements and discrimination:,POSITIVE
15086810,2019-01-25T14:01:41.000Z,Facial recognition is one of the fastest growing technologies being used in mobile apps today. It can boost security provide better e-commerce experiences and more.,POSITIVE
23747526,2019-01-25T13:27:55.000Z,The magnitude of the success one can gather from facial biometric is inevitable if done right. So if you want to excel in theusage join heads with a consistentpartner to know what needs to be tested at the right time.,POSITIVE
1013120558,2019-01-25T13:25:01.000Z,"Shareholders are pushing @amazon to stop selling its facial recognition tool.

@verge @colinlecher",NEGATIVE
205117304,2019-01-25T12:45:22.000Z,"Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist DrJDrooghaag…",NEGATIVE
1536562052,2019-01-25T12:35:13.000Z,"RT Ronald_vanLoon ""Deep Fake' videos are now coming
by Seeker |



Cc: kashthefutur… ",NEGATIVE
555031989,2019-01-25T12:33:00.000Z,"Deep Fake' videos are now coming
by @Seeker |



Cc: @kashthefuturist @DrJDrooghaag ",NEGATIVE
28093810,2019-01-25T12:31:44.000Z,Compassion through Computation: Fighting Algorithmic Biasvia @wef,POSITIVE
1038164938391515136,2019-01-25T11:45:15.000Z,Digital Trust and Transformation: A Conversation with Satya Nadellavia @wef,POSITIVE
4635816740,2019-01-25T10:43:55.000Z,"Your most trusted partner for PCB solutions in China
Applications:
",POSITIVE
828471835406786560,2019-01-25T10:38:36.000Z,"4 Reasons why Facial Recognition is Better at Biometric Verification than Fingerprint Scans?
Read more&gt;&gt;&gt;
",POSITIVE
17221422,2019-01-25T10:17:05.000Z,"China: 
poor enough that toilet-paper theft is still rampant in public restrooms
but
developed enough to deploy Big Brother tech to ration the stuff 

h/t @tomstandage @TheEconomist",NEGATIVE
44585813,2019-01-25T08:51:19.000Z,How @RachakondaCop is reuniting lost children with their families usingsystems -via @TelanganaToday written by @romeolikes123,NEGATIVE
437682154,2019-01-25T08:20:09.000Z,"l0l “ai” isn’t new

Don’t fall for the fake hype

 

“Is a tree more natural than an iPhone?” ",NEGATIVE
157973311,2019-01-25T08:04:10.000Z,".Microsoft CEO satyanadella welcomed regulation oftechnology as concerns about its ability to be used for surveillance and intrusions of privacy begin to grow.
",POSITIVE
982336918561026048,2019-01-25T07:32:52.000Z,"We have immersed young Namibian Leaders through @APLINamibia in topics such as the change inand 
 

Do you want to ? ",POSITIVE
54349494,2019-01-25T07:14:57.000Z," ""It's a piece of technology that's going to be democratized that's going to be prevalent I can come up with 10 uses that are very virtuous and important and can improve human life and 10 uses that would cause problems."" ",POSITIVE
298704683,2019-01-25T05:51:03.000Z," can’t fix societal problems - &amp; often amplify them 

@ipfconline1 @YvesMulkers

 ",NEGATIVE
2908107542,2019-01-25T05:30:03.000Z,"Amazon Is Pushing Facial Technology That a Study Says Could Be Biased 


@nytimes @natashanyt 

cc @Paula_Piccard @JolaBurnett @terence_mills @jblefevre60 @pierrepinna 

 ",NEGATIVE
977247991676506113,2019-01-25T05:00:39.000Z,Anwhofound eliminating bias inis a matter of priorities. Facial recognition software learns from data during itsand itsin assessing faces reflects that .,NEGATIVE
578659671,2019-01-25T04:47:02.000Z,🔴THERE NEEDS TO BEfor&amp;at this point!If they can do it for humans it will help identify people's MISSINGfaster - ONLINE...DATABASE MATCH (accessible to the&amp; ALL- including),POSITIVE
66260367,2019-01-25T04:20:31.000Z, makes use ofin farming as it bets big onstartups to deliver growth,POSITIVE
1677517580,2019-01-25T04:08:14.000Z,Whenandcan positively impact ’s life!,POSITIVE
2693251128,2019-01-25T03:10:58.000Z,"The only US city openly testing . No state or federal laws. What could go wrong with ability to classify people on racial typologies?
In Florida facial recognition is advancing faster than lawmakers can regulate it ",NEGATIVE
15221598,2019-01-26T23:03:02.000Z,@Amazonsoftware used by law enforcement has racial bias per report.(Newsweek),NEGATIVE
15221598,2019-01-26T22:13:00.000Z,Microsoft calls for regulation ofsaying it's too risky to leave to tech industry alone.(Washington Post),NEGATIVE
271583602,2019-01-26T21:24:29.000Z,If your friend left a phone in the restroom have them find me.,POSITIVE
72665057,2019-01-26T21:22:20.000Z,In case anyone missed this. Ahem! Calling all police departments!Amazon Is Pushing Facial Technology That a Study Says Could Be Biased ,NEGATIVE
15221598,2019-01-26T21:10:00.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
56176257,2019-01-26T19:31:00.000Z,Tech companies probably love this 10 and 20 year photo challenges since they’re getting all this free data for facial recognition. Was it started by a tech company?challenge,POSITIVE
451620823,2019-01-26T19:23:37.000Z,"WHO codes matters
HOW we code matters
WHY we code matters
That's what I've learned today.
",POSITIVE
1710435372,2019-01-26T19:00:51.000Z,"Have you done theyet? A theory is that the challenge could be a form of social engineering meant to collect information on how you age. Read more 
",POSITIVE
40990317,2019-01-26T18:54:33.000Z,Amazon Is PushingTechnology That a Study Says Could Be Biased,NEGATIVE
718804592973053952,2019-01-26T18:15:38.000Z,Victory! Illinois Supreme Court Protects Biometric Privacyvia @eff,POSITIVE
1851877248,2019-01-26T18:08:37.000Z,- Crucial biometric privacy law survives Illinois court fight @verge ,NEGATIVE
328318014,2019-01-26T18:00:00.000Z,"'s Digital Trust Business Strategy Division considers the impact ofon society and the use of biometric information on human rights and privacy.

",POSITIVE
718804592973053952,2019-01-26T17:44:33.000Z,"Study shows emotional analysis technology assigns more negative emotions to black men’s faces than white men’s faces.
Emotion-reading tech fails the racial bias test 
via @RawStory",NEGATIVE
15664534,2019-01-26T16:25:58.000Z,is destroying the independent spirit... ,NEGATIVE
20848508,2019-01-26T15:50:20.000Z,@StockViking @SuB8u Maybe better to have fecal recognition thanlol,POSITIVE
20848508,2019-01-26T15:49:28.000Z,"@SuB8u iPhone users in China complained about

Does that mean everyone else in the bathroom doesn't get any tp because the dispenser thinks it's still you?

I don't like the ""future""",NEGATIVE
6448552,2019-01-26T15:29:00.000Z,Was The dFacebook '10 Year Challenge' A Way To MineFor?via @ForbesTech on @refindcom,POSITIVE
539155607,2019-01-26T15:22:31.000Z,History of&amp; creative technologies. And plenty of caffeine on a cold morning ,POSITIVE
30985855,2019-01-26T15:00:02.000Z,An important court ruling onuse of. @VigilantSol.org ,POSITIVE
50636347,2019-01-26T14:38:15.000Z,Victory! Illinois Supreme Court Protects- fingerprints or face prints @EFF,POSITIVE
1344088226,2019-01-26T13:53:21.000Z,"AI Vision... our facial recognition system was used in today's Republic day parade for identifying security threats in the crowd.

Coverage by Zee Media: 

.",POSITIVE
2362482211,2019-01-26T13:33:00.000Z,ℚ: «Nadella did not discount the importance of self-regulation to ensure the use oftechnology was “fair and robust” but said that government rules would also be useful.» |,POSITIVE
88120086,2019-01-26T13:22:00.000Z, Is PushingTechnology That a Study Says Could Be Biased ,NEGATIVE
4836879915,2019-01-26T12:34:25.000Z," 

Deep Fake Videos Are Coming

TY @FrRonconi v/ @SeekerSci

cc @ingliguori @archonsec @Fabriziobustama @pascal_bornet @Nanoappsm @SwissCognitive @terence_mills @ume_kyd @DrUmeshPrabhu @Ronald_vanLoon @mvollmer1 @akwyz @wil_bielert

",POSITIVE
30985855,2019-01-26T12:00:01.000Z,An important court ruling onuse of. @VigilantSol.org ,POSITIVE
3266939251,2019-01-26T10:31:11.000Z,Deep Fake videos_Learning,NEGATIVE
1409726425,2019-01-26T10:30:07.000Z," &amp;use different approaches to compare faces yet -infusedperforms as well as forensic experts &amp; even better when working together
@usnistgov @MikeQuindazzi

 
@alvinfoo @chboursin @psb_dc @vg_fco @Paula_Piccard ",POSITIVE
847110935324086272,2019-01-26T09:40:02.000Z,Amazon Is Pushing Facial Technology That a Study Says Could Be Biased,NEGATIVE
148627227,2019-01-26T09:30:00.000Z," technology revolutionising security checks. Industries that are set to be disrupted.
 by @FocaloidOnline
",POSITIVE
1078894943232352257,2019-01-26T09:23:48.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1409726425,2019-01-26T09:02:48.000Z,"Deep Fake' videos are now coming
via @SeekerSci


@alvinfoo @TopCyberNews @chboursin @Paula_Piccard @robvank @KaiGrunwitz @mvollmer1 @enricomolinari @MHiesboeck @YuHelenYu @HeinzVHoenen ",NEGATIVE
1078894943232352257,2019-01-26T09:02:00.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
62952341,2019-01-26T08:02:09.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: … ",NEGATIVE
62952341,2019-01-26T08:02:07.000Z,"Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
992552080639430656,2019-01-26T08:00:16.000Z,"RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist … ",NEGATIVE
992552080639430656,2019-01-26T08:00:14.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai",POSITIVE
18068926,2019-01-26T04:22:50.000Z,"Deep Fake' videos are now coming
by @Seeker via @Ronald_vanLoon


 ",NEGATIVE
124531391,2019-01-26T03:53:02.000Z,On January 15th 85organizations sent letters imploringandto end sales oftechnology to government agencies and take a closer look at the potential for abuse,NEGATIVE
1082059184378662915,2019-01-26T03:27:44.000Z," developed by @amazon may be the frontrunner but there's room for improvement with weaknesses identifying women and darker skin tones. Potential customers includedepartments @ICEgov . Competition had same problems.
",NEGATIVE
383074844,2019-01-26T02:49:58.000Z,Introducing Advanced series on . Watch the 1st episode on Introduction on ML. If u r planning career in ML watch &amp; subscribe this channel,POSITIVE
205117304,2019-01-26T02:45:29.000Z,"RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist DrJDrooghaag …",NEGATIVE
1536562052,2019-01-26T02:42:09.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |

… ",NEGATIVE
785956248579473409,2019-01-26T01:16:20.000Z,"@WSJ It be cool if @facebook shared theirtech with @Ring and use it to identify package thieves stealing packages. 

Download Neighbors byto see what I’m talking about. 

",NEGATIVE
1536562052,2019-01-26T01:12:19.000Z,"RT Ronald_vanLoon ""AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai … ",POSITIVE
205117304,2019-01-26T01:10:08.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |



Cc: goodfellow_ian deepmindai…",POSITIVE
555031989,2019-01-26T01:07:00.000Z,"AIY Projects: DIYfor Makers - The Vision Kit
by @googledevs |



Cc: @goodfellow_ian @deepmindai",POSITIVE
19573968,2019-01-26T01:01:50.000Z,Via @Beth_LeahTsoftware software is being adapted to tackle the illegal trade in chimpanzees,NEGATIVE
2887116026,2019-01-27T22:21:22.000Z,"👇🏻👇🏼👇🏽
PSA:matters enormously + lettingsoftware go unchecked + unregulated is bad for all of us.

Never forget that the 1st legislation @GOP passed in 2016 was @RandPaul’s bill to undo privacy on your searching the internet.

 ",NEGATIVE
77312459,2019-01-27T21:00:13.000Z,"Explore thesoftware solutions formanagement from @innovatrics on the FindBiometrics Directory. 

",POSITIVE
44115700,2019-01-27T20:25:01.000Z,Howis helping to prevent illegal chimp trade,NEGATIVE
739446938769207296,2019-01-27T19:40:19.000Z,Our COO (Kenneth Long) being interviewed by @CBCNews Canada. He was talking about Super Recognisers and how they can and do assist Law Enforcement Governments Private Sector and Facial Recognition companies,POSITIVE
17791225,2019-01-27T18:32:25.000Z,It's time to extend our state's constitutional embrace ofto your own personal data. We are working to bring global best practices to Washington by passing comprehensive responsible protection legislation this year.,POSITIVE
55393461,2019-01-27T17:15:00.000Z,Artificial Intelligence: “You never want to create a market that forces companies to choose between being successful &amp; being responsible” says Brad Smith on . Read the full piece from Bloomberg here ,POSITIVE
205117304,2019-01-27T16:09:40.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_olson…",POSITIVE
1536562052,2019-01-27T16:08:00.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2019-01-27T16:06:44.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
123409510,2019-01-27T16:00:01.000Z,“You never want to create a market that forces companies to choose between being successful &amp; being responsible” says Brad Smith on . Read the full piece from Bloomberg here.,POSITIVE
15664534,2019-01-27T15:32:25.000Z,The?? @sundancefest @SAGawards @TheAcademytactics rewarded assuffers?. Why ? Becauseis real ! ,POSITIVE
50636347,2019-01-27T15:04:15.000Z,Researchers say @Amazon face-detection technology shows . Facial-detection technology that Amazon is marketing to law enforcement often misidentifies women particularly those with darker skin according to researchers,POSITIVE
303640627,2019-01-27T14:52:08.000Z,The use ofto prevent crimes and aid in sentencing criminals may seem like a scene from a scifi movie. However police in the UK are already usingand behavioural software to prevent a crime before it occurs,NEGATIVE
182273573,2019-01-27T14:24:25.000Z, could bring facial recognition support screen recording new notifications management,POSITIVE
139122916,2019-01-27T13:55:51.000Z, is a . To protect your personal data shouldstate restrictand adoptstyle? |,POSITIVE
1080256214,2019-01-27T13:54:13.000Z,The use ofto prevent crimes and aid in sentencing criminals may seem like a scene from a scifi movie. However police in the UK are already usingand behavioural software to prevent a crime before it occurs,NEGATIVE
1683220639,2019-01-27T13:03:08.000Z,The use ofto prevent crimes and aid in sentencing criminals may seem like a scene from a scifi movie. However police in the UK are already usingand behavioural software to prevent a crime before it occurs,NEGATIVE
2943380324,2019-01-27T11:19:40.000Z," - the road block for large scale adoption ofpushing for regulation -issues inleading to low accuracy in identifying gender with dark-skinned faces
",NEGATIVE
1048027400091717632,2019-01-27T11:15:15.000Z,"Part 3 of ""Hello World Shenzhen"" discusses the growth of China's surveillance state",POSITIVE
14176770,2019-01-27T10:00:23.000Z,„Shoppers aren’t identified when the fridge cameras scan their face.“ Phew. Glad we cleared that up.,POSITIVE
2798120942,2019-01-27T09:23:13.000Z,"Outside of the public sector technology companies have unprecedented access to personal photos videos and cameras. Is it time for regulators to play their part?

 

",POSITIVE
157973311,2019-01-27T09:22:06.000Z,".Google to likely add support forsensors with .
",POSITIVE
42382372,2019-01-27T09:13:49.000Z,".@Google to likely add support forsensors with .
",POSITIVE
121909341,2019-01-27T09:12:44.000Z,"China's radical plan to grade you - make sure you help the old lady cross the street. 

via @BW",POSITIVE
8528812,2019-01-27T07:14:50.000Z,Artificial Intelligence and it’s responsible use data privacy and inclusion ’s inspiring views,POSITIVE
