author_id,created_at,text,score
766579371016585217,2018-07-27T08:28:03.000Z,"Google executive warns of face ID bias 

",NEGATIVE
109665410,2018-07-27T08:14:29.000Z,The saddest part is that the system is probably right in this case. :),NEGATIVE
101754689,2018-07-27T08:14:00.000Z,Google executive warns of face ID bias,NEGATIVE
95071372,2018-07-27T08:13:53.000Z,China: Facial recognition ‘security measures’ grow on campuses.,neu
928395814208180224,2018-07-27T08:12:55.000Z,""" identifications [...]could cost lives.Presenting arrest information to officers in the field invites assumptions about criminality &amp; could turn interactions violent.""

That's a wider issue:the USA needs a seriousprocess incl. more de-escalation training ",NEGATIVE
928395814208180224,2018-07-27T07:41:51.000Z,"a new oversight and advisory board for facial images and new biometric technologies chaired by Chief Constable Mike Barton will meet this summer. 
",neu
2462150372,2018-07-27T07:29:15.000Z, group launches legal challenge overcops' use ofvia @theregister,POSITIVE
2462150372,2018-07-27T07:22:26.000Z, executive warns of-,NEGATIVE
279974512,2018-07-27T07:11:14.000Z,@CambsCC Just picked up an obscene amount offrom Lammas Land . Couldwithhelp catch the slovenly culprits? Imagine how much could be raised in fines this way. ,NEGATIVE
1032718783,2018-07-27T06:52:21.000Z,@RepAdamSchiffinteresting howare doing theto @JeffBezos right @facebook? @sherylsandberg? @elonmusk?andwho useto corrupt the @FBI andright @NDBasilica?,neu
20484064,2018-07-27T06:41:42.000Z,What is 's responsibility over its?,neu
20484064,2018-07-27T06:26:59.000Z,“Now imagine it’s you. And it’s not a test. And you’re trying to explain to a police officer why the algorithm got it wrong.” 👇🏿isn’t all it’s hyped up to be. ,neu
20406838,2018-07-27T06:25:39.000Z,"Lawmakers will look more closely atsoftware after being mistaken for .@ACLU @awscloud 
Via @techreview &gt;",NEGATIVE
45536741,2018-07-27T06:22:34.000Z,"« Technology that is capable of recognising a face might sound Orwellian to some but to others it presents a colossal opportunity in everything from security to retail »v/ @MonocleMag 
",POSITIVE
801769122291806208,2018-07-27T06:15:49.000Z, Market 2018 By Services Key Players Size Trends and Forecast 2025 ,neu
73149267,2018-07-27T06:13:49.000Z,"Facial recognition technology does not yet have ""the diversity it needs” and has “inherent biases” a top Google executive has warned",NEGATIVE
2462775799,2018-07-27T05:56:30.000Z," fail. The fact of being supplied bygiants like @amazon is not yet a guarantee on its accuracy.
",NEGATIVE
18405895,2018-07-27T05:55:51.000Z,Amazon’s Facial Recognition Incorrectly IDs Congress As Criminals: ▶,NEGATIVE
100848769,2018-07-27T05:55:47.000Z,Congress members demand answers fromaboutsoftwarevia @techcrunch,NEGATIVE
724611831785000960,2018-07-27T05:39:34.000Z, executive warns of face ID bias.,NEGATIVE
54182296,2018-07-27T04:58:13.000Z,"A top .@Google executive warns of face ID bias:does not yet have ""the diversity it needs”and has “inherent biases” ",POSITIVE
18187937,2018-07-27T04:30:14.000Z,The tech industry doesn’t have a plan for dealing with bias in facial recognition via,NEGATIVE
21271900,2018-07-27T04:29:45.000Z,.@Google executive warns of@ACLU ,NEGATIVE
149666064,2018-07-27T04:29:20.000Z,"'s Facial Recognition Tech Falsely Matched 28 Members OfWith Arrest 
The false matches were disproportionately minorities - 
via @trevortimm",NEGATIVE
469919231,2018-07-27T04:23:51.000Z,"Amazon's facial recognition falsely matches 28 Congress members with mugshots.

The ACLU tested Amazon's '' by comparing Congress members' photos to criminal mugshots.


",NEGATIVE
23369242,2018-07-27T04:18:30.000Z, is signing up for China's surveillance state but its citizens will pay the price.,NEGATIVE
3166958767,2018-07-27T04:11:46.000Z,Looking forward to a great discussion in the morning with @CJAD800 aboutand ,POSITIVE
581648203,2018-07-27T04:08:13.000Z, Software Wrongly Identifies 28 Lawmakers As Crime Suspects ...,NEGATIVE
19478383,2018-07-27T03:38:18.000Z,"Just got back in the U.S. today from a bigConference in . Amazing innovations in&amp;and more! And the way they're being applied is simply mind-blowing.

",POSITIVE
155090409,2018-07-27T03:30:06.000Z, still not good enough to bet your life on.,NEGATIVE
1357334300,2018-07-27T03:03:35.000Z,Iswatching you shop?is being used by somemalls to track shoppers,neu
2237930743,2018-07-27T03:02:48.000Z,"BigAre Placingon ’s
",neu
21499040,2018-07-27T02:40:36.000Z, at it's finest 😒 ,neu
19123904,2018-07-27T02:15:06.000Z,"Amazon’swhich the Trump Admin plans to use to track those who oppose the mad dictator wrongly identifies 28 lawmakers the A.C.L.U. says... !

",NEGATIVE
35115632,2018-07-27T02:13:39.000Z,still needs time to come of age. It has been reported that this is already in use in some cities in the U.S.,neu
912695306554368001,2018-07-27T02:04:47.000Z,Microsoft's improved facial recognition tech aims for inclusion |,POSITIVE
826938667281350656,2018-07-27T02:04:26.000Z, malls useto track shoppers' age gender| CBC News ,neu
36269069,2018-07-27T01:55:17.000Z,"Ethics aside the data has faults. The data they are retrieving is the appropriate age and gender of people who use the directory not who shop at the mall. Two different sets of data there...
",NEGATIVE
15611090,2018-07-27T01:31:31.000Z,falsely matched Congresspeople,neu
1008067121350348800,2018-07-27T01:26:59.000Z,@NPRBecause of faulty facial recognition the internet thinks I'm in Congress and now all of my trolling automatically becomes front page news every day.,NEGATIVE
2856938044,2018-07-27T01:14:30.000Z,"Very problematic: ""We don't require consent because we're not capturing or retaining images” saysmall spokesperson.",NEGATIVE
245587901,2018-07-27T01:05:06.000Z,Congress members demand answers fromabout,NEGATIVE
2420628571,2018-07-28T23:45:04.000Z,"ICYMI - TRN Weekly Review: Facial Recognition Scanning Begins at NYC Bridge and Tunnels

",neu
1202142132,2018-07-28T23:35:58.000Z,Lawmakers Can't Ignore Facial Recognition's Bias Anymorevia @WIRED,POSITIVE
2553468265,2018-07-28T23:05:57.000Z,Serious concerns raised about the dangerscan pose toand- 'sshows strong racial bias; throws up many... ,POSITIVE
783037288863428608,2018-07-28T23:05:21.000Z,Serious concerns raised about the dangerscan pose toand- 'sshows strong racial bias; throws up many false positives ,POSITIVE
3055290779,2018-07-28T22:02:42.000Z,":bias. Can technology companies drop this pandoras box?
' executive warns of face ID bias'!",NEGATIVE
763357147321274368,2018-07-28T21:23:41.000Z,"“If you are captured by the system and you don’t see it your neighbors or colleagues will and they will gossip about it. That’s too embarrassing for people to take”
Inside ’sDreams: . Shame and Lots of Cameras 
 ",NEGATIVE
15891455,2018-07-28T21:09:00.000Z,"Amazon's facial recognition identified lawmakers as lawbreakers 

",neu
29733577,2018-07-28T20:51:10.000Z,At least two malls are using facial recognition technology to track shoppers' ages and genders without tellingHT @CStoreNews_,neu
312755256,2018-07-28T20:30:00.000Z,"The @ACLU of Northern California tested @Amazon’s facialsoftware and the program erroneously and hilariously identified 28 members of Congress as people who have been arrested for crimes.
 
",NEGATIVE
2946171664,2018-07-28T20:08:56.000Z,"Not too far off reality ....

'sSystem Mistakes Members offor 

 

",NEGATIVE
918419200061841408,2018-07-28T20:06:15.000Z,Offering ARECONT VISION for commercial CCTV Security,POSITIVE
3326342815,2018-07-28T19:30:15.000Z,"Congress seeks more info on Amazon's facial-recognition tech

 ",neu
3527715379,2018-07-28T19:19:42.000Z,Amazon Accidentally Makes Rock-Solid Case For Not Giving Its Face Recognition Tech To Police,NEGATIVE
132805995,2018-07-28T18:41:56.000Z,"Retweeted Evan Kirstel (@evankirstel):

Your face as a ! @jblefevre60 

",neu
2322723913,2018-07-28T18:33:03.000Z,Lawmakers Can’t Ignore ’s Bias Anymore —Security – Spoken Edition,NEGATIVE
277386121,2018-07-28T18:19:43.000Z,The main questions you should be asking at the beginning and the end of the day is 'Whose interests do these particular technologies serve and at whose expense do they come?',POSITIVE
925112851894865920,2018-07-28T17:53:59.000Z,"ACLU Tested Amazon's'Rekognition'
@evankirstel @JGrobicki @diioannid @gvalan @Ronald_vanLoon @JLDERCLE @Fede_Aguggini @jornalistavitor @LouisSerge @HaroldSinnott @MS1MN @ipfconline1 @Droit_IA @DrJDrooghaag @MS1MN @andy_lucerne @andi_staub @alvinfoo ",neu
777200110061096960,2018-07-28T17:29:16.000Z,We never got to this episode of Person of Interest.,POSITIVE
882785433901453312,2018-07-28T17:10:08.000Z,The letter signed by 25 Members of Congress expressed deep concerns about the civil rights implications of facial recognition technology.-,neu
35203319,2018-07-28T17:10:01.000Z,Matthew T. Mangino:technology and the expectation of@EJC_Examiner ,neu
718804592973053952,2018-07-28T16:48:05.000Z,"The stakes are especially high when you consider the risks of people being wrongfully arrested or incarcerated basederror.
Lawmakers slow to move on facial recognition despite industry calls for regulation 
",NEGATIVE
49240755,2018-07-28T16:47:24.000Z,@Amazon's bottom line is threatening our . Sellingsurveillance to the government will endanger its customers and entire communities. Tell @Amazon to stop selling out our . ,NEGATIVE
199864011,2018-07-28T16:44:28.000Z,"Is facial recognition technology racist?

""...less accurate” on people with darker skin writes Gizmodo."" 
 ",NEGATIVE
25582069,2018-07-28T16:42:52.000Z,@Ovobank uses facial recognition can help would-be moms find an anonymous egg donor who looks like them…,POSITIVE
15664534,2018-07-28T16:41:26.000Z, 10 years AGOBasinetet alis not ! ,neu
235153539,2018-07-28T16:29:15.000Z,“We will also be canvassing our members to ascertain if they regard the potential loss of privacy inherent withis an acceptable consequence of the potential increase in public safety” ,POSITIVE
1004047139062755328,2018-07-28T16:24:37.000Z,"
Meanwhile back in the past . . 
",neu
17392332,2018-07-28T16:13:53.000Z,The tech industry doesn’t have a plan for dealing with bias in .@face_crunch @skyfaceAI @PainChek @ABT_Group_ @visualmatch @catchathiefuk @Drone_Pilot_AI,NEGATIVE
718804592973053952,2018-07-28T16:03:27.000Z,Lawmakers Can't Ignore Facial Recognition's Bias Anymorevia @WIRED,POSITIVE
2322723913,2018-07-28T15:58:03.000Z, just quietly invited the government to 'weigh in' on,neu
19191693,2018-07-28T15:47:26.000Z,andare real and present danger for black people due to data bias. More people need to pay attention to what's happening in this field as law enforcement adopts this technology.,NEGATIVE
87729284,2018-07-28T15:39:50.000Z,Technology Trombone take onfortravel,neu
448888067,2018-07-28T15:38:26.000Z,RT “It’s indicative of a broader trend toward using what are potentially very intrusive technologies for everyday management tasks”“I think this is appalling that they’d usein this way without the consent of the individual” ,NEGATIVE
791240245362692096,2018-07-28T15:30:08.000Z,Amazon’s facial recognition matched 28 members of Congress to criminal mugshots,NEGATIVE
15664534,2018-07-28T15:29:16.000Z,@RonanFarrow @NewYorker Why NOW?!tactics!divertsand thespirit oftoforand ! ,neu
15664534,2018-07-28T15:24:32.000Z,3pm EST FRIDAYtactic⚡️ “ story details sexual misconduct allegations againstCEO Leslie ”is not talent! ,NEGATIVE
15664534,2018-07-28T15:12:07.000Z,@OldNavy @IMKristenBell @omaze @BGCA_Clubs Wonderful how posting aphoto for @BGCA_Clubs garners atactic.- oh and the?lived in that youwhich affectslimits ,POSITIVE
748642928466198529,2018-07-28T15:08:35.000Z,Black and Brown members of Congress are seen as criminals based ontech. Essentially it’s racist. Don’t bury the lead. ,NEGATIVE
2722503240,2018-07-28T15:08:19.000Z,Is it easier to recognize people who look like you? -- @letstalkscience via @SciShow,POSITIVE
50636347,2018-07-28T14:52:06.000Z,The @ACLU Used Amazon'sAnd It Labelled Congress Members As Criminals. The ACLU is using this demonstration to call for a moratorium on police use of facial-recognition technologyvia @Nextgov,NEGATIVE
15135567,2018-07-28T14:16:24.000Z,28 US Congress members match mugshots intest reports Ken Hanly. Read more: ► ,neu
747764629871419392,2018-07-28T13:05:08.000Z,"The tech industry doesn’t have a plan for dealing with bias in facial recognition 
",NEGATIVE
570219167,2018-07-28T13:00:03.000Z,poses significant risks if we don't address it in an upfront way,NEGATIVE
4921565266,2018-07-28T12:43:34.000Z,"Company that owns Polo Park using facial recognition in malls without consent.

",NEGATIVE
62019787,2018-07-28T12:41:44.000Z,"@EsteeLauder uses aembedded inmessenger that usesto pick out the right shade of foundation for its customers.
",neu
17734733,2018-07-28T12:18:41.000Z, responds to this week's test showing how badly theirsoftware performs. At this point the technology is fun but not good enough to kick in doors and grab citizens off the streets ,NEGATIVE
671653,2018-07-28T12:15:48.000Z,"Software is biased by two key factors:

The Software Developers
The Test Data Set

",NEGATIVE
2515510693,2018-07-28T12:15:01.000Z,"The problems with Amazon’s facial recognition technology @edans 

",NEGATIVE
175722238,2018-07-28T12:03:28.000Z, executive warns of face ID bias,NEGATIVE
608079104,2018-07-28T11:58:44.000Z,"Facial Recognition was developed by humans who understand the capabilities.It is being marketing like a product on a supermarket shelf!It is not!As usual oversold by suspect companies just in it for the money.
… 
",POSITIVE
854320967648260098,2018-07-28T11:58:27.000Z," 

 
28 misidentified lawmakers
39 percent were people of color including
 Reps. John Lewis (D-Ga.) Lacy Clay (D-Mo.) and Luis Gutiérrez (D-Ill.)

",neu
799277434596196352,2018-07-28T11:35:03.000Z,"Howwill change your face
@cfhorgan ",neu
3326342815,2018-07-28T11:30:19.000Z,"Congress seeks more info on Amazon's facial-recognition tech

",neu
19595572,2018-07-28T11:19:04.000Z,"I'll always disagree with it but it's terrifying that this technology is being introduced without public awareness. It should be publicly debated with an ad campaign. Not in size 18 font on a bit of paper where it is already happening.
",NEGATIVE
15891455,2018-07-28T11:06:00.000Z,"Amazon’s facial recognition matched 28 members of Congress to criminal mugshots 
",NEGATIVE
841964200729681920,2018-07-28T10:17:54.000Z,"Your business-first guide to differentiating artificial intelligence and machine learning

 ",POSITIVE
86070146,2018-07-28T10:05:05.000Z,"Isa discriminative tool? 
 ",neu
258737038,2018-07-28T09:51:48.000Z,The latest The Daily Host!Thanks to @jbhall56,neu
133754138,2018-07-28T09:00:04.000Z,Check-in with a smile: @MarriottIntl and @AlibabaGroup have joined forces to trialcheck-in at two Chinese hotels this month | @Reuters,POSITIVE
233004592,2018-07-28T08:24:36.000Z,@RMGirlUK @luciaqv2015 Another reason forof ? It must not be mean to people.,neu
63029743,2018-07-28T07:59:11.000Z,"Will this get the attention of the lawmakers? 

 andare not yet ready forsystems.



’smatched 28 members of Congress tomugshots - The @verge 
",NEGATIVE
297397741,2018-07-28T07:45:01.000Z,"Why security testing is a core business value for 

",POSITIVE
343861732,2018-07-28T07:18:50.000Z, is awhich provides high-level security for public and private sectors. It considers selected facial features and compares them with a database to provide authorization.,POSITIVE
62952341,2018-07-28T07:10:40.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |

… ",POSITIVE
808051518242979841,2018-07-28T06:50:03.000Z,Lawmakers will look more closely atsoftware after being mistaken for criminals ,NEGATIVE
297397741,2018-07-28T06:20:00.000Z,"Cisco Patches 4 'Critical'Security Flaws

",neu
922699377554030592,2018-07-28T05:08:48.000Z,"Facial recognition: what the AI sees.

Source: 

",neu
144540518,2018-07-28T04:38:23.000Z,"😲@ACLU with repostsaveapp
 ・・・ 
Here's what happened when we tested Amazon’s facial recognition tool on members of Congress.… ",POSITIVE
164545254,2018-07-28T02:52:06.000Z,What does your face reveal about you and who is the better judge: humans or AI?,POSITIVE
4729219604,2018-07-28T02:45:24.000Z, ’sWrongly Identifies 28 Lawmakers A.C.L.U. SaysRead more:,neu
2990402052,2018-07-28T02:20:21.000Z,Members of US Congress “request an immediate meeting” with Amazon to address defects in its facial recognition software in wake of @ACLU test @cfarivar via @arstechnica |,NEGATIVE
19610536,2018-07-28T01:53:40.000Z,@indywars OMG this is AWESOME &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; @amazon ’sincorrectly identifies Congress members as criminals…,POSITIVE
16476911,2018-07-28T01:38:49.000Z,At least two Calgary malls are usingto track shoppers' ages and genders without their consent.@sarahcrgr h/t @CBCNews @ronincoquitlam,neu
788475264288362497,2018-07-28T01:35:02.000Z,The tech industry doesn’t have a plan for dealing with bias in facial recognitionvia @verge,NEGATIVE
1536562052,2018-07-28T01:20:19.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: AIY Projects: DIYfor Makers - The Vision Kit
by googledevs |

… ",POSITIVE
28170108,2018-07-29T23:47:33.000Z,Using our bodies as secure ID – when do we worry?,NEGATIVE
28170108,2018-07-29T23:39:48.000Z,Amazon AI expert says government should regulate facial recognition,POSITIVE
1433326854,2018-07-29T23:39:39.000Z,"This Week In Tech July 21-27 2018 -

Via @futurism


Link:",neu
1433326854,2018-07-29T22:57:54.000Z,"""This Week In Tech July 21-27 2018 -"" ",neu
15003048,2018-07-29T22:21:29.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
116161933,2018-07-29T22:17:31.000Z, moves to give “social scores” to reward or punish citizens &gt;&gt; @MikeQuindazzi @darshan_h_sheth &gt;&gt; @Twitter,POSITIVE
358333297,2018-07-29T22:01:08.000Z,In a test conducted by the ACLU Amazon's Rekognitionerroneously matched 28 members of Congress 6 of them black to criminal mugshots (Cyrus Farivar/Ars Technica),NEGATIVE
2710682851,2018-07-29T21:42:20.000Z,"It begins! 

@ Henry B. Gonzalez Convention Center ",neu
244216791,2018-07-29T21:05:01.000Z,Amazon’s facial-recognition tool misidentified 28 lawmakers as people arrested for a crime study finds@washingtonpost,NEGATIVE
925142648117219328,2018-07-29T20:53:15.000Z,"Localare excited about AT&amp;T's traitorous line to the : live full access to Americans surveillance including livecams sound/voice clipsfacebook etc. Thestate is STILL GROWING!!
",POSITIVE
437032841,2018-07-29T20:37:08.000Z,"Check out our CEO's latest blog titled ""What’s In Store: How 3D Facial Recognition Can Transform Retail"" - implications for shoppers retailers and credit card companies",POSITIVE
116161933,2018-07-29T20:11:17.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;&gt; @Twitter,neu
1023318762152501254,2018-07-29T20:06:56.000Z,"
Face Recognition Technology: Its Working Features and Government Regulations
",neu
2322723913,2018-07-29T19:52:03.000Z,The TopStories For The Week Ending 7/29/18 | Via @WIRED |Can't Ignore 's Bias Anymore,POSITIVE
13845312,2018-07-29T19:41:37.000Z,I am sorry...I know this is a serious issue but it's hilarious!,POSITIVE
921609360,2018-07-29T19:35:04.000Z,School Districts Considerto Improvevia @CampusSafetyMag,neu
88084666,2018-07-29T19:25:04.000Z,"""Amazon’s system generated 28 false matches a finding that thesays raises serious concerns about Rekognition’s use by ."" (’smatched 28 members of Congress to criminal mugshots",NEGATIVE
816273673162289152,2018-07-29T19:16:46.000Z,"Retweeted Mike Quindazzi (@MikeQuindazzi):

 moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2837322226,2018-07-29T19:09:44.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
38747883,2018-07-29T19:02:00.000Z,Facial recognition bias is real. See how theseare fighting against it.,NEGATIVE
1004047139062755328,2018-07-29T18:47:15.000Z,"$privacy 
",neu
636118865,2018-07-29T18:26:40.000Z,Oops 😬! Big Amazonfail...... ,NEGATIVE
282134662,2018-07-29T18:14:03.000Z,Is European Retail Ready to Adopt Modern Technologies?,POSITIVE
304450373,2018-07-29T18:10:05.000Z,Schools Eye Facial Recognition Technology To Boost Security,POSITIVE
2332626853,2018-07-29T17:58:15.000Z,"My new phone has . People have told me a hundred times I look like such-and-such an actress or singer. How secure is that? I have never had anyone look at mylike ""You know who you remind me of?""",POSITIVE
35803593,2018-07-29T17:25:04.000Z, companies just woke up to a big problem with their@qz @davegershgorn HT @Flipboard,NEGATIVE
38379157,2018-07-29T17:10:59.000Z,"Retweeted Mike Quindazzi ✨ (@MikeQuindazzi):

 moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2711212681,2018-07-29T16:57:03.000Z,"Amazonexpert says 

 should

@matthfield @TelegraphTech@JohnSnowai @Ronald_vanLoon @TamaraMcCleary ",neu
2536818157,2018-07-29T16:56:48.000Z,"HELP
goes toto helpkeep tabs on-Newsvia @GoogleNews",POSITIVE
714480767120838656,2018-07-29T16:53:02.000Z,"Artificial intelligence system can identify your personality from eye movements - The Economic Times 
 

",POSITIVE
151612528,2018-07-29T16:34:42.000Z,@FrancoisGuite @djpangburn @ForeignAffairs Japan has it's load of political issues including lack of citizen trust and engagement in politics but true it is still a democracy. How autocracies and selfish capitalism for that matteruseandis of serious concern.,POSITIVE
127881681,2018-07-29T16:28:32.000Z,Lawmakers Can't Ignore Facial Recognition's Bias Anymorev @WIREDcc @JenniferSertl @TechnyGal,POSITIVE
31042728,2018-07-29T16:23:03.000Z,Mobile technology is far ahead inas evidenced byin collaboration betweenclient @MarriottIntl and @AlibabaGroup. Impressive innovation as always @PeggyRoe1. ,POSITIVE
2722503240,2018-07-29T16:15:11.000Z,Is it easier to recognize people who look like you? -- @letstalkscience via @SciShow,POSITIVE
2433923906,2018-07-29T15:19:59.000Z,"police filming passengers and cars keeping the island safe.
.",POSITIVE
15664534,2018-07-29T14:51:37.000Z,"You know how you win a 20 year?


 — feeling bored",POSITIVE
899230542780022784,2018-07-29T14:45:55.000Z,"Tech News via @7GTech -@MikeQuindazzi: ' moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;'see more ",POSITIVE
30457045,2018-07-29T14:01:24.000Z,"A world where YOU are increasingly being productized...
 

 
 
 

 
",neu
289616919,2018-07-29T13:57:03.000Z,"""Like it or not in the world we are building you are the rendering; you are the data.""

",POSITIVE
14440053,2018-07-29T13:45:10.000Z,China’s facial recognition AI has a new target: Students,neu
69935471,2018-07-29T13:24:21.000Z,"Retweeted Garry Jenkin (@grjenkin):

Top story: @MikeQuindazzi: ' moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;... ",POSITIVE
8062702,2018-07-29T13:14:23.000Z,"Top story: @MikeQuindazzi: ' moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;'see more ",POSITIVE
887097755813937154,2018-07-29T13:11:22.000Z,"Using a state-of-the-art machine learning method and a rich set of features encoding different eye movement characteristics we were able to reliably predict four of the Big Five personality traits.


",POSITIVE
116161933,2018-07-29T12:58:11.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi @darshan_h_sheth &gt;&gt;&gt;&gt;,neu
266576561,2018-07-29T12:50:05.000Z,'@JeffBezos: We need to talk ASAP' - Congress Gets A Demonstration of Facial Recognition's Biases,POSITIVE
816273673162289152,2018-07-29T12:36:31.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;RT: @MIKEQUINDAZZI",POSITIVE
12143922,2018-07-29T12:31:27.000Z,"excellent points by @mza

in general the facial recognition use by law enforcement gov &amp; in public spaces still requires further &amp; ongoing discussions

",POSITIVE
795913618604728320,2018-07-29T12:10:03.000Z,Hong Kong Ani-Com fair opens with unprecedented anti-scalpingtechnology,POSITIVE
2196184676,2018-07-29T12:02:36.000Z,RT MikeQuindazzi : 20built onand&gt;&gt; Medium via MikeQuindazzi &gt;&gt;&gt;&gt;(via Twitter ,neu
17393008,2018-07-29T12:00:20.000Z,via @MikeQuindazzi: 20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
2344530218,2018-07-29T12:00:16.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
208374181,2018-07-29T11:38:37.000Z,Lockport City School District inhas opened a debate on use ofin schools,neu
116161933,2018-07-29T11:14:44.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi @darshan_h_sheth &gt;&gt;",POSITIVE
2196184676,2018-07-29T11:12:13.000Z,"RT MikeQuindazzi :moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;(via Twitter ",POSITIVE
1643372640,2018-07-29T11:08:02.000Z,Police use of ‘Orwellian’ facial recognition cameras in legal challenge’@Telegraph ,POSITIVE
613729669,2018-07-29T11:07:34.000Z,@HaahrMarianne @Rthdk @timothywhyte @Emerging_Guru @Pangea_A @makschacht @wef Scary! Thought provoking statement fromMicrosoft on : ,NEGATIVE
17393008,2018-07-29T11:04:38.000Z,"via @MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2344530218,2018-07-29T11:04:24.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
24204193,2018-07-29T10:30:01.000Z,"What is Machine Learning?

 ",neu
235153539,2018-07-29T10:05:47.000Z,Trials or deployment of?,neu
127135808,2018-07-29T08:51:55.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazz ,POSITIVE
296728882,2018-07-29T08:22:14.000Z,"This is a good example of wherefor stadium access could be used as a critical tool for public safety. The privacy lobby calling for blanket bans are clouding the debate and endangering safety as a consequence. 

",POSITIVE
922080464436899841,2018-07-29T08:06:00.000Z,"Facial recognition technology: The need for public regulation and corporate responsibility

",neu
132876026,2018-07-29T07:19:40.000Z,The latest Russian Novosti!,neu
339189939,2018-07-29T06:39:32.000Z,"The State of Shame? ""Billboard-size displays show the faces of jaywalkers and list the names of people who don’t pay their debts.""",NEGATIVE
822688695383789568,2018-07-29T06:36:27.000Z,Orlando is using this right now.,neu
3220822764,2018-07-29T06:36:22.000Z,"'Dangerously inaccurate'hit by legal challenge on eve of London trial 

",NEGATIVE
17662020,2018-07-29T06:27:55.000Z,Snoopy mall in Canada usingon shoppers without telling them.,neu
1003399333155229696,2018-07-29T05:46:09.000Z,"Lawmakers will look more closely atafter being mistaken for criminals
The ACLU brought lawmakers’ attention to the limitations of facialrecognition technology: it used it to (falsely) identify more than 28 of them as criminals ",NEGATIVE
297397741,2018-07-29T05:41:01.000Z,"Society Begins to Grapple with Ethics of Biometrics

 
",neu
114017740,2018-07-29T03:52:37.000Z,For a moment I couldn't remember where I left my face@ Springfield Virginia ,neu
1423531074,2018-07-29T03:31:57.000Z," should not be used by police. And this rebuttal byis just more proof of that.
",neu
166557403,2018-07-29T02:45:03.000Z,Things We Saw Today: Amazon’s Facial Recognition Tech Is Super Racist Even Against Members of Congress,neu
3286086300,2018-07-29T02:41:05.000Z,Congress seeks more info on Amazon's facial-recognition tech,neu
3286086300,2018-07-29T02:40:34.000Z,Congress seeks more info on Amazon's facial-recognition tech,neu
326395149,2018-07-29T01:42:02.000Z,Rights group launcheschallenge overcops' use oftech,neu
14158133,2018-07-29T01:21:05.000Z,Lawmakers Can't Ignore 's Bias Anymorevia @WIRED,POSITIVE
774628898491527168,2018-07-29T01:17:13.000Z,"Facial recognition software allows governments the power of illegal surveillance of its citizens and the technology is often inaccurate which can lead to innocent people being implicated in crimes. 
",NEGATIVE
2711212681,2018-07-29T01:15:05.000Z,"Amazon challengesstudy 

ontech and police 

@mnickelsburg @geekwire @mza",POSITIVE
17273460,2018-07-30T23:58:22.000Z,"Facial recognition gives police a powerful new tracking tool. It’s also raising alarms. - NBC News 

 ",POSITIVE
22117639,2018-07-30T23:40:20.000Z, Software Wrongly Identifies 28 Lawmakers As Crime Suspects -- ,NEGATIVE
458036977,2018-07-30T23:37:07.000Z,Facial recognition gives police a powerful new tracking tool. It's also raising alarms. - NBC News,POSITIVE
979005827922124801,2018-07-30T23:32:31.000Z,Speaking @TheAusIMM Dr Finkel (@ScienceChiefAu) believeshas be seen as a high-tech business who partners withi.e. @seeingmachines who useto monitor concentration grew from thelab at ANU to a trial with @bhp to market success ,POSITIVE
852620792407900160,2018-07-30T22:53:41.000Z,"No Reservations



",NEGATIVE
1072508497,2018-07-30T22:38:12.000Z,"ICYMI: "" examine the resultingto determine when kids’ minds are wandering. If a student is zoning out thewill intervene"":",neu
