author_id,created_at,text,score
1157848416279396352,2019-12-26T04:44:19.000Z,"@SebGorka Christians are hunted as are Falun Dafa practitionersbyandin China. Hence we sued Google Facebook 


@realDonaldTrump",neu
1017500078817398784,2019-12-26T04:16:06.000Z,How to avoid a dystopian future of facial recognition in law enforcementvia,NEGATIVE
1195599247883636738,2019-12-26T03:47:29.000Z,Let’s see what creativity my fellow tweeters can come up with.. the real answer will be in the comments,POSITIVE
1204975547006144513,2019-12-26T02:59:21.000Z,"Ubestbio face recognition solution for school keep the school and children saft.


",POSITIVE
1204975547006144513,2019-12-26T02:52:51.000Z,"Don't need to take the key with you Ubestbio Fingerprint and RFID access control help you to maket it and keep your house safe. 

",POSITIVE
2711212681,2019-12-26T01:59:02.000Z,"IsTechnology 

a Step Too Far? 

@AIDailyUK @psb_dc @SabineVdL @DimDrandakis @HaroldSinnott @Fisher85M @Paula_Piccard @jblefevre60 @pierrepinna @UrsBolt ",neu
15266154,2019-12-26T01:26:09.000Z,I may or may not have contemplated re-taking my Face ID photo with a wine glass to my lips for the holidays.,POSITIVE
3064266184,2019-12-26T01:20:02.000Z,Federal study finds race gender bias in— USA TODAY,NEGATIVE
35203319,2019-12-27T23:21:55.000Z,"This -powered wheel chair reads your facial expressions to move 🤩 
Via: @intel

",neu
629280862,2019-12-27T23:08:22.000Z,"This.
Its not about OUR safety.
Its about our love affair with the Chinese govt.

 ",POSITIVE
997389830995693570,2019-12-27T22:33:39.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
1181418672335679488,2019-12-27T22:05:16.000Z,"""This year four key issues in AI and machine learning rose to the fore: facial recognition; deepfakes and self-censorship in academia; privacy; and automation.""",neu
103047245,2019-12-27T22:00:00.000Z,When even the cheapestcan dobut your identity theft prevention process doesn't… It’s,neu
555031989,2019-12-27T21:42:32.000Z,"Howwill change the way we live.
by @TheEconomist



Cc: @jblefevre60 @Fisher85M @ipfconline1 ",neu
481459022,2019-12-27T21:12:00.000Z,Improving the health of salmon with ?has that handled. Plus @StarshipRobotsare at your service &amp; @StoreDotLtd's FlashCharger can charge a phone in 5 minutes flat.onis covering the latest in tech! ,POSITIVE
3116801742,2019-12-27T21:02:31.000Z,I'm glad @VictoriaPolice have that fantasticbecause now they can catch those youths in Mooroolbark who attacked that family with a baseball bat. Do your job then. You have the technology. 💔,POSITIVE
310805588,2019-12-27T20:57:09.000Z,US government study ignites racial bias debate in facial recognition tools @EandTmagazine,NEGATIVE
1685825136,2019-12-27T20:21:43.000Z,"Sorry but how is thisand therefore in compliance with?😑

If not 100% safe just b/c we can we should? For money despite unsafe?🤮

",NEGATIVE
939060292008468480,2019-12-27T20:15:29.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
144184701,2019-12-27T20:03:00.000Z,"Thank you 2019: ""Chinese technology companies… are reportedly shaping newandstandards at the @UN""… at part of the @ITU standards",POSITIVE
326229600,2019-12-27T20:01:53.000Z,"This AI powered wheel chair reads your facial expressions to move.

By @intel @IntEngineering 


Cc: @LoriMoreno @fogle_shane @gvalan @andi_staub @mvollmer1 @JolaBurnett @labordeolivier @MikeQuindazzi ",neu
897952618659446784,2019-12-27T20:00:17.000Z,Majority of Facial Recognition Systems Are Less Accurate For People of Color Federal Study Finds -- Security Today,POSITIVE
802246546607644672,2019-12-27T19:23:57.000Z, analysis with .via @MikeQuindazzi.,neu
555031989,2019-12-27T19:05:14.000Z,"What is the ?
by @wef



Cc: @frronconi @scobleizer @wearableguru @arduino @jimharris ",neu
35203319,2019-12-27T19:00:13.000Z,Tenants sounded the alarm onin their buildings. Lawmakers are listening. Imagine being locked out of your home because software selected by your landlord can’t identify your face.,NEGATIVE
317952981,2019-12-27T18:37:47.000Z," asks How Reliable IsIn Terms Of?
 ",neu
1208203482110386177,2019-12-27T18:30:23.000Z,"

💟Vivienne Ming PhD @neuraltheory

( she developed)
""with a deep neural network for faces created with... can use an iPad to help find a kid in a camp anywhere in the world.""

 ",POSITIVE
278994408,2019-12-27T18:15:29.000Z,"Sentiment analysis with&gt;&gt;&gt; MT @jblefevre60 via @GaneshAtkale &gt;&gt;&gt;

 ",neu
240812994,2019-12-27T18:12:28.000Z," I heard you loud and clear: we must banin public housing.

Read ⬇️ to learn more about our No Biometric Barriers Housing Act. (cc: ⁦@AyannaPressley⁩ ⁦@RepRashida⁩ ⁦@SenBooker⁩ ⁦@RonWyden⁩) ",neu
256965214,2019-12-27T18:09:00.000Z,"Much has been written on. Many laud it as highly accurate; others as highly inaccurate. Both of these opinions are often based on the same set of stats.

A Worked Example to help clarify:
",POSITIVE
15221598,2019-12-27T17:23:00.000Z,U.S. Homeland Security wants to scan the face of all travelers. (Futurism),POSITIVE
1154381411614416906,2019-12-27T16:57:25.000Z,"'If you have a system you think can outwit the clothing or you have clothing that can overpower the tech I’d love to hear from you please do get in touch' Read the article here: 
 .",POSITIVE
1573612315,2019-12-27T16:37:08.000Z,MikeQuindazzi: Sentiment analysis with&gt;&gt;&gt; MT jblefevre60 via MikeQuindazzi &gt;&gt;&gt;freshsalis,neu
851410313580761090,2019-12-27T16:17:02.000Z, study shows algorithm accuracy varies widely between vendors and tends to have a racial bias corresponding to where they were created.,POSITIVE
228918333,2019-12-27T16:03:22.000Z,Cool demo ofand,POSITIVE
2344530218,2019-12-27T16:01:23.000Z,Sentiment analysis with&gt;&gt;&gt; MT @jblefevre60 via @MikeQuindazzi &gt;&gt;&gt;,neu
880659457453297664,2019-12-27T15:49:40.000Z,Sentiment analysis with,neu
894771005062758400,2019-12-27T15:46:11.000Z,@emirates @DHSgov @WIRED @emiratessupport please take note.,POSITIVE
2906580072,2019-12-27T15:31:02.000Z,"Adoption offoron the Rise in Asia (@FintechSIN) 
",neu
34777976,2019-12-27T15:13:08.000Z,"@muzhunter Here is the latest @VICE video on . I'll find an article on how SM pics of kids and their aging is helping train . Half dressed kids on SM and kiddie porn is used by the same silicon valley software developer.

",POSITIVE
14440053,2019-12-27T15:10:12.000Z,"A Face in the Crowd: How China Tracks Everyone

VICE’s Elle Reeve heads to China to investigate the rise of facial recognition technology — and what that means for all of us. 


",neu
14225711,2019-12-27T14:56:29.000Z,"Word: ""2010s = 1984: The decade we finally understood "" | Mashable",neu
1330090422,2019-12-27T14:45:05.000Z,New technology in .,neu
173717160,2019-12-27T14:35:27.000Z,"How @NIST Testedfor

",neu
92576336,2019-12-27T14:31:00.000Z,Fromandtoandis not catching up. In many cases it is already No. 1 @GrahamTAllison writes for @TheNatlInterest. ,neu
824064721,2019-12-27T14:23:00.000Z,Tsinghua Professor Lao Dongyan: The hidden worries of facial recognition technology,NEGATIVE
555031989,2019-12-27T14:14:06.000Z,"Huskylens is ancamera that can learn to detect objectsfaces and colors
by @mashable @dfrobotcn



Cc: @alvinfoo",neu
15221598,2019-12-27T13:57:00.000Z, andnow coming to the assistance of our men in blue.is enhanced but at what cost to ?(Now This) ,neu
1347255096,2019-12-27T13:38:00.000Z,"Whenlists students attending school in !

via @evazhengll

: @evankirstel @Fisher85M @SpirosMargaris @andi_staub @HaroldSinnott @Paula_Piccard @diioannid @RichSimmondsZA @sebbourguignon
TY @jblefevre60
T.H.",POSITIVE
2352042428,2019-12-27T13:17:02.000Z,".@NIST continues the tradition of FRVT raising the bar on assessing biometrics; provides significant insights into differential performance ofalgorithms.

I've updated my post explaining common concerns at",POSITIVE
265049463,2019-12-27T13:05:00.000Z,ICYMI: Sen. Booker introduces bill banningtech in public housing,neu
900300126312333312,2019-12-27T13:00:03.000Z, has moved to temporarily block the use ofon law enforcement body cameras and handheld devices. TACIDS used by more than 30 agencies in San Diego California will be suspended on January 1 2020,NEGATIVE
608079104,2019-12-27T12:51:40.000Z,"Entrical Announces Object Comparison/Facial Recognition Beyond Detecting Wanted Individuals.The True Productive Commercialization of Facial Technology 2020.
Beyond a Vision!

",POSITIVE
38803782,2019-12-27T12:45:35.000Z,"Disturbing. Communist China uses facial recognition technology. The problem is it can backfire.

“It isn't just that the technology can be inaccurate especially when it comes to certain skin colors.” 
1/2
 


 
",NEGATIVE
1081580271298842627,2019-12-27T12:30:36.000Z,Are we all in for more streamlined air travel with the continued adoption ofpredicted for 2020?,neu
14162740,2019-12-27T12:05:06.000Z,: While 60-70%sayprovides convenience/safety 80% concerned abtbc lack of security 83% want way 2 access/delete collected data.,POSITIVE
14162740,2019-12-27T11:55:03.000Z,:payment adoption taking hold- users +94.0% Y/Y in 2019 to 118M projected 2 rise rapidly in next few yrs.,neu
1396733065,2019-12-27T11:35:06.000Z,@raywilton4 @7NewsSydney @PeterDutton_MPisn't new anyway it's already used withinand ...,neu
76333569,2019-12-27T11:25:03.000Z,Whilemay still seem invasive to many people simply using cameras to track where attendees are throughout the course of the day is less intrusive and can take much of the guesswork out of event management reports @skift,neu
1007844182143033344,2019-12-27T10:30:03.000Z,"No application no machine nothing is created nowadays that doesn’t embrace what some call technology’s gift to mankind Artificial Intelligence. Here are the key trends in 2019: 

",POSITIVE
869467772841054209,2019-12-27T10:24:51.000Z,"It is a hot time🥵for all our team not because ofholidays but because we are working hard without any breaks and weekends to release 😁
We hope to finish it by the end of this year😃👍
This is what it looks like🤩😎

",POSITIVE
229988829,2019-12-27T10:06:24.000Z,"ée é
Hello @Snowdenwe need you !! ",neu
478566988,2019-12-27T09:35:23.000Z,Even on the other side of the world there is no escape!at ! How much do you want to bed that “friendly nations and security partners” is code name for🙃 ,POSITIVE
997389830995693570,2019-12-27T09:18:17.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
1209501800388333568,2019-12-27T08:55:35.000Z,"Proface-X is elegantly designed with sophisticatedalgorithms to boost-up performance in all aspects 
✓ High-speedless 0.3 sec 
✓ Anti-spoofing algorithm 
✓ Enhanced Visible Light Facial Recognition",POSITIVE
3367379843,2019-12-27T08:19:02.000Z,"Chineseterminals can be fooled with just a mask researchers say.


 ",NEGATIVE
418591574,2019-12-27T08:15:21.000Z,"Paying throughtin China!

via @jblefevre60 HT @evankirstel 

@JimMarous @ipfconline1 @HaroldSinnott @diioannid @Droit_IA @RichSimmondsZA @Paula_Piccard @sebbourguignon @labordeolivier @kalydeoo @Ym78200 @Nicochan33 @helene_wpli @TheRudinGroup ",neu
1154381411614416906,2019-12-27T07:12:47.000Z,"Facial recognition - is it something we should worry about?: 'An experiment by the New York Times earlier this year really highlighted that' Read the article here: 
thx.",NEGATIVE
762489362332340226,2019-12-27T07:00:27.000Z,While much of Asia is moving towards QR; China's going in heavy on facial recognition payments,neu
219089769,2019-12-27T06:58:25.000Z,"@KleinRevd Onlycan fan such pile of horseshit on the behalf ofGov anda truein waiting.

 ",POSITIVE
75210517,2019-12-27T06:51:10.000Z,"@7NewsSydney @PeterDutton_MP No one but theGovt is urging theGovt to implementtech. It is well known to be error prone with high % misidentification rates rising substantially for .

Then there's theissue which alone makes it a non-starter.",NEGATIVE
25117092,2019-12-27T06:15:34.000Z,Emotion recognition technology covers a range of different methods — gait analysis voice analysis and the most common iteration face-tracking technology: video footage of faces is mined to train algorithms ... features are mapped.,neu
1132795518,2019-12-27T06:00:15.000Z,.@VictoriaPolice using facial recognition cameras at their busiest stationsvia @theage,neu
515228826,2019-12-27T05:59:45.000Z,"The coming of an orwellian state all thanks to linked databases within CCTNS
",POSITIVE
3322167457,2019-12-27T05:55:47.000Z,Federal study of top facial recognition algorithms finds ‘empirical evidence’ of bias - The Verge,POSITIVE
326097989,2019-12-28T23:37:48.000Z,@MurrayWatt @Magpie1954nBird thoughts onbill mate??...yeah thats what we thought,neu
60580448,2019-12-28T23:30:13.000Z,Six reasons you should be worried about,NEGATIVE
1068626831941746688,2019-12-28T23:24:16.000Z,"Western govs can be funny sometimes. First they scream of murder when China was startingnow they install it themselves! See here facial recognition in France! 🙄👇
 ",NEGATIVE
20748873,2019-12-28T22:30:06.000Z,"San Francisco loosensban to allow newer iPhones |
 

 ",POSITIVE
20268210,2019-12-28T21:59:31.000Z,.@Amazon should not be makinglaws.via @CREDOMobile,POSITIVE
869578000064327681,2019-12-28T21:55:26.000Z,"Well that didn't take long...

Police in India now usingsoftware to screen protesters; acquired the tech last year to search for missing kids:

",NEGATIVE
3064266184,2019-12-28T21:15:02.000Z,Federal study finds race gender bias in— USA TODAY,NEGATIVE
4180210632,2019-12-28T20:27:05.000Z,"Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
",NEGATIVE
4180210632,2019-12-28T20:26:40.000Z,"@NrcProtest Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
 ",NEGATIVE
4180210632,2019-12-28T20:25:41.000Z,"@NrcProtest Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
 ",NEGATIVE
981394798035853313,2019-12-28T20:23:51.000Z,You'd look and feel better if you did.,POSITIVE
96613643,2019-12-28T20:16:00.000Z,Improved technology will drive facial recognition adoption |via @retexperience,POSITIVE
1269972008,2019-12-28T20:08:38.000Z,"Social scores may reward or punish citizens in
by@CW39Houston



Cc: @MikeQuindazzi @mvollmer1pic.twitter.com/pSMeyn0VcO - …",POSITIVE
4180210632,2019-12-28T19:34:18.000Z,"@FriedrichPieter Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
 ",NEGATIVE
4180210632,2019-12-28T19:33:10.000Z,"@MaskoorUsmani @FahadTISS Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
 ",NEGATIVE
2609244296,2019-12-28T19:29:47.000Z,Went out with PoGo friends to catch Regice had lunch friend took pic pic got posted andasked me to tagged myself. It’showhas advanced to. ... ,POSITIVE
4180210632,2019-12-28T19:26:25.000Z,"@thewire_in @sukanyashantha anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
 ",NEGATIVE
724611831785000960,2019-12-28T18:35:31.000Z,AI Weekly:deepfakes privacy and jobs automation defined 2019.,neu
215369273,2019-12-28T18:28:35.000Z,San Francisco’s precedent-setting ban on government use ofis the @ABAJournal’s top legal tech story of 2019. In a hub of tech innovation everyone succeeds when the public is shielded from the worst abuses of dangerous technologies. ,NEGATIVE
1122673389540450310,2019-12-28T18:28:07.000Z,"A Bigram Poem inspired by Mr_Insanity97:







-Joe RMN-K English",POSITIVE
2752157661,2019-12-28T18:28:02.000Z,Facial Recognition/facial ID is a useful technology if been used properly and for the right reasons. Not abusing it I mean use it for mass surveillance. In my opinion.... ,POSITIVE
14756819,2019-12-28T18:14:00.000Z,"AI Weekly:Facial recognition deepfakes privacy and jobs automation defined 2019 
",neu
807513175,2019-12-28T18:14:00.000Z,Improved technology will drive facial recognition adoption |via @retexperience,POSITIVE
14243109,2019-12-28T18:06:11.000Z, findsalgorithms 10-100 times more likely to inaccurately identify black / East Asian compared w/white. Searching DB to find a face most picked incorrect images of black women at significantly higher rates than other demographics ,neu
815684857,2019-12-28T17:54:34.000Z,"How can AI be regulated (if it should be at all in the first place)? Have we really forgotten the misuse of the technology that a government has already done? (Does anyone even remember @Snowden and his story?)
",NEGATIVE
1171647512119271424,2019-12-28T17:33:56.000Z,@KatieShuck Moreover big business lie about their intentions making consumers more unsafe. For instance many companies feed their data to&amp; dating websites assist gov with .,neu
15430935,2019-12-28T17:15:00.000Z,Improved technology will drive facial recognition adoption |via @retexperience,POSITIVE
1269972008,2019-12-28T17:08:33.000Z,Entering school with&gt;&gt;&gt; HT @adamsconsulting via @MikeQuindazzi &gt;&gt;&gt;.twitter.com/WS1wgDfJ89 -thanks @RichardEudes,POSITIVE
555031989,2019-12-28T16:48:59.000Z,"Social scores may reward or punish citizens in
by@CW39Houston



Cc: @MikeQuindazzi @mvollmer1 ",POSITIVE
1154381411614416906,2019-12-28T16:39:26.000Z,"'If you have a system you think can outwit the clothing or you have clothing that can overpower the tech I’d love to hear from you please do get in touch' Read the article here: 
thx.",POSITIVE
2367320131,2019-12-28T16:18:47.000Z,AI Weekly: Facial recognition deepfakes privacy and jobs automation defined 2019 | VentureBeat⁦@VentureBeat⁩,neu
15221598,2019-12-28T15:55:00.000Z, andnow coming to the assistance of our men in blue.is enhanced but at what cost to ?(Now This) ,neu
156568938,2019-12-28T15:40:04.000Z,"@Amazon is looking intothat can identify you using thein your hand 


 ",POSITIVE
1171647512119271424,2019-12-28T15:34:40.000Z,@ACLUis no doubt a serious topic &amp; one that presumably makesacceptable in some sense. But I’m unaware of theproviding evidence these programs keep us safe. They cost us unnecessary freedoms.,POSITIVE
326229600,2019-12-28T14:56:16.000Z,"Facial recognition deepfakes privacy and jobs automation defined 2019

By @VentureBeat 


Cc: @BillMew @NevilleGaunt @digitalcloudgal @JBarbosaPR @DrJDrooghaag @AghiathChbib @Corix_JC ",neu
34777976,2019-12-28T13:47:34.000Z,Global studies are showing and acknowledging the bias in AI andsoftware. Why does a particular company in @CityofJoburgZA think they are different? We don't trust the tech-dompas allowed by Mashaba @r2kcampaign @ANCJHB @CoJPublicSafety,NEGATIVE
895814938995957760,2019-12-28T13:31:32.000Z,@neelamsumbrui Bonjour! there is your unroll: Thread by @digitaldutta: Thread on&amp; police surveillance databases.Facial recognition…Talk to you soon. 🤖,neu
515228826,2019-12-28T13:25:44.000Z,Also new podcast episode onwill hopefully be out tomorrow.,POSITIVE
28971254,2019-12-28T12:29:15.000Z,Still undecided about the Facial Recognition technologies? Time to make your own opinion.,NEGATIVE
2149170848,2019-12-28T12:13:02.000Z, Weekly:and jobs automation defined 2019@VentureBeat ,neu
2826536509,2019-12-28T12:12:47.000Z,Delhi Police film protests run its images throughsoftware to screen crowd | India NewsThe Indian Express ,NEGATIVE
3398360807,2019-12-28T12:09:48.000Z,"Delhi Police film protests run its images throughsoftware to screen crowd and filter “law and order suspects” - the technology was acquired in 2018 to identify missing children a very different purpose to this current use.

",NEGATIVE
111221301,2019-12-28T12:09:38.000Z,"This is howis industrializing 
Via @MikeQuindazzi

@jblefevre60 @HaroldSinnott @ravikikan @grattongirl @prakashadvani @ThoHeller @DPrasanthNair @DrAmitInspires @pareekhjain @realColinMac ",neu
1612609496,2019-12-28T12:09:11.000Z,Introduction ofis extremely concerning and @7NewsSydney doesn’t question. Dutton does NOT need more power.,neu
988538287,2019-12-28T12:09:07.000Z,"Adding Artificial Intelligence to Your Business Strategy!

Nuala Trainor from @SentirealCom explains ugmented Reality Technology in Education Mixed Reality and Virtual Reality



Pro… ",POSITIVE
171161348,2019-12-28T12:07:02.000Z,"One of the reasons by the government was pushing for this

 _CAA
 
",neu
86425202,2019-12-28T12:03:09.000Z,Artificial Intelligence Can Insult Curse Hurl Racial Slurs,NEGATIVE
1135763234,2019-12-28T11:33:12.000Z,"Chinese residents worry about rise of facial recognition



 ",NEGATIVE
1078994850140340224,2019-12-28T11:20:17.000Z,"disrupting theindustry

Rail Hero: rail compensation app
Hyper Poland:train
@customer_clever: 
@RailPod: inspection drones
Neuron Soundware:real-time mechanical issue detection

 ",POSITIVE
515228826,2019-12-28T11:09:10.000Z,"Ab anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween
",NEGATIVE
1269972008,2019-12-28T11:08:28.000Z,Sentiment analysis with&gt;&gt;&gt; MT jblefevre60 via MikeQuindazzi &gt;&gt;&gt;.twitter.com/F6vJMskTlK -thanks @RichardEudes,POSITIVE
1118907948711829505,2019-12-28T11:03:01.000Z,"+ @digitaldutta puts together a thread on the horrendoussystems and its usage by the police in the recent . As he rightly urges the CCTNS must be taken down. 

",neu
47913499,2019-12-29T23:43:05.000Z,Facial recognition armor? Roosje van Donselaar Facials ongoing. Gold plated ceramic. #😩 Follow hashtag for more of her beautiful work:@thefrozenfountain#μιακαρδ…,POSITIVE
16789252,2019-12-29T22:35:00.000Z,I feel likesounds appropriately sinister unlikeso why not just go with that ,NEGATIVE
997389830995693570,2019-12-29T22:33:17.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
16922462,2019-12-29T22:19:24.000Z,"Better to tackle this now otherwise we'll be in the realms of lack of oversight into influence of social media

Lack of guidance leaves public services in limbo on AI says watchdog

",NEGATIVE
777462371149156353,2019-12-29T21:59:55.000Z,"Fighting crime withneeds more transparency former MI5 chief says
@PawlowskiMario ",NEGATIVE
1198370296115400704,2019-12-29T21:48:04.000Z,"And as if we haven't had enough onalerts here is another ...

",neu
192589318,2019-12-29T21:36:18.000Z,My latest posting:bans-- andvs an ad-based internet.,neu
304572237,2019-12-29T21:16:21.000Z,Lack of guidance leaves public services in limbo onsays watchdog| @dansabbagh with comments from Tony Porter @surcamcom | also|,NEGATIVE
563045783,2019-12-29T20:08:47.000Z,"If you think thatis fiction well think again. This is an experiment ofandfor 1.4 billions of people against their
What kind of world do you want?is under attack ",NEGATIVE
2505789890,2019-12-29T19:15:33.000Z,_NRC_NPRNow take a look at this!!!_NRC,neu
93400523,2019-12-29T19:12:07.000Z,"CCTV commissioner says he gets many queries aboutand other tools


",neu
50636347,2019-12-29T18:51:18.000Z," is the futureis a concern
Governments should severely limit the use of this technology within narrow contexts",NEGATIVE
1073002490923270147,2019-12-29T18:49:36.000Z,Brushed up on my anti facial recognition techniques at @cooperhewitt,NEGATIVE
85410195,2019-12-29T18:43:19.000Z,Entering school with&gt;&gt;&gt; HT @adamsconsulting via @MikeQuindazzi &gt;&gt;&gt;,neu
511081531,2019-12-29T18:02:42.000Z,The FBI is Tracking Our Faces in Secret. We’re Suing.,NEGATIVE
1200330399102197761,2019-12-29T17:57:19.000Z,Lack of guidance leaves public services in limbo on AI says watchdog(AI) ,NEGATIVE
34394575,2019-12-29T17:32:32.000Z,@_J_sinclair @pmddomingos @Kasparov63 Recently read somewhere that once we think we have achievedit gets a new name and stops being called . Likeetc.,NEGATIVE
2367320131,2019-12-29T17:26:02.000Z,Facial recognition technology needs proper regulation | South China Morning Post,neu
15221598,2019-12-29T17:25:00.000Z, andnow coming to the assistance of our men in blue.is enhanced but at what cost to ?(Now This) ,neu
14158133,2019-12-29T17:11:28.000Z, UseSoftware asProtests Intensify - Bloombergvia @nuzzel,neu
753665337837686784,2019-12-29T17:08:11.000Z,"Learn aboutbased@Voatz 

Voting by app is a thing and it’s spreading despite the fears of election security experts
 via @FastCompany 
",POSITIVE
86425202,2019-12-29T17:03:18.000Z,Biometrics Moving from Physical Till to Ecommerceecommerce paymentscybercrime,neu
20222744,2019-12-29T16:49:28.000Z,ProBeat: Enough with the government,neu
84873971,2019-12-29T16:02:00.000Z,"Do we want the massof our public spaces?👁️👁️

When is the use oftechnology genuinely necessary legitimate and consensual rather than just sexy and exciting? 



 

@ellajakubowska1 ",POSITIVE
1016718119333744641,2019-12-29T16:00:16.000Z,Sentiment analysis with,neu
263600564,2019-12-29T15:55:44.000Z,"And this one stands out the most for me
 ",neu
1054434834028871681,2019-12-29T15:54:04.000Z,Sentiment analysis with&gt;&gt;&gt; MT @jblefevre60 via @MikeQuindazzi &gt;&gt;&gt;,neu
515228826,2019-12-29T15:52:53.000Z,"To ensure people are fined for this anti-police act @hydcitypolice shall use theirsystem with 360 degree surveillance databases to find these protesters who put a dent to hyderabad's tourist economy. Hyderabad's SWAT is on the way 🧐
",POSITIVE
4180210632,2019-12-29T15:48:29.000Z,"@CTwinkley @IndianMuslimahs Anti national jo ban gaye start becoming anti Face. You can paint and style your hair to fool . The idea is to create asymetrical patterns that an algorithm can't detect. Essentially start celebrating halloween


 ",NEGATIVE
515228826,2019-12-29T15:46:07.000Z,@KaveriExpress Ha I know. But we had Hyderabad police usingto find a drunk man who was shouting in metro. So anything is possible and thats the idea of this technology,NEGATIVE
515228826,2019-12-29T15:44:57.000Z,Good that print media inis reporting on techniques to evade the policesystem. Considering it is illegal without a law. @KanizaGarari ,NEGATIVE
830594897379999745,2019-12-29T15:44:47.000Z,"2019 has been the year where faces have taken center stage of visual tech for good and bad to instagram 



",NEGATIVE
134850542,2019-12-29T15:41:31.000Z," . It's gaining. Police departments nationwide.
To ""fight crime.""
We comfy with that?",NEGATIVE
515228826,2019-12-29T15:18:30.000Z,@VidushiMarda @SunoIndia_in The podcast is in association with @internetfreedom. Also do check out the important work they have been doing on sending notices to Delhi Police to stop . ,NEGATIVE
515228826,2019-12-29T15:14:00.000Z,"I interviewed @VidushiMarda for the next episode ofpodcast about . Do tune in @SunoIndia_in_NRC_NPR
",neu
140481984,2019-12-29T15:11:04.000Z,Spoke to @Vox about whytechnology should not be used in public housing—important legislation @RepYvetteClarke introduced earlier this year. Read here ⬇️,neu
332617373,2019-12-29T14:42:58.000Z,"Good morning
Three charts from the @FT 's ""Ten charts that tell the story of 2019.""
(If you are interested in the third one in particular you may find Shoshana Zuboff's book ""The Age of"" an interesting read
",POSITIVE
1573612315,2019-12-29T14:29:09.000Z,MikeQuindazzi: China is putting ID cards on&gt;&gt;&gt; wef via MikeQuindazzi &gt;&gt;&gt;freshsalis,neu
2570299291,2019-12-29T14:22:18.000Z,"If you want to know how far we have come withmeet Mica

What use cases do you see?

@welcomeai",POSITIVE
157438443,2019-12-29T14:18:17.000Z," &amp; control mechanisms enable the state which is supposed to be a public servant to become master

 is designed to exactly do that

 is shifting the means of tracking &amp; data mining from your ph to your face 

",neu
2344530218,2019-12-29T14:02:25.000Z,China is putting ID cards on&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;,neu
1200390072333406210,2019-12-29T13:00:56.000Z,"Look To Unlock Personalised Protection! Only £14.91 PM*

Galaxy A10 gives you personalized protection with face recognition technology.



",neu
8504452,2019-12-29T12:26:33.000Z,"18 positive identifications were made with the support of ⁦@INTERPOL_HQ⁩system. 
This is the greater good that FR can do even it is absolutely not perfect. Through due diligence coordination &amp; dedication FR still empower justice ",POSITIVE
357187990,2019-12-29T12:22:42.000Z," by the Police and
_CAA_Protests ",neu
1154381411614416906,2019-12-29T12:08:45.000Z,"'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
 .",neu
19642373,2019-12-29T11:54:12.000Z,Top story: @MikeQuindazzi: 'KFC inleveragingandfor sentiment&gt;&gt;&gt; @CBinsights via @MikeQuindazzi &gt;&gt;&gt;'see more ,POSITIVE
795729571408707584,2019-12-29T11:38:00.000Z,"AI Weekly:Facial recognition deepfakes privacy and jobs automation defined 2019 
@venturebeat @Kyle_L_Wiggers ",neu
96544457,2019-12-29T11:37:14.000Z,"Sentimental Analysis with👦 in🍗 at🇨🇳 

",POSITIVE
1850947177,2019-12-29T11:17:54.000Z,"KFC in China leveragingandfor sentiment analytics.

",neu
515228826,2019-12-29T11:10:05.000Z,Wear a mask people even Gandhi would have done it to peacefully oppose . Your right tois a fundamental right. The state can't usewithout a law.,POSITIVE
1154381411614416906,2019-12-30T23:36:59.000Z,"Facial recognition and clothing tech - What is technology and what is it good for?: 'I said I was hoping to get one myself for testing. I did so how did it go?' Read the article here: 
thx.",POSITIVE
705424458,2019-12-30T23:00:42.000Z,"Be OSHA compliant – useand hard hatto help reduce fines overtime and liabilities on and around your construction sites.

 ",POSITIVE
17349191,2019-12-30T22:59:00.000Z,"Facial recognition is coming. Get used to it.



By John Bendel

",neu
