author_id,created_at,text,score
1409726425,2019-04-24T13:00:37.000Z," is making itsdrivers take selfies to reduce fraud
 via @techreview 


@alvinfoo @TopCyberNews @Paula_Piccard @chboursin @psb_dc @mvollmer1 @3BodyProblem @vg_fco @enricomolinari @robvank ",NEGATIVE
904779336426942465,2019-04-24T13:00:24.000Z,"Eye on A.I.—How to Fix Artificial Intelligence's Diversity Crisis 
",NEGATIVE
21499040,2019-04-24T12:47:36.000Z,Some may wonder why superheroes 🦸🏻‍♀️🦸🏾‍♂️ wear masks. I don’t. “NYPD forgets to redactdocs asks for them back.”😒👮🏻‍♂️🚔👮🏼‍♀️🤭 ,POSITIVE
553807422,2019-04-24T12:16:20.000Z,@appletoday’s @USATODAY (idk about the billion dollars though!) ,NEGATIVE
74945157,2019-04-24T12:08:27.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
373452675,2019-04-24T11:55:01.000Z,Andriver has claimed that the app'ssoftware repeatedly failed to recognise him when trying to verify his .,NEGATIVE
1042409592628699141,2019-04-24T11:43:34.000Z,"Passwords now are only minimally effective and not enough for secure environments. Asystem is ain which it can identify or verify a person.
know more aboutthrough",POSITIVE
1851877248,2019-04-24T11:42:43.000Z, New York teen 18 sues Apple for $1 BILLION after its ''surveillance 'wrongly blamed him for stealing fromthree locations across the country' @MailOnline ,NEGATIVE
3028123596,2019-04-24T11:21:29.000Z,@MikeQuindazzi @WorldTrendsInfo @VICE It is easy to ‘fool’software using a variety of off-the-shelf technologies. My personal favorite is: ,POSITIVE
2478688363,2019-04-24T11:18:14.000Z,Kids hack dad'slock in easiest way possiblevia @mashable,POSITIVE
1444799468,2019-04-24T10:31:18.000Z,"10. ""the cameras that are part ofhang from poles &amp; rooftops from the Galápagos Islands to the Amazonian jungle. The system lets the authorities track phones &amp; may soon getcapabilities. Recordings allow the police to review &amp; reconstruct ...""",POSITIVE
1078894943232352257,2019-04-24T10:21:56.000Z,"Your most trusted partner for PCB solutions in China
",POSITIVE
102966683,2019-04-24T10:08:01.000Z,Facial and emotional recognition; how one man is advancing artificial intelligence,POSITIVE
718307815127982080,2019-04-24T09:39:42.000Z,"Microsoft Refused to Sell Facial Recognition Tech to California Law Enforcement
 
",NEGATIVE
928482676675313666,2019-04-24T08:48:39.000Z,For my latest video aboutI decided to put on some make-up to see if I could trick the software. It failed. But at least I got this great (awful) outtakes video where I end up looking a bit like China's most famous male beauty vlogger Benny 千户长生. ,POSITIVE
1091301674457722880,2019-04-24T08:43:24.000Z,"Invisibility cloak for IA Facial Recognition.

 
 


This colorful printed patch makes you pretty much invisible to ",POSITIVE
561313698,2019-04-24T08:33:57.000Z,"Save time searching for the best CCTV Analysis expert. Contact Foresight and we will match your case to a selection of relevant experts within 24 hours. Learn more about our services here: 
",POSITIVE
205109688,2019-04-24T08:00:53.000Z, creeps up on apassenger and she hates it,NEGATIVE
74945157,2019-04-24T07:59:00.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
50636347,2019-04-24T07:29:01.000Z,'@FBI'sPrograms Under Fire OverAccuracy Concerns. The bureau has largely ignored the Government Accountability Office’s concerns about its use of facial recognition in criminal investigations - Nextgov,NEGATIVE
1706432341,2019-04-24T07:22:34.000Z,Department of Homeland Security says it expects to useon 97% of departing passengers within the next 4 years. The system which involves photographing passengers before they board their flight started rolling out in 2017,POSITIVE
1015223797711032326,2019-04-24T07:18:22.000Z,"Read Bernard Moon's 12th Annual Prediction Article for @VentureBeat ""2019: The year face recognition goes big and voice ads stall""",NEGATIVE
1105076086348701696,2019-04-24T07:06:28.000Z,This is beyond unacceptable. And what's more totally preventable. Moreneed to get with it and take firm steps to prevent such ugly scenes with @Camatica1's -poweredsmart camera technology... seriously it's 2019. Choking ? No... ,NEGATIVE
74945157,2019-04-24T06:18:49.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
127173268,2019-04-24T05:36:25.000Z,@ABC Like how the Brit robbed Standard Chartered at Holland Village Singapore? No Robin Hood but still classic daylight robbery. Security 😴 Police 😴 as unresolved petty crime ⬆️ in 🇸🇬. Why surveillance cameras are everywhere now.CNA ,NEGATIVE
776571259966500864,2019-04-24T05:32:53.000Z,A number of things may have happened here but note that this could very well happen with @Applethat they are marketing to law enforcement: ,POSITIVE
1045203519014227968,2019-04-24T04:04:53.000Z,"The rise of masswhich has already become a public reality in China and a private reality in a number of cities around the world is here to stay. 
 ",POSITIVE
74945157,2019-04-24T03:38:26.000Z,Student SlapsWith $1 Billion Suit Blames Facial Recognition Software For False Arrest,NEGATIVE
1052678462786363398,2019-04-24T03:30:59.000Z,"Adverto provides young people an avenue to learn the skills of manufacturing and assembly with this we would like to welcome our newest apprentice!
 
",POSITIVE
1078894943232352257,2019-04-24T02:36:38.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
832479909532405761,2019-04-24T01:36:36.000Z,Clothing that hides you from AI powered video surveillance? Not yet but adversarial examples are a well-known phenomenon. The question to answer - is this really the best way to regain anonymity?,POSITIVE
39783825,2019-04-25T23:10:14.000Z,After a battery of online testing based in the UK I confirmed what I knew already—I was a Super Recognizer. What now? I have this skill that seems like it has some sort of useful application is anyone looking for people like me?,POSITIVE
26491028,2019-04-25T23:10:00.000Z,"Brick-and-mortarstores have been testing a number of in-store tracking and data collection methods like beacons and . 

What are you willing to give up (Privacy) to have a more personalized ? ",POSITIVE
12843902,2019-04-25T22:52:40.000Z,All travelers should be aware of the rapid technological change underway &amp; the failure of laws to keep pace.,NEGATIVE
3619494623,2019-04-25T22:40:02.000Z,"Casino Operators are turning to Facial Recognition to Reduce Problem Gambling



",NEGATIVE
16228337,2019-04-25T22:18:01.000Z,".@EdMarkey: “The @DHSgov is plowing ahead with its program to scan travelers’ faces and it’s doing so in absence of adequate safeguards against privacy invasions data breaches and racial bias:” 

",POSITIVE
21462453,2019-04-25T21:33:45.000Z,@allanwhite @facebook @fbnewsroom It makes me think even harder about the ongoing debates on&amp;in law enforcement &amp; homeland security. Sure the tech can assist in locating &amp; identifying actual bad actors but we must have human judgment due process &amp; right to challenge.,POSITIVE
21462453,2019-04-25T21:19:38.000Z,"Anyone else out their who is an identicalor have identical twin relatives who experienced problems with+ ? I would love to hear from you. Let's educate the tech firms!

",POSITIVE
407850830,2019-04-25T21:10:14.000Z,Civil liberties groups have asked Florida’s Supreme Court to reconsider a conviction based on the police’ssoftware which is known to haveagainst Blacks. via @PrivacyDigest ,POSITIVE
1638993482,2019-04-25T21:09:59.000Z,@Microsoft rejected a CA law enforcement agency's request fortechnology due to concerns about racial biases. Theis trained on mostly white and males potentially exposing women and minorities to unfair questioning ,NEGATIVE
21462453,2019-04-25T21:07:46.000Z,We gave up on trying to rescue his account &amp; had to create a new one with a new email address. Thanks @facebook for punishing 1 of your users with flawed++ failure to review just for being an identical twin. An article is in the works. @fbnewsroom,NEGATIVE
1107388901050798081,2019-04-25T21:01:06.000Z," for : saytoand learn their . Is it easy for you to learn ? Fortunately I haveand a lot of storage. More : 
",POSITIVE
59605288,2019-04-25T20:45:15.000Z,"Good grief. We're becoming a scene out of
",NEGATIVE
20435347,2019-04-25T20:02:03.000Z,"But - no worries - ""The European Parliament and the European Council promised ""proper safeguards"" to protect people's right to privacy and regulate officers' access to data.""",POSITIVE
15664534,2019-04-25T19:48:57.000Z,@gtconway3d Come get that fake a@@ wife of yourstactics@RepAdamSchiff @FBIdivertingand,NEGATIVE
2294539602,2019-04-25T19:41:16.000Z,readable threat onmatching biometric/ data with @DHSgov: ,NEGATIVE
1004047139062755328,2019-04-25T19:41:10.000Z,"
"". . . policy efforts to rein in the use of artificial intelligence in surveillance move much slower than the technology itself.""
",POSITIVE
104932955,2019-04-25T19:39:01.000Z,"This Conversation Between A Passenger And An Airline Should Absolutely Terrify You 
",NEGATIVE
500205636,2019-04-25T19:20:55.000Z,Year in Review:Takes Off in a New Dangerous Direction,NEGATIVE
17011345,2019-04-25T19:20:11.000Z,"A Chinese high school is usingto monitor and analyze students’ behavior. It scans classes every 30 seconds to records students’ facial expressions categorizing them into happy angry fearful confused or upset. 

🎥 via smart ai_ IG ",NEGATIVE
819861340294524928,2019-04-25T19:01:34.000Z,Close Your Eyes and I’ll Scan You: Chinese Face Payment System Vulnerabilities,NEGATIVE
1051222879348641792,2019-04-25T19:00:51.000Z,"""Once you’re at the airport be on the lookout for any time a TSA CBP or airline employee asks you to look into a device or when there’s a kiosk or signage like those below.""",POSITIVE
17825996,2019-04-25T18:58:20.000Z,I hope he wins. We need a precedent like this!Facial recognition software is not perfect. I've had Google and FB try to automatically tag me as my siblings and children. That it is being used in criminal cases is beyond scary!,NEGATIVE
403357595,2019-04-25T18:45:26.000Z, facial recognition tech prompts student to sue for $1 billion after false arrest |@ZDNet &amp; @SecurityCharlie,NEGATIVE
590204178,2019-04-25T18:20:03.000Z,As U.S. citizens realize that facial recognition is present in real-life applications more questions are arising about consent how data is shared – and what regulation exists.,POSITIVE
110359156,2019-04-25T17:45:40.000Z,An18yr filed a $1 billion lawsuit against Apple claiming thatsoftware incorrectly linked him to thefts at several stores.-via .@CNET,NEGATIVE
1001929386,2019-04-25T17:35:36.000Z,"NEC announcing their plan to create a global facial recognition program starting in Kenya and on the other hand they claim that only those that ""collaborate"" will be entered into their database.

",POSITIVE
3436764131,2019-04-25T17:30:23.000Z,"A U.S. Customs and Border Protection officer instructs an international traveler to look into a camera as he uses facial recognition technology to screen a traveler entering the United States.
",POSITIVE
50636347,2019-04-25T17:23:19.000Z,Lawsuit:mistake caused false arrest of teen on serial shoplifting charges,NEGATIVE
66222087,2019-04-25T17:21:01.000Z,Apparently this 18 year old really really values his reputation,POSITIVE
2586135432,2019-04-25T17:04:00.000Z, technology is moving into schools across the country so it is important for educators to understand its capabilities and privacy implications. Read the full report here:,POSITIVE
374966809,2019-04-25T16:50:04.000Z,"@connectidexpo is around the corner! See oursolutions and enjoy our live demos at booth 701!
",POSITIVE
25471555,2019-04-25T16:44:48.000Z,Oh noes! Did not detect any contempt!?! Facial analysis is an under appreciated aspect of . ,POSITIVE
2719944511,2019-04-25T16:27:29.000Z,"The terrifying future of
 ",NEGATIVE
77312459,2019-04-25T16:00:37.000Z,"New policy for Amazon Flex delivery drivers to usein effort to to raise accountability and reduce . 

",POSITIVE
1478210522,2019-04-25T15:59:24.000Z,"Yes aK1withcan greet our CEO William Santana Li by name! “Hi Bill.” 🤖🤓 @WSantanaLi 

Visitto book your free demo!

",POSITIVE
17905508,2019-04-25T15:37:21.000Z,A little @Paula_Piccard. I appreciate whatcan do forbut wary of misuse.,POSITIVE
94381018,2019-04-25T15:08:38.000Z,"So about implementing facial recognition everywhere as a security measure: don't.
/c @doctorow ",POSITIVE
3873643179,2019-04-25T15:03:11.000Z,"Smashing Security podcast: 'Pick of the thief!'

",NEGATIVE
705424458,2019-04-25T14:30:07.000Z,"Facial recognition is being used at border patrol checkpoints security checkpoints at airports and with law enforcement officials. Learn how our new and innovative FaceX analytics solution sets new benchmarks intechnology.

 ",POSITIVE
922387715332636674,2019-04-25T14:13:05.000Z,"Facial recognition now can help get your doctor visityour vacation and more… We're moving to future



",POSITIVE
892214142672683008,2019-04-25T13:54:52.000Z,"♦️ The 5 TopTrends:

1 - AI powered chips
2 -&amp; AI
3 - Automated 
4 - The rise of 
5 - Increased 

@YuHelenYu @AudreyDesisto
@Fabriziobustama @kuriharan
@barbarannott ",POSITIVE
1045511690,2019-04-25T13:50:09.000Z,": Why you can't get lost in the . 

Until lawmakers corporate leaders &amp; citizens move to protect obscurity our&amp; opportunities to flourish are in jeopardy.

@nytimes @PrivacyProject 

",POSITIVE
516034301,2019-04-25T13:49:59.000Z,How white engineers built racist code - and why it's dangerous for black people,NEGATIVE
913128578081947649,2019-04-25T13:32:03.000Z, are usingto keep banned gamblers away,NEGATIVE
72665057,2019-04-25T13:31:15.000Z,@hessiejones Agree! The power of new technology (software) always attracts those who wish to capitalize on that power and worse monopolize it for their controlled use. Making its power their power. We must regulate facial recognition especially - now!,POSITIVE
29737742,2019-04-25T13:16:08.000Z,"Facial Recognition is the Plutonium of AI “Given the ways facial recognition embeds racializing &amp;
racist logics.. the potential harm for these systems’ use in
public safety &amp; law enforcement contexts should be obvious""",NEGATIVE
18974329,2019-04-25T13:12:18.000Z,"Can Ayaka’s daddy return for her last recital? 
Discover how our solutions help him get into the recital hall faster:",POSITIVE
72665057,2019-04-25T13:05:29.000Z,@TheRecordsGuru @AP I would say this is good to know so as to avoid that store (Walmart is a top contender for stores I don't go to) but fear I would soon not have any stores to visit. The uncontrolled &amp; misused implementation ofandis quickly becoming a scourge.,NEGATIVE
964598861518970880,2019-04-25T13:04:55.000Z,Give this back and forth a read between @mackenzief and @JetBlue. Great questions about some creepy stuff. This is happening without our consent. A corporatistState is being rapidly set up around us.,POSITIVE
91914869,2019-04-25T12:30:20.000Z,This article does raise some interesting questions around consent privacy and .,POSITIVE
959467655483789312,2019-04-25T12:05:19.000Z,".@NYTimes employees created a legal facial recognition tracking system for roughly $60. Is this the infrastructure for mass surveillance?

 |",POSITIVE
235651963,2019-04-25T11:55:38.000Z,In China there are somekiosks that give flight updates and directions to the gates should this technology be used in more ? The internet is divided and we want to know your opinion.,POSITIVE
2693251128,2019-04-25T11:42:21.000Z,"Unconscious bias is built into visuals by""categorizing light skin as the norm.""Author describes how photography is not a simple copy but a series of ""subjective decisions"" that carry bias. Parallels for racial and cultural perspectives",NEGATIVE
18974329,2019-04-25T11:22:19.000Z,Our FacePRO's features include high-precisionpowered bydeveloped with @NUSingapore as well as system cost reduction &amp; expandability. Here's how they are made possible:,POSITIVE
4879574507,2019-04-25T09:55:37.000Z,Huawei Cloud Summit 2019 in Singapore. Informative session on Huawei's Cloudsolutions. Interesting discussion on YITU Techalgorithm solutions. ,POSITIVE
2570299291,2019-04-25T09:25:50.000Z,"How willchange theexperience?

While thecan acceleratechecks it raises concerns byadvocates who point to the potential for abuse



",NEGATIVE
1008259824247713792,2019-04-25T08:58:20.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:57:47.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:57:10.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:56:42.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳
",POSITIVE
1008259824247713792,2019-04-25T08:56:20.000Z,"Your most trusted partner for camera module solutions
🇨🇳🇨🇳🇨🇳

",POSITIVE
19585060,2019-04-25T08:53:36.000Z,Opinion | We Built an ‘Unbelievable’ (but Legal) Facial Recognition Machine,POSITIVE
135143788,2019-04-25T07:53:33.000Z,A teen is suingfor $1 billion and claims itsled to his false arrest,NEGATIVE
2253116190,2019-04-25T07:00:00.000Z,For the past years overstayers have represented a bigger share of undocumented immigrants vs those who enter the country illegally - How do we identify overstayers? Find out howvalue adds to Customs and Border Protection below!,POSITIVE
30726359,2019-04-25T05:00:28.000Z,"""...the default method if you need a training set is to go to search engines ... or social networks ... where multimedia are often uploaded with alicence..."" - Who’s using your face? The ugly truth about",NEGATIVE
47792091,2019-04-25T04:55:31.000Z,"
 
I sometimes use my iPhone to magnify small print that is hard to read. I took a photo of a page in my Japanese text book. The facial recognition apparently works with stick figures !!!! ",NEGATIVE
861695665931288576,2019-04-25T03:07:00.000Z,"No boarding pass required!now uses . 😲
",POSITIVE
2393238258,2019-04-25T03:02:08.000Z,"Toronto is using signs that tell you about thethat’s tracking you.
 ✅

But you can’t opt out of having yourcollected unless you avoid public spaces.
 ❎❎


 
Good read from @kschwabable @FastCompany! ",POSITIVE
3116811179,2019-04-25T02:52:06.000Z," creeps up on a @JetBlue passenger and she hates it raising questions overand 

",NEGATIVE
198630213,2019-04-25T02:31:53.000Z,Great discussion tonight aboutandwith @LelandShow on @KOANewsRadio - thanks for having me on! ,POSITIVE
72665057,2019-04-25T02:26:15.000Z,@jhengstler @AnnCavoukian @DanielSolove @mgeist Yet another example of technology running rampant. Implemented knowing full well regs will come so taking advantage &amp; setting baseline.use is out of control pulling it back is critical but may be impossible. Ethics are non-existent.,POSITIVE
54352096,2019-04-25T02:03:49.000Z,gone wrong? ,NEGATIVE
1093288044034211841,2019-04-25T01:05:55.000Z,If @Apple uses facial recognition in their stores then that's a whole lot different then using regular security cameras...is facial recognition the future of security cameras?,POSITIVE
970140879393579009,2019-04-26T23:05:05.000Z,":Could Get. ""The worst case scenario is...they end uporor .""",NEGATIVE
4126617261,2019-04-26T20:16:56.000Z,"""A company leaking your passwords or credit card numbers is nothing compared to it leaking your biometric data. While you can change a password you can’t easily change your face""

",POSITIVE
247878466,2019-04-26T19:41:14.000Z,"Be aware YOUNGactivistmost movements like this are a scamto get you to build your own 'smart' prison.get arrestedhave a police record for lifesome takenowas well as fingerprintsetc.
 ",POSITIVE
702513553165688832,2019-04-26T19:18:00.000Z,Big changes coming to TIA,POSITIVE
1264734716,2019-04-26T19:00:46.000Z," sued for $1 bn by teen claiming its falseled to his arrest

 ",NEGATIVE
2271733431,2019-04-26T17:26:35.000Z,"Synced believes the results do indicate potential security concerns formobile payment verification systems.
Vulnerabilities ",POSITIVE
990899576734453760,2019-04-26T17:12:58.000Z,"Samuel Sowah CEO of @bacehq is one of the panelists for @ghdatascience .
This panel is focus on Diversity Inclusion building careers andcreating opportunities in
",POSITIVE
1097220556477399040,2019-04-26T17:04:23.000Z,"But naw the gov isn’t spying on anyone 🤦‍♂️.

Apparently they have an entire database of citizens information which was compiled without our knowledge or consent. Hard to say you’re not spying if this database exists.
",POSITIVE
1062947581,2019-04-26T15:46:20.000Z,"Fear not artificial intelligence itself.Rather fear the people who wield it.
ccto 
What he said is right why we do think thatis a threat to humanity?… ",NEGATIVE
3840941953,2019-04-26T15:27:25.000Z,Protect your privacy.,POSITIVE
97043520,2019-04-26T15:26:43.000Z,San Francisco could be the first US city to ban facial recognition techvia @engadget,NEGATIVE
37715053,2019-04-26T15:17:26.000Z, in fast food and law enforcement? What could go wrong? Hold my beer and I will tell you says the @ACLU - read all about it next week in my new @Fla_Pol column. ,NEGATIVE
16974619,2019-04-26T15:07:02.000Z,"Why does Amazon’s story on the accuracy of itstechnology keep changing? 

Our @JakeLaperruque takes a closer look at this troubling habit—which puts privacy rights &amp; civil liberties at risk due to little gov't oversight of this tech:",NEGATIVE
64386354,2019-04-26T15:04:47.000Z, andcan play a critical role securing events and streamlining their operational management. Discover how video content anlaytics is enhancing event and venue organization: ,POSITIVE
842795466,2019-04-26T13:46:41.000Z,"There are plenty of news about these changes.People choose to ignore and then outrage after implementation.
",NEGATIVE
77312459,2019-04-26T13:00:21.000Z,"’s 40th annual Public Security Users Conference serve as a forum to discuss the impact ofonand law enforcement featuring keynote from activist John Walsh. 

@IdemiaGroup",POSITIVE
19397439,2019-04-26T12:46:16.000Z,"MPs are due to debate the use oftech by UK police next week.
Facial recognition is discriminatory intrusive and has a chilling effect on everyone’s freedom of expression. It has no place on our streets",POSITIVE
91109381,2019-04-26T12:45:08.000Z,"The Department of Homeland Security says it expects to use facial recognition technology on 97 percent of departing passengers within the next four years.
Read the full story here:
",POSITIVE
895695749945724928,2019-04-26T12:14:14.000Z,@JKevinParker @facebook @fbnewsroom I have a twin brother (identical). Luckily we both set up Facebook accounts a long time ago beforeand. I'll let you know if we run into problems. Thanks for posting.,POSITIVE
148696764,2019-04-26T12:13:26.000Z,The latest The Civil Liberties Daily!Thanks to @Elsie30177627 @bbw1984 @jessiereport,POSITIVE
265049463,2019-04-26T12:05:01.000Z,Teen Sues Apple for $1 Billion ClaimingLed to False Arrest,NEGATIVE
912343010817359872,2019-04-26T11:55:08.000Z,Great summary by @TaariniDang: 5 TopTrends: 1. AI powered chips 2.and AI 3. Automated4. Rise of5. Increased Automation@Forbes@CogWorldHub,POSITIVE
950249762,2019-04-26T11:52:38.000Z,"Would you consent to the police scanning your face in a crowd to check you're not a criminal?

Leave a comment on our Facebook post about @darrenpjones' debate onandnext week. He'll use the comments to inform his speech.

",POSITIVE
992027556693053441,2019-04-26T11:42:34.000Z,":@brave browser @dadabotsestimationboarding @marcmcmenamin's Code Breaker and David Attenborough!



",POSITIVE
20748873,2019-04-26T11:30:28.000Z,"5 TopTrends 



1. AI powered chips
2.and AI
3. Automated
4. Rise of 
5. Increased ",POSITIVE
206772544,2019-04-26T10:50:00.000Z," moves to .
@MIT and @IBM researchers shows how improved security may look likeforand otherin phones. ",POSITIVE
1019916306160799745,2019-04-26T10:46:55.000Z,"5 Top AI Trends

Read &gt;&gt;By @TaariniDang Reported on@forbes Via @automeme



@Nicolas2Pinto @artosilvia @guzmand@mclynd @pierrepinna",POSITIVE
71223564,2019-04-26T10:40:07.000Z,Three webcams 9 hours of footage 2750 successful cases of . All done through a commercial @Amazon service. All legal.@nytimes,POSITIVE
32485965,2019-04-26T10:02:50.000Z,"China...Oh wait""information provided by US dep Homeland Security from existing holdings"" ",POSITIVE
808051518242979841,2019-04-26T09:45:04.000Z," for ATMs – Current Applications - Did You Know?

 of ATMs
 forin 
 ATM cameras
 for security...

 @chboursin @DeepLearningHub @IBMAnalytics 
",POSITIVE
1008259824247713792,2019-04-26T08:32:53.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-26T08:32:35.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-26T08:32:20.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-26T08:32:04.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-26T08:31:39.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-04-26T08:31:21.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
2253116190,2019-04-26T07:00:00.000Z,"We recently saw through a problematic gambler's disguise (not once but twice!) while he tried to gain access to an Australian casino. Read full article here.
 
",POSITIVE
950624350427783168,2019-04-26T06:53:04.000Z,"Automatic attendance-taking system to prevent fake attendance in schools developed by Panasonic and National University of Singapore (NUS).
Learn more : 
",NEGATIVE
38403228,2019-04-26T06:04:36.000Z,How The Internet Of Things Is Keeping Us Safe ?,POSITIVE
1008259824247713792,2019-04-26T05:43:59.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1080376402120200192,2019-04-26T04:49:43.000Z,"In China can use your face to buy food thanks to .


",POSITIVE
206772544,2019-04-26T04:01:19.000Z," moves to .
@MIT and @IBM researchers shows how improved security may look likeforand otherin phones. ",POSITIVE
3097187167,2019-04-26T04:00:29.000Z,Opps too much information give it back and forget you ever saw itCourt orders on behalf on NYPD,NEGATIVE
1011837569858928642,2019-04-26T02:46:41.000Z,"We post pictures all over social media and have photos taken of us for different identification purposes....yet we still get upset when it is used to increase security and safety. Why???
",POSITIVE
294932830,2019-04-27T22:38:32.000Z,The way this works in the mind of @ukhomeoffice is that everyone who doesn't say No to this tweet (or on Facebook) will be presumed to have consented to police . ,POSITIVE
263309165,2019-04-27T21:28:00.000Z,"“Also we’ll scrape all of the respondants’ profile pictures who consent to train our database.”


Hilarious how value for the end user is not even made clear: I might care to “check there are no murderers next to me” but “check I’m not a criminal” really?! ",POSITIVE
161588737,2019-04-27T21:01:03.000Z,“colorful printed patch makes you pretty much invisible to AI” (just one algorithm right now) by The @Verge (right out ofnovels images developed to interfere with),POSITIVE
2653249400,2019-04-27T20:07:59.000Z,@lewis_mayling @_criminologist @darrenpjones Absolutely. Which uses will receive public consent subject to what conditions? ,POSITIVE
2653249400,2019-04-27T19:33:37.000Z,@pmarkhemming @darrenpjones I'm not sure it is. There's a lot of instinctive rejection of . I think it's worth testing that against an extreme case. Or perhaps finding missing children etc.,NEGATIVE
2653249400,2019-04-27T19:02:30.000Z,"@Metienne12 Whether you are opposed to the use ofin all policing/law enforcement circumstances.

My suspicion is that eventually the key Qs will be in which circumstances it can be used and with what level of authorisation.",NEGATIVE
2653249400,2019-04-27T18:54:29.000Z,@pmarkhemming @darrenpjones A scenario: police have intel that X is planning an attack at an event with 100000 visitors that is already underway. The CCTV network at the event is compatible with . Do you turn it on?,NEGATIVE
2653249400,2019-04-27T18:44:51.000Z,@Metienne12 Which illustrates I think the difficulty with the Q being asked without the detail. I imagine the threshold for suspicion could be set at different levels. I believe the law would require the public to be notifiedin use as happens with ANPR.,NEGATIVE
2653249400,2019-04-27T18:40:14.000Z,@Metienne12 A scenario: police have intel that X is planning an attack at an event with 100000 visitors that is already underway. The CCTV network at the event is compatible with . Do you turn it on?,NEGATIVE
569400484,2019-04-27T18:09:30.000Z,@gmhales I'm not in favour of creating athatwill ultimately depend on. 2.,NEGATIVE
806047050517401600,2019-04-27T17:24:12.000Z,"Julian Assange: 'This generation is the last free generation':


",POSITIVE
294932830,2019-04-27T17:10:49.000Z,"@HouseofCommons @darrenpjones If he hasn't done so already I strongly recommend @darrenpjones gets in touch with @bbw1984 who - along with @libertyhq - have been tracking police use ofon our streets already. More info here:
",POSITIVE
2653249400,2019-04-27T15:50:19.000Z,@cate_a_moore @darrenpjones But the framing must matter: checking you're not a criminal (you are under suspicion) vs looking for criminals (others are under suspicion) ,NEGATIVE
2653249400,2019-04-27T15:48:56.000Z,@Metienne12 Would it make a difference if eg facial scans data were deleted as soon as they were eliminated (ie returned no match)? ,NEGATIVE
2653249400,2019-04-27T15:37:16.000Z,Interesting wording. Would answers differ if the Q was 'Would you consent... if they were using the technology to identify wanted suspects?'@darrenpjones ,POSITIVE
2711212681,2019-04-27T15:33:01.000Z,"The growing

againsttech 

@SigalSamuel @voxdotcom",POSITIVE
455191355,2019-04-27T15:04:54.000Z,"Given thattechnology still gives huge numbers of false positive and false negative results I cannot honestly see this happening any time soon. If it does expect lawsuits to start flying not long after the first refusal... 🤔 
 ",NEGATIVE
1206557256,2019-04-27T14:40:01.000Z,This article shows that while we need to be fearful of&amp;we also need to worry about other pattern matching capabilities ofshort of FR.@MeasureAustin @snowjake @Matt_Cagle @barryfriedman1,NEGATIVE
608431030,2019-04-27T14:20:00.000Z,ICYMI: @JetBlue @Delta are usingfor exiting passengers. Why? Your guess is as good as ours: ,POSITIVE
300414922,2019-04-27T13:21:43.000Z,They always confuse their interest with your interest. Like USA deployingas you depart by plane. Don't be confused. This is not meant in your interest. If so they'd let you pay for it.,POSITIVE
15103213,2019-04-27T13:00:00.000Z, could be the first US city to ban facial recognition tech,NEGATIVE
76004287,2019-04-27T11:21:05.000Z,"No. 

Tell MPs what you think. Leave a comment on their Facebook post or email your local MP. 

",NEGATIVE
304975520,2019-04-27T11:02:22.000Z,A devastating attack ontechnology by a highly qualified researcher,NEGATIVE
420809309,2019-04-27T10:17:46.000Z," : ""++ consistently interprets black players as angrier than white players even controlling for their degree of smilingregisters contempt instead of anger; interprets black players as more contemptuous when facial expression ambiguous"" ",NEGATIVE
203824292,2019-04-27T10:00:18.000Z,Who’s using your face? The ugly truth about facial recognition,NEGATIVE
68484522,2019-04-27T09:48:12.000Z,@HouseofCommons @darrenpjonesanother thing to look at is the approach ofshould they get a 'hit' when scanning. As press we know the vast majority of Police are good at this but if tec is used complacency creeps in. Should you get a false posative good will can be lost quickly.,POSITIVE
68484522,2019-04-27T09:39:59.000Z,@HouseofCommons @darrenpjoneswould probably be better used in situations after a major incident so that footage can be checked quicker. But live scanning is at present in public to Big Brother. Some people don't even trustoranymore after reading fake news about it.,NEGATIVE
