author_id,created_at,text,score
282134662,2019-10-27T19:03:02.000Z,Plano Using Facial Recognition Technology To Help Find Lost Pets.,POSITIVE
2503849297,2019-10-27T19:02:57.000Z,"Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World.
 tech has made leaps &amp; bounds thanks to tagged photographs on social media &amp; gov-collected images- drivers licenses ID cards passports
 ",POSITIVE
588619324,2019-10-27T18:55:39.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
85867886,2019-10-27T18:47:15.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
26282274,2019-10-27T18:41:38.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
757106387163942912,2019-10-27T18:40:21.000Z,"Chiefs like @DCCRichLewis are leading the field in having a grown up debate about 

The benefits need to be heard
The misinformation needs to be challenged

This is about looking for bad people hiding among the good people ",NEGATIVE
23605555,2019-10-27T18:39:48.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
3430284569,2019-10-27T18:26:49.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
2383444651,2019-10-27T18:25:34.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
21013024,2019-10-27T17:46:26.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
474796569,2019-10-27T17:46:11.000Z,Noaccount. No Visa to the U.S.! I consider that this is a privacy Violation. No one should force you to have a social media account . This gets crazy. @Taboada7 cybersecurity,NEGATIVE
1242570896,2019-10-27T17:43:17.000Z,@TerryGlavin @rolandparis @nspector4 @nytimes @CliveCHamilton @cburton001 @FredLitwin @raykwong @vshih2 @GordonGChang @David_Mulroney @globeandmail @nvanderklippe @cafreeland @Rory_Medcalf @RalphGoodale @JustinTrudeau @csiscanada @ASIO @FBI @AaronFriedberg @elyratner @FenellaSung1 @washingtonpost @DrBeeZee @MichaelAuslen @Colinfreeze @HonJohnMcCallum @ianjamesyoung70 @CanadaChina @CanadaFP @CSIS @cse_cst @NSAGov @DHSgov @GCHQ @stevenchase @TorontoStar @nationalpost @jmohanmalik @MichaelDanbyMP @TheJusticeDept @WHNSC @PekingMike @PnPCBC @CrisisGroup @UyghurCongress @uyghurproject @ArjunKharpal @He_Shumei on's vast &amp; growing techno-surveillance &amp; control state &amp;some implications for other countries,POSITIVE
50457705,2019-10-27T17:39:10.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
1150792886285471745,2019-10-27T17:38:28.000Z,Defeatingby wearing athat doesn’t look like you’re wearing a mask [also known as a disguise]: Developing Devices to Protect the Public on @indiegogo,POSITIVE
851410313580761090,2019-10-27T17:34:01.000Z,French government mobile app to link biometric data and personal identity creates risk ofdata being stolen or hacked.,NEGATIVE
156894780,2019-10-27T17:23:27.000Z,@Facebookcan 'hide' people from,NEGATIVE
15221598,2019-10-27T17:20:00.000Z, technology in Russia is the subject of a lawsuit filed by a women's rights activist in Moscow. (Newsweek),NEGATIVE
1095669745,2019-10-27T16:49:57.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
4758928872,2019-10-27T16:49:09.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
75673231,2019-10-27T16:33:00.000Z,"Noaccount. No Visa to the U.S.! @digitaltrends via @enricomolinari 



@kuriharan @TerenceLeungSF @Paula_Piccard @omeroymak @fklivestolearn @KenLittle @realColinMac @TaiwanTechArena @reach2ratan @WSWMUC @alvinfoo ",NEGATIVE
785328060,2019-10-27T16:31:42.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
851410313580761090,2019-10-27T16:11:54.000Z,Emotion scanning throughmight color the approach in serving a search warrant or apprehending a suspect if used by government.,NEGATIVE
35203319,2019-10-27T15:50:00.000Z,Face surveillance tech unprecedented threat - CommonWealth Magazine@commonwealthmag,NEGATIVE
780792121431199745,2019-10-27T15:43:03.000Z,After Math: Hoping against hope,POSITIVE
4429161034,2019-10-27T15:29:23.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
2990402052,2019-10-27T15:01:04.000Z,ACLU: Amazon Facial Recognition Falsely Linked Athletes To Mugshots @AndrewWyrich via @dailydot |,POSITIVE
24777840,2019-10-27T15:00:47.000Z,"What's unique aboutin Brondby Stadium inis that it appears to be one of Europe's first large-scale private systems created and vetted in the era of 



",POSITIVE
719472337,2019-10-27T14:45:49.000Z,Facebookcan 'hide' people from,NEGATIVE
16700091,2019-10-27T14:39:02.000Z,"Facebook trainedto fool facial recognition systems and it works on live video 

... to combat


",NEGATIVE
254681572,2019-10-27T14:18:05.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
3184625270,2019-10-27T14:13:40.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
345973865,2019-10-27T13:59:51.000Z,Microsoft leak reveals Windows 10X,NEGATIVE
133769431,2019-10-27T13:51:18.000Z," Before you say a word I can make you laugh a 1000 times I ain't no phony Did you make someone smile today?

RT Remix *grattonboy An Interactive gargoyle at Denver airport. It’s aim is to make travel funcapabilities",POSITIVE
219411441,2019-10-27T13:44:58.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
23121374,2019-10-27T13:32:11.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
955306476,2019-10-27T13:18:24.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
955306476,2019-10-27T13:18:09.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
1150792886285471745,2019-10-27T13:08:29.000Z, developsto try to foolsystems to block,NEGATIVE
837375362115981312,2019-10-27T13:06:13.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
851410313580761090,2019-10-27T13:05:38.000Z,It’s questionable how accurate emotion detection could be when accuracy ofis already dropping the darker a person's skin is.,NEGATIVE
105082810,2019-10-27T12:53:33.000Z,Fights against! ,NEGATIVE
1362856610,2019-10-27T12:30:00.000Z,Facial recognition software has been around for decades. But now this advancing technology is being harnessed in ways that could have a significant impact on many industries and society at large.,POSITIVE
3297226109,2019-10-27T12:29:37.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
953712389622558721,2019-10-27T12:12:24.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
537949139,2019-10-27T11:44:58.000Z,"We really do need to improve the quality of ourand monitoring systems before we move forward with . If these where theimages used in the trials no wonder it was a total failure with false positives. 
 ",POSITIVE
256965214,2019-10-27T11:22:05.000Z,"Dear @bbw1984

I believe @swpolice are targeting criminals not fans and treating criminals like criminals

",NEGATIVE
1092869543381397505,2019-10-27T11:20:42.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
19397439,2019-10-27T11:00:00.000Z," has no place on the streets of a free rights-respecting democracy.
This dangerously intrusive and discriminatory technology destroys our privacy rights. It's time for a ban. 
Take action -",NEGATIVE
28300095,2019-10-27T10:59:26.000Z,"""When we think about China’s authoritarianism we think aboutcameras we think about . But we forget that a lot of the technology involved provides convenience. And control happens for convenience""

@guardian @He_Shumei 
 ",NEGATIVE
18425738,2019-10-27T10:54:00.000Z, buildstool to tricksystem and prevent privacy breach. Social media giant Facebook has rolled out a new tool that tricks the facial recognition system to wrongly identify a person in a video. ,NEGATIVE
892966441120550912,2019-10-27T10:29:41.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
131820370,2019-10-27T10:00:27.000Z,Chinesetech installed in nations vulnerable to abuse ,NEGATIVE
877200747984801792,2019-10-27T09:56:11.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
2159851994,2019-10-27T09:07:19.000Z,"@bbw1984 @FSA_FairCop @WeAreFSACymru .
Thousands of drivers also never committed a crime and jet roadsideis scanning their number plates and their movements!

Why do people allow that but object to ?
It’s very similar object to both!
.
 ",POSITIVE
84075950,2019-10-27T08:57:30.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
84075950,2019-10-27T08:50:48.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
2649273350,2019-10-27T07:56:43.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
476686277,2019-10-27T07:40:10.000Z,Why you should worry if you have a Chinese smartphone. Only Chinese smartphone....?,NEGATIVE
1590638192,2019-10-27T07:19:13.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
791897727202459648,2019-10-27T06:58:16.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
26935910,2019-10-27T06:31:14.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
175748212,2019-10-27T06:21:55.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
18592423,2019-10-27T06:18:28.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
19478545,2019-10-27T06:04:03.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
591514416,2019-10-27T05:45:38.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
99335403,2019-10-27T05:41:17.000Z,Facebookcan 'hide' people from facial recognition,NEGATIVE
1007940271643004928,2019-10-27T05:40:14.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
20268210,2019-10-27T05:13:38.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
911794504973246464,2019-10-27T05:00:50.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
1705863086,2019-10-27T04:48:43.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
1705863086,2019-10-27T04:48:10.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
17463660,2019-10-27T04:23:40.000Z,"Facebook alters video 🎥 to make people INVISIBLE 👻 to


mt @jesseouedata",NEGATIVE
954861110,2019-10-27T04:15:57.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
3186454777,2019-10-27T04:10:55.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
112808088,2019-10-27T04:08:36.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
16051220,2019-10-27T04:05:46.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
1227867174,2019-10-27T03:56:00.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
547222615,2019-10-27T03:40:09.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
26147844,2019-10-27T03:35:36.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
23468714,2019-10-27T03:28:55.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
106985592,2019-10-27T03:25:59.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
106985592,2019-10-27T03:25:46.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
245794574,2019-10-27T03:23:31.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
2713039483,2019-10-27T03:19:46.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
87831037,2019-10-27T03:18:38.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
19044029,2019-10-27T03:17:42.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
827902554071777286,2019-10-27T03:11:19.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
28926267,2019-10-27T03:07:49.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
915356460,2019-10-27T03:03:21.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
923200698,2019-10-27T03:02:22.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
3165483813,2019-10-27T02:58:34.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
28926267,2019-10-27T02:56:57.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
38591067,2019-10-27T02:45:17.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
2761592377,2019-10-27T02:37:26.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
862418661067436033,2019-10-27T02:29:40.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
2983260568,2019-10-27T02:25:28.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
786561383236243456,2019-10-27T02:22:43.000Z,rt @mikequindazzi ARoadmap for Aviation Security &amp;&gt;&gt;&gt; @TSA via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Report,POSITIVE
30778764,2019-10-27T02:12:57.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
3396569104,2019-10-27T02:10:40.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
3624181222,2019-10-27T02:00:00.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
87254091,2019-10-27T01:54:27.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
785130636,2019-10-27T01:36:52.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
45266233,2019-10-27T01:34:00.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
23100552,2019-10-27T01:28:50.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
3919684649,2019-10-28T23:46:43.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
67334855,2019-10-28T23:34:13.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
382376904,2019-10-28T23:27:47.000Z,"Looks like a fun party!

And great to know that it won't be ruined by invasivetechnology.

Thanks @EDC_LasVegas and 40+ other festivals for stating clearly you won't use this super creepy surveillance tech at your events.

 ",POSITIVE
34308371,2019-10-28T23:14:25.000Z,software violates privacy at homes falsely identifies black male athletes @AJLUnited @safiyanoble @PopTechWorks @jovialjoy ,NEGATIVE
134523320,2019-10-28T23:13:38.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
2887116026,2019-10-28T23:05:19.000Z, should not be used and the abuse of it for police and the military is frightening. 👇🏽👇🏼👇🏻 ,NEGATIVE
14304930,2019-10-28T22:30:51.000Z,"but can you tell us how you REALLY feel @farbandish? ""There’s only one small problem: inferring gender from facial features is complete bullshit.""",NEGATIVE
1537872073,2019-10-28T22:23:08.000Z,Companies are starting to usesoftware to determine who is best for the job. !via @CREDOMobile,POSITIVE
112528039,2019-10-28T22:18:25.000Z,"Facial recognition technology banned by 40+ music festivals. 

Meanwhile ⁦@Ticketmaster⁩ &amp; ⁦@LiveNation⁩ don’t rule our use ofsoftware saying it would be an “opt-in” feature for fans. 

Right. Exactly how’d that work TM?",NEGATIVE
892214142672683008,2019-10-28T22:15:37.000Z,"⭕ If you're full of 💩 here's your chance to finally be useful and help train

",POSITIVE
77312459,2019-10-28T22:00:15.000Z,"Adding an additional layer of security for its customers @dwolla has partnered with @Onfido to implement their selfie-basedidentity verification solution. 



",POSITIVE
2255375424,2019-10-28T21:53:39.000Z,French Data Protection Authority @CNIL finds high schoolprojects to be unlawful. The projects aimed at monitoring students’ access to two high schools access in the south of France. ,POSITIVE
12754162,2019-10-28T21:13:34.000Z,French data protection regulator declaresin school illegal. What a victory for theof the kids over there! ,NEGATIVE
52047655,2019-10-28T21:01:17.000Z,Interested inlikeand color day &amp; night ? Check outexhibitor @GoGSSUSA this year at booth 840!,POSITIVE
18460854,2019-10-28T20:53:28.000Z,A fascinating topic to be sure. And one we are a long way from done talking about,POSITIVE
1703377118,2019-10-28T20:43:18.000Z,"📣Pledge to Ban 
",NEGATIVE
2356982959,2019-10-28T20:32:32.000Z,Broadadoption shows growing comfort in market ,POSITIVE
518238327,2019-10-28T20:31:47.000Z,Broadadoption shows growing comfort in market ,POSITIVE
544825843,2019-10-28T20:30:29.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
77312459,2019-10-28T20:05:07.000Z,"Mitigating the negative effects of data breaches on businesses and their customers withplatforms is what is at heart in our latestreport sponsored by @jumio and @FaceTecInc 



",POSITIVE
45744578,2019-10-28T20:02:27.000Z,"UPDATE: Congress is going to introduce legislation onsoon but .@Amazon is working to make sure it’s weak so they can maximize profits onMake your voice heard now: 
",POSITIVE
2353469436,2019-10-28T19:46:01.000Z,Download your complimentary copy of the latest @FederaNewsNet Executive Briefing Series: Biometrics and Government Transformation. Learn more:,POSITIVE
3398360807,2019-10-28T19:41:01.000Z,Microsoft has invested in a startup that usesto surveil Palestinians throughout the West Bank in spite of the tech giant’s public pledge to avoid using the technology if it encroaches on democratic freedoms @oliviasolon,NEGATIVE
204623129,2019-10-28T19:39:51.000Z,"You Got a Brain Scan at the Hospital &amp; Someday a Computer May Use It to Identify You &lt;&lt;In a disturbing experiment Imaging &amp;techn were used to match research subjects to their M.R.I. scans WITHOUT “INFORMED” CONSENT!⚖️🇺🇸
 
",NEGATIVE
29254967,2019-10-28T19:28:03.000Z,"Full house atandpanel thanks to everyone for coming! 
🤗👍 @SantaClaraUniv@IEthics ",POSITIVE
888071232,2019-10-28T19:13:29.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
335564286,2019-10-28T18:53:02.000Z,"@StanfordHAI @erikbryn @Susan_Athey @mit_ide @kendenman @CSETGeorgetown @ericschmidt @georgetownsfs @MarietjeSchaake @Stanford_Cyber @math_rachel @jovialjoy @GoogleAI @nature @IBMWatson @IBMDataScience Also relevant evidence of ""substantial skin type and gender bias inservices from companies like Microsoft IBM and Amazon.""

From @jovialjoy's testimony to House Science Committee:",POSITIVE
4305822554,2019-10-28T18:49:36.000Z,Facial Recognition Tech NEEDS to be based on training sets with DIVERSE FACES if we are to avoid giving computers the same biases we humans suffer from.,NEGATIVE
14229632,2019-10-28T18:48:04.000Z,Amazon’s A.I. Emotion-Recognition Software Confuses Expressions for Feelings by @jaynew_l,NEGATIVE
2356982959,2019-10-28T18:47:06.000Z, considerin Denmark Sweden Romania but bias concerns persist ,NEGATIVE
518238327,2019-10-28T18:45:32.000Z, considerin Denmark Sweden Romania but bias concerns persist ,NEGATIVE
25471555,2019-10-28T18:37:39.000Z,Cities are catching the flak while legislators aren’t actually doing their jobs legislating argues London’s Chief Digital Officer discussingpilots at .,NEGATIVE
1160958955641876480,2019-10-28T18:37:11.000Z,"Delighted @SarahSelbyArt Interdisciplinary Artist will be speaking atevent. Sarah will talk about her work aroundand AWS .
Discover :",POSITIVE
1123680822064754688,2019-10-28T18:36:06.000Z," committed to protectingfreedoms. Then it funded anfirm that secretly watched West Bank 's. 🤔

",POSITIVE
128337505,2019-10-28T18:25:10.000Z, is known to mirror human bias and fast track discrimination based on race sex and gender. So why are employers using it?via @CREDOMobile,NEGATIVE
1060851254,2019-10-28T18:13:03.000Z,"An important development inat @facebookai helps guard against the use ofsystems on video content. This should help in the fight againstwhich are a growing concern toexperts.
 ",POSITIVE
921609360,2019-10-28T18:05:05.000Z,The Delicate Ethics of Usingin-via @WIRED ,POSITIVE
24777840,2019-10-28T18:01:24.000Z,"Research has created asystem for de-identification of individuals in . It maps a slightly distorted version on a person’s face to makedifficult



",NEGATIVE
3162958369,2019-10-28T17:58:02.000Z,Why The New York Times is testing controversial tech includingand .From @geekwire:,NEGATIVE
4781625228,2019-10-28T17:27:28.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
2587636640,2019-10-28T17:10:29.000Z,"""Is there any evidence yet that we need the technology at all? Are there really no other less intrusive means to achieve the same goal?"" 
",NEGATIVE
16663249,2019-10-28T17:00:38.000Z,[] Facebook researchers trained AI to fool facial recognition systems,NEGATIVE
9192272,2019-10-28T16:51:31.000Z,"Amazon Facial Recognition Misidentified Boston Athletes as Criminals

",NEGATIVE
1206557256,2019-10-28T16:51:08.000Z,A thought experiment for those unsure of the dangers of face surveillance.Imaginetechnology scanning the faces of all the people who booed in a world where dissent was not appreciated. How many people would lose their jobs liberty future?,NEGATIVE
95446652,2019-10-28T16:45:00.000Z,"London 🏴󠁧󠁢󠁥󠁮󠁧󠁿
We want to thank all people who have participated in our session: 'Me my data and I' reflecting aboutModerated by: @LuCamachoG",POSITIVE
2164832615,2019-10-28T16:39:48.000Z,France’s Rollout of Nationwide Facial Recognition ID Program Raises Privacy and Security Concerns,POSITIVE
1027897068864643072,2019-10-28T16:30:17.000Z,"can 'hide' people from 

Source: 

",NEGATIVE
61373747,2019-10-28T16:30:01.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
50636347,2019-10-28T16:23:21.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
68713416,2019-10-28T16:15:39.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
2571697033,2019-10-28T16:13:56.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
1096400847636959232,2019-10-28T16:11:19.000Z,Are we sleepwalking into anpolice state? Police in the UK are beginning to use demographic data to prevent crime and predict risk - but will it reinforce existing biases?,NEGATIVE
50636347,2019-10-28T16:11:01.000Z,Are we sleepwalking into anpolice state? Police in the UK are beginning to use demographic data to prevent crime and predict risk - but will it reinforce existing biases?,NEGATIVE
294932830,2019-10-28T15:51:18.000Z,"""Does my face look bothered?""
EU Data Protection Supervisor @W_Wiewiorowski goes all Lauren Cooper on 

""It would be a mistake however to focus only on privacy issues. This is fundamentally an ethical question for a democratic society.""
",NEGATIVE
144494566,2019-10-28T15:45:00.000Z,"'s research incould later pave the way for otherthat may combat not justbut the privacy exploitation that comes withsystems.

",NEGATIVE
716938926112419840,2019-10-28T15:33:35.000Z, is playing a definitive role in the evolution of sports. Both from the perspective of sportspersons and viewers the experience is getting better,POSITIVE
1436070643,2019-10-28T15:30:00.000Z, software can recognize ppl from MRI brain scans undermining theof their medical records explains @ginakolatavia @nytimes ,NEGATIVE
851410313580761090,2019-10-28T15:28:38.000Z, system would be unlawful if it captures visitors or passers-by who did not consent to their biometric data being taken.,NEGATIVE
995513989353426944,2019-10-28T15:23:45.000Z,"KYC vs Enhanced Due Diligence what is good enough for compliance checks? 



",POSITIVE
430191644,2019-10-28T15:21:32.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
779368110952439809,2019-10-28T15:13:03.000Z,Recently our client @Trueface_ai announced their partnership with Bluestone Technology to make it easier to find survivors ofusing,POSITIVE
24058768,2019-10-28T15:12:32.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
913128578081947649,2019-10-28T15:11:02.000Z,A Soccer Team InIs UsingTo Stop Unruly Fans,NEGATIVE
3184625270,2019-10-28T14:55:16.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
1080407358717730816,2019-10-28T14:51:09.000Z,Facebook has trainedto foolsystems. It changes key facial features of a video subject in real-time by applyingto trick a recognition system into improperly identifying the subject. ,NEGATIVE
999627025148272640,2019-10-28T14:46:02.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
301491557,2019-10-28T14:40:51.000Z,Big brother is watching you: the world’s top 100 most surveilled cities via @SCMPgraphics,POSITIVE
1691656609,2019-10-28T14:02:52.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
205109688,2019-10-28T14:00:51.000Z,: This newtool can spot when you are nervous or confused,NEGATIVE
472133337,2019-10-28T13:44:40.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
913128578081947649,2019-10-28T13:40:42.000Z,40 Major Music Festivals Have Pledged Not to UseTechnology,POSITIVE
1206557256,2019-10-28T13:32:02.000Z,Worth reading.Also THE open question... what laws exist to prevent the roll out of this tech in the United States?Answer: Only a handful of city ordinances... We need to addressnow. ,POSITIVE
928395814208180224,2019-10-28T13:31:45.000Z,"Important thread onand .
""Israel’s defense minister lauded the company [...] for preventing “hundreds of terror attacks” using “large amounts of data.” 🙄

Also this gem: ""AnyVision is the “most ethical company known to man.”""

H/T @RikeFranke ",POSITIVE
2990402052,2019-10-28T13:31:05.000Z,Facebook AI Research (FAIR) has developed a “de-identification” system that works by altering facial features on video in real time @nickstatt via @verge |,POSITIVE
969173723457695744,2019-10-28T13:27:31.000Z,"Police usedtechnology at a Welsh football match this weekend.

'It's just a local football match yet we haven't had a say and we can't opt out.'
 
Our research found 46% of the public want the ability to opt out of facial recognition:",POSITIVE
468413676,2019-10-28T13:15:20.000Z,40 Major Music Festivals Have Pledged Not to Use,POSITIVE
15319848,2019-10-28T13:13:26.000Z,Artist Designs Face Jewelry to Block Facial Recognition Surveillance Cameras,NEGATIVE
371552020,2019-10-28T13:07:45.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
1024621677597081600,2019-10-28T12:54:07.000Z,"Image andFails –Can Also be Mistaken... or Joking 

",NEGATIVE
25471555,2019-10-28T12:49:49.000Z,"“The company’s CEO Eylon Etshtein denied any knowledge of ""Google Ayosh"" threatened to sue NBC News and said that AnyVision was the “most ethical company known to man.””

Not a good look for a company peddlingtech. ",NEGATIVE
1894632307,2019-10-28T12:47:32.000Z,Important thread on,POSITIVE
17714540,2019-10-28T12:42:46.000Z,Wld you prefer to be on a watch list of persons of interest to law enforcement thereby being entitled to the protections of the DPA 2018 or not on such a watch list and not have DPA 2018 protections but get your details deleted within 3 seconds of capture by ? ,POSITIVE
320946636,2019-10-28T12:39:11.000Z,": This newtool can spot when you are nervous or confused

@fujitsulabs has developed a technology that is more accurate at tracking complex facial expressions such as awkward giggles nervousness or confusion. ",NEGATIVE
280463343,2019-10-28T12:22:16.000Z,Research ICT Africa has signed the Moratorium onTechnology for Mass Surveillance. Worried about? sign here: ,NEGATIVE
2334357306,2019-10-28T12:13:00.000Z,Companies are starting to usesoftware to determine who is best for the job.via @CREDOMobile,POSITIVE
