author_id,created_at,text,score
15221598,2018-09-20T18:10:00.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
33510689,2018-09-20T17:37:10.000Z,Great job @BrendaKLeong from @futureofprivacy on pulling together theseprinciplesvery well thought out ,POSITIVE
83588783,2018-09-20T17:05:25.000Z,technology could replace boarding passes someday. @WPTV and @CNN shares how this could speed up the process of boarding an international flight: ,POSITIVE
1018723811993112577,2018-09-20T17:04:58.000Z,What are the potentials forand how do we ensure its continued development includes safeguards ?@ForbesTechCncl,POSITIVE
968981132816478208,2018-09-20T17:00:09.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
796347883,2018-09-20T16:40:06.000Z,Need better facial recognition than this?,POSITIVE
3288446133,2018-09-20T15:36:11.000Z,Need ?@IntraLogicis the safest andsolution on the market.Includesand,POSITIVE
718804592973053952,2018-09-20T15:35:06.000Z,"Because Congress has never authorizedexit scanning for U.S. citizens Senators call on DHS to Stop the Expansion ofExit Program and its Invasive.
""Thousands..could be wrongfully denied boarding""
 @SenMarkey ",NEGATIVE
718804592973053952,2018-09-20T15:32:39.000Z,"According to figures published by The Independent (based on data obtained under freedom of information) only two of the 104 alerts generated by thesoftware used by Met Police were found to be accurate matches.
 via @CNET @Independent",POSITIVE
2910338466,2018-09-20T15:32:04.000Z,Driven to ensure privacy in a world of increasing facial recognition @D_ID_ launched their initial product at TechCrunch Disrupt last week led by @telavivuni alum Gil Perry. Congrats!,POSITIVE
718804592973053952,2018-09-20T14:53:54.000Z,"""The Denver Police Department has effectively stolen my life"" Talley says. ""I'm fighting to get my life back.""

via @DenverWestword",NEGATIVE
718804592973053952,2018-09-20T14:50:55.000Z,"Commercial face recognition software has repeatedly been shown to be less accurate on people with darker skin and civil rights advocates worry about the disturbingly targeted ways face-scanning can be used by police.
via @gizmodo ",NEGATIVE
718804592973053952,2018-09-20T14:49:54.000Z,"You can be searched without a warrant and without your consent.
The Fourth Amendment of the U.S. Constitution and
The Police Technology Revolution No One is Hearing About
via @axios",NEGATIVE
718804592973053952,2018-09-20T14:48:07.000Z,"How do I request that mydata be sanitized or destroyed? May I request a specific method for data sanitization or destruction? Is there publicly available verification data for these questions?
via @cbsnews",NEGATIVE
718804592973053952,2018-09-20T14:47:39.000Z,"Starter ❓❓: Where is thestored?during transmission and storage? What happens to thedata when biometric services are no longer needed? 
via @cbsnews",NEGATIVE
87920977,2018-09-20T14:41:31.000Z,"“The liveness detection capability of thesolution detects the slightest facial movement and compares thephoto to theto ensure a real person is performing the action.”
 ",POSITIVE
611485586,2018-09-20T14:32:00.000Z,"Join ourTraining Course : ""From faces to Language - Discover how to build an intelligent assistant capable of seeing and talking"" w/ Fernando Velasco.. Book your spot!",POSITIVE
24085642,2018-09-20T14:30:37.000Z,"Are you an Industry-Wide expert inor ?would love to have you speak at our conference on Saturday October 6 2018! 

Apply TODAY at:",POSITIVE
24085642,2018-09-20T14:30:02.000Z,"Attention allexperts -is actively seeking speakers for our upcoming conference on October 6 2018!

APPLY TODAY at: 

",POSITIVE
754363350,2018-09-20T14:02:03.000Z,From @WSJ:Goes Mainstreamconcerns or convenience?Face as a way to pay. ,NEGATIVE
941533627157954560,2018-09-20T13:30:53.000Z,"Hi-tech facial recognition CCTV could curb troubles in town centre

 ",NEGATIVE
28312907,2018-09-20T12:50:48.000Z, perIs smiling the next killer app for paying?,NEGATIVE
4827520109,2018-09-20T11:28:29.000Z,The bias insoftware and its impact in law enforcement. Via @aclu,NEGATIVE
15028398,2018-09-20T10:57:22.000Z,No longer limited to DNA &amp; fingerprints rapidly evolvingtechnologies are running wild with our personal data. Scotland needs a modern Biometrics Commissioner.,NEGATIVE
796347883,2018-09-20T10:40:04.000Z,Should airports start implementingfor improving security and smoothening immigration process?,POSITIVE
1042086900406935552,2018-09-20T10:00:44.000Z,Hello Twitter-world! Who are we? @GenxSecurity is a full-service security technology and integration company located in Greenville SC with expertise intechand more for home and business.,POSITIVE
19397439,2018-09-20T09:34:39.000Z,Andhas proven to be wildly inaccurate and even discriminates against women and BAME people. Inaccuracies have led to entirely innocent people being stopped in the street and made to account for themselves. @humberbeat mustn't go down this road.,POSITIVE
19397439,2018-09-20T09:34:39.000Z,Police use oftech damages free expression too and forces people to behave differently knowing they are being watched and are immediately identifiable.,POSITIVE
990899576734453760,2018-09-20T09:15:17.000Z,"Good morning!
Let's read more about what Research author Nick Maynard said
",POSITIVE
950624350427783168,2018-09-20T07:50:44.000Z,"Visitors to Security ESSEN are invited to experience the world’s highest performance inbyGenetec booth in Hall 5 Stand .

 ",POSITIVE
132122111,2018-09-20T05:59:13.000Z,【】The refectory 2.0: Scan your meal tray to know your bill by &amp; pay by ! Adiós QR Code!@sopexa_agency @anaismaury @tfpro @fredericbedin @JulienFoussard @AlibabaGroup@LaFrenchTech ,NEGATIVE
75337765,2018-09-20T04:48:10.000Z,Thanks to @vijaydesikan @facetagr facial recognition based registration,POSITIVE
300037767,2018-09-20T01:48:54.000Z,"This competition is heating up and if done properly everyone should benefit
",POSITIVE
1039949328029122560,2018-09-21T22:34:56.000Z,Leading biometric industry media reported Camvi's success!,POSITIVE
296518283,2018-09-21T22:00:47.000Z,"After calling off the launch of a smart display device earlier this year Facebook is reportedly now planning to announce it next week. Here are the details:



",POSITIVE
21251720,2018-09-21T21:43:35.000Z,2.5 million U.S. airline passengers per day x 9 minutes saved per passenger = 42.8 YEARS of max. time savings per DAY. Big potential forsoftware in the physical security space,POSITIVE
721030744743755777,2018-09-21T21:30:11.000Z,Can Now GetTech for Free. Should They? via @WIRED —— ,POSITIVE
4219936227,2018-09-21T21:08:24.000Z,"UK cops runtrials on live police operations. Unregulated. What could go wrong? – reportvia @theregister
",NEGATIVE
4611658941,2018-09-21T20:11:30.000Z,@sprint has that@appleget this deal!to the best carrier &amp; keep your #!🔥📱💯 @Callmemrsprint @justincook83 @tracySprint💰 ,POSITIVE
239517348,2018-09-21T20:09:14.000Z,@evankirstel @Shannon_Liao Facial recognition for safety and saving time? Do you think it's too good to be true?,POSITIVE
608235166,2018-09-21T20:00:07.000Z,"Something different for Delta passengers in the security lines 



 ",POSITIVE
14056672,2018-09-21T19:49:13.000Z, is invadingbut there's little proof it's useful .,POSITIVE
3116811179,2018-09-21T19:46:41.000Z,".@IBM used New York security cameras to train itsworking with the NYPD in secrecy to develop technology that can search by skin colour
 via @theintercept
",POSITIVE
96167680,2018-09-21T19:05:06.000Z," steps in to improve hotel check-in processes at Marriott International looking to succeed where apps have failed. 

@btnonline @JulieSickel

 ",POSITIVE
61253865,2018-09-21T18:21:49.000Z,Committee onsciences has approved a new guide that will help with facial image comparison.@ForSciWeek,POSITIVE
25471555,2018-09-21T18:16:21.000Z," privacy principles from @futureofprivacy suggest big need to grapple with ""pseudonymous"" face tracking technologies. Companies argue this is a form of data minimization; do not see how this comports with individual expectations:",NEGATIVE
821811698,2018-09-21T18:04:48.000Z,"Want to know more about Facial recognition technology see video.
",POSITIVE
1018723811993112577,2018-09-21T17:58:31.000Z,Understanding and evaluating the growing use oftechnology systems are necessary to maximize the benefits and minimize the risks.,POSITIVE
224411573,2018-09-21T17:34:41.000Z,They ask Me🙋‍♂️ what tha move is so MAYOR just tell 'em tha truth🤷‍♂️. NP tha INCREDIBLE sounds🔊 of @jazzymcbee🚺 ➕ Streetz 94.5 Atlanta 📻👌😏. STAY TUNED📺.... ,POSITIVE
224411573,2018-09-21T17:31:22.000Z,They ask Me🙋‍♂️ what tha move is so MAYOR just tell 'em tha truth🤷‍♂️. NP tha INCREDIBLE sounds🔊 of @jazzymcbee🚺 ➕ @streetz945atl📻👌😏. STAY TUNED📺._teachers,POSITIVE
1536562052,2018-09-21T17:10:35.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2018-09-21T17:06:40.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
963447581945733120,2018-09-21T16:32:34.000Z,"iPhone Xs and Xs Max hit shelves today! What features are you most excited for? 
",POSITIVE
2562172850,2018-09-21T16:21:23.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;via @MikeQuindazzi ,POSITIVE
239467925,2018-09-21T15:32:16.000Z,LITE is a supplier to Apple //is the future. Look no further than this oversold. Big upside from here ! 👍👍👍👍👍 ,NEGATIVE
15221598,2018-09-21T15:07:00.000Z, tech catches traveler with fake papers.(Futurism),NEGATIVE
13967482,2018-09-21T15:00:02.000Z, software is now regularly used in both households and across industries due to its ability to enhance protection and identify behavior. Explore the future of this technology via @Forbes:,POSITIVE
1008259824247713792,2018-09-21T14:33:57.000Z,"Auto focus camera module
8 mega pixel with Sony IMX179 CMOS Sensor 
UVC Compliant Plug &amp; Play


 ",POSITIVE
1008259824247713792,2018-09-21T14:33:04.000Z,"Auto focus camera module
8 mega pixel with Sony IMX179 CMOS Sensor 
UVC Compliant Plug &amp; Play



 ",POSITIVE
3432386097,2018-09-21T14:10:15.000Z,"Thanks to @jovialjoy for bringing this to my attention. Some very concrete examples of how algorithmic bias especially intechnology can hurt the carrier security and lives of innocent people.

",POSITIVE
21819176,2018-09-21T13:57:38.000Z,Interesting read...this is something we just discussed in my EMBA class last night.Delta to start scanning faces at airport check-in in Atlanta,POSITIVE
1735172144,2018-09-21T13:50:48.000Z,. @NEC to show offandtechnologies forincluding Automatic Fare Collection SystemFleet Management Solution “ePaper” digital displays for traffic andtechnologies.@APTA_info ,POSITIVE
1433909618,2018-09-21T13:43:36.000Z,"?
?
?
ARE WE REALLY FREE?🤔 ",POSITIVE
241185642,2018-09-21T13:15:27.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
4830114910,2018-09-21T13:10:02.000Z," is actually becoming a usable reality and not in the scary way we’ve seen in sci-fi movies. 
Facial Recognition Software: The Future Is Here 
 ",POSITIVE
54353031,2018-09-21T12:36:10.000Z, tech is ready for its post-phone future. Are we as a society ready for its implications? ,POSITIVE
823868404142604290,2018-09-21T12:22:15.000Z,"Protecting second chances for the formerly incarcerated in the age of .



",POSITIVE
990899576734453760,2018-09-21T12:11:18.000Z,"happy founder's day to Ghana
",POSITIVE
236719509,2018-09-21T12:04:35.000Z,Delta Is Rolling OutCheck-In That It Says Will Save You 9 Minutes Per Flight ,POSITIVE
49076464,2018-09-21T11:57:49.000Z, - past present and future; looking back at the past helps clarify where some of our current(and )come from. Combination of biases + limitations makes future as equally scary! Check the photos..LondonBiennale,NEGATIVE
49076464,2018-09-21T11:34:26.000Z,US entry definitely worth itsawards - almost an (audio)visual critical essay on our past + present scary biases &amp; limitations on . Great balance of information inspiration and audience engagement. Loudest room full ofexpressions!,POSITIVE
950624350427783168,2018-09-21T10:24:14.000Z,"Panasonic highlights new additions atwith its Unified Security and Evidence Management Eco-system including the world top class deep learningsystem FacePRO and new i-PRO EXTREME H.265 edge devices.
 ",POSITIVE
740774212374237185,2018-09-21T09:30:19.000Z," reaching the masses and mobileis picking-up in 2018 &gt;&gt; 



@MikeQuindazzi |",POSITIVE
229906736,2018-09-21T08:01:17.000Z,Fun run at IBC raises over $65k for charity --@zoodigitalgroup,POSITIVE
2318487013,2018-09-21T07:30:14.000Z,"CCTV cameras alone are not enough to stop unauthorised access to controlled areas. Access control managed by an intelligent system is another key in the surveillance eco-system.
Read more: 
Contact us: 
 ",POSITIVE
805375982647398400,2018-09-21T07:14:36.000Z, takes the peak as it is expanding to Delta Flights as a security measure forcitizens. More info on,POSITIVE
807880205331300352,2018-09-21T07:11:24.000Z,RT paparodi: Great job BrendaKLeong from futureofprivacy on pulling together theseprinciplesvery well thought out ,POSITIVE
151592572,2018-09-21T05:40:04.000Z,authentication is now a regular household. biometrics represent a dramatic security improvement. limits on privacy and GDPR? ,POSITIVE
47848447,2018-09-21T05:00:12.000Z,The technology industry is increasingly combating the problem of bias in machine learning systems,NEGATIVE
50354501,2018-09-21T04:30:32.000Z,A future without digging forto board planes? Isusingto identify passengers as they board planes super convenient...or creepy? ,POSITIVE
355761546,2018-09-21T02:39:43.000Z,I didn’t think lunch could get any more exciting as a shawarma but I can see real risk of fraud here,NEGATIVE
1205608057,2018-09-22T23:15:38.000Z,Combining multipleimages could help catch suspects using a 'face averaging' technique:@unilincoln @UNSWnews @UniOfYork @EurekAlert,POSITIVE
2562024926,2018-09-22T22:10:17.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;MT @MikeQuindazzi ,POSITIVE
807880205331300352,2018-09-22T19:39:33.000Z,ICYMI we released 'Understanding Facial Detection Characterization and Recognition Technologies' as well as 'Privacy Principles forTechnology in Commercial Applications.' Check it out and spread the word!B… ,POSITIVE
541136693,2018-09-22T19:36:02.000Z,ICYMI we released 'Understanding Facial Detection Characterization and Recognition Technologies' as well as 'Privacy Principles forTechnology in Commercial Applications.' Check it out and spread the word!@BrendaKLeong,POSITIVE
282134662,2018-09-22T19:03:02.000Z,Alibaba Beats Amazon To New All-Digital Retail Trend.@AlibabaTalk @amazon@forbes,POSITIVE
516034301,2018-09-22T18:53:00.000Z,CHART OF THE DAY: Facebook's Huge Trove Of Photos In Context,POSITIVE
235153539,2018-09-22T16:50:23.000Z,"""Combining multiple poor quality CCTV images into a single computer-enhanced composite could improve the accuracy ofsystems..."" ",NEGATIVE
802246546607644672,2018-09-22T16:49:23.000Z,"Welcome to theof thewhere youris yourvia @CNET



",POSITIVE
771932239278010373,2018-09-22T16:06:00.000Z,"The firstin the United States. @DAL_RBLX @ATLairport 

",POSITIVE
25471555,2018-09-22T14:36:40.000Z,“ supporters point out that most consumers now freely share vast amounts of data online and are accustomed to using biometric IDs to perform tasks like unlocking their phones. (Thanks Apple.)”,POSITIVE
149173251,2018-09-22T13:42:57.000Z,Sois racist or poorly made? ,NEGATIVE
1008259824247713792,2018-09-22T12:35:16.000Z,"Your most trusted partner for camera module solutions



",POSITIVE
1039837689091162112,2018-09-22T12:33:30.000Z," scans are expanding to Delta flights in Atlanta International Airport
Biometric face scanning will be optional meant as an option to save travelers time from checking in.

",POSITIVE
64253234,2018-09-22T08:58:11.000Z,"Just downloaded this report. It is going to be fascinating reading. 

Recalling @mathbabedotorg 's comments earlier this week on use ofandby law enforcement agencies. ",POSITIVE
297397741,2018-09-22T07:45:00.000Z,"The rise of biometric readers and security

",POSITIVE
1005235021530259456,2018-09-22T05:20:11.000Z,@ilriscatto11's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,NEGATIVE
33400255,2018-09-22T05:17:53.000Z,A newcheck-in system has been launched at the Beijing South Railway Station for the Beijing-Tianjin intercity rail line allowing passengers to enter within seconds.,POSITIVE
14615761,2018-09-23T23:13:32.000Z,"2/2 Has Amazon become so morally corrupt that an intimate moment between a parent and child has to be commodified and exploited? At 33:55 

",NEGATIVE
15745559,2018-09-23T23:13:10.000Z,Pretty cool. Can’t wait to try one of thekiosks ,POSITIVE
14615761,2018-09-23T22:23:49.000Z,"1/2 This image has been floating around a number newspapers covering Amazon's foray into . But where has this image come from? It does not appear to be an Amazon Go store.

It does look on the other hand a lot like Wholefoods store.",POSITIVE
50636347,2018-09-23T21:54:41.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
1536103471,2018-09-23T21:42:59.000Z,"Howis chainging the landscape of malls

🔘 Personalized | 
🔘 Virtualized |fitting rooms
🔘 Entertained | Malls become Destinations
🔘 Cashierless


",POSITIVE
50636347,2018-09-23T19:14:06.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
708543672975958016,2018-09-23T17:02:32.000Z,Prosyscom Tech News : New AR Facial-Recognition App Could Help,POSITIVE
1229612923,2018-09-23T16:57:32.000Z,If the society we live In is sexist and racist then Evenwill be the same. It’s only a projection of what we are do this sad facts do not surprise me. :/,NEGATIVE
775876830821687297,2018-09-23T16:50:11.000Z,Every obstacle every internal foe only increases your need of Christ. He came to take away the heart of stone and give you a heart of flesh. Look to Him for special grace to overcome your peculiar faults. LHU 280,POSITIVE
254363245,2018-09-23T16:02:00.000Z,(2/2) Meanwhile @Delta has announced its cooperation withandto create the firstterminal at theairport.technology would aid passengers during check-in luggage drops boarding and customs processing. ,POSITIVE
56310168,2018-09-23T14:58:08.000Z,"Amazing exhibition at @kunsthall314 Probably Chelsea A Becoming Resemblance by Heather Dewey-Hagborg 👏🏻👏🏻👏🏻👏🏻👏🏻❤️❤️❤️ photos by @leydaluz
.
.
.
.030 ",POSITIVE
890344240554889218,2018-09-23T13:25:25.000Z,"☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️
~When the Desire to Know Your Family moves toSoftware.......

 
 
 
 ",POSITIVE
515584855,2018-09-23T12:55:24.000Z,@NBCNewswas it klear or clearWhen they get hacked They will have thousands of pictures and matchingWith that you can get the rest of your info I thought it would be the shootings that would keep me from going toevents not,NEGATIVE
297397741,2018-09-23T10:00:11.000Z,"What Every Executive Needs To Understand About IoT Security Architectures

",POSITIVE
974140999118319616,2018-09-23T09:55:31.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;/v @MikeQuindazzi mt: @mikequindazzi,POSITIVE
4893174653,2018-09-23T08:32:33.000Z,Betting big on the core technology behind an array of applications fromtoplans to build a domesticindustry worth US$150 billion and to make the country an “innovation centre for AI” by 2030.,POSITIVE
11276612,2018-09-23T06:40:01.000Z,"We have taken leaps and bounds with the technology of facial recognition. We started out using it to sign into our devices and now we’ve moved on to where it’s being used by law enforcement to capture the bad guys.

",NEGATIVE
1041452573323157504,2018-09-23T01:41:43.000Z,Why Tech Fails Can (Sometimes) Be Inconveniently Fun,POSITIVE
19498386,2018-09-24T22:29:04.000Z,"Discussion ofonon @BBCRadio4 

I tend to lead towards @bbw1984 but very good to hear @surcamcom discussion how all points of view can come to a reasonable agreement.",POSITIVE
887422567346126848,2018-09-24T21:49:08.000Z,"Are you using your CCTV as you should be?
You would be surprised! 
 

",POSITIVE
15664534,2018-09-24T21:35:19.000Z,"et altactics
 divertsMINE! — feeling fed up",POSITIVE
15664534,2018-09-24T21:27:56.000Z,Sotacticsis notand diverts income and solutions to .01% ,POSITIVE
997009489,2018-09-24T21:10:33.000Z,Thanks for the appreciation @painchek! We all hope we don't need your service however it's important to know about it if we do! via @IdeaSpies,POSITIVE
93509250,2018-09-24T20:42:09.000Z," :R Now
How newtools R determining who gets hired 
Wow @jasonbellini how did that 37%assessment feel🧐🤨??
@HireVue @Affectiva",POSITIVE
86743567,2018-09-24T20:09:49.000Z,Facial scan tech is Hyd police’s new best friend - Times of Indiavia @timesofindia @hydcitypolice @CPHydCity,POSITIVE
567447341,2018-09-24T19:35:02.000Z,Sometimes I don’t even want it. I’m just looking at it and admiring its atheistic beauty. However obediently and submissively and with one glance from me in its direction it unlocks buzzes gently and says ‘I’m open’. 📱,POSITIVE
4337144594,2018-09-24T18:56:22.000Z," is doing some amazing things when it comes to security. 

From airports to retail establishments this tech is taking the customer and employee experience to new heights.

 ",POSITIVE
120591801,2018-09-24T18:12:44.000Z,"Going international. Here I am being interviewed for German public television.

Talking aboutand keeping our communities safe. ",POSITIVE
77312459,2018-09-24T18:00:30.000Z,. @Indiegogousers want to ensure they are giving their money to causes they really believe in. To keepout ofthe company has integrated @Onfido'stechnology.@MobileIDWorld ,POSITIVE
745415412838457344,2018-09-24T17:31:00.000Z,In this short video @thoughtworksdeveloper Angelica Perez overviews how they createdfor @RIOTAIfilm 's emotionally responsive,POSITIVE
2356982959,2018-09-24T17:05:30.000Z,Academic researchers develop method for improvingaccuracy with poor image quality ,NEGATIVE
518238327,2018-09-24T17:04:50.000Z,Academic researchers develop method for improvingaccuracy with poor image quality ,NEGATIVE
924199459776487424,2018-09-24T15:58:06.000Z,"Top story ParamountNashik: @EntrepreneurIND: '24/09/2018: @Flipkart Looking for New Group&amp; @Paytm Plansfor Payments
 for
By: @nathani_komal 
@binnybansal @_Kalyan_…see more ",POSITIVE
899783023813578753,2018-09-24T15:41:00.000Z,"Don’t compromise convenience over : Try NIST approved ZoOmDetection. Download the apps:
",POSITIVE
16228337,2018-09-24T15:14:00.000Z,".@joejerome: ""Companies &amp; retailers should provide much more detail about their biometric data practices &amp; as Congress + @WhiteHouse begin to discuss contours of a federal baseline privacy lawtechnologies deserve special attention:""

",POSITIVE
4894515452,2018-09-24T14:48:47.000Z,Attendingthis week? Make sure to swing by StoneLock's boothto see the next generation of the StoneLock True Frictionless Solution.,POSITIVE
235153539,2018-09-24T14:13:45.000Z,"Australia - Gold Coast Mayor Tom Tate: “And at the same time I want to work towardsso the police can see who’s itching to do what crime.” 

How exactly does one biometrically detect an individual ""itching"" to do a crime???
",NEGATIVE
2199707280,2018-09-24T12:13:45.000Z, &gt;are trying to turn theintowhere theGovt &amp; Chinese Police usesTechnology in allPlaces like theorto stalk and harass their ownwithout a . ,NEGATIVE
2385750072,2018-09-24T10:38:00.000Z,"
With a continued lack of enforcement for privacy concerns this shouldn't come as a surprise.
",NEGATIVE
338345036,2018-09-24T10:10:09.000Z,! Asprepares to go mainstream retailers start analysing facial expressions of customers. If they look annoyed one salesperson will come to check them up. @WSJ has more examples: ,NEGATIVE
990899576734453760,2018-09-24T09:34:54.000Z,"Rise Up &amp; Attack the week with Enthusiasm. 
Happy Monday
",POSITIVE
76004287,2018-09-24T09:27:44.000Z,"We're on BBC Tech Tent warning that - even if you're innocent - facial recognition surveillance could put you on a police database. 

Stream the podcast here: 

Stop the Met Police using authoritariancameras: ",NEGATIVE
297397741,2018-09-24T09:27:00.000Z,"How Employing Autistic People Can Help Stop Cyber-Attacks

 
",POSITIVE
1536103471,2018-09-24T09:09:48.000Z,"„Smile to Pay“

A @KFC restaurant in Hangzhouis testing a newsystem
launched in partnership with- theof @AlibabaGroup 

🔗 

 

",POSITIVE
2803321837,2018-09-24T08:28:00.000Z, is becoming a usable reality and not in the scary way we’ve seen in sci-fi movies says in @Forbes by @danielnewmanUV Read more:,POSITIVE
2356982959,2018-09-24T08:05:40.000Z,.NEC VP sees critical period of publicdeployments and debate over next 24 months ,NEGATIVE
518238327,2018-09-24T08:00:26.000Z,.@NEC VP sees critical period of publicdeployments and debate over next 24 months ,NEGATIVE
997009489,2018-09-24T06:23:10.000Z,Giving a voice to people who can’t verbalise their painvia @IdeaSpies @PainChek@CSIROnews,POSITIVE
508580447,2018-09-24T06:06:14.000Z,@securitysssen officially opens tomorrow! We're excited how about you? Give us a Like if you plan to be there!,POSITIVE
808378814862688256,2018-09-24T06:06:11.000Z,@securitysssen officially opens tomorrow! We're excited how about you? Give us a Like if you plan to be there!,POSITIVE
826442970115272707,2018-09-24T06:06:09.000Z,@securitysssen officially opens tomorrow! We're excited how about you? Give us a Like if you plan to be there!,POSITIVE
1024962588428431360,2018-09-24T06:06:06.000Z,@securitysssen officially opens tomorrow! We're excited how about you? Give us a Like if you plan to be there!,POSITIVE
762386032843034624,2018-09-24T05:49:58.000Z,"@zerohedge 👍Spies Like Us🕵️‍♂️Don't Like 
😯Invades Your Privacy


",POSITIVE
820843135819354112,2018-09-24T05:00:00.000Z,"As facial recognition becomes more popular in government practice are we protected from technological bias?
",POSITIVE
1849613586,2018-09-24T04:34:03.000Z,How tensions with West are crippling China’ssystem,NEGATIVE
3608217915,2018-09-24T04:16:39.000Z,GS Retail opens smart convenience store,POSITIVE
2356982959,2018-09-24T04:02:29.000Z,.NECtech helped secure the 18th Asian Games ,POSITIVE
518238327,2018-09-24T04:00:26.000Z,.@NECtech helped secure the 18th Asian Games ,POSITIVE
3230982326,2018-09-24T01:23:15.000Z,"Will become more important with
Ability tosuccinctly
Politics ofTwitter
 ",POSITIVE
967541386517020674,2018-09-25T22:40:43.000Z,@AskTarget Thank you for your response! But really? I know you testedwhich seemed you shared my photos w/employee &amp; I only noticed issues when your employees started intensively watching/following/surrounding me &amp; another person whom I helped. FYI ,POSITIVE
2284088466,2018-09-25T22:11:08.000Z,Scary isn't it? Cooper Hewitt reveals sinister side of facial recognition technology at London Design Biennale via @dezeen,NEGATIVE
14615761,2018-09-25T21:32:06.000Z,"A fine example of @evgenymorozov's 'technological solutionism' – Amazon's limp response to criticism of theirplatform . 

 ",NEGATIVE
967541386517020674,2018-09-25T21:23:09.000Z,@target your employee did admit to me they shared my photo to employees to watch me at store. But I don't believe I gave any consent to your company keeping my photo/share my information w/other stores/organisations connected to .,POSITIVE
14615761,2018-09-25T21:15:52.000Z,"""We Built A Powerful Amazon Facial Recognition Tool For Under $10"" 

This is how Democracy dies not with a bang but with a whimper. Not with a single blow but in death by a thousand cuts.

",NEGATIVE
14615761,2018-09-25T21:09:14.000Z,"Perhaps one of the best articles on the subject of Amazon’s Rekognition cloud based real-time .

“Yes Amazon Is Tracking People” by @M_feeney 

Particular focus on failure of lawmaking regardingtechnologies.

",POSITIVE
1039949328029122560,2018-09-25T20:48:50.000Z,"Camvi is exhibiting atin Tampa. Great first day showcasing Camvi's ""Biometrics on the Edge"" capabilities! Follow @CamviBiometrics for more event updates.",POSITIVE
704365881313337344,2018-09-25T20:25:00.000Z,Let's discuss the latest intechnologies atin booth 3373 this week.andtechnologies can help prevent .,POSITIVE
60646263,2018-09-25T20:02:08.000Z,likethru mics &amp; video.Sometimes into a cloud system that has not been adequately secured. Nations share this data. Tech s/b for good!!! ,POSITIVE
887097755813937154,2018-09-25T19:55:05.000Z,"Powered byalgorithms can quickly identify unique elements of images that can help power themachine that determines what ad should be delivered to whom for the best result.

 
via @martech_today",POSITIVE
15785718,2018-09-25T19:08:11.000Z,Learn more abouthow airports are usingscreening to improveand protect privacy as passenger traffic grows from @WSJ: The New Face of Airport Security,POSITIVE
968981132816478208,2018-09-25T17:00:28.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
374966809,2018-09-25T16:39:27.000Z,Are you at ? Don’t miss the world’s fastestsolutions at booth 507! ,NEGATIVE
70135213,2018-09-25T15:54:18.000Z,"Just one tiny step away from when the phone greets us with 'You have put on weight'
",POSITIVE
398696588,2018-09-25T15:50:08.000Z,Another week anotherstory emerging. This time in the US: @Delta steals the spotlight and plans to roll it out at its terminal at Atlanta International Airport “for anyone traveling on an international flight”. Here’s the story: ,NEGATIVE
15664534,2018-09-25T15:36:46.000Z,"Ah yes let’s See how many times we can spot thisdress?tactics .

Now... ",POSITIVE
14056672,2018-09-25T15:00:35.000Z, 's schoolsystem usesand cameras to detect threats.- VentureBeat ,NEGATIVE
900300126312333312,2018-09-25T14:30:03.000Z,@hkairport has installed facial recognition technology to make it faster for passengers to get through immigration and security checks,POSITIVE
1018723811993112577,2018-09-25T14:24:11.000Z,We think you should have the right to control when and where you are being identified byand we developed an app to help do that!Thanks @timsandle for talking with us about our exciting project!,POSITIVE
1853172457,2018-09-25T14:21:32.000Z,To protect American warfighters we’ve installed sophisticatedandtech at military bases across the 🌎. Learn more ➡️,POSITIVE
3125451,2018-09-25T13:07:48.000Z,"Marc West @Fiserv’s CIO sharing some important insights related to Intelligent Automation. Fun topic!

@AFTWeb",POSITIVE
