author_id,created_at,text,score
771767851,2018-04-25T21:30:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
704365881313337344,2018-04-25T20:37:05.000Z,Learn how ourdata capture andsolutions combatnext week at2018 in Booth 319. ,neu
9294762,2018-04-25T19:30:15.000Z, launches software for tighter security,POSITIVE
974079486093398016,2018-04-25T18:51:05.000Z,I’ve read a number of articles providing interesting insights from this conference. This quick read is included among them.,POSITIVE
4883286513,2018-04-25T18:42:57.000Z,"With facial recognition technologies ranging from jay-walking cameras to KFC's automated orders based on facial scans China has become one of the most advanced surveillance countries in the world. 

 ",POSITIVE
555031989,2018-04-25T18:33:00.000Z,"Ancan create amodel of a person—from just a few seconds of video
by @sciencemagazine |



Cc: @drfeifei ",POSITIVE
983364836145983488,2018-04-25T17:41:07.000Z,"Facial and voice recognition - the ultimate convenience or eradication of privacy?

",neu
1130356518,2018-04-25T17:12:01.000Z, pushes ahead with controversialfeature indespite facing asuit in CA for gatheringdata of users without consent. What's the line about a leopard and it not changing it's spots??,NEGATIVE
26917061,2018-04-25T17:07:01.000Z,As someone who teachesin society I just want to thank @JordanPeele for the Obama facial recognition video. In mylecture I touch onanddata breaches associated withscans. This proved my point.,POSITIVE
30985855,2018-04-25T17:00:10.000Z,Vigilant Solutions' Paige Burleyof thetraining PHXofand. ,POSITIVE
3232879200,2018-04-25T16:53:04.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
771767851,2018-04-25T16:30:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
3026529243,2018-04-25T16:16:05.000Z,HowAre Putting Pressure on Facebook's Continuing Privacy Woes@FindBiometrics,NEGATIVE
18097208,2018-04-25T16:09:15.000Z,"Example of China's advances in repression..

Wait till drones androbots come in to play.

",NEGATIVE
871476166573658112,2018-04-25T16:08:17.000Z,Perfect for sensitive dry and aging skin,POSITIVE
89274412,2018-04-25T16:06:03.000Z,Expedia Group is experimenting with a gaze-driven video campaign that uses your computer's webcam to track your face and make selections based on your face's direction. To try it out yourself head to,neu
700633086078296064,2018-04-25T16:00:02.000Z,"Withadding in a newhow will this be received by its users?

Read more here: ",neu
948949220966522885,2018-04-25T15:47:35.000Z,"Facial : Howcan recognize us? || cc @ScienceNews 
",neu
403613944,2018-04-25T15:43:22.000Z,Textures 5,neu
17393008,2018-04-25T15:24:24.000Z,via @MikeQuindazzi: AR4X is ancamera- w/- it also recognizes cars! @MikeQuindazzi Hashtags,neu
3815139737,2018-04-25T15:22:50.000Z,Mark your calendars for : May 21– May 24 at Tampa Convention Center. Visit us on booth&amp; join our innovation showcase session on May 22 @ 15.50 as we showcase our ground-breaking real-time,POSITIVE
851807887508873216,2018-04-25T15:22:04.000Z,Sports teams are using facial recognition to learn more about their fan bases:,POSITIVE
948949220966522885,2018-04-25T15:20:00.000Z,"Facial : Howcan recognize us? |@IMTLilleDouai 
",neu
820440736336228352,2018-04-25T15:00:20.000Z,Spotted! @ApolloPlatform &amp;showcased at the ! Stop by our partners' booths -@Hyundai &amp; @panasonic to see Baidu's&amp; othertech in action at the show!,NEGATIVE
1205885504,2018-04-25T14:58:00.000Z,Community Policing is: the moment you look at CCTV expecting to identify a particular person and actually identify a completely different and exceptionally 'frequent flyer' ,neu
113410319,2018-04-25T14:26:58.000Z, to pilot smart city facial recognition projectvia @BiometricUpdate,POSITIVE
948949220966522885,2018-04-25T14:20:49.000Z,Facial : Howcan recognize us? |@IMTLilleDouai ,neu
831794788487798784,2018-04-25T14:10:08.000Z, to pilot smart city facial recognition projectvia @BiometricUpdate,POSITIVE
989026841682989056,2018-04-25T13:44:30.000Z,"Teams are using facial recognition technology to better engage their fans and attract sponsors. Next time when you are at a sports event remember to smile 😀
",POSITIVE
1198670371,2018-04-25T12:55:14.000Z,: Researchers Find that Three CommercialSystems Don’t Accurately RecognizeandFaces ,neu
234516181,2018-04-25T12:38:28.000Z, is trying to persuade state ofto rollback ban onfrom🔦📲@qz @Medium @walkthetalkshowvia @business ,NEGATIVE
47848447,2018-04-25T12:30:20.000Z,"This is how AI is changing home security
 ",POSITIVE
102966683,2018-04-25T12:03:15.000Z,Chinese police employcameras to identify drivers with facial recognition technology | Daily Mail Online,neu
403613944,2018-04-25T11:30:41.000Z,Textures 4,neu
3247691867,2018-04-25T11:01:04.000Z,"was initially developed for security purposes but it has found a new use in digital signage forand ad targeting purposes. It can also give shop owners a new tool for .
 ",POSITIVE
296728882,2018-04-25T10:58:28.000Z, is one of the answers to school safety and to missing people who travel through our most congested town centres and transportation hubs. We now need to debate how we use it. Or we risk missing out on making us all safer and more secure. ,POSITIVE
771767851,2018-04-25T10:38:42.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
865219569518088192,2018-04-25T10:34:04.000Z,"Hardware Suitable for intergration of Softwares Biometric Devices including Facial Recognition &amp; Finger print readers! Visit our Webiste
",neu
296728882,2018-04-25T09:56:57.000Z, risks repeating the mistakes of . Now everyone is claiming they can do it. But 90%+ of it doesn’t actually work in the real world. If you don’t want to waste time and money see what agencies at the sharp end are using. ,NEGATIVE
907246640,2018-04-25T09:39:36.000Z,"1 day to go! Join @Microsoft &amp;to discover howdrivenandbased Time &amp; Attendance can take the transactional load away from . 
Register for : 
 
",POSITIVE
99916419,2018-04-25T09:39:16.000Z,"1 day to go! Join @Microsoft &amp;to discover howdrivenandbased Time &amp; Attendance can take the transactional load away from . 
Register for : 
 
",POSITIVE
89909471,2018-04-25T09:31:14.000Z,Look forward to thenext gen experiences at theexperience zone by@adobeindia ,neu
296728882,2018-04-25T09:26:26.000Z,"@DigitalBarriers is working with robotics developers to putinto robots; using onboard cameras robots will interact with each individual differently. For children the elderly and those with dementia this can bringmajor care benefits
",POSITIVE
33202502,2018-04-25T09:03:38.000Z,Police in thecity of Newhave identified nearly 3000 missingwithin just four days of launching a trial of a new facial recognition system.,neu
291785111,2018-04-25T08:54:06.000Z, starts itspush to Europeans,neu
1132795518,2018-04-25T08:40:06.000Z,Police trace 3000 missing children in just four days using facial recognition technology@Independent,NEGATIVE
829618040824176640,2018-04-25T08:11:41.000Z,"Have you seenin action?

Does it scare you?

",NEGATIVE
3815139737,2018-04-25T08:02:26.000Z,How many people fromhave been on the grounds of your childs school today? Wouldn't you like to know? Livefrom @DigitalBarriers can provide this information in real-time ,NEGATIVE
1301260087,2018-04-25T07:55:03.000Z,Facial Recognition System Helps Trace 3000 Missing Children in 4 Days,POSITIVE
862246149448581121,2018-04-25T07:39:13.000Z,"GlobalMarket is estimated to reach $15.4 billion by 2024; growing at a CAGR of 21.4% from 2016 to 2024.
Download Free Sample Copy of Report @",POSITIVE
308487814,2018-04-25T07:19:06.000Z,A good read for today !System Helps Trace 3000 Missing Children In 4 Days ,POSITIVE
106287256,2018-04-25T07:08:24.000Z,"AtSteve Hu Product Manager of @LILINTaiwan talks about AI for number plate recognition and facial recognition applications. 

",POSITIVE
4132925174,2018-04-25T07:03:14.000Z,"HackRead: RT HackRead: You can not hide and you can not escape.


",neu
41439201,2018-04-25T06:29:31.000Z,Thousands OfInIdentified ThroughPilot Experiment | IFLScience ,neu
2427048248,2018-04-25T06:06:40.000Z,"Regie offers event organisers multiple check-in options with or without badge printing including 
",neu
21899812,2018-04-25T05:59:30.000Z,Shoppers are becoming familiar with the concept ofscanning and .companies can capitalise on this by offering -enabledto help reduce the number of steps through checkout: @Worldpay_Global,POSITIVE
1132795518,2018-04-25T05:55:06.000Z,Dawn of the smart surveillance cameras that can identify and remember bad actors@ZDNet,NEGATIVE
297397741,2018-04-25T05:00:20.000Z,"How to solve the BYOD security problem


",POSITIVE
950624350427783168,2018-04-25T04:56:36.000Z,ACI Asia-Pacific Conference for airports just finished successfully! Thanks for stopping by Panasonic facial recognition booth !,POSITIVE
404724685,2018-04-25T04:54:35.000Z,"How  helped   to trace 3000 missing children in 4 days -  
    ",NEGATIVE
89909471,2018-04-25T04:44:40.000Z,How can you empower your frontline sales folks - provide them the power of customer's info - his purchase history loyalty frequency likes and dislikes,POSITIVE
89909471,2018-04-25T04:41:01.000Z,Knowing your customer's preference and making relevant recommendations on digital platform is common now what is more challenging is to provide consistent experience in physical store. face is the new identity@AdobeIndia ,POSITIVE
89909471,2018-04-25T04:30:19.000Z,Look forward to thenext gen experiences at theexperience zone by@adobeindia ,neu
2328810404,2018-04-25T03:16:56.000Z,trace 3000in just four days usingtechnology ,neu
92198087,2018-04-25T03:00:39.000Z,Istechnology really a threat to privacy? @Persistentsys' Gauri Shah gives a lowdown:@TheQuint ,NEGATIVE
61837547,2018-04-25T02:28:46.000Z,3000 missing children have been found in India in just 4 days due to a facial recognition system piloted as part of the Track Child operation -via @IFLScience,NEGATIVE
51029501,2018-04-25T02:18:52.000Z,missing children: Delhi: Facial recognition system helps trace 3000 missing children in 4 days -Times of India ,NEGATIVE
581648203,2018-04-25T02:17:22.000Z,Thousands Of Missing Children In India Identified ThroughPilot Experiment ...,NEGATIVE
3233514357,2018-04-25T01:17:06.000Z,Indian police trace 3000 missing children in just four days usingtechnology - The Independent ,NEGATIVE
516642056,2018-04-26T23:34:14.000Z,"""Instead of signing new deals with tech firms police departments with Axon body cameras could push facial-recognition features to its officers in potentially the same way they apply a software update.""",neu
1611641905,2018-04-26T23:29:43.000Z,Very important thread on demands for and campaigns againstintechnology. Those who advocatedbodycams as technologies of accountability should be regretting it now (if there weren't already)...,NEGATIVE
3060539594,2018-04-26T23:00:00.000Z,"By mimicking the human brain the Army Research Lab unlocksin the dark:

",neu
356893208,2018-04-26T22:56:52.000Z,The boarding gate of the future is currently being tested @ATLairport,neu
851807887508873216,2018-04-26T22:39:02.000Z,Nearly 3000 missing children have been traced in four days thanks to a facial recognition system:,POSITIVE
51276630,2018-04-26T22:29:06.000Z,Facebook aims for facial recognition consent in EU and Canada,POSITIVE
201149447,2018-04-26T22:18:39.000Z,Passwords are a thing of the past just smile for the camera...,POSITIVE
262628094,2018-04-26T21:46:08.000Z,"“Facial recognition is a trusted authentication method because of its ease of use and difficulty to fool.""
Infolob’s Sailesh Krishnamurthy has returned with another post onand face recognition!
 ",POSITIVE
94580033,2018-04-26T21:30:06.000Z,Wishing I had a billionaire twin right about now ...,POSITIVE
62376539,2018-04-26T21:06:22.000Z,Sometimes spelling a long hashtag likecorrectly on a phone is hard... 🤪,NEGATIVE
790097202,2018-04-26T21:05:04.000Z,Imagine being able to use Facial recognition to pick someone out of a crowd using your security camera system? We can help. Our Mach Server system can do exactly that!,POSITIVE
62376539,2018-04-26T21:04:07.000Z,Asgoes so does the-- $AAXN to addto@TheRevAl @KWTulloss @shaneharrisnow @RevJJackson @MarkGeragos @BLMNational @NationalAction,neu
2356982959,2018-04-26T21:01:25.000Z, in New Zealand Malaysia to upgradetechnology ,neu
518238327,2018-04-26T20:59:55.000Z, in New Zealand Malaysia to upgradetechnology ,neu
4137140788,2018-04-26T20:42:01.000Z,Two of the biggest technology companies in the world are pushing towards a password-free future:,neu
1683220639,2018-04-26T20:35:13.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
771767851,2018-04-26T20:30:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
1536103471,2018-04-26T20:07:27.000Z,"BYTON unveils its firstwith a focus on in-car ‘experience’

🔘(2019) / (2020)
🔘 
🔘Control
🔘
🔘 140“ Shared

@BYTONcars @TechCrunch 
",POSITIVE
16130768,2018-04-26T19:05:12.000Z,"China has a new way to stop jaywalkers. 


",NEGATIVE
15785718,2018-04-26T19:02:21.000Z, technology forcan enhanceand build customer loyalty. See how @NEC is working with one quick serve restaurant chain on a pilot kiosk program to provide a customized one-on-one interactive experience.,POSITIVE
4742825061,2018-04-26T19:00:55.000Z, facial recognition faces class-action suit,neu
78549448,2018-04-26T18:31:13.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
1080256214,2018-04-26T18:26:03.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
459359704,2018-04-26T18:23:02.000Z,Facebook's new facial recognition tool helps users maintain control of their online identity – via @Forbes,POSITIVE
57376328,2018-04-26T17:32:03.000Z,Identical twins can throwfor a loop. How multi-factor authentication can close the loophole. OurIdentity :@Jumio ,neu
15301879,2018-04-26T17:09:10.000Z,@estuaryPR via @EarthSkyscience: Ausesto study buildings. ,neu
1720675452,2018-04-26T16:42:53.000Z,So cool to have @BrianBrackeen founder of Kairos @JumpStartInc today for our lunch and learn!,POSITIVE
15785718,2018-04-26T16:01:30.000Z,Still on the fence about attendingin ? Consider this our personal invitation for you to come visit us at Booth .,neu
19717217,2018-04-26T15:23:53.000Z,Howcan spell double trouble for :@jumio,NEGATIVE
771767851,2018-04-26T15:09:46.000Z,Do you feelwould be a good introduction for ? 🤔,POSITIVE
185207310,2018-04-26T14:54:17.000Z,Speed up the design of your real-time facial recognitionsystem that uses artificial intelligence software to help increase safety andwith @Pleora high-performance video interfaces,POSITIVE
948949220966522885,2018-04-26T14:53:13.000Z,Facial : Howcan recognize us? |,neu
771767851,2018-04-26T14:10:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
823868404142604290,2018-04-26T13:51:58.000Z,"Is Sidewalk Labs Building a Brotopia on Toronto's Waterfront? 


 via @motherboard",neu
823868404142604290,2018-04-26T13:00:18.000Z,Shenzhen police can now identify drivers using facial recognition surveillance cameras.,neu
52676679,2018-04-26T13:00:13.000Z,"A disruptive capability from the proliferation of+now being generally very good in consumer/commercial environment. 
For something more general look atwhich offers buy &amp; sellmarket",POSITIVE
243687282,2018-04-26T12:38:34.000Z, plusfor 2factor authentication @NFL draft @ATTStadium ,neu
851807887508873216,2018-04-26T12:35:02.000Z,A facial recognition system in Japan will be screening departing foreign visitors:,neu
570843104,2018-04-26T12:10:13.000Z,"Are you experimenting with theseinnovations at your events this year?The toptrends to help deliver better experiences for their attendees by @CorpEventNews. 

",POSITIVE
592321472,2018-04-26T11:37:30.000Z,"Facial recognition has shown promise in helping astronomers analyze images of galaxies. 

@ucsc",POSITIVE
805741436465512448,2018-04-26T11:22:04.000Z,New Zealand police eyeing up newer smarter CCTVtechnology - ,POSITIVE
243687282,2018-04-26T11:13:27.000Z,@starkrfid in@ATTStadium working with the @NFL and @Populous,neu
73374873,2018-04-26T11:04:06.000Z,Isgood or bad? Your personal opinion,NEGATIVE
91914869,2018-04-26T10:37:53.000Z,Unilever are trialingto analyse how shoppers react to products' placement on in-store shelves.,neu
844422459222904833,2018-04-26T10:33:10.000Z,Tech News : Snapchat IntroducedAR-Enhanced Interactive Lenses &amp; Testing 6 seconds Unskippable Ads.広告 ,neu
2889115336,2018-04-26T10:27:20.000Z,How to deactivate it inHint: it is easy to miss it...,POSITIVE
20099416,2018-04-26T10:18:48.000Z,Singapore decides to set upcameras on 100000 lampposts to 'perform crowd analytics’' for public .,neu
4830114910,2018-04-26T10:18:14.000Z,"Thanks toThese Cameras Will Know What They’re Seeing 
",POSITIVE
335522763,2018-04-26T09:21:00.000Z, is available in video doorbells &amp; networked cameras but according to @TomAKerber video analytics still have a long way to go:,neu
3232879200,2018-04-26T09:09:02.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
297397741,2018-04-26T09:00:10.000Z,"Cell phones biometrics fuel jump in bank account ownership

",neu
180112128,2018-04-26T08:59:19.000Z,Chinese authorities nab fugitive in a crowd of 60k thanks to,POSITIVE
97195412,2018-04-26T08:32:13.000Z,"""Theindustry has always pretended to adapt to theevolution it now needs toits working method to integrateandinto theprocess."" - @DavidGrunewald ourat a seminar about",neu
1911844381,2018-04-26T08:30:09.000Z,Nest Cam IQ (indoor and outdoor) review: The security camera with,POSITIVE
568423782,2018-04-26T07:41:55.000Z,Seemless... or slightly unsettling? A question we will be asking with each commercial application of this technology methinks...,neu
771767851,2018-04-26T07:10:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
700633086078296064,2018-04-26T07:00:01.000Z," in introducingforthat you aren'tin! However withbeing in thelately is this something that should be introduced?

Read more here: ",neu
1132795518,2018-04-26T06:10:06.000Z,Chinese police can now identify drivers using facial recognition surveillance cameras@SCMP_News,neu
24834481,2018-04-26T06:09:48.000Z,"Understanding human emotions through real-time data &amp; metrics.
Demonstrated on Mark Zuckerberg CEO at Facebook.

Well done @lab_emotion! 
cc @NoctisAI @alvinfoo @IIoT_World @ipfconline1",POSITIVE
56605612,2018-04-26T04:00:00.000Z,@DrMoniqueMann ’son algorithmic justice andinspiredFinalist,POSITIVE
919997827136106502,2018-04-26T03:54:22.000Z,"That people are being tracked by devices andis being misused aggravatingandconcerns.

",neu
907246640,2018-04-26T03:05:03.000Z,"1 hour to go! Join @Microsoft &amp;to discover howdrivenandbased Time &amp; Attendance can take the transactional load away from . 
Register for :
 
",POSITIVE
99916419,2018-04-26T03:04:33.000Z,"1 hour to go! Join @Microsoft &amp;to discover howdrivenandbased Time &amp; Attendance can take the transactional load away from . 
Register for :
 
",POSITIVE
405505735,2018-04-26T02:43:13.000Z,"Look forward to the innovative experience of shopping with facial recognition at theexperience zone by
Adobecustomersolutions experience zone 

@AdobeIndia",POSITIVE
2908107542,2018-04-26T02:10:58.000Z,"This is absolutely fantastic - What better way to learn than through play and do-it-yourself kits?

Google AIY Projects: Voice Kit and Vision Kit


@Google 

 ",POSITIVE
818477228833079297,2018-04-27T23:08:02.000Z,An animal shelter is using facial recognition to reunite owners with their lost pets:,NEGATIVE
771767851,2018-04-27T23:00:02.000Z,"to wipe away all of Facebook's problems?

",NEGATIVE
911411941,2018-04-27T21:15:21.000Z,"This is a step too far. Bodyare good for police to have butgives authorities access to too much info. China might want this for its cops but we shouldn't want it in America.
Via @washingtonpost ",POSITIVE
27003589,2018-04-27T21:10:14.000Z,to be nation's first toall international fliers ,neu
3232879200,2018-04-27T21:10:08.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
702707243624636416,2018-04-27T20:41:24.000Z,Gives a whole to meaning to,neu
892400398778216448,2018-04-27T19:57:01.000Z,"Facial recognition may be coming to a police body camera near you

",neu
877441709256445953,2018-04-27T19:06:07.000Z,Axon launchesboard to study the dangers of,NEGATIVE
69688234,2018-04-27T18:19:04.000Z,Delhi Police UsedTo Track Down 3000 Missing Children &amp; It Took Them Only 4 Daysvia @MensXP ,NEGATIVE
15664534,2018-04-27T17:15:59.000Z,Where goesBasinet goes-... ,neu
21641427,2018-04-27T17:06:08.000Z,":software is surprisingly good at iIdentifyingtoo 
►via @UniverseToday ",POSITIVE
1025494483,2018-04-27T17:00:43.000Z,"Anpartnership between @yslbeauty @mindshare &amp; 's WeChat solves a common event problem &amp; benefits consumers:

YSL Beauté HK uses facial recognition technology to cut queuesby @marketingeds

",neu
952157550434242560,2018-04-27T16:51:04.000Z,Our teams are signing off forbut we are still here for all yourneeds .,neu
2800062818,2018-04-27T16:25:04.000Z,Police Body Cameras Could Get Facial Recognition Technology --,neu
713641470612254720,2018-04-27T16:05:10.000Z," channels thein 2019 Forester
 
",neu
16228337,2018-04-27T15:45:30.000Z,"""@axon_us... has voiced interest in pursuing face recognition for its body-worn cameras... A growing number of surveillance firms and tech start-ups are racing to integrateand othercapabilities into real-time video:""

 ",POSITIVE
157075236,2018-04-27T15:29:30.000Z,"TODAY: Injustice 2.0 +
",NEGATIVE
17449746,2018-04-27T15:22:52.000Z,Flying my Geek Flag!iPhone X — Fly Market — Applevia @YouTube,NEGATIVE
771767851,2018-04-27T15:10:00.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
532511048,2018-04-27T15:03:55.000Z, in Japan are flocking towardstechnologies to support theirneeds via @themainichi,POSITIVE
1880392662,2018-04-27T14:51:22.000Z,"PoliceCould Get Facial Recognition Technology

@axon_us launched an AI ethics board for public safety to guide development of AI-powered services weighing benefits of addingtechnology to the cameras.

 via @FortuneMagazine ",POSITIVE
27457999,2018-04-27T14:23:52.000Z,"Axon launches AI ethics board to study the dangers of facial recognition 


",NEGATIVE
516642056,2018-04-27T13:39:03.000Z,"""ICE would not be the only agency within the Department of Homeland Security to use drones. The Border Patrol uses drones and so does the Coast Guard.""",POSITIVE
65451099,2018-04-27T13:30:22.000Z,The fate of airport customer service isn't terminal - ICX Association@NEC @NEC_Display,neu
757444920,2018-04-27T13:24:25.000Z,Forerunner Technologies &amp; @NEC_corp hosted a successful Technology Seminar at the TX Rangers Game this week discussing&amp; more! Contact us at interest@frtinc.com to learn more about these exciting new offerings! ,POSITIVE
919997827136106502,2018-04-27T13:18:49.000Z,"Monitoring and strict policies foris necessary for the fair implementation of

",POSITIVE
65594358,2018-04-27T12:53:28.000Z,Day 6 as a Leadwith @WilliamHillPLC and I'm rolling my sleeves up to get stuck into theon ,NEGATIVE
771767851,2018-04-27T12:30:02.000Z," have been in the news recently could their newconcept be about to improve privacy?

",POSITIVE
2851405380,2018-04-27T12:17:09.000Z,'Facial recognition' for galaxiesyes you heard it right ‘’ technology will be used for categorising galaxies,neu
4137140788,2018-04-27T11:56:05.000Z,Reasons to adopt biometrics (logistically speaking):,POSITIVE
1603156076,2018-04-27T11:46:00.000Z,"BigBrotherWatch: ""Misleading incompetent and authoritarian"" : thedefence ofsystems : : ",NEGATIVE
3377188983,2018-04-27T11:46:00.000Z,"BigBrotherWatch: ""Misleading incompetent and authoritarian"" : thedefence ofsystems : : ",NEGATIVE
389358335,2018-04-27T11:15:08.000Z,"With the introduction ofcomes the capability of real-time emotion recognition and more targeted ads.

A Boon or Bane ??

",neu
570843104,2018-04-27T11:10:13.000Z,"Are you usingtechnology at your events?
We believe it will play a major role in the future in : providing true in-the-moment feedback to helpimprove future events.

 ",POSITIVE
823868404142604290,2018-04-27T10:56:05.000Z,"Axon launches AI ethics board to study the dangers of facial recognition.

 via @Verge",NEGATIVE
403613944,2018-04-27T09:57:24.000Z,Textures 6,neu
416646214,2018-04-27T09:46:23.000Z,This Chinese city is policing the streets withcameras,neu
3377188983,2018-04-27T09:46:00.000Z,"BigBrotherWatch: ""Misleading incompetent and authoritarian"" : thedefence ofsystems : : ",NEGATIVE
12964542,2018-04-27T09:33:47.000Z, : Facial recognition may be coming to a police body camera near you - Drew Harwell @drewharwell (Washington Post),neu
374966809,2018-04-27T09:27:13.000Z, helps police identify criminals atmatches -,NEGATIVE
374966809,2018-04-27T09:04:18.000Z, scores a success in Uruguayan football - ,POSITIVE
87661005,2018-04-27T08:38:23.000Z,"We love this! @Expologic facial recognitionspeeds up 
 process and increases security (via @TSNN) 

Watch the video here: 

",POSITIVE
297397741,2018-04-27T08:30:08.000Z,"Why MDM is a relic of the past for mobile security

",POSITIVE
84369007,2018-04-27T08:00:53.000Z,"Fantasticphotography exhibition @NPGLondon featuring Oscar Rejlander's photos for Darwin's ""Expressions of Emotions in Man and Animals""",neu
297397741,2018-04-27T08:00:32.000Z,"The 10 Top Funded Cybersecurity Companies in the D.C. Metro Area

",POSITIVE
428987370,2018-04-27T07:55:05.000Z,Nearly 3000 missing children have been identified by Indian police in just four days after the introduction of aexperiment.,NEGATIVE
2381928601,2018-04-27T07:44:17.000Z,’s UnattendedRevolution -,neu
1577300304,2018-04-27T07:30:09.000Z,"Article 29 Working Party tackles keytopics includingand . 
",POSITIVE
297397741,2018-04-27T07:30:06.000Z,"The Economy's Speedometer Cyber-security and 

",neu
833501333541916673,2018-04-27T07:19:56.000Z,@yslbeauty puts your best face forward withtech to cut queuing time in collaboration with @mindshare &amp;via @MarketingEds,POSITIVE
555031989,2018-04-27T07:09:46.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson @amuellerml ",POSITIVE
1603156076,2018-04-27T06:46:00.000Z,"BigBrotherWatch: ""Misleading incompetent and authoritarian"" : thedefence ofsystems : : ",NEGATIVE
3377188983,2018-04-27T06:46:00.000Z,"BigBrotherWatch: ""Misleading incompetent and authoritarian"" : thedefence ofsystems : : ",NEGATIVE
988070934740336642,2018-04-27T06:36:22.000Z,Did you know that horses can read and remember the facial expressions of people? 😉,neu
919997827136106502,2018-04-27T06:18:23.000Z,"Yesterday's science-fiction is becoming today's nightmare.

",neu
2247884533,2018-04-27T06:00:23.000Z, tech is sweeping the industries from leisure to education and aims to make our lives easier:,POSITIVE
724611831785000960,2018-04-27T05:49:41.000Z, launchesboard to study the dangers of.,NEGATIVE
2730508364,2018-04-27T05:37:55.000Z,"This is quite funny except for the bit about police scanning facial recognition technology ...
",POSITIVE
703936298042707968,2018-04-27T05:16:31.000Z, opens astorevia @BrandingInAsia,neu
3229987878,2018-04-27T04:30:06.000Z,From @universetoday:Deep Learning Software is Surprisingly Good at IdentifyingToo,POSITIVE
16130768,2018-04-27T04:00:18.000Z,"We could use some of these in Chinatown loads of jaywalkers.


 ",neu
91760390,2018-04-27T03:53:52.000Z,"Mark Zuckerberg´s emotions reveal the truth: ""We run ads""Cool stuff from @lab_emotion ",POSITIVE
18872084,2018-04-27T03:11:48.000Z,Would you be comfortable scanning your face for bank’s use next time you are at your local branch?,POSITIVE
833501333541916673,2018-04-27T03:07:18.000Z,Are you tapping on theseat your events this year? Here are toptrends to help deliver better experiences for your attendeesvia @CorpEventNews.,POSITIVE
106287256,2018-04-27T02:34:25.000Z,GPA a Korea company concentrating its effort to develop the future communication machinery demonstrates their Iris and Face Solution at booth 4312 .,POSITIVE
4860983848,2018-04-28T23:17:48.000Z,"Mike Quindazzi✨

@MikeQuindazzi

Shanghai unveils automatedpacked withand&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;",POSITIVE
860697332828045312,2018-04-28T23:17:42.000Z,"Mike Quindazzi✨

@MikeQuindazzi

Shanghai unveils automatedpacked withand&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;",POSITIVE
4860983848,2018-04-28T23:17:24.000Z,"Rajat Shrimal

@rajat_shrimal

China is putting ID cards on smartphones

@rajat_shrimal cc @MikeQuindazzi @evankirstel 
 ",neu
860697332828045312,2018-04-28T23:17:18.000Z,"Rajat Shrimal

@rajat_shrimal

China is putting ID cards on smartphones

@rajat_shrimal cc @MikeQuindazzi @evankirstel 
",neu
61194641,2018-04-28T22:49:01.000Z, can work on our longest lasting structures!via @SmithsonianMag @ConversationUS,neu
976507533803204609,2018-04-28T22:40:24.000Z, |||| : RT HealthRanger: Jaywalkers to receive text messages detailing their violations and fines in China,NEGATIVE
976507533803204609,2018-04-28T22:40:23.000Z, |||| : RT MikeQuindazzi: Shanghai unveils automatedpacked withand&gt; DailyMailUK via MikeQuindazzi &gt;&gt; … ,neu
271427055,2018-04-28T22:36:16.000Z,Jaywalkers to receive text messages detailing their violations and fines in China,NEGATIVE
772868395167604736,2018-04-28T22:32:35.000Z,RT HealthRanger Jaywalkers to receive text messages detailing their violations and fines in China,NEGATIVE
718804592973053952,2018-04-28T21:00:26.000Z,Withenforcement beginning May 25 2018 and as 🇺🇸 focuses on the -Cambridge Analyticadebacle Sen Bill Cunningham (Chicago) wants to give stores and employers the power to exploitwithout your consent,POSITIVE
2832831,2018-04-28T18:52:51.000Z,It’s official Apple’s People Album feature is the worst. Even after resetting and removing all facial data etc it continues to AUTOMATICALLY merge different people even when I explicitly define &amp; confirm them as separate individuals.,NEGATIVE
3232879200,2018-04-28T18:13:03.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
2837322226,2018-04-28T17:50:44.000Z,Shanghai unveils automatedpacked withand&gt; @DailyMailUK via @MikeQuindazzi &gt;&gt;,neu
961003156321611776,2018-04-28T17:46:49.000Z,Don't Trust Facebook With Your Face! Here Is Why!,NEGATIVE
49157283,2018-04-28T16:33:02.000Z,:Coalition Urges Ethics Board to Prevent the Use ofonvia @EPICprivacy RT by @lmbrownlee1,neu
