author_id,created_at,text,score
1052833657847721984,2018-10-24T13:06:16.000Z,Sarah Bate @BUfacecentre leads cutting-edge research into face 'super-recognisers' - can they be used by the police or other security agencies? Find out attalk 6 Nov at St Peter's Church.@BOHAirport @SOU_Airport,POSITIVE
1080256214,2018-10-24T12:43:39.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
15169751,2018-10-24T12:36:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
30985855,2018-10-24T12:33:47.000Z,Providing a fake name to ? NP!offers instant identity verification in the field! @VigilantSol. ,NEGATIVE
30985855,2018-10-24T12:33:19.000Z,"Cities across the world usecameras to flag and apprehend wanted criminals and suspects. Create a ""virtual fence"" as a ""safe city"" strategy in your community to ensure ! It works! @VigilantSol ",POSITIVE
30985855,2018-10-24T12:32:11.000Z,Just a little over a month of installationhas helped airport security stop 3 imposters from entering the country protecting our borders and ultimately keeping us safe. ,POSITIVE
78549448,2018-10-24T12:31:40.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
130835809,2018-10-24T12:26:37.000Z,Incredible tech support issues@Hilary_Price @ComicsKingdom ,POSITIVE
2425836948,2018-10-24T12:23:12.000Z,"@engadget Wouldn't this dream be nice....

",POSITIVE
26478168,2018-10-24T12:01:55.000Z,Providing a fake name to ? NP!offers instant identity verification in the field! @VigilantSol. ,NEGATIVE
51047330,2018-10-24T11:55:33.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
17021313,2018-10-24T11:55:23.000Z,"Police Rely Increasingly OnSoftware With Catastrophic Results (audio) 

",NEGATIVE
2791228996,2018-10-24T11:43:34.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
2934239943,2018-10-24T11:38:32.000Z, Will the UK and EU go down thepath which has questions on human liberty but is a fairly cheap technology 🤔🕵🏼‍♂️ ,POSITIVE
2814435995,2018-10-24T11:31:59.000Z,"Heathrow Airport to undertake world’s largest deployment of biometric technologies.for check-in security lanes and boarding gates in £50m project for seamless passenger experience - Passenger Terminal Today
",POSITIVE
19535657,2018-10-24T11:09:29.000Z,Amazon Pitchesto Monitor Immigrants,POSITIVE
923324112,2018-10-24T11:02:36.000Z,"9 second registration.When was the last time you went to an event and it took only 9 seconds?I would like to see this facial recognition registration in action!

",POSITIVE
617734710,2018-10-24T11:00:51.000Z,"Smile! TheofinStores


",POSITIVE
91608548,2018-10-24T10:39:06.000Z,"""Howis usingto wow- Tech Wire Asia""",POSITIVE
20484064,2018-10-24T10:28:41.000Z, @cisco Not 1 woman in this video. Very little diversity at all. With the problems with white coders mucking upbecause of unconscious bias don’t you think that you should partner with say @GirlsWhoCode to reinvent the future? ,NEGATIVE
529792717,2018-10-24T10:24:10.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
50636347,2018-10-24T10:11:24.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
2851413532,2018-10-24T10:06:13.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
214604122,2018-10-24T10:04:13.000Z,Face scanning is no longer just for humans! Fish farmers usetechnology to fight disease in salmon:,NEGATIVE
116480454,2018-10-24T10:00:00.000Z,"""By 2023 there will be an 80% reduction in missing people in mature markets compared to 2018 due to."" - Read this prediction and others when you register for this free . ",POSITIVE
990899576734453760,2018-10-24T09:59:44.000Z,"Good Morning!Today we invite you to read this interesting article about the onboarding challenges and some best practices for banks 
",POSITIVE
3309200134,2018-10-24T09:37:45.000Z," 
Another successful detection by our Telangana PoliceFacial Recognition tool.She is of unsound mind left home in 2014 and since missing. A case was registered at Garla P.S and kept at a Child Home in Ghatkesar in the year 2014. Restored to parents now. ",POSITIVE
1008658814470631424,2018-10-24T09:24:01.000Z,.@CaliBurgerusa 's use of facial recognition technology for payment is just one example of how this new tech is going mainstream. One cheeseburger? That will cost you one cheesy smile!,POSITIVE
16666454,2018-10-24T09:05:09.000Z,Key moments in artificial intelligence newsincluding howcoupled with biometrics andis rapidly engendering public debate.,POSITIVE
56713018,2018-10-24T08:29:32.000Z, could be the perfect way for plant managers to improve operations and reduce cyber security breaches. Read more about this in our latest article. ,POSITIVE
580455858,2018-10-24T08:02:29.000Z,"Interesting...
scans every 30 seconds &amp; records students' facial expressions categorizing them into happy angry fearful confused or upset. also records student actions such as writing reading raising a hand and sleeping.",NEGATIVE
1008259824247713792,2018-10-24T06:42:50.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-10-24T06:37:15.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-10-24T06:26:48.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1054466420199866372,2018-10-24T04:17:00.000Z,Amazon Pitches Facial Recognition to Monitor Immigrants,POSITIVE
45849988,2018-10-24T04:04:00.000Z,EyeSight scores $15M to use computer vision to combat driver distraction.,NEGATIVE
927164722905956352,2018-10-24T01:54:51.000Z," : Amazon pitches facial recognition technology to US immigration authoritiesvia @SCMPNews
@amazon@ivyasaa",POSITIVE
17850659,2018-10-24T01:13:52.000Z,"@MelStoneMusic @slpng_giants Hey @amazon &amp; @JeffBezos Did you know: ‘numerous studies including research by USGov’t Accountability Office &amp; MIT
@medialab have shown thattechnology is more likely to mistakenly identifyas targets-which can lead to wrongful arrests’???",NEGATIVE
2934239943,2018-10-25T23:00:45.000Z,In the arguments over modern technology isbeing overlooked? Surveillance state? Heathrow and Supermarkets are trialling in UK,NEGATIVE
779090750365573120,2018-10-25T22:00:03.000Z,"The good bad and ugly tois set to amplify asimproves
",NEGATIVE
464016822,2018-10-25T21:22:26.000Z,How a 19th-Century Teenager Sparked a Battle Over Who Owns Our Facesvia @gizmodo,NEGATIVE
362768080,2018-10-25T20:51:12.000Z,Get ready for a lot moreat the airport -,POSITIVE
4038820096,2018-10-25T20:44:46.000Z," is usingto develop a vast hypersystem

❤ RT via @appwebtech ",POSITIVE
28152993,2018-10-25T19:33:35.000Z,"Big Brother AI is watching...Facial recognition no longer necessary


",NEGATIVE
800129647891529728,2018-10-25T18:58:13.000Z,Get ready for a lot moreat the airport -,POSITIVE
85854953,2018-10-25T18:24:24.000Z,To provide better security throughout Las Vegas casinos and to collect data for improved game playhas been put into effect. Read more at,POSITIVE
968981132816478208,2018-10-25T17:00:19.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
1008259824247713792,2018-10-25T16:20:45.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2018-10-25T16:16:19.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2018-10-25T16:15:39.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
1008259824247713792,2018-10-25T16:13:54.000Z,"Your most trusted partner for camera module solutions
",POSITIVE
15664534,2018-10-25T15:25:45.000Z, @kathygriffin is how we got !just to SELL SELL SELL! You my dear act like a terrorist.We know this because you terrorize ME! So don’t mind me if am not SILENCED!! ,NEGATIVE
3527715379,2018-10-25T15:19:58.000Z,"Amazon met with ICE over face-recognition tech to identify immigrants
",POSITIVE
18590768,2018-10-25T15:18:02.000Z,My only response to this is ... aaacckk!!! Amazon Pushes ICE to Buy Its Face Recognition Surveillance Techvia @POGOBlog ,POSITIVE
2832831,2018-10-25T13:48:06.000Z,As much as I love my iPhone I have a new spot in my heart for Google Photos. What a great product that continues to improve. It blows Apple Photos out of the water I feel.📸🥇,POSITIVE
1014429078026219520,2018-10-25T12:16:21.000Z,Chinese subway users upset by plans to installsystems,NEGATIVE
4876948522,2018-10-25T12:00:20.000Z,Amazon pitched its facial recognition system to ICE,POSITIVE
242389032,2018-10-25T11:27:42.000Z,"Top 20 BestSearch Engines Tools &amp; Apps
 ",POSITIVE
884022229,2018-10-25T11:04:40.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
1006545540367245313,2018-10-25T10:42:37.000Z,We're very excited to be exhibiting at the @ISExpo18. Come visit us at L10 to see for yourself the accuracy and speed of our facial recognition software. Also we've got your back @DavidSchwimmer.,POSITIVE
990899576734453760,2018-10-25T10:16:17.000Z,"Let's read more about KYC 
Great Day!
",POSITIVE
17463660,2018-10-25T10:06:23.000Z,"SMILE 😊is our future. 📸 

MT @jblefevre60 @evankirstel",POSITIVE
2491309992,2018-10-25T09:48:44.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
1426415545,2018-10-25T09:00:20.000Z,Usingtechnology Geometry Malaysia &amp; CIMB created a one-of-a kind musical score as a message of unity on .,POSITIVE
184056927,2018-10-25T08:57:56.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;@MikeQuindazzi ,POSITIVE
1052065389662822402,2018-10-25T08:01:12.000Z,"Facial Recognition is growing for sure. What does it take to use facial recognition in your own apps? Check this 5 min read 👇

",POSITIVE
103580524,2018-10-25T07:33:03.000Z, = more than 1.3B in pop. and it’s doing its best to keep them safe.happens to be 1 of the tech it uses. I would gladly take safety over few people who complain. That party inhas built one of the world’s top economies in such a record time..Stop! ,POSITIVE
205117304,2018-10-25T07:03:45.000Z, is a new challenge for Public Policy makers &gt;&gt; BrookfieldIIE via MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
882085725872771072,2018-10-25T05:32:38.000Z,"@oliverdarcy @marthamaccallum This is just as 'fascinating'.. 

 ",POSITIVE
92604357,2018-10-25T05:30:07.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
997946276728655873,2018-10-25T04:46:03.000Z,Here’s something @apple never warned us about!,POSITIVE
2320870454,2018-10-25T04:24:58.000Z, is a new challenge for policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
997946276728655873,2018-10-25T04:08:37.000Z,Here’s something @apple never warned us about!,POSITIVE
1573612315,2018-10-25T04:06:15.000Z,MikeQuindazzi:is a new challenge for Public Policy makers &gt;&gt; BrookfieldIIE via MikeQuindazzi &gt;&gt;&gt;&gt;fre…,POSITIVE
747040693,2018-10-25T04:05:13.000Z, is a new challenge for Public Policy makers &gt;&gt; BrookfieldIIE via MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
17393008,2018-10-25T04:05:06.000Z,via @MikeQuindazzi:is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-10-25T04:04:02.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
997946276728655873,2018-10-25T03:48:17.000Z,Here’s something apple never warned us about!… ,POSITIVE
1047483139281510400,2018-10-25T03:45:06.000Z,"India to look into facial recognition to free up congestion at airports. 
",POSITIVE
18158104,2018-10-25T01:39:58.000Z,"""Amazon pitched its facial recognition to ICE released emails show""",POSITIVE
3190279062,2018-10-25T01:23:11.000Z,Get ready for a lot moreat the airport -,POSITIVE
241185642,2018-10-26T23:15:10.000Z,"😑 Consumer Attitudes Toward Facial Recognition [CHART]

Some 46.1% of respondents said they were not likely to purchase a device withto help protect their privacy while 46.1% said they were at least somewhat likely to buy one. 👇
",POSITIVE
15664534,2018-10-26T22:11:20.000Z,tactics means they all get to beBasinet for decades right !divertsand solutions ,POSITIVE
18425738,2018-10-26T21:45:00.000Z,Chinese subway startschecks with . A city inhas introduced the country’s first facial recognition system for security screening at train stations. - Inkstone ,POSITIVE
20243593,2018-10-26T20:48:11.000Z,Like any technologymust be practiced. Learn aboutand some tips on how to safely use it. ,POSITIVE
30048811,2018-10-26T20:48:11.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
174451720,2018-10-26T19:29:23.000Z,ACLU files FOIA request demanding DHS ICE reveal how they use Amazon Rekognitionvia @thesociable @TimHinchliffe @ACLU,NEGATIVE
3015412823,2018-10-26T19:15:12.000Z,Amazon officials pitched their facial recognition software to ICE,POSITIVE
36712770,2018-10-26T17:45:28.000Z,ACLU Demands Homeland Security Dept. Disclose Facial Recognition Tech Detailsvia @Nextgov,POSITIVE
1018723811993112577,2018-10-26T17:30:00.000Z,Regulating the use ofis the best way to ensure we can enjoy the benefits the technology offers. As the conversation continues we are launchingto help you feel comfortable with when and where you are recognized.,POSITIVE
991841130294726661,2018-10-26T17:23:20.000Z,We're at @SiliconHarlem today listening a lot of incredible ideas about how to build a safe &amp; community-centered . Can the future of&amp;center ppl's privacy safety &amp; dignity? All the minds at @NatBlackTheatre say yes.,POSITIVE
1072508497,2018-10-26T16:17:38.000Z,"Documents ""reveal the accelerated pace at whichis embracingtools with limited training and little to no oversight fromregulators or the public"":h/t @EvanSelinger",NEGATIVE
26478168,2018-10-26T15:34:27.000Z,Kudos to thesetting up a modelprogram which generatesleads and helps to close cases faster! Keep up the great work and stay safe! Vigilant Solutions,POSITIVE
2394498976,2018-10-26T14:34:16.000Z,Police departments should not deploytechnologies. The purported benefits do not outweigh the many harms—recreating gender and racial biases eroding constitutional protections redefining public space to name a few.,POSITIVE
35011558,2018-10-26T14:27:57.000Z,Fun times last night at our monthly apéro: Insights intosolution Memento 📷 (startup born at hackathon) video game showcase KingOfEgyptGX⚱️💠⚱️ and Music Quiz 🎵 join the BeMyApp (Paris) Meetup group here 🤩,POSITIVE
4374719908,2018-10-26T13:33:00.000Z," moves to give ""social scores"" to reward or punish citizens!
HT @MikeQuindazzi

@evankirstel @Paula_Piccard @mclynd @diioannid @SpirosMargaris @ipfconline1 @JacBurns_Comext @LouisSerge @jerome_joffre @HaroldSinnott@rajat_shrimal @ahier @Ym78200 ",POSITIVE
3815139737,2018-10-26T13:13:36.000Z,A busy start to @IFSEC South East Asia as we showcase our ground-breakingsolution with real-time . Join us at the IMPACT Exhibition &amp; Convention Center Bangkok - Stand E28. ,POSITIVE
811215749943595009,2018-10-26T12:57:07.000Z,"On :
@Wimbledon has experimented editing highlights using software which records player emotions reactions &amp; celebrations. Then by measuring crowd noise during that point they can identify which were the most interesting moments in a game.

Wow

",POSITIVE
45335723,2018-10-26T12:43:04.000Z,"Here's a fun old video of Pepsi's Halloween prank! Happy Halloween weekend everyone! 

@DigSignageToday",POSITIVE
95242140,2018-10-26T12:33:35.000Z,Personal score and get banned from services if you are too low?Tracking and rating people's behaviour in public and on internet... Not a fiction anymore.🕵️‍♂️👤,NEGATIVE
7366902,2018-10-26T12:11:24.000Z,Completely amazed by @googlephotos this morning and their ability to recognize my dog out of all the photos and created an album. Impressive!-I-had-a-cat-it-would-be-a CatScan ,POSITIVE
26478168,2018-10-26T12:05:37.000Z,"Cities across the world usecameras to flag and apprehend wanted criminals and suspects. Create a ""virtual fence"" as a ""safe city"" strategy in your community to ensure ! It works! @VigilantSol... ",POSITIVE
572149913,2018-10-26T11:54:37.000Z,A little promo for the new Three Blind MICE podcast -+ good podcast platforms talks to Julius Solaris founder of the . We talkat,POSITIVE
1001943226742435846,2018-10-26T11:51:44.000Z,A little promo for the new Three Blind MICE podcast -+ good podcast platforms talks to Julius Solaris founder of the . We talkat,POSITIVE
90650482,2018-10-26T11:26:52.000Z,"Smile! The Secretive Business of Facial-Recognition Software inStores 
 

 
 



 via @intelligencer",POSITIVE
20822543,2018-10-26T10:46:03.000Z,@childrenshealth is committed to betterandofand reducing@unfoundation @SustDev,POSITIVE
156568938,2018-10-26T09:26:31.000Z,"SMILE 😊is our . 📸 

",POSITIVE
2934239943,2018-10-26T09:01:57.000Z,@TheEconomist Trials at Heathrow have apparently begun and even supermarkets are testingwith the “Internet of Things” wont all this be linked up in the West as well by global corporations? 🕵🏼‍♂️,POSITIVE
2934239943,2018-10-26T08:59:07.000Z,@TheEconomist Private companies in the UK are triallingsystems as well as the Police is stricter UK/EU regulation needed? 🤔,POSITIVE
17463660,2018-10-26T08:40:02.000Z,Subway 🚇 passengers to 🚶🏻‍♀️🚶🏼‍♂️ walk right through turnstiles in 0.2 second thanks to🤳🏽@PDChina,POSITIVE
63170671,2018-10-26T08:02:30.000Z,"Look no further. The next season of Black Mirror can be generated out of realapplications in . 

",NEGATIVE
990899576734453760,2018-10-26T07:16:28.000Z,"Have a nice and relaxing weekend.
",POSITIVE
195579401,2018-10-26T07:02:22.000Z," and : an example of technological paradox.
",NEGATIVE
2253116190,2018-10-26T06:58:15.000Z,As alltechnologies work differently they will also be priced differently. Cheaper systems may face limitations in unfavorable circumstances such as low lighting. Eventually it may cost you more trouble when performance falls short in real-world situations. ,NEGATIVE
296728882,2018-10-26T06:35:01.000Z,“ has helped to identify those responsible for Salisbury and Istanbul ushering in the era of the disposable foreign agent. Any facial recognition system can now enrol these operatives the implications of which are just hitting home.” ,POSITIVE
4374719908,2018-10-26T05:03:14.000Z," is a new challenge for Public Policy makers &gt;&gt; 

@BrookfieldIIE via @MikeQuindazzi &gt;&gt; 

&gt;&gt;",POSITIVE
180531306,2018-10-26T04:49:07.000Z,"rt @MikeQuindazzi

 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
93191667,2018-10-26T01:01:07.000Z,Facial recognition technology will have significant repercussions fordemocracy says Pauline Wright of the @NSWCCL,POSITIVE
708708901965815808,2018-10-27T22:04:38.000Z,Wonder how hard it would be to get @Sprinklr to retweet my post...haha,NEGATIVE
629084145,2018-10-27T20:51:04.000Z,Facial recognition startup Kairos founder continues to fight attempted takeover,NEGATIVE
2469191839,2018-10-27T20:51:02.000Z, startupfounder continues to fight attempted takeover ,NEGATIVE
3527715379,2018-10-27T20:29:28.000Z,"Armed drones iris scanners: China's high-tech security gadgets
",POSITIVE
816273673162289152,2018-10-27T20:08:55.000Z,"„Smile to Pay“

A @KFC restaurant in Hangzhouis testing a newsystem
launched in partnership with- theof @AlibabaGroup 

 

",POSITIVE
967541386517020674,2018-10-27T18:17:51.000Z,"@kirik_game Thank you for writing abut ! Here is additional information about the live facial recognition security systems which have been used by stores/businesses in Japan for years and USA for sure!



",POSITIVE
65353100,2018-10-27T17:45:05.000Z,Teams and venues are usingand 📹 technology to increase game-daysays @BizTechMagazine — is this the direction healthcare should go too? ,POSITIVE
714922094983716864,2018-10-27T16:07:39.000Z,"No more testing!

Thanks to advancements inandassessing ' comprehension while watching videos like those produced by Squigl will be done without the need for traditional testing.

 …",POSITIVE
50636347,2018-10-27T15:25:21.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
50636347,2018-10-27T14:48:21.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
930378730328993793,2018-10-27T14:39:54.000Z,Whats your social credit score??,POSITIVE
4420178843,2018-10-27T14:20:32.000Z,KFC restaurant in China is testingsystem. 😮 It is launched in partnership with theplatform Alipay. Find out more in this video. What do you think about the future of this payment method?,POSITIVE
1536103471,2018-10-27T14:16:13.000Z,"„Smile to Pay“

A @KFC restaurant in Hangzhouis testing a newsystem
launched in partnership with- theof @AlibabaGroup 

🔗 

 

",POSITIVE
967541386517020674,2018-10-27T14:15:14.000Z,"@bbw1984 @silkiecarlo Here is a written version of the same NHK show which contains the information that NHK noticed innocent peoples w/o any criminal history are possibility added to database by store employees connected to the livesecurity system.

",NEGATIVE
967541386517020674,2018-10-27T14:11:55.000Z,"@bbw1984 @silkiecarlo This TV show contains the information which NHK noticed innocent peoples without any criminal history and no faults with them are possibility added to the database by store employees which is connected to the livesecurity system.

",POSITIVE
747040693,2018-10-27T14:10:06.000Z,"RT jblefevre60:moves to give ""social scores"" to reward or punish citizens!
HT MikeQuindazzi

evankirstel Paula_Piccard mclynd diioannid SpirosMargaris ipfconline1 JacBurns_Comext LouisSerge jerome_joffre HaroldSinnottraja… ",POSITIVE
1573612315,2018-10-27T14:06:07.000Z,"MikeQuindazzi: RT jblefevre60:moves to give ""social scores"" to reward or punish citizens!
HT MikeQuindazzi

evankirstel Paula_Piccard mclynd diioannid SpirosMargaris ipfconline1 JacBurns_Comext LouisSerge jerome_joffre HaroldSinnottrajat_shri…",POSITIVE
1036924661299273728,2018-10-27T13:06:37.000Z,"To be honest I don’t think it is necessary to have facial recognition for security check in metro. The privacy in citizens’ smartphones may not be secured if hackers occurred. 

 
@COM21181 
",POSITIVE
967541386517020674,2018-10-27T12:59:00.000Z,@bbw1984 @silkiecarlo Please check into what is happening in Japan where 1st facial recognition was created &amp; used for many years. Many innocent people are put in database connected to livesecurity sys. It has destroyed their lives. NHK indicated about possible issues in the past.,POSITIVE
1011170203957432320,2018-10-27T10:04:54.000Z,"Video Analytics CCTV Cameras with Recognize You a radical technological solution. To know more visit: 

",POSITIVE
807880205331300352,2018-10-27T07:11:19.000Z,RT icdppc2018: We need to find right balance btw technological progress &amp; human rights protection.can help fight against terrorism but should not be used for mass surveillance or protesters identification G.Raimondi ECHR_Press ,NEGATIVE
52120596,2018-10-27T06:31:43.000Z,At thelevel where my phone’sdidn’t recognize me and I realized it’s because I have half acracker hanging out of my mouth... certainly cause for .,POSITIVE
2567302915,2018-10-27T06:00:02.000Z,Indian Researchers have created anwhich can detect people in videos along with a descriptive version of the appearance.,POSITIVE
262413057,2018-10-28T23:20:04.000Z,Does ease of use and simplicity outweigh privacy and consent?&gt;&gt; Facial Recognition and its Applications ,POSITIVE
365877674,2018-10-28T20:30:00.000Z,Cool article discusses current state offacial recognition and explores several potential use cases.,POSITIVE
2722503240,2018-10-28T16:23:38.000Z,Why our brains recognize faces so easily... or fail at it -- @letstalkscience via @SciShow 🧠🙂🔍,POSITIVE
164545254,2018-10-28T15:36:13.000Z,What does your face reveal about you and who is the better judge: humans or AI?,POSITIVE
992552080639430656,2018-10-28T14:29:51.000Z,"Couldgo ? 

Debating the obstacles for enterprise

@techagony @SiliconANGLE @JohnSnowai @jblefevre60",NEGATIVE
2711212681,2018-10-28T14:29:02.000Z,"Couldgo ? 

Debating the obstacles for enterprise

@techagony @SiliconANGLE @JohnSnowai @jblefevre60",NEGATIVE
89785537,2018-10-28T12:44:43.000Z,"Is your city smart about&amp; pervasive ?

Are the systems being built with ? 
",POSITIVE
45849988,2018-10-28T12:40:00.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
816825631,2018-10-28T12:40:00.000Z,"""Deep learning"" can easily become a vague buzzword. Read these concrete applications to get a better picture of whatis capable of. |",POSITIVE
796347883,2018-10-28T10:41:08.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
38535240,2018-10-28T08:24:26.000Z,".
Deep learning made easier with transfer learning



 ",POSITIVE
14615761,2018-10-28T08:11:23.000Z,"Rather than question the number ofcameras and the insane amount of human resources needed to monitor them governments via corporations addand othertechnologies.

Government becomes more remote and increasingly unaccountable. ",NEGATIVE
758678,2018-10-28T07:15:00.000Z,Technology Helps Find ‘Chipped Pets,POSITIVE
62952341,2018-10-28T07:08:27.000Z,"Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_ols… ",POSITIVE
2428722788,2018-10-28T07:05:46.000Z," moves to give ""social scores"" to reward or punish citizens!
HT @MikeQuindazzi
@evankirstel @Paula_Piccard @mclynd @diioannid @SpirosMargaris @LouisSerge @jerome_joffre @HaroldSinnott@rajat_shrimal @ahier @Ym78200 ",POSITIVE
1849613586,2018-10-28T06:59:36.000Z,Zimbabwe is signing up for China'sstate but its citizens will pay the price. @XLHawkins @jwassers,NEGATIVE
796347883,2018-10-28T06:33:30.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
45849988,2018-10-28T06:25:25.000Z,Amazon Pushes ICE to Buy Its Face Recognition Surveillance Tech,POSITIVE
301312256,2018-10-28T06:00:23.000Z,"Facial recognition can give students better service (and security).

 ",POSITIVE
1006455606079877121,2018-10-28T05:29:35.000Z,Amazon Employees Protesting Sale of,NEGATIVE
1536562052,2018-10-28T05:23:17.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2018-10-28T05:09:45.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
2491309992,2018-10-28T04:59:05.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
1004455274692907010,2018-10-28T02:22:23.000Z,"Perhaps China has found a solution to human behavioral disorders.This concept will require further analysis.

 
 ",POSITIVE
20406838,2018-10-29T23:48:42.000Z, trial oftech doesn't seem to be going very well. @amazon pitched the same tech to @ICEgov over the summer.By @MattBinder &gt;,POSITIVE
19117015,2018-10-29T22:22:31.000Z,Facial Technology Makes Law Enforcement Easier In China in @enbusinesstimes,POSITIVE
15787308,2018-10-29T22:01:12.000Z,"Today I ramped up my weaning off of @amazon - who is providingwith.

I cancelled a pet food order and gave the business to @Petco.

I plan to keep doing more of the same with other daily needs. ",NEGATIVE
629084145,2018-10-29T21:59:05.000Z,Police trial of Amazon facial recognition tech doesn't seem to be going very well,POSITIVE
3192476162,2018-10-29T20:54:17.000Z,Access multi-jurisdictional records &amp; arrests w/ . Currently over 6M records available w/ data added daily. Send a DM to see if your county’s data is available.,NEGATIVE
24777840,2018-10-29T20:21:22.000Z,"'s government sales unit was actively seeking to provide the Department ofImmigration and Customs Enforcement () with Rekognition the controversialsystem



",POSITIVE
57912217,2018-10-29T19:15:19.000Z,7 recently launched women-led startups you should know | Built In Austin@Parcel22USA @resetatx @MyBarnHelp @juicebox_hero_ @blink_identity @ustudio @heyLFJ @jengrogono @SGentchev @rachelholtin,POSITIVE
1060851254,2018-10-29T18:13:01.000Z,"It's fairly easy to hack passwords and PINs butcould be the answer to information security. Forget fingerprint and-- how about using brain waves to unlock your ? @FastCompany has the scoop on this curious
",POSITIVE
2356982959,2018-10-29T17:47:07.000Z,Dahua launches new smart city engine and physical access control station with,POSITIVE
518238327,2018-10-29T17:42:55.000Z,Dahua launches new smart city engine and physical access control station with,POSITIVE
2478688363,2018-10-29T17:34:49.000Z,The Problems With UsingAndIn Policing via @forbes ,NEGATIVE
368920797,2018-10-29T17:32:21.000Z,"""In the streets huge crowds let off fireworks and shouted ‘Death to the communists.’""These guys have . We told you so",POSITIVE
4904669765,2018-10-29T16:41:29.000Z,"High-Tech Schoolpowered byandto make schools a better and safer place. That‘s what is promised to happen. In reality it is not that easy.

",POSITIVE
796120019478474757,2018-10-29T16:02:10.000Z,"💕 Our facial recognition will help us to eliminate fake profiles and catfishers.
---

---
",POSITIVE
1018723811993112577,2018-10-29T15:30:00.000Z, is launching in the App Store this week! We developed the app to help you feel comfortable with the emerging applications ofand to give you control to opt out! Stay tuned!,POSITIVE
1019578512892555266,2018-10-29T14:43:54.000Z,"Artificial Intelligence Market to witness exponential growth due to its high application in
Read more atStory by ",POSITIVE
745415412838457344,2018-10-29T14:19:00.000Z,In this short video @thoughtworksdeveloper Angelica Perez overviews how they createdfor @RIOTAIfilm 's emotionally responsive,POSITIVE
91608548,2018-10-29T14:15:52.000Z,""" Banks Embrace Facial Recognition To Fight Fraud""",NEGATIVE
