author_id,created_at,text,score
304521922,2019-08-27T15:52:47.000Z,SAS' @GrayColinAI considers the use offorpurposes and areas which could be changed in order to make the process more fair for the public. Find out more in his latest blog:,POSITIVE
864704845847986177,2019-08-27T15:45:37.000Z, in schools leads to Sweden’s firstfine | ,neu
58197146,2019-08-27T15:45:14.000Z,"News:announced a breakthrough from its AI experts: Their algorithms can now read fear on your face - at a cost of $0.001 per image.

",NEGATIVE
143136451,2019-08-27T15:38:33.000Z,"Facial recognition technology aims to cut passport queue times.

New technology has been developed that uses a combination oftechnology and your mobile phone in a bid to speed up the immigration process.

Via @BBCBusiness

",NEGATIVE
126388704,2019-08-27T15:35:06.000Z, in schools leads to Sweden’s firstfine(via @thenextweb) ,neu
21200219,2019-08-27T15:35:05.000Z," on the farm: Usingto keep cows healthy

 ",POSITIVE
46158178,2019-08-27T15:30:51.000Z,From surveillance cameras in busy London train stations to attendance monitoringsystems in Swedish schools - Europeanagencies are taking action against the misuse of@FT ,neu
2303328019,2019-08-27T15:30:29.000Z,You might have read a lot about the new bans on facial recognition software and wonder what it means for the digital signage industry. We're here to give you all the details,neu
15715367,2019-08-27T15:30:05.000Z,@ClareAngelyn @GeorgetownCPT Pretty sure that🤦‍♂️is a good summary of mostprivacy practices. Remarkable that they not only fended off even the most minimalregulations but they've also broken what few laws actually apply to . This is why we need reforms like the ,POSITIVE
2419731163,2019-08-27T15:25:31.000Z,Funny. Calling all plastic surgeons 😹,POSITIVE
89785537,2019-08-27T15:24:12.000Z,The SwedishAuthority has fined a school for its use oftech to monitor class attendance in firstfine in the country. ,neu
1104480552323899399,2019-08-27T15:11:26.000Z,BREAKING:S.T.O.P. Condemns NYPD for Using Sealed Mugshot inDatabase which is a violation of NY CPL § 160.50 which requires the NYPD to destroy mugshots once a defendant is acquitted of their charges.,NEGATIVE
2692064497,2019-08-27T15:11:02.000Z,Facial recognition -files papers to list on Hong Kong's stock exchange admid rumours Washington will blacklist thetech firm,neu
15221598,2019-08-27T15:00:34.000Z, Will Be Watching and Storing Your Emotions and . (Ad Week),neu
810137009339633668,2019-08-27T15:00:28.000Z,"Uber-ownedto equip its taxi fleet with facial recognition technology. @yandexcom

",neu
2803850034,2019-08-27T14:51:55.000Z,"Face PlusPlus / Megvii filing for an IPO in Hong Kong interesting location for an IPO but more interesting is the size of these facial recognition startups - this will soon be a story of the haves and have nots
 . ",POSITIVE
516034301,2019-08-27T14:51:01.000Z,So kids mob photographers with big fake smiles and beg to be photographed so their psychopaticwon't harass them,POSITIVE
2356982959,2019-08-27T14:47:09.000Z,.IdemiaGroup saysbomb scare suspect ID showsbest practices ,NEGATIVE
16625148,2019-08-27T14:44:29.000Z,@PrivacyProject @mm_maack @thenextweb Post @GDPRmomentum?at stake,neu
518238327,2019-08-27T14:44:22.000Z,.@IdemiaGroup saysbomb scare suspect ID showsbest practices ,NEGATIVE
2356982959,2019-08-27T14:37:25.000Z,.rocfacerecalgorithm scores high accuracy in dhsscitechTechnology Rally ,neu
518238327,2019-08-27T14:34:03.000Z,.@rocfacerecalgorithm scores high accuracy in @dhsscitechTechnology Rally ,neu
819861340294524928,2019-08-27T14:33:33.000Z,"Until appropriate safeguards are in place we need a moratorium on biometric technology that identifies individuals says Kate Crawford. via @nature
",POSITIVE
1265273983,2019-08-27T14:30:34.000Z,7 trends of,neu
870221240929140736,2019-08-27T14:30:24.000Z,"Chinese multi-purpose messaging app WeChat introduced a new face recognition payment device named the “Frog Pro”
",neu
2908107542,2019-08-27T14:11:32.000Z,"If listed Megvii would become the first Chinesestock trading on the Hong Kong stock exchange. 


cc @richardturrin @SpirosMargaris @UrsBolt 

 via @CNBC @ArjunKharpal",neu
913128578081947649,2019-08-27T14:08:23.000Z,“ says its Rekognitionsoftware can now identify fear along with seven other emotions including happy sad angry surprised disgusted calm and confused. ”,NEGATIVE
3375549987,2019-08-27T14:08:01.000Z,"A leading Chinese facial recognition provider has filed papers for a listing on Hong Kong's stock exchange.



",neu
925268847401168897,2019-08-27T14:02:20.000Z,"Creating smarter stores powered bytechnology.

Must Read- How Facial Recognition software is helping the ?&lt;&gt; ",POSITIVE
202705636,2019-08-27T13:53:55.000Z,twrling: This week CA's state senate votes on a moratorium foron police . Tell them to vote yes...,POSITIVE
3081529131,2019-08-27T13:44:15.000Z,"I Opted Out of Facial Recognition at the Airport—It Wasn't Easy - 
",NEGATIVE
516034301,2019-08-27T13:41:00.000Z,How facial recognition has turned summer camp into a dystopia for campers parents counsellors and photographers,neu
1108209231147094017,2019-08-27T13:40:29.000Z,Facial recognition in schools leads to Sweden’s first GDPR fine,POSITIVE
516034301,2019-08-27T13:22:18.000Z,This idea where you have to be happy all the time: That's not real!,POSITIVE
2797602696,2019-08-27T13:20:59.000Z,"The concept of someone usingto identify a criminal is no longer just a science fiction plotline. AIsoftware has been used to catch a murder suspect in China. @IntEngineering

cc @MikeQuindazzi",NEGATIVE
3232879200,2019-08-27T13:15:09.000Z,"""Report:Commission to Clamp Down on ""

This is good news for anyone who cares about . Facial Recognitioncombined with vast data sets +is a scary thought.

 via @adamndsmith of @PCMag ",POSITIVE
1112717640676663298,2019-08-27T13:10:04.000Z,Facial-recognition technology requires smart legislationby @crainsnewyork,POSITIVE
1920091782,2019-08-27T13:05:18.000Z, in school given Sweden’s firstfine,neu
908230076,2019-08-27T13:00:24.000Z,"This partnership also encompasses the creation of a Quantum Computing Experience Center at C-DAC’s headquarters in Pune.
",POSITIVE
395936655,2019-08-27T13:00:08.000Z,Ugandan government deployingsurveillance with an assist from @Huawei. ,neu
17714540,2019-08-27T12:49:55.000Z,""" if live facial recognition surveillance continues to take root in the Britain’s public spaces the right to privacy will become a forgotten relic""
 ",NEGATIVE
382376904,2019-08-27T12:31:48.000Z,"This school used invasivetechnology to ... take attendance?

They got fined.

Good.

",POSITIVE
1105897598337122306,2019-08-27T12:24:58.000Z, @NatureNewsUntil appropriate safeguards are in place we need a moratorium on biometric technology that identifies individuals says Kate Crawford. ,POSITIVE
252882579,2019-08-27T12:08:01.000Z,Phoenix Company Fined Over Lie Detector Tests,neu
4337144594,2019-08-27T12:06:51.000Z,"How TheApproach For Object Detection Evolved 



@analyticsindiam @fklivestolearn @Josh_Bersin @MikeQuindazzi @sallyeaves @SpirosMargaris @andi_staub @kkruse",neu
25681108,2019-08-27T12:01:56.000Z,Trends in Face Recognition,neu
250069039,2019-08-27T11:45:13.000Z,"Partnership between @staralliance and @NEC_corp to ""revolutionise the airline industry” using 

 ",neu
794815,2019-08-27T11:40:32.000Z,"‘Frog Pro’ is a newsystem byallowing chinese customers to pay using . 



@FintechChinaW @GlenGilmore @FinMKTG @FrRonconi @cybersecboardrm @thomaspower @CyrilCoste @rtehrani @efipm 

",NEGATIVE
762489362332340226,2019-08-27T11:30:08.000Z,WeChat Pay testing newPOS device ‘Frog Pro’,NEGATIVE
516034301,2019-08-27T11:21:09.000Z,Summer camps use facial recognition so psychopatic parents can watch from home,neu
1078894943232352257,2019-08-27T11:12:18.000Z,"Your most trusted partner for camera module solutions in China



Contact: Betty Yang ",POSITIVE
1078894943232352257,2019-08-27T11:11:50.000Z,"Your most trusted partner for camera module solutions in China



Contact: Betty Yang ",POSITIVE
1078894943232352257,2019-08-27T11:10:32.000Z,"Your most trusted partner for camera module solutions in China

Contact: Betty Yang ",POSITIVE
87527189,2019-08-27T11:10:14.000Z,Britain could have Big Brother surveillance society worse than George Orwell's 1984 government watchdog @surcamcom warns,NEGATIVE
2934239943,2019-08-27T11:03:30.000Z,@LaylaMoran Does this government have a position on thetechnology that the police are presently rolling out? 🤔,neu
1186286940,2019-08-27T11:02:49.000Z,"Chinese AI unicorn Megvii files for Hong Kong IPO - 
""If listed Megvii would become the first Chinese AI stock trading on the Hong Kong stock exchange.
 via @CNNBusiness
",neu
2934239943,2019-08-27T11:00:49.000Z,@BBCBreakfast @NickyMorgan01 Does this government have a position on thetechnology the police are rolling out at present? 🤔,neu
369107103,2019-08-27T10:46:44.000Z,teamcymru: IDrive Face enables developers to build,neu
21232519,2019-08-27T10:46:01.000Z,IDrive Face enables developers to build,neu
1157291404248387585,2019-08-27T10:40:01.000Z,"Monitoring the health of small-herd cattle is a big job but automatedand facial recognition might just be a farmer's new best friends. 


 ",POSITIVE
15664534,2019-08-27T10:34:45.000Z,Look familiar ? For decades this olhas created unwillinglyis real so they steal! @FBI ? ,NEGATIVE
599249074,2019-08-27T10:26:15.000Z, is coming in,neu
997389830995693570,2019-08-27T10:18:21.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
985074539527892992,2019-08-27T10:15:55.000Z, vending machines. Convenience of getting a cola outweighing personal privacy issues = faster,neu
15440121,2019-08-27T10:02:48.000Z,"$RNWK RT RealNetworks President @maxpelle 
 weighs in on whyneeds to adopt the Public Oversight of Surveillance Technology Act (POST)
",POSITIVE
1045991969724350465,2019-08-27T09:39:49.000Z,"The Future OfAnd The Global 
via @digitaliworld
 Cc @ipfconline1 @DeepLearn007 @SpirosMargaris
 @JimMarous @psb_dc @ImMBM @diioannid ",neu
460897914,2019-08-27T09:38:09.000Z,7 trends of,neu
262413057,2019-08-27T09:30:15.000Z,As @GrayColinAI shareshas been banned and used overtly for monitoring andschemes. Like manygenies the bottle is well and truly open and what we need is democratic debate and discussion.,POSITIVE
1387285009,2019-08-27T09:30:02.000Z,"AI facial recognition software has been used to catch up a murder suspect in China.
",NEGATIVE
101796109,2019-08-27T09:28:54.000Z,Despite the controversies - from Kings Cross in London to Rongcheng in China - is thecat out of the bag?,neu
1132795518,2019-08-27T09:19:50.000Z,Facial recognition in schools leads to Sweden’s first GDPR finevia @thenextweb,neu
33893402,2019-08-27T08:58:38.000Z,"Megvii the Chinese startup unicorn known for facial recognition tech files to go public in Hong Kong 

 via @techcrunch

",neu
1409726425,2019-08-27T08:46:33.000Z,"This City inis controlled by anbrain and run with 
@wef @MikeQuindazzi


@alvinfoo @TopCyberNews @chboursin @YuHelenYu @JoannMoretti @Julez_Norton @KaiGrunwitz @robvank @vg_fco ",neu
3067701,2019-08-27T08:33:13.000Z,No more cash registers in supermarkets? Swiss supermarkets Valora and Migrolino are doing pilot project in the same vein as Amazon Go which includes facial recognition. Read Natalie Gratwohl's NZZ article:,NEGATIVE
84156655,2019-08-27T08:30:10.000Z,"EU regulations may reign in the flagrant use of face recognition tech giving people more control over how their data is used 

 ",POSITIVE
91915771,2019-08-27T08:26:07.000Z,It’s great to seeandall featuring heavily in Australia’sfuture report. We work extensively on all three technologies here at Instigate Pty Ltd and Optic Insights if you… ,POSITIVE
735778492248248320,2019-08-27T08:24:05.000Z,Ensuring safe use of facial recognition technology,POSITIVE
243310535,2019-08-27T08:15:04.000Z,: read here 10 reasons you should be worried about the👉▫️,NEGATIVE
17229748,2019-08-27T08:06:12.000Z,one of ’s top twocompanies posted a net loss of Rmb5.2bn ($728m) in the first six months of the year.,NEGATIVE
947495822,2019-08-27T07:55:04.000Z,"Facial recognition specialist Megvii plans share sale


",POSITIVE
18525497,2019-08-27T07:38:17.000Z,this was inevitable; it will become ubiquitous soon...,neu
96089691,2019-08-27T07:35:46.000Z, facial recognition unicornpledges to guard against weaponisation ofon road to IPOvia @scmpnews,neu
89785537,2019-08-27T07:31:41.000Z,UK Home Office and Border Force are considering using mobile phone and newtech at airport border checks.,neu
1118933731467845632,2019-08-27T06:58:09.000Z,"Payments with facial recognition? It's there. 

@TencentGlobal @AlibabaGroup",neu
529247724,2019-08-27T06:57:56.000Z,".@Wits_E &amp; the new Wits Institute of Data Science present- a conference about the Philosophical Ethical and Legal Dimensions of



",POSITIVE
616598082,2019-08-27T06:47:49.000Z,’s twitter accounts are working OT to accuseprotesters pulling down a wrong lamppost that has nofunction. I uploaded the whole news report about the smart lamppost. ,NEGATIVE
616598082,2019-08-27T06:45:05.000Z,’s fake news is working hard to accuseprotesters of pulling down a lamppost withoutfunction. Here’s the clip introducing the smart lamppost aka Facial Recognition tower. ,NEGATIVE
832634201056776192,2019-08-27T06:41:13.000Z,The latestSpot welding Daily!Thanks to @Mzrc10 @NinaLouiseLaw @SAMaterials,neu
988366480810049537,2019-08-27T06:40:33.000Z,"Ten reasons why you should be worried about the facial recognition technology 



",NEGATIVE
1078250240,2019-08-27T06:39:36.000Z,Sweden: The Data Protection Authority’s firstis to a school usingfor class attendance. It had no legal basis ineffective consent &amp; noimpact assessment .,neu
616598082,2019-08-27T06:22:53.000Z,Thetower is up again at the same place where protesters pulled down and dismantled one 3 days ago.,NEGATIVE
30527075,2019-08-27T06:14:01.000Z, the Chinese startup unicorn known fortech files to go public in Hong Kong – TechCrunch,neu
1065582283766157312,2019-08-27T06:10:13.000Z,"6 Ways Facial Recognition Technology Improves Office Security
We are Featured and Listed on and Thanks to 
@G2dotcom @G2CrowdReviews @g2crowd

",POSITIVE
800821941695221760,2019-08-27T06:09:55.000Z,"""AnyVision works on a convolutional neuroscience artificial intelligence algorithm – we do feature extraction from all around the face and as long as we have 3-4 decent features we can make a match.""

 ",POSITIVE
4169687271,2019-08-27T05:42:24.000Z,"How algorithms will learn to understand what we feel ?
@shellypalmer",neu
21124864,2019-08-27T05:35:38.000Z,Chinese facial recognition company Megvii said to be better at recognizing faces that Amazon and IBM and ⁦the US considers banning them in their protectionistic law makingshould be banned and restricted to rare security use only ,POSITIVE
777582869040492545,2019-08-27T05:34:33.000Z,"
The FT has reported that theplans newto restrict use of facial recognition and make sure citizens are notified when it has been deployed despite the fact the topic was already addressed under 
 ",NEGATIVE
22516489,2019-08-27T05:30:21.000Z,"This is the UltimateCamera

It's your own personalcamerathat follows you around usingand .

(via @Paula_Piccard)

",neu
303701077,2019-08-27T05:13:53.000Z,Facial recognition specialist Megvii plans share sale,POSITIVE
949203160362573826,2019-08-27T05:07:01.000Z," set to join thedebate.

 ",POSITIVE
230201546,2019-08-27T04:43:32.000Z,In order to benefit from the positive aspects of facial recognition our society is going to have to work through some significant challenges to our privacy and civil liberties.,POSITIVE
54182296,2019-08-27T04:21:47.000Z,Chinesespecialist Megvii @faceplusplus plans share sale - listing on Hong Kong's stock exchange. Earlier this year a Western study suggested its face-checking tech was more accurate than rival systems from Amazon &amp; IBM,POSITIVE
332631460,2019-08-28T23:15:29.000Z,Exclusive: Police and councils in Australian cities have begun quietly integrating facial recognition systems with their CCTV camera networks despite concerns from privacy groups about the data being hacked or misused @australian,NEGATIVE
76052772,2019-08-28T23:07:43.000Z,Aka Pit Boss Security Cam: TSA is testing face recognition at airport security checkpoints in Las Vegas@catiekeck,POSITIVE
1202142132,2019-08-28T22:53:44.000Z,"@IEthics @PrivacyDigest These groups and others are fighting a pervasive use ofdata onand other grounds. 

@ACLU 


@fightfortheftr 


@EFF 
",NEGATIVE
913128578081947649,2019-08-28T22:47:01.000Z,Are You Ready forat the Airport?,POSITIVE
14487224,2019-08-28T22:26:04.000Z,"



A majorbreach raises a key question: what happens when your biometric data is exfiltrated from a system?

 ",neu
955703055231606784,2019-08-28T21:59:04.000Z,"@EpochTimesChina @EpochTimes Protesters inwere taking downtowers to also protest 'ssystem.
Learn from this.",NEGATIVE
46764842,2019-08-28T21:33:00.000Z,: @AvanadeInc’s @JeffVilimek explains how we can we take advantage of the power ofwhile protecting against the perils ,POSITIVE
885250913543245828,2019-08-28T21:30:46.000Z,"

In theat annear you ... ",neu
17178964,2019-08-28T21:21:42.000Z,"Doorbell-camera firm Ring has partnered with 400 police forces extending surveillance reach |

",neu
1186286940,2019-08-28T21:13:11.000Z,"Social scores: Will they reward or punish the people of ?
 MT @MikeQuindazzi 

cc: @HeinzVHoenen @sallyeaves @Xbond49 @Ronald_vanLoon @realColinMac ",POSITIVE
282091188,2019-08-28T21:10:02.000Z,"You worried aboutfrom a camera in the street? You're a million miles behind the curve
",NEGATIVE
15399934,2019-08-28T21:08:38.000Z,: AvanadeInc’s JeffVilimek explains how we can we take advantage of the power ofwhile protecting against the perils ,POSITIVE
29566832,2019-08-28T21:05:03.000Z,: @AvanadeInc’s @JeffVilimek explains how we can we take advantage of the power ofwhile protecting against the perils ,POSITIVE
2356982959,2019-08-28T20:52:16.000Z, lobbying up 4X in last 6 months as government activity increases,NEGATIVE
518238327,2019-08-28T20:50:27.000Z, lobbying up 4X in last 6 months as government activity increases,NEGATIVE
2709707268,2019-08-28T19:53:34.000Z,Welcome to China- er Las Vegas hope you enjoyed your flight.Stand still while we useto scan your face now.@Nextgov @BrandiVincent_ ,POSITIVE
93639729,2019-08-28T19:50:43.000Z,Bans onfail to appreciate the role thiscan play in saving lives and interdicting felons.Public debate must shift to transparency and appropriate use policy if the balance between law and order is to be maintained. ,POSITIVE
18425738,2019-08-28T19:44:51.000Z,Russiantesting mass deployment oftechnology.,neu
2356982959,2019-08-28T19:42:17.000Z,testing mass deployment oftechnology ,neu
518238327,2019-08-28T19:42:15.000Z,testing mass deployment oftechnology ,neu
986019714034995202,2019-08-28T19:23:41.000Z,"Using Infrared-Blocking Sunglasses to Stop Facial Recognition

",NEGATIVE
2356982959,2019-08-28T19:12:38.000Z, showcasespoint-of-sale device at China expo ,neu
518238327,2019-08-28T19:09:52.000Z, showcasespoint-of-sale device at China expo ,neu
716348353915686912,2019-08-28T19:00:00.000Z,"""Welcome to California Where Your Face Is Your Credit Card""",POSITIVE
2906580072,2019-08-28T18:50:05.000Z,Commentary: Careful with photos you post online. You may be putting your digital identity at risk (@ChannelNewsAsia),NEGATIVE
3294836466,2019-08-28T18:20:49.000Z,This article (&amp; others like it) contains a roadmap for policy design &amp; a moratorium ontech thatorgs like @PublicHealth @AAN_Nursing @ANAEthics &amp; others should throw their weight behind before it’s too late.,POSITIVE
252888082,2019-08-28T18:19:35.000Z,: Your face is your entry and exit pass in japanese airports as from past julytechnology has been introduced to japanese and foreign nationals arriving and leaving the country... ,neu
1156636195729883141,2019-08-28T18:13:10.000Z,IBM used NYPD surveillance footage to develop technology that lets police search by skin colorby @georgejoseph94 @kennethlipp,neu
3244580143,2019-08-28T18:11:20.000Z,"People will be left ""cupping their hands over their mouths"" in the street if new lip-reading CCTV is not reined in the Government’s surveillance watchdog has warned.



",NEGATIVE
3294836466,2019-08-28T18:10:37.000Z,"This is aissue. 


 
 ",neu
713325433006063616,2019-08-28T18:08:07.000Z,"What DoesTell ?
 ",neu
4206447843,2019-08-28T17:49:23.000Z,"Now that rights review is finished I've uploaded an official copy of our CSCW paper to my website! Check out ""How Computers See Gender"" by myself Jacob Paul and @whatknows for some more critical analysis of//",NEGATIVE
1156298024148226048,2019-08-28T17:45:09.000Z,Call us for a consultation on your facility. Whether you want to take a phased approach or a complete security overhaul. Protect your staff and your students.,POSITIVE
10082932,2019-08-28T17:42:27.000Z,Facebook “Tagged” in Certified Facial Scanning Class Action,neu
78977304,2019-08-28T17:30:04.000Z,"India Launches World’s First Ever FacialData Based Seafarer Identity Document 

@shipmin_india @PIB_India @PMOIndia ",neu
20526166,2019-08-28T17:28:02.000Z,Swedish authority unlawfully processed sensitive biometric data failed to complete adequate impact assessment which would’ve included consulting regulator + gaining prior approval before starting trial.,POSITIVE
4685192263,2019-08-28T17:21:06.000Z,In the interest of education and public awareness we'd like to share this article aboutlaw andsoftware on .Entertainmentmay be collecting more information than you realize.,POSITIVE
14440053,2019-08-28T17:10:20.000Z,"Facial recognition is now rampant. The implications for our freedom are chilling. This new technology is being secretly used on streets and in shopping centres across Britain making potential suspects of us all. 

",POSITIVE
77312459,2019-08-28T17:00:35.000Z,"Enhancedsystem to scan users’ faces even ifis laying flat on a table says report. 



 ",neu
775781157539614721,2019-08-28T17:00:06.000Z,The @TSA is conducting a proof-of-concept in Vegas usingtech to automate identity verification. Learn more via @Nextgov:,neu
847110935324086272,2019-08-28T16:55:02.000Z,Halt the use of facial-recognition technology until it is regulated,neu
115662303,2019-08-28T16:50:54.000Z,"Anyvision Interactive Technologies is one of Israel’s most curious startups.
This Israeli Face-recognition Startup Is Secretly Tracking Palestinians

 
 ",POSITIVE
816825631,2019-08-28T16:31:59.000Z,Here's how one of our interns built arobot for our London office in less than 2 weeks using awith a camera + Dataiku:,neu
247878466,2019-08-28T16:21:39.000Z,"tool
not just for crossing into an one area.
Israeli tech in 40 countries..helping to build the global police state that so many are willing to help with.
",POSITIVE
704024603841024000,2019-08-28T16:19:07.000Z,"i would wear it in a quick min.
Several methodologies have been tested to try &amp; thwart growingtechnologies perhaps none are as elegant asPolish designer ’s.
 ",NEGATIVE
20107842,2019-08-28T16:18:10.000Z,"Amazon’s Ring home+ Rekognitionsoftware + law enforcement = neighborhood surveillance nets or “a busn model based in paranoia...a privately run surveillance dragnet built outside democratic process.” 
@acmpolicy 
",neu
2732318934,2019-08-28T16:09:22.000Z,Travelers have to face a new reality—their faces are rapidly becoming their IDs and boarding passes at .is rolling out for international flights at big airports even asconcerns about thegrow.,neu
847822776941596672,2019-08-28T16:00:56.000Z,"What do you think about the future of ? 
Give this blog from our founder @JoshuaCroke a read and share your opinions below!
",POSITIVE
77312459,2019-08-28T16:00:39.000Z,"What is threatening the success ofvoting in Afghanistan? 



 ",POSITIVE
291785111,2019-08-28T15:58:00.000Z,China’s CCTV surveillance network took just 7 minutes to capture BBC reporter,neu
3191025717,2019-08-28T15:50:01.000Z,"Facial recognition: School ID checks lead to GDPR fine
",POSITIVE
836919320567562240,2019-08-28T15:46:33.000Z,"The school believed that the process had been consensual but the Swedish watchdog said that the power imbalance between subjects and controllers was too great.
",POSITIVE
273578096,2019-08-28T15:43:01.000Z,How to interpret Sweden's firstfine onin school ,neu
25471555,2019-08-28T15:42:37.000Z,There’s gonna be a “privacy” cost but third-party researcher access to algorithmic systems is going to become a growing issue — inand elsewhere. ,POSITIVE
910481913839865857,2019-08-28T15:41:54.000Z,"School ID checks lead to the first-everfine in Sweden. 

Watchdog has penalised a local authority (200k Swedish Krona=£16.8k) for triallingon high-school students in Sweden to keep track of attendance.


 ",POSITIVE
25471555,2019-08-28T15:40:30.000Z,Companies resistant to calls to “ban”ought to respond to ⁦@katecrawford⁩’s proposed regulatory framework.,neu
775387195259621376,2019-08-28T15:38:08.000Z,@faceplusplusa nine-year-old Beijing China-basedwhose++ was earlier -- and wrongly --,neu
497455568,2019-08-28T15:36:30.000Z,"@TSA starts 2ndtech pilot to automate matching travelers w photo on theirdocs. Like current pilot (for departing internatl passengers at @LAX) the new one @LASairport 
will gather data for analysis by @dhsscitech",POSITIVE
2797602696,2019-08-28T15:31:59.000Z,The concept of someone usingto identify a criminal is no longer just a science fiction plotline. AIsoftware has been used to catch a murder suspect in China. @IntEngineering,NEGATIVE
1098770059315548161,2019-08-28T15:26:25.000Z,"Amazon moving fast and breaking things.

""Doorbell-camera firm Ring has partnered with 400 police forces [and] has made it easier than ever for local police to request homeowners' video

",POSITIVE
304429929,2019-08-28T15:25:28.000Z,'No peer-reviewed studies have shown convincing data that [] has sufficient accuracy to meet the US constitutional standards of due process probable cause and equal protection that are required for searches and arrests' by @katecrawford ,NEGATIVE
857861496,2019-08-28T15:16:54.000Z,Still plz dont callsupernow thewants TO BE ABLE TO READ YOUR LIPS not just see ur facebut also hear what u say ,POSITIVE
1423531074,2019-08-28T15:06:54.000Z,"BBC News - : School ID checks lead tofine
",neu
77312459,2019-08-28T15:00:36.000Z,"Seemingly innocuous test of aattendance tracking system has resulted in Sweden’s firstfine.



 ",neu
237789246,2019-08-28T14:55:43.000Z,"Startup idea: sell adversarial hats 👲 Keeps you warm and does anattack on a ArcFace facial recognition system.

Paper: 
Github: 
Video:",NEGATIVE
718804592973053952,2019-08-28T14:51:13.000Z,"Surveillance creep?
Doorbell-camera firm Ring has partnered with 400 police forces extending surveillance reachvia @washingtonpost",neu
1075776958603190272,2019-08-28T14:09:41.000Z,"Why they said they don’t havebut in fact they have?
Cause here’s",neu
614326389,2019-08-28T14:04:50.000Z,"Speak Yourself and Love Myself 
We are HongKonger 
 
",POSITIVE
1735172144,2019-08-28T14:00:27.000Z,"What can you expect from this year’s newenhancedsystem?



",neu
1549668462,2019-08-28T14:00:01.000Z,WATCH: flying through theprocess at UK airports may soon be possible thanks to a combination ofand an@BBCTech,POSITIVE
1395503426,2019-08-28T13:58:01.000Z,5th graders brought out their own devices to see if their favorite face transforming apps would work with their antifashion. 💄 needs some touching up but 👓 work great.,POSITIVE
1141270821828255744,2019-08-28T13:52:58.000Z,"Just so! 

",neu
1141270821828255744,2019-08-28T13:50:50.000Z,"&amp;have you used the chance to test BioID'son their Playground? Check out how you canourforand 👉

",POSITIVE
14322288,2019-08-28T13:37:08.000Z,This week's Top Ten in Tech Law newsletter includes: car location kerfuffle irresponsible encryption policy facial recognition epidemic homomorphic encryption SME cybersecurity. Subscribe here:,NEGATIVE
19203268,2019-08-28T13:30:03.000Z,You can't just launch aprogram. You must consider the rights of the user or else face a fine as demonstrated in Sweden recently.,POSITIVE
830594897379999745,2019-08-28T13:20:48.000Z,"Tearing down of facial recognition towers in Hong Kong

These scan RFID Bluetooth and a bunch of other things to identify whoever passes them. This allows them to track people.

",neu
124531391,2019-08-28T13:18:02.000Z,Rep. @RashidaTlaib andpolice spare over city’s million-dollarcontract. Here it is.,neu
782992058025775105,2019-08-28T13:15:22.000Z, has fast become the norm but how exactly did it become such a big part of society… &amp; how sinister could it potentially be? @iansample writes for @guardian: ,NEGATIVE
729500744085180416,2019-08-28T13:15:07.000Z,How NYPD’s facial recognition software ID’ed subway rice cooker kook,neu
15647878,2019-08-28T13:13:12.000Z,"Sculptural jewelry by Polish designer “helps prevent ” was “tested using Facebook’salgorithm”

What a time to be alive. 

",POSITIVE
139122916,2019-08-28T13:05:32.000Z,Using alikeonin a school setting crosses multiple lines and clearly a line that triggered,POSITIVE
291785111,2019-08-28T13:02:01.000Z,Facial recognition in schools leads to Sweden’s first GDPR fine,POSITIVE
24777840,2019-08-28T13:01:16.000Z,"The Swedish Data Protection Authority () has served a municipality in northernthe country’s firstfor usingto monitor the attendance of students in school



",POSITIVE
219031924,2019-08-28T13:00:44.000Z,"One of the biggest drivers ofspending in 2019 isapplications and devices. Learn how facial recognition is being used for registration check-in security and more during events around the globe: 

 ",POSITIVE
1735172144,2019-08-28T12:44:53.000Z,"Such a thing as bad publicity for ?



",NEGATIVE
146536061,2019-08-28T12:33:45.000Z,"""[Facial recognition] tools are dangerous when they fail and harmful when they work. We need legal guard rails for all biometric surveillance systems particularly as they improve in accuracy and invasiveness."" @katecrawford

",NEGATIVE
58303312,2019-08-28T12:30:13.000Z,This week's tech news: Oculus cofounder to leave @facebook a UK privacy watchdog group is battlingindian startup raises $51 million to addto call centers and more!,NEGATIVE
148103797,2019-08-28T12:28:11.000Z,"Responsible Limits 

onTechnology 

@WEFvia @SpirosMargaris",POSITIVE
52748391,2019-08-28T12:25:09.000Z,Facial recognition: top 7 trends:,POSITIVE
17197344,2019-08-28T12:23:01.000Z,.@TSA is joining its sister agency @CBP in usingto verify passenger identities at airports @BrandiVincent_ reports,neu
6753702,2019-08-28T12:22:28.000Z,...and the Bezos-owned @washingtonpost article doesn’t mention this but in addition to owning major domestic surveillance networks via @ring &amp; @alexa99 @amazon also owns Rekognition aplatform which it markets to law enforcement. ,POSITIVE
17392332,2019-08-28T12:21:59.000Z," Using Random Forest Neural Autoencoder and Isolation Forest Techniques 

 

@DMR_Rosaria @luc_schuurmans @fintechrockers @andy_lucerne @efipm @alvinfoo @TopCyberNews",NEGATIVE
92627963,2019-08-28T12:21:20.000Z,.@TSA kicks offtrial in Las Vegas Airportvia @FCWnow @LASairport,neu
2711212681,2019-08-28T12:15:03.000Z,"Responsible Limits 

onTechnology 

@WEF ",POSITIVE
