author_id,created_at,text,score
22243973,2019-07-22T19:03:10.000Z,"""I hate to say I told you so but I told you so. Local governments and private corporations are usingto secretly blacklist people despite having no valid reason to do so.""

",neu
14768515,2019-07-22T18:50:51.000Z,The latest The gallery32 Daily!Thanks to @MadisonKittay @MaxRose4NY @kirbykendrick,neu
766401110693318656,2019-07-22T18:48:07.000Z,Stoptrials now warns UK committee: Theshould suspend trials of…@RedSeal_co ,NEGATIVE
84117863,2019-07-22T18:47:33.000Z,"""Let us scan your face for 5 bucks.""
",neu
1516615008,2019-07-22T18:39:05.000Z,We are entering a new era of interviewing whereandidentify a candidates’ nervousness mood and behavior patterns to help recruiters assess whether a person is a good cultural fit for the company. ,POSITIVE
5299452,2019-07-22T18:37:22.000Z,"The latest ""Say What?!?!""Thanks to @FKTVis @BerksGasTruth @VviewSsonicMair",neu
713035999,2019-07-22T18:37:00.000Z,"The global facial recognition market is expected to grow at ~13.5% from 2019-2025.is the Most AdvancedProduct Ever Engineered - the gold standard for facial recognition devices! 

Read more here:
 ",neu
2281199234,2019-07-22T18:31:35.000Z,"Truthful quote by non-fiction author Ronald Green - philosopher + linguist 

""Facial recognition technology. What's all the fuss about? Why should law-abiding citizens be worried about it?""

Replying to @LouiseMensch @Rongreen5 
",POSITIVE
91109381,2019-07-22T18:30:12.000Z,"As a facial recognition company CyberExtruder continues to evolve with a focus on our mission to maintain a leadership position in the biometrics industry.

Find out more here: 

",neu
342957470,2019-07-22T18:00:15.000Z,Oakland has become the third city in the U.S. after San Francisco and Somerville Mass. to bantechnology in an effort to protect the privacy of their citizens. @Salon ,POSITIVE
29187401,2019-07-22T17:55:30.000Z,AI + fairness folks - if you’re not reading and following @VidushiMarda you’re doing yourself a disfavor &amp; missing out on some of the most 🔥 work coming out of Bangalore on👇🏻👇🏻 ,NEGATIVE
76493480,2019-07-22T17:52:45.000Z,Save your spot at the next Make It in Brooklyn Meetup featuring a panel of experts discussing the potential benefits + dangers of . Sponsored by @nyutandon,POSITIVE
1114097001841532928,2019-07-22T17:49:05.000Z,"China's Facial Recognition Payments: Are They Safe?

Althoughaims to have the world's largestdatabase some experts are wary of the technology when it comes toprocessing

 
",POSITIVE
2517147505,2019-07-22T17:48:02.000Z,"Stoptrials now warnscommittee. The UK’s Science and Technology Committee report came days after @Oakland City Council in the US voted unanimously to ban the use of facial recognition by city departments including @oaklandpoliceca.
",NEGATIVE
16119487,2019-07-22T17:38:48.000Z,A UK Parliamentary Committee (among others) says that authorities should stop facial recognition trials right now.,NEGATIVE
99674560,2019-07-22T17:37:04.000Z,Facial Recognition Tech Is Growing Stronger Thanks to Your Face,POSITIVE
193618707,2019-07-22T17:34:07.000Z,"Schools in China usessystem to let students in
by DigitalTrends |



Cc: rajat_shrimal MikeQuindazzi Paula_Piccard ",neu
15715367,2019-07-22T17:25:56.000Z,@evan_greer Agree I don’t want to make perfect the enemy of good. Aban would be a huge important victory even if not a completed fix,POSITIVE
928395814208180224,2019-07-22T17:23:52.000Z,"Keep your eye on Serbia.

 ",neu
1112717640676663298,2019-07-22T17:14:59.000Z,Commons Science and Technology committee seeks suspension of facial recognition techby @ElectronicsNews,neu
2711212681,2019-07-22T17:14:01.000Z,"Formulatingforis hard 

when humans do not agree 

@psb_dc @pierrepinna @ahier @Ronald_vanLoon @FT @FinancialTimes ",NEGATIVE
539811329,2019-07-22T17:11:34.000Z,"As facial recognition technologies have found a place in retail banking and the commercial tech industry Northern Trust is now looking to apply it to the investor KYC process.
",POSITIVE
384888289,2019-07-22T17:00:49.000Z,"“Army Goggles Will FeatureTech ‘Very Soon’” 
 
",neu
30985855,2019-07-22T17:00:15.000Z,Vigilant Solutions is proud to be a sponsor of the IACP Regional Meeting in New York. Team members Reece Rios and Roger Rodriguez were there to speak to attendees about usingandanalysis solutions to help enhance investigations. ,POSITIVE
986019714034995202,2019-07-22T16:52:38.000Z,"Gait Recognition AI Can Identify Mood By How You Walk
",neu
2356982959,2019-07-22T16:46:24.000Z,off in Orlando on in Netherlands and considered in Sweden ,neu
518238327,2019-07-22T16:41:36.000Z,off in Orlando on in Netherlands and considered in Sweden ,neu
38180109,2019-07-22T16:40:01.000Z,Let's keep on pressing! 👏 👏,neu
77312459,2019-07-22T16:37:37.000Z,". @ZKTeco continues to build up profile in the Philippinessolutions market. 



 ",neu
728441661429141505,2019-07-22T16:33:17.000Z,"Formulating values foris hard when humans do not agree.
Example -: surveillance or convenience?


",neu
18021621,2019-07-22T16:28:40.000Z,Check out this resource ontechnology: ,neu
382376904,2019-07-22T16:28:33.000Z,Important read: a former homicide detective explains whysurveillance doesn't actually make you saferIt's time to ,POSITIVE
874264585733382147,2019-07-22T16:27:41.000Z,Emergingin livestock production by @NationalPork Dr Sara Crawford @agtechnexus,neu
25471555,2019-07-22T16:14:59.000Z,"Anyone else notice any problems with the composition of @ITIFdc's ""Benefits of "" panel? 
 ",neu
15497622,2019-07-22T16:01:43.000Z, - For more pieces on the ethics ofafter our post yesterday check out this @nytimesabout the racial bias and history entwined with facial recognition technology: ,NEGATIVE
220087854,2019-07-22T15:53:51.000Z,Experts Say 'Emotion Recognition' Lacks Scientific Foundationvia @aclu,neu
1436070643,2019-07-22T15:52:49.000Z,'ssystem is hard to sell tob/c their systems are dated or somewhat unreliable. But Bezos' behemoth is creating a privatenetwork of Ring doorbells explains @aprilaservia @Slate ,POSITIVE
1125615953390313472,2019-07-22T15:46:10.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
139593662,2019-07-22T15:44:36.000Z,We need toon usingtechnology until regulations can be developed! @ACLU_Mass,neu
913128578081947649,2019-07-22T15:30:00.000Z,Whilehas the potential to bolster security by keeping out unwanted patrons or identifying security threats teams andmust think through the implications of deploying the technology.,neu
293735915,2019-07-22T15:02:13.000Z,What is the Future of ID Verification?,neu
24777840,2019-07-22T15:01:37.000Z,"startup that suppliesfor the Chinese government’s surveillance program is expanding to recognizeby their nose prints



",neu
8071902,2019-07-22T14:35:08.000Z,The Best Algorithms Still Struggle to Recognize Black Faces. US government tests find even top-performing facial recognition systems misidentify blacks at rates five to 10 times higher than they do whites.,POSITIVE
118788479,2019-07-22T14:30:33.000Z,Google bought my friend's face for $5via @ZDNet &amp; @ChrisMatyszczyk,neu
291831562,2019-07-22T14:30:03.000Z,"Meet IRpair &amp; Phantom; powerful anti-facial recognition glasses@HackRead

@SpirosMargaris @jblefevre60 @ipfconline1 @evankirstel @chboursin @jerome_joffre @Hal_Good @ArkangelScrap ",POSITIVE
1105076086348701696,2019-07-22T14:10:12.000Z,"Using intuitive and powerful facial recognition Camatica is now able to offer mood analytics. Which can in turn boost company morale. 
Want to find out more? 
Visit
",POSITIVE
301794522,2019-07-22T13:53:04.000Z,The Best Algorithms Struggle to Recognize Black Faces Equally,POSITIVE
845672892,2019-07-22T13:35:01.000Z,Artificial Intelligence Is Coming for Our Facesvia @WIRED,POSITIVE
2784108076,2019-07-22T13:30:28.000Z,"""[P]eople have been giving FaceApp the power to use their pictures - and names - for any purpose it wishes for as long as it desires."" Via @Forbes: Viral App FaceApp Now Owns Access To More Than 150 Million People's Faces And Names",POSITIVE
4876948522,2019-07-22T13:01:01.000Z,Opinion: Ban Facial Recognition Before It's Too Late,NEGATIVE
4876948522,2019-07-22T13:00:43.000Z,Oakland Becomes Third U.S. City to Ban Facial Recognition,NEGATIVE
1362856610,2019-07-22T13:00:00.000Z,So far the implementation of facial recognition software in the UK has been limited to a small number of trials by police forces... What's the future for this technology?,NEGATIVE
3015468687,2019-07-22T12:59:53.000Z,"Sign up so you don't miss another JusticeTech Download. This week:

✔️ DOJ releases its new risk assessment tool.

✔️ Oakland bans

✔️ New jobs from @BerkeleyLaw @StanfordHAI and @urichmond 

",NEGATIVE
915874845518385152,2019-07-22T12:56:39.000Z,IoT Growth And Security: 12 Predictions On What's Ahead via @forbes,POSITIVE
2990402052,2019-07-22T12:56:18.000Z,AI Weekly: A growing chorus of experts agrees facial recognition systems must be regulated @Kyle_L_Wiggers via @VentureBeat |,POSITIVE
1872921709,2019-07-22T12:45:09.000Z,Facial Recognition’s Big 3: Accuracy (without Bias) Speed and Size@RealNetworks,POSITIVE
248726341,2019-07-22T12:30:00.000Z,"""The surveillance dystopia is on the horizon""



Isthe ""most uniquely dangerous surveillance mechanism ever invented""? @fightfortheftr launch their campaign to show how people can act at the local state and federal levels to stop it.",NEGATIVE
1461517040,2019-07-22T12:26:18.000Z,"Nineteen Eighty-Forams

Endless Forams: &gt;34000 modern planktonic foraminiferal images for taxonomic training and automated species recognition using convolutional neural networks: Allison Hsiang et al.",neu
805741436465512448,2019-07-22T12:00:37.000Z,Oakland becomes third U.S. city to ban police use of,NEGATIVE
54353031,2019-07-22T11:53:22.000Z,Japanese taxis will useto target you with ads as you ride,neu
2871167445,2019-07-22T11:37:29.000Z,"🔮🔮🔮and otherfolks &amp;and critical studies folks - where’s a good place to read about critiques of facial recognition on or beyond privacy concerns?

Who are the fabulous women enby poc queer...folks working on this?",POSITIVE
96089691,2019-07-22T11:31:30.000Z,How good are facial recognition systems in identifying people?via @scmpnews,POSITIVE
376109302,2019-07-22T11:12:58.000Z,@tmiller_unimelb 😂 Wrong. VIC State Govt got the inspiration from Helen Keller. She couldn’t have said it better: “keep your face to the sunshine and you won’t see the shadows”. Early 20th century ponderings onperhaps?,POSITIVE
24148677,2019-07-22T11:10:47.000Z,"Opinion: Ban Facial Recognition Before It's Too Late

via @evan_greer for @BuzzFeedNews @BuzzFeed 


",NEGATIVE
52753292,2019-07-22T11:05:06.000Z,ICYMI: Any organisation using software that can recognise a face amongst a crowd then scan large databases of people to check for a match in a matter of seconds is processing personal data. Read our blog to find out about our stance on :,neu
30719644,2019-07-22T10:37:32.000Z,": When&amp;Collide 



By @securitymag via @SpirosMargaris @GersonRolim @intellimetri @Observatore2

",neu
32332637,2019-07-22T10:29:34.000Z,"Whenare ...You know there are undisclosedbehind 
 s call for halt to 's use of live facial recognition ",neu
1128850655219802113,2019-07-22T10:19:45.000Z,With the rise of facial recognition technology is it on the way to becoming the new dominating form of ?Check out Wiseasy CEO Mr. Yan Li’s view on facial payment technology:,NEGATIVE
992020618068492288,2019-07-22T10:18:58.000Z,"@cambridgecqc Image recognition technology plays a crucial role in information technology () and online visual revolution owing to growth in digitization
Read More :
",POSITIVE
992020618068492288,2019-07-22T10:18:36.000Z,"@motionscloud Image recognition technology plays a crucial role in information technology () and online visual revolution owing to growth in digitization
Read More :
",POSITIVE
992020618068492288,2019-07-22T10:18:17.000Z,"@wikitude Image recognition technology plays a crucial role in information technology () and online visual revolution owing to growth in digitization
Read More :
",POSITIVE
16556796,2019-07-22T10:15:15.000Z,Resurfacing this piece aroundtrending “'s 'dirty little secret': Social media photos used without consent”via @nbcnews,NEGATIVE
997389830995693570,2019-07-22T10:15:01.000Z,"Tune in for our next webinar “Facial Recognition opportunities for Business” to take a closer look.
Brought to you by @NHAustralia and AI Australia. 
Live on Wednesday July 24th at 12:30 pm.
Clickto register now!
",POSITIVE
1141270821828255744,2019-07-22T10:09:50.000Z,"Ourshows you how we deterwith a simple webcam or a smartphone camera. No 3D cameras needed! Check it out!

",NEGATIVE
151837602,2019-07-22T10:06:00.000Z,"The police and other authorities should suspend use of automatictechnologies according to an influential group of MPs.


",POSITIVE
993506130327490561,2019-07-22T10:05:23.000Z,"The privacy concerns aboutshow how little users are aware of how their data is handled - and how intrusiveandcan be. What is needed is morewhen handling user data to avoid troubles like this.
",NEGATIVE
4705935502,2019-07-22T10:00:39.000Z,"Want the ability to identify employees on site at anytime? Oursolution uses machine vision to recognise users and moderate content scale to support growth and make recommendations! 
Download our brochure: 
",POSITIVE
205117304,2019-07-22T09:56:23.000Z,"RT Ronald_vanLoon: This is a fully battery electric vehicle
by CNBC |



Cc: MikeQuindazzi ",neu
997389830995693570,2019-07-22T09:54:08.000Z,"In collaboration with @nhaustralia.
Tune in for our next webinar “Facial Recognition opportunities for Business” to take a closer look. 
Live on Wednesday July 24th at 12:30 pm. 

Click below to register now! 

 
 ",POSITIVE
1536562052,2019-07-22T09:50:38.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is a fully battery electric vehicle
by CNBC |

… ",neu
1583298870,2019-07-22T09:48:42.000Z,In response to increasing demand for biometric authentication technology Sightcorp has released a new facial recognition solution FaceMatch!,POSITIVE
273578096,2019-07-22T09:48:00.000Z,: Dismantling the Myths Surrounding,neu
15440121,2019-07-22T09:40:16.000Z,$RNWK The Fastest Facial Algorithm Just Got Faster =&gt;,neu
2230024946,2019-07-22T09:37:59.000Z,"Varonis' very own @BrianTheVecci comments on FaceApp and your personal data via CNBC: 

",neu
15440121,2019-07-22T09:37:10.000Z,$RNWK Facial Recognition’s Big 3: Accuracy (without Bias) Speed and Size =&gt;,POSITIVE
18425738,2019-07-22T08:26:00.000Z,Howworks: how good is the tech at identifying people under different conditions? ,POSITIVE
546735482,2019-07-22T08:11:09.000Z,"[News]
""Viral AppNow Owns Access To More Than 150 Million People's Faces And Names"" @Forbes",neu
731154477823217664,2019-07-22T08:00:49.000Z,Met police's facial recognition tech 'wrongly identified four in five people',neu
794428198683447297,2019-07-22T07:21:44.000Z,Taxis inare now usingto tailor the in-vehicle ads for relevance. By now I mean I haven’t been toin about nine months. Could you imagine theif this was deployed in theor ? ,neu
582827316,2019-07-22T07:00:08.000Z,"“You are part of what made the system what it is"" 
",neu
54905872,2019-07-22T06:48:56.000Z,"⁦@DeptofDefense⁩ to equip 🇺🇸with headsets fitted withto identify terrorists &amp; other hostiles 

",NEGATIVE
805741436465512448,2019-07-22T06:39:01.000Z,: Dismantling the Myths Surrounding,neu
2284237477,2019-07-22T06:36:56.000Z,The Rise ofinvia @risefuel,neu
2284237477,2019-07-22T06:28:19.000Z,"It's a facial-recognition bonanza: Oakland bans it activists track it and pics taken from dating-site OkCupid feed it
Watching us watching you by @katyanna_qvia @theregister 
",neu
1347255096,2019-07-22T06:28:00.000Z,"
 

⚡has become the firstcity to ban police use of facial recognition tech.
via @tictoc

""It's psychologically unhealthy"" says supervisor @AaronPeskin
 

TY @marcusborba
T.H. ",NEGATIVE
4871737996,2019-07-22T06:24:01.000Z,MPs call for halt to police's use of live,neu
1021322525287026688,2019-07-22T06:21:55.000Z,"AI Weekly: A growing chorus of experts agrees facial recognition systems must be regulated 


@YuHelenYu @jblefevre60 @andi_staub @RJLAyalaWilt @ramonvidall",POSITIVE
997389830995693570,2019-07-22T06:15:04.000Z,"Tune in for our next webinar “Facial Recognition opportunities for Business” brought to you by @NHAustralia and AI Australia.
Live on Wednesday July 24th at 12:30 pm.
Clickto register now!
",POSITIVE
948162843798659073,2019-07-22T05:54:08.000Z,"mt: @antgrasso

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASsoftware via @antgrasso",POSITIVE
1024186714590302209,2019-07-22T05:51:40.000Z,"Facial Recognition Technology in Attendance

The face recognition technology is expected to reach all areas to prevent fraud and deception methods in the work. 
 
Read More @ 
 
",NEGATIVE
1019480702381772803,2019-07-22T04:48:31.000Z,"Porsche teams up with FogHorn to implement facial recognition in cars @Porsche
",neu
1105830438,2019-07-22T04:32:44.000Z,Following recent developments aroundinI spoke with @timesofindia's @sonamjoshi7 about the dangers of this technology.Link:,NEGATIVE
4784854155,2019-07-22T03:37:42.000Z,How can airports usesystems in India? Read our nonresident research analyst @VidushiMarda in conversation with the @timesofindia as she discusses how India is adoptingsystems in airports:,neu
835921969,2019-07-22T03:27:59.000Z,"It is estimated that the facial recognition market will maintain a growth rate of more than 20% in the next five years in China.
",POSITIVE
1052678462786363398,2019-07-22T03:18:25.000Z,"Widescreen not your style? Introducing the Portrait Twin. 

",neu
1536562052,2019-07-23T23:05:43.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Schools in China usessystem to let students in
by DigitalTrends |



Cc: raja… ",neu
834594192286433280,2019-07-23T22:56:43.000Z,$GOOGL,neu
2188910054,2019-07-23T22:30:24.000Z,You’re already being watched by facial recognition tech. This map shows where,neu
395674143,2019-07-23T22:26:45.000Z, surveillance should be banned everywhere. But banning it from being used to spy on poor people in public housing is a damn good start ,NEGATIVE
382376904,2019-07-23T22:21:50.000Z,NEW: @birnbaum_e at @thehill reports that legislation to ban the use ofsurveillance in public housing has picked up the support of the @NAACP and others: ,NEGATIVE
1872921709,2019-07-23T21:59:13.000Z,Facial Recognition’s Big 3: Accuracy (without Bias) Speed and Size@RealNetworks,POSITIVE
102714152,2019-07-23T21:47:19.000Z,".@arizoldan joining @kmcradio right now on @am970TheAnswer for ! @quantumnyteam
 ",neu
156568938,2019-07-23T21:45:04.000Z,"Theinis being turned into the home of( Station)via @Fabriziobustama 

",neu
966960902292541440,2019-07-23T21:40:50.000Z,@ManuLuksch Predictive City ABC ,neu
798089292400758784,2019-07-23T21:39:23.000Z,Facebook under the gun again for deceiving users about how their data is being used.But does it actually affect how much people use the platform?$FB ,NEGATIVE
2358412494,2019-07-23T21:15:07.000Z,New York school district testing facial recognitiondespite state warning@SecInfoWatch ,neu
16082893,2019-07-23T21:08:04.000Z,.@comcast tapsinteractivefor latestprogram via @Fierce__Video and moretech news in my weekly @forbessmallbiz tech roundup:,neu
3280963914,2019-07-23T21:06:19.000Z,Shouldbe banned from? New law proposesprohibition.- CNET ,NEGATIVE
198119285,2019-07-23T20:17:44.000Z,"""We've seen and expect additional discussions ondata and the appropriate frameworks for those technologies"" - Partner @MWBrennanDC",neu
1019916306160799745,2019-07-23T20:00:30.000Z,"Formulatingforis hard 

when humans do not agree 


@psb_dc
 
@pierrepinna
 
@ahier ",NEGATIVE
30985855,2019-07-23T20:00:03.000Z,100 Mil+ can instantly send their photos from mobile devices to join the latest frenzy online yet there areconcerns whenusesto ensure ? ,POSITIVE
3081529131,2019-07-23T19:47:03.000Z,"Facebook deceived users about the way it used phone numbers facial recognition FTC to allege in complaint - 
",NEGATIVE
16434896,2019-07-23T19:33:58.000Z, deceived users about the way it used phone numbersFTC to allege in complaint ,NEGATIVE
326229600,2019-07-23T19:19:53.000Z,"The Making ofAs a Social



Cc: @steube @alvinfoo @techpearce2 @AghiathChbib @AshokNellikar @FrRonconi @LoomiAssistant @MikeQuindazzi ",neu
326229600,2019-07-23T19:11:55.000Z,"The Metro inis being turned into the home of(innovation Station)



Cc: @jornalistavitor @steube @MikeQuindazzi @mvollmer1 @AkwyZ @HeinzVHoenen @andi_staub @alvinfoo @SpirosMargaris @techpearce2 ",neu
700222745,2019-07-23T19:11:15.000Z, is here and here to stay &gt;&gt;&gt; VICE via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
468245445,2019-07-23T19:09:36.000Z, is here and here to stay &gt;&gt;&gt; VICE via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
27326436,2019-07-23T19:05:36.000Z,via MikeQuindazzi:is here and here to stay &gt;&gt;&gt; VICE via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
1573612315,2019-07-23T19:04:28.000Z,MikeQuindazzi:is here and here to stay &gt;&gt;&gt; VICE via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Videofreshsalis,neu
747040693,2019-07-23T19:03:33.000Z, is here and here to stay &gt;&gt;&gt; VICE via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
2344530218,2019-07-23T19:02:28.000Z, is here and here to stay &gt;&gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt; Video ,neu
21499040,2019-07-23T18:40:47.000Z,A Looming Implication of : Private Photo Blacklists | American Civil Liberties Unionrun wild.,POSITIVE
723583916708388864,2019-07-23T18:31:33.000Z,"This marks the first time theaddressesthatcan impose on .

via @GritDaily 



",NEGATIVE
2356982959,2019-07-23T18:26:43.000Z,Motorola could offerwith police body cameras with WatchGuard acquisition ,neu
518238327,2019-07-23T18:24:04.000Z,Motorola could offerwith police body cameras with WatchGuard acquisition ,neu
14229632,2019-07-23T18:17:30.000Z,If Congress Won’t Regulate A.I. States and Cities Will by @davegershgorn,neu
63952041,2019-07-23T18:06:02.000Z,HowSearch Is Destroying Your,NEGATIVE
140776478,2019-07-23T17:45:59.000Z,Meet&amp; ; powerful anti-glassesvia @hackread,POSITIVE
5717962,2019-07-23T17:43:04.000Z,The pictures may be deleted but they have already gathered thethey need.,neu
171517197,2019-07-23T17:40:05.000Z,Face Facts: SIA dispells common myths regardingtechnology:,neu
977433590,2019-07-23T17:30:52.000Z,The latest News and Politics!,neu
52184373,2019-07-23T17:23:01.000Z,"The Future ofby @jblefevre60 

",neu
205117304,2019-07-23T17:16:23.000Z,"RT Ronald_vanLoon: This is a fully battery electric vehicle
by CNBC |



Cc: MikeQuindazzi ",neu
105612099,2019-07-23T17:11:57.000Z,The Best Algorithms Still Struggle to Recognize Black Faces And It’s Falsely Matching Black Women The Most This Problem Needs To Be Solved Now! | WIRED,POSITIVE
407850830,2019-07-23T17:10:14.000Z,Banin public housing? Alas it probably won’t pass but we really need this kind of legislation.,NEGATIVE
1735172144,2019-07-23T17:06:09.000Z,"OneConnect and UBX developplatform for MSMEs. 



",neu
1536562052,2019-07-23T17:05:42.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is a fully battery electric vehicle
by CNBC |

… ",neu
1097880624176816128,2019-07-23T17:00:00.000Z," reminded us of our debate onit's all you need to read to make yourself an opinion on the subject 👇
@jevanhutson @LoveKairos 
",neu
36155674,2019-07-23T16:49:18.000Z,Are you being watched?,neu
18950544,2019-07-23T16:47:55.000Z,How narrow is corvage of USlegislation going to get ? And even this narrow proposal will not pass:may be banned from public housing thanks to proposed law - CNET,POSITIVE
377867202,2019-07-23T16:44:21.000Z,AI + Digital Identity: Why You Still Need Humans,neu
205224245,2019-07-23T16:39:00.000Z,Innovative uses oftechnology ,POSITIVE
15221598,2019-07-23T16:35:00.000Z, Tech Is Growing Stronger Thanks to Your Face.(New York Times),POSITIVE
2817285212,2019-07-23T16:24:32.000Z,"""While thelaw would only affect HUD housing it could raise awareness for a broader set of landlords and tenants and it comes as people are increasingly questioning the threats to privacy that stem from facial recognition.""",NEGATIVE
33893402,2019-07-23T16:03:53.000Z,"Orlando cancels Amazon Rekognition program capping 15 months of glitches and controversy



",NEGATIVE
961354278156808193,2019-07-23T15:52:50.000Z,"Make yourself aware of the pictures being taken of you every day.

",neu
17443249,2019-07-23T15:41:30.000Z,The latest ADilemma!,neu
22052871,2019-07-23T15:40:05.000Z,"""When an app goes viral how can you know whether it’s all good fun — or covertly violating your privacy by say sending your face to the Russian government?"" @washingtonpost",POSITIVE
382376904,2019-07-23T15:39:37.000Z,NEW STATEMENT: @fightfortheftr welcomes legislation reportedly coming from @RepYvetteClarke and @RashidaTlaib to ban the use ofand other biometric surveillance in public housing.,NEGATIVE
2356982959,2019-07-23T15:31:53.000Z,Google street teams likely collectingdata for unlocking new Pixel 4 ,neu
91109381,2019-07-23T15:30:24.000Z,"Are you investigating A.I. Facial Recognition Technology as a means to solve an identity management problem? 

Request a demo of one of our high-quality Facial Recognition Products.

Click here: 

",NEGATIVE
518238327,2019-07-23T15:27:30.000Z,Google street teams likely collectingdata for unlocking new Pixel 4 ,neu
836919320567562240,2019-07-23T15:11:51.000Z,"Thanks to @CNET for this good news! It's the first time federal legislation has addressed limits on technology and tenants and it's refreshing. Let's hope it passes.
",POSITIVE
885774648,2019-07-23T15:07:22.000Z,What's the danger inNorthern Trust Looks to Facial Recognition for KYC ,neu
349193302,2019-07-23T14:40:28.000Z,Watch out Google employees might stop you in the street! Looks like they're in the midst of perfecting a facial recognition system for the Pixel 4 and they need to borrow some faces 😁,POSITIVE
382376904,2019-07-23T14:29:51.000Z,Great write-up in @FastCompany about our interactive map showing whereis happening and what you can do about it: ,POSITIVE
1125115045107642368,2019-07-23T14:08:06.000Z,The experimental nature of the tech + the lack of systems and transparency are what really concern me almost more than the privacy issues. This is excellent reporting.,POSITIVE
2795990775,2019-07-23T14:06:32.000Z,⚖️ Compliance Complexities Grow as Jurisdictions Rein inTechvia @Legaltech_news,neu
567614234,2019-07-23T13:55:14.000Z,"Don't you just love a bit of irony on a sunny afternoon 😉
 ",NEGATIVE
557084552,2019-07-23T13:53:35.000Z,ICE's Expanded Use of Facial Recognition Threatens All Our Civil Liberties,POSITIVE
2889115336,2019-07-23T13:45:54.000Z, may be banned from public housing thanks to proposed law - CNET ,neu
1141270821828255744,2019-07-23T13:33:08.000Z,"Presentation Attack Detection / Face Livenessvia @FaceDetectionHp

",NEGATIVE
913128578081947649,2019-07-23T13:30:00.000Z,Whilehas the potential to bolster security by keeping out unwanted patrons or identifying security threats teams andmust think through the implications of deploying the technology.,neu
204837082,2019-07-23T13:27:34.000Z,"Certainly there are places whycan help but do we really need it in sports arenas donut shops &amp; even shopping malls? 

 ",POSITIVE
31398326,2019-07-23T13:27:01.000Z,Citing limited resources Orlando (the only city in the US to openly test Amazon's real-time facial recognition technology) decides it will not be moving ahead with Amazon Rekognition pilot program.,NEGATIVE
110325813,2019-07-23T13:23:56.000Z,"@accessnow @ScottMorrisonMP @finkd @sherylsandberg @amazon @mza @horaciorlarreta 5/7 BsAs’ Chief of Government @horaciorlarreta is in our Villain list for vastly expandingin the city using drones &amp;tech. We are calling for public dialogue to ensurerights are respected. 
 ",POSITIVE
14288296,2019-07-23T13:23:30.000Z,Transforming Health Daily is out!Stories via @BioethicsCentre,neu
2311645130,2019-07-23T13:19:01.000Z,"A deeply disturbing fact about India’s missing children is while on an avg. 174 children go missing everyday half of them remain untraceable.Can you apply /Data Science to solve this? 
Building asystem to fight this:",NEGATIVE
3761613199,2019-07-23T13:18:53.000Z,"The future of
With the rise of facial recognition technology is it on the way to becoming the new dominating form of ?Check outCEO Mr. Yan Li’s view on facial payment technology:@WiseasyGroup",NEGATIVE
914241662192377856,2019-07-23T13:14:37.000Z,Getting ready for our trip to San Antonio TX for the 141st Annual Training Conference &amp; Expo. 4 more days!,POSITIVE
121909341,2019-07-23T13:07:10.000Z,"""The ability to enter your home should not be conditioned on the surrender of yourdata particularly when the landlord's collection storage and use of such data is untested and unregulated""

@AnnCavoukian 
 
",POSITIVE
17693635,2019-07-23T13:05:07.000Z,"""The BestStill Struggle to Recognize Black Faces""via @WIRED 
 ",NEGATIVE
348701399,2019-07-23T13:01:52.000Z,Are you concerned aboutused byin your city? Use this map to determine if your city uses it has banned or regulated it or is currently fighting it in court.,NEGATIVE
2895535734,2019-07-23T13:00:45.000Z,Police body camera maker decides against using facial recognition@IanLJones98 @evankirstel @MissLauren_Hzmand @jblefevre60 @antgrasso ,neu
1001929386,2019-07-23T13:00:00.000Z," software inaccurate in 98% of cases report finds
",neu
1040588472497696770,2019-07-23T12:59:11.000Z,@MayorofLondon time for us to follow here?,neu
1872921709,2019-07-23T12:50:06.000Z,Facial Recognition’s Big 3: Accuracy (without Bias) Speed and Size@RealNetworks,POSITIVE
787150986313801728,2019-07-23T12:42:00.000Z,"Understanding&amp; Its Uses:
- Market Capabilities and Scope of Computer Vision
- How does Image Recognition work
- Challenges of Image Recognition
- Limitations of Regular Neural Networks for Image Recognition
- ...

 

",POSITIVE
877500297890942976,2019-07-23T12:30:26.000Z,"Another lovely morning with this great group of learners @U3A_UK 

We coveredandand(2 of our 5 a day?! 😀)

Looking forward to next time!



@WiganCouncil ",POSITIVE
205109688,2019-07-23T12:01:06.000Z, 'stieups on this map shows whereis being used &amp; where it’s banned,NEGATIVE
15221598,2019-07-23T12:00:11.000Z,America mulls regulating . (The Economist),neu
193618707,2019-07-23T11:14:59.000Z,"Schools in China usessystem to let students in
by DigitalTrends |



Cc: rajat_shrimal MikeQuindazzi Paula_Piccard ",neu
