author_id,created_at,text,score
25591011,2018-02-23T14:38:04.000Z,: @OsramUK @OSRAMAmericas develops ‘glow-free’for- via @opticsorg,neu
2617325143,2018-02-23T14:21:59.000Z, overtakes US instartup funding with a focus onand chips ,neu
77196589,2018-02-23T14:18:04.000Z,is an interesting- @GroupeADP@Romanet was on radio aswill be implementingin april2018 - ,POSITIVE
110849593,2018-02-23T14:16:23.000Z, overtakesinwith a focus onand|,neu
884374051,2018-02-23T14:00:35.000Z,Competition betweenand theindevelopment is difficult to measure but China is taking the funding lead withand chips@TheVerge,NEGATIVE
1331494998,2018-02-23T13:55:14.000Z,Cars are self-navigating &amp; phones are now equipped w/ .is here to stay via @nytimes,neu
2491236097,2018-02-23T12:15:03.000Z,"@jovialjoytalk ""How I'm fightinginreveals her interpretation of algorithmic bias ""the # gaze"" for&amp;++ . Wasnot rigorously carried out for these AI projects?",NEGATIVE
2210844882,2018-02-23T12:05:22.000Z,China overtakes US in AI startup funding with a focus on facial recognition and chipsvia @Verge,neu
3727045163,2018-02-23T12:05:07.000Z,The Centre for Aviation has expressed thatpilot programs may make travel worse for ethnic minorities - a step backwards in ?,NEGATIVE
721590650563461120,2018-02-23T11:03:41.000Z,"Facial Recognition the explanation
Read More: 
@hertasecurity ",neu
106287256,2018-02-23T09:29:01.000Z,"@NEC_APAC and @nec announced the successful testing and roll-out of asystem at @OCBCBank's Holland Village branch to identify Premier Banking customers. 

",POSITIVE
4830114910,2018-02-23T09:03:49.000Z,"China overtakes US instartup funding with a focus onand chips 
 ",neu
23094343,2018-02-23T08:19:00.000Z,"China overtakes US in AI startup funding -Focus onand chips&gt; ""Used for everything from identifying jaywalkers to allocating toilet paper"" - what happens when computer says No?",neu
546313843,2018-02-23T08:07:00.000Z,"🙍🏼🙍🏻‍♂️GROUNDBREAKING ""Your face to be your&amp; boarding pass"" Sydney Airport international terminal to trial facial-recognition tech in May @2morrowknight

@BiometricsInsti ",NEGATIVE
933461020185477120,2018-02-23T07:53:38.000Z," GROUNDBREAKING &gt;&gt; ""Your face will be your passport and boarding pass"": Sydney Airport's international terminal will trial facial-recognition technology in May.

…",neu
297397741,2018-02-23T07:40:01.000Z," and theloop Bringing FIDO-Based Biometrics to 

",neu
724611831785000960,2018-02-23T07:11:39.000Z,China overtakes US infunding with a focus onand chips ,neu
225535781,2018-02-23T06:54:34.000Z,"Is China winning therace with the US?
Funding levels for AIindicates they r -&amp; chips dominate


 ",POSITIVE
20459789,2018-02-23T06:41:14.000Z,: Fromtotechnology is reshaping our world. Here are 3 ways:,neu
40937524,2018-02-23T06:40:05.000Z,Fromtotechnology is reshaping our world. Here are 3 ways:,neu
66260367,2018-02-23T04:05:14.000Z,this startup adds&amp; 3Dto home cameras to boost personal,POSITIVE
909682689887821824,2018-02-23T03:54:33.000Z,"Xiaomi Redmi Note 5 Pro Gets Face Unlock via OTA Update Out of the Box 

",neu
218393576,2018-02-23T03:40:57.000Z,Xiaomireceivesfeature withupdate@XiaomiIndia @RedmiIndia,neu
966364019828248576,2018-02-23T01:04:47.000Z,"@privacylives also another application in the works is ""the M scan"" which can identify murderers.






 ",NEGATIVE
2356982959,2018-02-23T01:03:06.000Z,.supremaglobal bringing in-display fingerprint and 3Dtech to MWC 2018 ,neu
58554951,2018-02-24T22:06:48.000Z,The New :-is here!via @YouTube ,neu
21783828,2018-02-24T19:39:02.000Z,Companies in Australia may be allowed to purchasedata from the government in order to conduct targeted profiling on consumers and fight identity fraud. Pg 11 in,NEGATIVE
121660560,2018-02-24T17:48:52.000Z, overtakes US infunding with a focus on facial recognition and chips…@verge,neu
1190701380,2018-02-24T17:00:13.000Z,EP 247 Apps &amp; Doodads: @ClashRoyale update;bias; @masterclass,neu
21809306,2018-02-24T16:42:05.000Z,Fucking,neu
168552388,2018-02-24T15:01:55.000Z, on @facebook expanded and live.to help you manage your web presence. ,POSITIVE
26498461,2018-02-24T14:32:29.000Z,"-model for ""increasinglyworld"" -databasessoftware ubiquitousfacial scanners and
",neu
44663631,2018-02-24T14:14:18.000Z,Finallyfor Cows Is Here,neu
896834928406441984,2018-02-24T13:49:30.000Z,"File this under awkward if not unnecessary tech applications. 

 ",NEGATIVE
384832870,2018-02-24T13:20:43.000Z," is moving to the :

Smaller devices &amp;operating closer to the periphery of computing networks





@TechNative @IIoT_World @reach2ratan ",neu
151680351,2018-02-24T13:11:02.000Z, Technology To EnhanceAndIn 2018via @SourceSecurity ,neu
437033118,2018-02-24T12:38:02.000Z,22 eerie photos show howuses facial recognition to track its citizens as they travel shop — and even use toilet paper:,NEGATIVE
2748383843,2018-02-24T12:33:48.000Z,"OCBCcustomers simply need to give voice commands such as “Heywhat’s my balance?” to check their balances.

The transaction is authenticated with theiror .


",neu
919997827136106502,2018-02-24T12:28:03.000Z,"We should not alienate human accountability during digital failures such as-
 has to be takes seriously.",NEGATIVE
297397741,2018-02-24T08:40:00.000Z,"Inside China’s growing use of facial recognition technology

",POSITIVE
806009670343282688,2018-02-24T08:09:15.000Z,"RT jblefevre60:is moving to the: smaller devices andoperating closer to the periphery of computing networks

via CBinsights
… ",neu
4374719908,2018-02-24T08:06:37.000Z," is moving to the: smaller devices andoperating closer to the periphery of computing networks

via @CBinsights


@evankirstel @ipfconline1 @JimMarous ",neu
4265079854,2018-02-24T08:04:12.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
4265079854,2018-02-24T08:01:25.000Z,In healthcareand token authentication are good uses ofwrites expert BrienPosey:,POSITIVE
938015126023802880,2018-02-24T07:58:51.000Z,Interview with Michael Evans Olympic gold medallist e-banker president ofon how the company’saims to “bring theinto theera.”:(City Brain) Smart Pass... ,POSITIVE
91608548,2018-02-24T07:03:27.000Z,""" overtakesin AIfunding with a focus onand- The Verge"" ",neu
14931126,2018-02-24T06:09:28.000Z,as a necessity to maintainsatisfaction and improve .,POSITIVE
1163260104,2018-02-24T05:37:50.000Z,"This month we are examining the potential oftools and apps in assisting some of ourinvestigations.

Very impressed by the user friendly @BetaFace online tool for its ability to isolate and identify features for comparison. 

 ",POSITIVE
922470140352057344,2018-02-24T04:46:26.000Z,Playing Space Invaders with facial expressions.,POSITIVE
19478383,2018-02-24T03:55:18.000Z,".@JimAxelrod introduces us to the high school freshman who created “Timeless"" – an app using facial recognition technology to remind people with Alzheimer's.",POSITIVE
15338256,2018-02-24T03:10:25.000Z,The biggest recipient of funding in China’ssector appears to betechnology ,neu
757378022387294208,2018-02-24T02:45:06.000Z,Creepy or cool? @eMarketer,POSITIVE
958011373786746880,2018-02-24T02:26:56.000Z,China has overtaken the US in Al startup,neu
153374105,2018-02-24T01:15:14.000Z,"Super Cool Alert @Butterfleyecam ! See who is home/office directly from your notification.



Long press notification to see bigger image! 

Have apple watch? next thread 😋 ",POSITIVE
929499398962282498,2018-02-25T21:32:46.000Z, overtakesinwith a focus on&amp;- by @jjvincent @verge ,neu
967864926135115777,2018-02-25T21:15:27.000Z,"We are on the dawn of the new era of facial recognition

",neu
967860229311524865,2018-02-25T21:09:01.000Z,Independent SIA Licenced Security Operative available for proactive Retail Security Loss Prevention Catch a Thief! Over 30 years relevant experience.,POSITIVE
28047047,2018-02-25T16:35:24.000Z,Bias in the real world and in facial recognition software can distortalgorithms that informsystems causing seriousissues.,NEGATIVE
20102364,2018-02-25T14:28:26.000Z,Qantas passengers won't need to show passport to fly overseasvia @TravellerAU ,neu
2207499042,2018-02-25T13:30:20.000Z,Think fast – this system watches you answer questions to make sure you’re human....,POSITIVE
205099983,2018-02-25T12:06:33.000Z,Had my photo re-taken. Atandare in a pilot ,neu
967723211952705536,2018-02-25T11:53:31.000Z,".@Microsoft smart mirror can read human emotions; Chinese cops facial recognitionvia @YouTube
🇬🇧",POSITIVE
2207499042,2018-02-25T10:45:08.000Z, overtakesinfunding with a focus onand chips....,neu
297397741,2018-02-25T10:40:03.000Z," andpartner to developbiometricsystem 


",neu
297397741,2018-02-25T10:10:08.000Z,"Afor your face: Israelihelps block online facial recognition

",NEGATIVE
297397741,2018-02-25T09:40:03.000Z,"Report: Most Feds Break Smartphone Security Rules

",POSITIVE
13813962,2018-02-25T08:51:01.000Z,Inside China's growing use of facial recognition technologyvia @VentureBeat,POSITIVE
297397741,2018-02-25T08:40:07.000Z,"NIST Releases Cybersecurity Report on the Internet of Things

",neu
721590650563461120,2018-02-25T08:00:07.000Z,"Technology trends that will shape the industry in 2018
Read more: 

@Axis_MEA @hertasecurity ",neu
1132795518,2018-02-25T06:20:12.000Z,Smile you're on camera: A bank of security cameras greets Sydney derby fans as part of an anti-terrorism exercise@smh,POSITIVE
124734476,2018-02-25T05:42:11.000Z,A Facebook Warning. Just found out 'Face Recognition' is an option on Facebook to tag you &amp; friends. It's automatically switched to the 'ON' position. You MUST go into 'Settings' find it in the list &amp; toggle it off &amp; on.,POSITIVE
208489379,2018-02-25T02:23:29.000Z,"“According to Anyvision the technology can continuously scan for faces 24/7 and automatically identify and track individuals with 99% accuracy.”

Nvidia Makingfor Smart City",POSITIVE
297397741,2018-02-26T23:45:07.000Z,"TSA testing out facial recognition security system

",POSITIVE
295647333,2018-02-26T22:43:48.000Z,PwC is beating the crowds atwith . Check out the @PwCAdvisory + @MexiaMobile demo!,NEGATIVE
14508360,2018-02-26T22:36:25.000Z,"RT Xbond49:deploysto simplifymulls use of facialatFintechNewsHK

helene_wpli Huynguyentrie… ",neu
10282372,2018-02-26T22:17:39.000Z,PwC showcasingat . ,neu
18021433,2018-02-26T21:58:21.000Z,👀Look out for PwC atand what's next with . Check out the @PwCAdvisory + @MexiaMobile demo!,neu
491619328,2018-02-26T21:40:13.000Z,China's building a facial recognition database to identify any citizen within seconds…thoughts?Via @SCMP_News,neu
2356982959,2018-02-26T21:34:47.000Z,VASCO addsto apps platform reports revenue growth ,POSITIVE
518238327,2018-02-26T21:33:38.000Z,VASCO addsto apps platform reports revenue growth ,POSITIVE
554924634,2018-02-26T21:00:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
897873273815302145,2018-02-26T21:00:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
856273146,2018-02-26T21:00:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
1965938828,2018-02-26T21:00:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
740208214843752448,2018-02-26T21:00:05.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
25070364,2018-02-26T20:55:10.000Z,"RT 2morrowknight: GROUNDBREAKING &gt;&gt; ""Your face will be your passport and boarding pass"": Sydney Airport's international terminal will trial facial-recognition technology in May.

RT Bi…",neu
927973688296665088,2018-02-26T20:45:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
362618242,2018-02-26T20:45:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
854081128474578945,2018-02-26T20:45:06.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
834492090436325376,2018-02-26T20:45:03.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
705481554907123713,2018-02-26T20:45:01.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
452286077,2018-02-26T20:30:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
903261379108450304,2018-02-26T20:30:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
838191444,2018-02-26T20:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
902573204576849921,2018-02-26T20:30:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
284341350,2018-02-26T20:30:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2447920094,2018-02-26T20:30:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793456866105765888,2018-02-26T20:30:07.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
21227794,2018-02-26T20:30:01.000Z,"LAX to Test Facial Recognition in Place of Boarding Passes

 ",neu
80507859,2018-02-26T20:19:01.000Z,"Do you want your ATM recognizing your face?

Hang Seng Bank deploys fintech to simplify mobile banking",POSITIVE
1225351549,2018-02-26T20:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
904742568851898369,2018-02-26T20:15:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
963184370,2018-02-26T20:15:07.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
861961644854829057,2018-02-26T20:15:05.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
25386517,2018-02-26T20:15:03.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2435685560,2018-02-26T20:00:32.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2563845715,2018-02-26T20:00:30.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
847643929,2018-02-26T20:00:26.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
874354719476637697,2018-02-26T20:00:24.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
333784861,2018-02-26T20:00:22.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
38107558,2018-02-26T20:00:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2180952581,2018-02-26T20:00:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
3059280827,2018-02-26T20:00:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793457455921455106,2018-02-26T20:00:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
602870203,2018-02-26T20:00:04.000Z,OCBC is improvingquality by using,neu
902910391247704065,2018-02-26T19:45:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
902187338893221889,2018-02-26T19:45:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
874353086529130496,2018-02-26T19:45:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
786646226594893824,2018-02-26T19:45:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793890937101352960,2018-02-26T19:45:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793890762937118720,2018-02-26T19:45:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
349462772,2018-02-26T19:30:23.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
902873816673615873,2018-02-26T19:30:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
861957709771427840,2018-02-26T19:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
861967060045254656,2018-02-26T19:30:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
849324052766490625,2018-02-26T19:30:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
537615239,2018-02-26T19:30:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
134683616,2018-02-26T19:30:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
740547691822878721,2018-02-26T19:30:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
44519990,2018-02-26T19:30:07.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
705048869889904640,2018-02-26T19:15:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
867755724620783618,2018-02-26T19:15:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
861957498030272512,2018-02-26T19:15:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
704677824892948481,2018-02-26T19:15:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793860230652104704,2018-02-26T19:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
704361251476893696,2018-02-26T19:15:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
909808446286970880,2018-02-26T19:00:36.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
198354080,2018-02-26T19:00:29.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
194414522,2018-02-26T19:00:27.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
279506167,2018-02-26T19:00:26.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
861957690167181312,2018-02-26T19:00:24.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
137196681,2018-02-26T19:00:22.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
720282725169532929,2018-02-26T19:00:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
15666311,2018-02-26T19:00:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
328609186,2018-02-26T18:45:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
862299696722829312,2018-02-26T18:45:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
836658036550721536,2018-02-26T18:45:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
727208241608826880,2018-02-26T18:45:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
704670618541694976,2018-02-26T18:45:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
903626518873739264,2018-02-26T18:30:30.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
774779514719129600,2018-02-26T18:30:28.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
902897316624982016,2018-02-26T18:30:26.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
29881109,2018-02-26T18:30:23.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
836697948645965828,2018-02-26T18:30:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
704670281751638016,2018-02-26T18:30:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
219506099,2018-02-26T18:30:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
902570156236435456,2018-02-26T18:15:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2339419206,2018-02-26T18:15:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2342221290,2018-02-26T18:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
3571336995,2018-02-26T18:15:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
214343999,2018-02-26T18:15:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
24308398,2018-02-26T18:01:35.000Z,Why face scanning is going to dominate the future of smartphones and laptops,NEGATIVE
902579315690352641,2018-02-26T18:00:07.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
859416020296933377,2018-02-26T18:00:05.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
297397741,2018-02-26T17:30:02.000Z,"How biometrics is giving identities to 'invisible citizens'

",POSITIVE
5033381,2018-02-26T17:30:00.000Z,Fromtototothe tech revolution is already on the farm.@DianeBHoldorf ,neu
3037066730,2018-02-26T17:01:04.000Z, Use ofSystems ThreatensDisproportionately Affects People of Color: EFF Report @EFF @lynch_jen ,neu
20459789,2018-02-26T16:23:24.000Z,: RT PwC_TMT: We're beating the crowds atwith . Check out the PwCAdvisory + MexiaMobile demo at select event entrances!,NEGATIVE
92627963,2018-02-26T15:05:37.000Z,.@iflymia Plans NewClearance Facility with Facial Recognitionvia @WBJonline@CBP @StateDept,neu
2356982959,2018-02-26T13:04:07.000Z,Time to Take a New Look atvia nec,neu
43299197,2018-02-26T13:04:07.000Z,"Facial Recognition Is Accurate if You’re a White Guy
 



",neu
20459789,2018-02-26T13:00:44.000Z,RT PwC_TMT: We're beating the crowds atwith . Check out the PwCAdvisory + MexiaMobile demo at select event entrances!,NEGATIVE
518238327,2018-02-26T13:00:42.000Z,Time to Take a New Look atvia @nec,neu
20459789,2018-02-26T12:58:22.000Z,PwC_LLP: RT PwC_TMT: We're beating the crowds atwith . Check out the PwCAdvisory + MexiaMobile demo at select event entrances!,NEGATIVE
235684766,2018-02-26T12:16:43.000Z,"deploysto simplifymulls use of facialat@FintechNewsHK

@helene_wpli @Huynguyentrieu @TunstallAsc @kuriharan @psb_dc ",neu
1704162822,2018-02-26T12:16:38.000Z, andcomplement each other in serving the society through innovations in technology. Know more about ourPlatform by writing to us @marketing.mc@hitachi-systems.com,neu
853868463261175808,2018-02-26T11:55:26.000Z,"How to usetechnology?
",neu
2956401035,2018-02-26T11:33:53.000Z,You can check in for your flight at home on the couch usingusing your . Quite comfy isn’t it? The introduction of this technology in electronic gates reduces the passing through customs time from about 4 minutes to 23 seconds. ,neu
2814435995,2018-02-26T11:29:35.000Z,I'm enrolled and will be trying out the pilotentry system attomorrow. No more queuing? :-) Sounds like @Mexiamobile +have built a smart system,POSITIVE
20459789,2018-02-26T11:16:05.000Z,PwC_TMT: We're beating the crowds atwith . Check out the PwCAdvisory + MexiaMobile demo at select event entrances!,NEGATIVE
374966809,2018-02-26T11:03:59.000Z,"Want to see the fastestever? Visit us at Congress Square booth 19 and learn all about our ! 
",POSITIVE
2153053644,2018-02-26T11:03:01.000Z," might play an important role in your commute


",POSITIVE
3242995994,2018-02-26T11:00:01.000Z,".@OsramCOM Introduces New Infraredfor

Read More:",neu
297397741,2018-02-26T09:40:03.000Z,"A cybersecurity expert explains how to fight Russian election meddling

",NEGATIVE
827571635079241731,2018-02-26T09:25:54.000Z,@robmesirow and @Glenn_Tinley talkingdeployment for MWC @Mexiamobile@PwC_TMT. Huge success today! ,POSITIVE
15664534,2018-02-26T09:05:40.000Z,Morethan that!Thanks tostyling allincl.Basinetdivertstowhileis investigated by formentiond ! @FBI,neu
453887347,2018-02-26T08:47:53.000Z,📣 Announcement | @FacePhi will be 4* sponsor and exhibitor at @Money2020(13-15 March 2018) presenting itstechnology 🤳,neu
2845338172,2018-02-26T08:13:01.000Z,"Sydney InternationalTo UseAs

",neu
2845338172,2018-02-26T08:11:42.000Z," overtakes US infunding with a focus onand
",neu
1427081952,2018-02-26T07:37:55.000Z,Should Your HR Department Use Facial Recognition Technologyby @RealEvilHRLady,neu
826442970115272707,2018-02-26T07:37:09.000Z,"Come check out AxxonSoft Facial Recognition Module! Identify people through video images in an instant. We'll protect you and your loved ones from bad elements. 

 ",POSITIVE
283416465,2018-02-26T07:23:41.000Z,"Three commercially released facial-analysis programs from major technology companies demonstrate both skin-type and gender biases according to new research
via @wef",neu
297397741,2018-02-26T06:10:06.000Z," BuysforSecurity

",neu
760794605982023680,2018-02-26T04:06:27.000Z,R/T @ Secnewsbytes:overtakes US in AIfunding with a focus on facial recognition and chips - The Verge_Intelligence,neu
721590650563461120,2018-02-26T03:43:41.000Z,"BioFinder Solution makes possible to search for a specific subject through facial recognition in one or various recorded videos. 
Read more:

@hertasecurity ",POSITIVE
2356982959,2018-02-26T03:04:19.000Z, announces deep learning-poweredsoftware ,neu
518238327,2018-02-26T03:00:19.000Z, announces deep learning-poweredsoftware ,neu
3151624565,2018-02-27T22:57:55.000Z,Fromtototothe tech revolution is already on the farm.@DianeBHoldorf ,neu
99655020,2018-02-27T22:33:06.000Z,Check yoursettings - the bastards silently turned onfor some users.,NEGATIVE
836510570,2018-02-27T21:52:04.000Z," and| Voice &amp;and the list is practically endless in terms of the innovation that’s been happening in this space.  
@antgrasso @Fisher85M @reach2ratan @ipfconline1
",POSITIVE
253396454,2018-02-27T21:27:25.000Z,"@Facebooktheft - Put TAPE over laptop/PC cameras to opt out ofproblems.Cellphones too. No """" avoid mirrors and window reflections.

",NEGATIVE
18050049,2018-02-27T20:04:15.000Z,NNNNNNNNNNOPE! /scuttles away crablike,neu
49577208,2018-02-27T19:35:13.000Z,Facebook’s vaguely worded face recognition “announcement” coincided with a legal setback,POSITIVE
