author_id,created_at,text,score
2417398525,2019-09-27T20:04:53.000Z, Writing Up Possiblevia @Newsy,neu
1735172144,2019-09-27T20:00:17.000Z,"In addition to its electric powertrain the VIVA offerssecurity thanks to the scooter’s NFC capabilities. 

@WeAreGogoro

",NEGATIVE
17392332,2019-09-27T19:32:59.000Z,"This Software Will Give You a Fake Face to Protect Your



@vice @JohnMaynardCPA @robmay70 @sarbjeetjohal @TopCyberNews @AkwyZ @Dkell999 @digitalcloudgal @Bisinmotion",NEGATIVE
3253714729,2019-09-27T19:30:00.000Z, may be banned in some cities but some school systems are beginning to adopt the new tech - and it could have negative implications: ,NEGATIVE
2612950224,2019-09-27T19:29:19.000Z,Experts say these 7 emerging technologies should concern us@ElonMusk @JeffBezos,neu
936743458617872388,2019-09-27T19:17:17.000Z,“It’s a perfect example of something that has really positive uses so you don’t want to put the brakes on it” Bezos said at the event.,POSITIVE
2612950224,2019-09-27T19:05:02.000Z, blastfor sayingis writing its own,neu
77312459,2019-09-27T19:00:18.000Z,". @Facetecupgrades one of the best selfie-basedsystems with version eight of . 



 ",POSITIVE
33615391,2019-09-27T19:00:09.000Z, standards and,neu
382376904,2019-09-27T18:57:30.000Z,Congratulations @TrvisXX on @ASTROWORLDFest's return. We hope you have no plans to use discriminatorytechnology on your fans. Can you confirm so we can add you to our scorecard?,POSITIVE
763707571,2019-09-27T18:41:15.000Z, und önheitsoperation don‘t mix ...,neu
77312459,2019-09-27T18:19:22.000Z,". @CBP continues to expand use oftechnology. 



 ",POSITIVE
154130317,2019-09-27T18:09:16.000Z,"Why should anyone consider using face /forin the first place. I think it's a really stupid and careless idea. 🙄

",NEGATIVE
4892526119,2019-09-27T18:09:07.000Z,"@JoeConchaTVgot what they wanted
 aOut of the race!

I will predict 🤢

🗳
@DanLipinski🇺🇸


Dear 
@POTUS 🇺🇸
🗳
 or",POSITIVE
888021139368402945,2019-09-27T18:08:43.000Z,"“The complaint was filed... on behalf of potentially thousands ofunder the IllinoisInformationAct...

The suit takes aim at... a... platform... that usesto... index the faces of people in ...” ",NEGATIVE
2935493846,2019-09-27T18:05:25.000Z,Interesting to see what the proposed legislation looks like. Facial recognition has the potential to be abused but it is also helpful.(H/t:@DailyDashboard),POSITIVE
382376904,2019-09-27T18:01:27.000Z,Rolling into a music festival that you know for a fact is not usingto scan your face cuz you checked our scorecard at,POSITIVE
2356982959,2019-09-27T17:49:51.000Z,Regulation is needed but civil libertarians should recognize the problems caused by the inaccuracy of the identification practicesis being implemented to improve or replace. ,POSITIVE
518238327,2019-09-27T17:48:16.000Z,Regulation is needed but civil libertarians should recognize the problems caused by the inaccuracy of the identification practicesis being implemented to improve or replace. ,POSITIVE
1034129490421665793,2019-09-27T17:45:11.000Z,Vimeo Hit with Class Action for Alleged Violations of Biometric Law,NEGATIVE
15221598,2019-09-27T17:45:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
442583715,2019-09-27T17:30:23.000Z,Oursystem provides operators with accuratereinforced withto stop financialdetect unwanted patrons recognize valued guests and improve operational efficiency. ,POSITIVE
726756558,2019-09-27T17:00:00.000Z,Amazon CEO Bezos says the company is developingto regulatethat it plans to share withlawmakers. ,POSITIVE
3300294446,2019-09-27T16:54:00.000Z,"Facial Recognition is not just limited to unlocking you phones &amp; doors. @GoodFirms shares with you how its on the verge of being an important technology necessary in our everyday life - 

",POSITIVE
947155835364560896,2019-09-27T16:39:41.000Z,"$UPIN Universal Power Industry Confirms Current Share Structure - 

",POSITIVE
164481274,2019-09-27T16:35:03.000Z,"Jeff Bezos announced that @amazon is drafting up laws to regulate facial recognition technology in the hopes that federal lawmakers will adopt them as legislation. 
 ",POSITIVE
1149696624492457986,2019-09-27T16:31:21.000Z,"Now France with

",neu
2356982959,2019-09-27T16:19:27.000Z,A class-action suit has been filed against video sharing platformover the use ofin its Magisto app.,POSITIVE
518238327,2019-09-27T16:17:36.000Z,A class-action suit has been filed against video sharing platformover the use ofin its Magisto app.,POSITIVE
790896666828234752,2019-09-27T15:49:00.000Z,"Gulp! 

Via @Telegraph

",neu
497455568,2019-09-27T15:37:49.000Z,"Fmr @FBI and @WHOSTP offcl @dmblackburn told @AFCEAbad science a click-hungrya
&amp; a public culture disdaining accuracy combine to create a natl convo on""completely disconnected frm reality"" My story for @signalmag ",POSITIVE
1006577998823395328,2019-09-27T15:36:16.000Z,"CYBER SECURITY EUROPE magazine Autumn 2019 Digital Edition – read it for free – cyber insight for c-suite &amp; board level execs. Contents include@itsa_Messe 2019 visitor guide
 ",POSITIVE
851410313580761090,2019-09-27T15:04:27.000Z,Swedish school fined underfor usingtechnology to monitor the attendance of students even though consent was given.,POSITIVE
2383845991,2019-09-27T14:55:17.000Z,"In China you can now pay only using your face! What a time to be alive. @Strategies
",POSITIVE
98687810,2019-09-27T14:38:09.000Z,Here is something I wrote about the MI StateSNAP database in March,neu
3294836466,2019-09-27T14:33:15.000Z," this is aissue. Support our communities to practiceagainst extractive data collection practices &amp; harmfullike . 

@APHAPHN @AAN_Nursing @RepUnderwood ",POSITIVE
1011170203957432320,2019-09-27T14:31:39.000Z,"This Mahalaya we wish Goddess Durga grants us a secured &amp; protected life. 

",POSITIVE
55655935,2019-09-27T14:30:39.000Z,Vimeo Hit with Class Action for Alleged Violations of Biometric Law,NEGATIVE
3964260555,2019-09-27T14:30:10.000Z,The French city of Nice awaits a decision on plans to putat the entrances of two high schools from the CNIL raising concerns over .,POSITIVE
705424458,2019-09-27T14:00:48.000Z,"In schools facial recognition can be used in many ways to enhance safety and security. Learn how ISS can incorporate these analytics into your school today:


 ",POSITIVE
1043453677141413889,2019-09-27T14:00:33.000Z,"""@amazonJeff Bezos says his company is developing a set of laws to regulatethat it plans to share with federal lawmakers.""

 |@DelRey",POSITIVE
15169751,2019-09-27T13:56:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
2480110932,2019-09-27T13:43:26.000Z,The 48th Bureau meeting of the Committee ofgathered over 30experts who discussed topical issues such asprocessed in the context of educational systems and more.@coe ,neu
463979330,2019-09-27T13:40:53.000Z,"The new face of Public Accountants....with all the standards updates 😑


",neu
1001929386,2019-09-27T13:22:00.000Z,"China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of people

 ",POSITIVE
1433306666,2019-09-27T13:15:07.000Z,"FASHION AND CYBER? Member of ""The Dazzle Club"" walked around London with blue red and black stripes painted across their faces. Their fashion statement was in an effort to escape the watchful eye ofcameras:

_
",POSITIVE
3447134003,2019-09-27T13:07:43.000Z,"An interesting read on biometrics that discusses civil liberty violations against the commercial landscape.

",POSITIVE
391464226,2019-09-27T13:05:13.000Z,"Amazon not our government...

 ",POSITIVE
308697900,2019-09-27T12:57:44.000Z,Very needed debate on the impact thatsuch ascan have on our rights and freedoms as,POSITIVE
50910154,2019-09-27T12:54:21.000Z,"'s being used for monitoring students in classrooms stirs up heated discussions.
 ",neu
848321678782472192,2019-09-27T12:47:27.000Z,"Technology
China unveils 500 megapixel camera that can identify every face in a crowd of tens of thosands


",neu
718804592973053952,2019-09-27T12:35:40.000Z,"Vimeo sued for storing faceprints of people without their say-so
 via @NakedSecurity",neu
782331783450726400,2019-09-27T12:34:01.000Z, Software: Where Are We Now? via @forbes ,neu
3049108726,2019-09-27T12:28:24.000Z,"Facial recognition - strongsolutions usingto guarantee safety of your devices 
computer home





 listed for sale on @sedo

#",POSITIVE
91233616,2019-09-27T12:26:36.000Z,@janasedivy @Pardoe_AI What i am playing with has nothing to do with stuff like that.This is forand the image database is local. Sois based on a local database that the user feeds theengine with.,POSITIVE
119107068,2019-09-27T12:15:19.000Z,"@_small_ @Pardoe_AI As you play with it please bear in mind ways to mitigate some of the inherent bias in. With the ImageNet data set Oprah is labeled a ""rape suspect"" while Larry Nassar is a ""cardiologist ""
",NEGATIVE
21889693,2019-09-27T12:11:13.000Z,"Nice regional school authority ""is waiting for an opinion from regulators for another first: deployingat the entrances of two regional high schools in an experiment that has led to howls of protest from parents teachers' unions and privacy activists."" ",POSITIVE
189894908,2019-09-27T12:10:52.000Z,"Did you know? MECBot's cutting-edgefeature comes bundled with a smartthat helps viewers discover related videos quickly. 

See this video for more: 

",POSITIVE
122427435,2019-09-27T12:07:09.000Z,The latest Biometrics Technology Watch!,neu
608079104,2019-09-27T12:03:45.000Z,"Forthright Upfront and True Collaborators of Technology that is the Difference!

",POSITIVE
2792323828,2019-09-27T11:59:40.000Z,"Newfeature on the Chinese version of the app ""lets you drag a box over someone's face and it pulls up any other post in which that person appears."" 

",NEGATIVE
28971254,2019-09-27T11:43:15.000Z, is taking over our freedom and human dignity all the terrorism hoped to kill in long run. ,NEGATIVE
52707985,2019-09-27T11:13:38.000Z,"If ""fixed action"" is refusal 2 reconcile needed+ layered (historical)then it remains theimperative of those with pull+power 2 takeaction.
 much?
Face off with 
 Opp!
Build the App: ZapS (see vid)",neu
213230769,2019-09-27T11:10:07.000Z,"Heads up - why tech is in a race for your face
",neu
816825631,2019-09-27T11:03:09.000Z,"""A growing number of countries are following China’s lead in deploying artificial intelligence to track citizens."" |",POSITIVE
84117863,2019-09-27T11:02:19.000Z,This 500-megapixel camera created by Chinese scientists can pick out a single face in a stadium,POSITIVE
851410313580761090,2019-09-27T10:49:01.000Z, system would be unlawful if it captures visitors or passers-by who did not consent to their biometric data being taken.,NEGATIVE
49617285,2019-09-27T10:45:11.000Z,"What do you think of facial scanning to board quicker at airports?



",neu
889748059202232320,2019-09-27T10:42:21.000Z," of tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

SwissCognitive - Join our weekly",POSITIVE
386538440,2019-09-27T10:40:48.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
808051518242979841,2019-09-27T10:40:35.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
961544622806917121,2019-09-27T10:40:25.000Z," of @tamaramccleary 
 
Lip-ReadingEmotion-Detecting Cameras: HowIs Changing The World..

@SwissCognitive - Join our weekly",POSITIVE
1008259824247713792,2019-09-27T10:37:14.000Z,"Your trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-27T10:32:18.000Z,"Your trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-27T10:29:18.000Z,"Your trusted partner for camera module solutions

",POSITIVE
52707985,2019-09-27T10:28:05.000Z,"@8minutesold @MiaD 2/ But rawhas been known recognized since_[of ] have unmasked it! The ""problem"" is repeated over + over.
Good News! Here in the 21st Century We have fancytools.
With all of these male facesApp?",POSITIVE
804681512,2019-09-27T10:25:41.000Z,.@fightfortheftr has listed musicthat have refused to commit to a complete ban of facial recognition foror security purposes at their events:,NEGATIVE
838025154060038144,2019-09-27T10:16:02.000Z,"Case thrown out by High Court stating that the Police had followed the rules and their use ofwas lawful.
 
 ",neu
724611831785000960,2019-09-27T10:11:48.000Z, created a ‘portrait of hunger' by scanning the faces of 1000 people in need.,neu
369423428,2019-09-27T10:00:01.000Z, has been in the news a lot lately. Be sure to read our article from Jason Tooley on how to turn the tide of public acceptance towardsand implement the most effective digitalstrategy -,POSITIVE
89785537,2019-09-27T09:24:40.000Z,Withalready being used on the streets of Nice the city is now looking to implement the technology in the entrances of two regional high schools raising seriousconcerns.@LauKaya ,POSITIVE
2889115336,2019-09-27T09:16:30.000Z,why isn't the @CNIL more involved ? ,neu
22913708,2019-09-27T09:09:50.000Z,The latest The Hoof!Thanks to @radicaldaily,neu
556766452,2019-09-27T09:00:49.000Z,"At least 75 out of 176 countries globally are actively using AI technologies for surveillance purposes including smart city/safe city platforms facial recognition systems and smart policing



 @Forbes",POSITIVE
956082186368765953,2019-09-27T08:53:58.000Z," 👈📥 buy domain


You will pay for your pretty face..😈

",POSITIVE
113888163,2019-09-27T08:35:26.000Z,Interesting article by @LauKaya of @POLITICOEurope onin,POSITIVE
13608142,2019-09-27T08:32:22.000Z,@Amazon is crafting a set of proposedto govern the use ofsaid @JeffBezos. 's public policy team is working on draft rules which could apply broadly to all facial recognition services.@dynamicCISO,POSITIVE
1004594275898753024,2019-09-27T08:29:37.000Z,"Is surveillance ever OK? How might it effect already vulnerable populations (un)fairly? Under what conditions would you be OK with being watched?

",POSITIVE
14734279,2019-09-27T08:28:16.000Z,"Just had my first ""offical"" government use ofat customs global entry in Dublin. Crazy convenient no fingerprints no passport scanning just a crazy short line. ",NEGATIVE
3107543009,2019-09-27T08:16:38.000Z,How facial recognition is taking over a French city,neu
805741436465512448,2019-09-27T08:11:02.000Z,"Jeff Bezos: How About Just Letting Amazon Draft Any PossibleLaws?.
",POSITIVE
315122180,2019-09-27T08:04:08.000Z,🇨🇳 | In-video search is here.users incan now search someone's face in a video for more videos of that person:,neu
1132795518,2019-09-27T07:58:15.000Z,'s new 500 megapixel 'super camera' can instantly pinpoint specific targets among tens of thousands of peoplevia @abcnews,POSITIVE
33466531,2019-09-27T07:48:48.000Z,"Catch @bronwynwilliams this Sunday morning 7h20 on @Newzroom405 being interviewed on the Weekend Dawn show discussing our recent trend observation - Privacy Couture. 
",neu
2367362952,2019-09-27T07:45:05.000Z,"Technology companies are after your face! 

",neu
288913690,2019-09-27T07:02:39.000Z,A new level for ? 👁 ,neu
22372182,2019-09-27T07:01:25.000Z,Amazon wants to write the rules regulating facial recognition tech,POSITIVE
920554562364301312,2019-09-27T06:30:00.000Z,China Eastern Airlines will be the 1st carrier globally to usenetworks after it starts pilot operations for the same at the newly opened Beijing Daxing Int'l Airport which will help the airline to provide smarter services such asfor check-ins &amp; boarding ,POSITIVE
23720283,2019-09-27T06:19:00.000Z,What does it mean if the tech industry starts writing the rules? ....Amazon is creating draftto pitch to lawmakers - Vox ,POSITIVE
4374719908,2019-09-27T06:01:41.000Z,"Opening of the new impressiveAirport in China

HT @evankirstel 

@ipfconline1 @SpirosMargaris @HaroldSinnott @Paula_Piccard @ImMBM @diioannid @RichSimmondsZA @Julez_Norton @sebbourguignon @labordeolivier @kalydeoo @jerome_joffre @Nicochan33 @AkwyZ ",neu
20683267,2019-09-27T05:59:19.000Z,How facial recognition is taking over a French city,neu
1634500286,2019-09-27T05:58:47.000Z,"Your turn @MoPopFestival @CGMusicFest @HIGH_TIMES_Mag it's time to commit to banning facial recognition at your events!
@fightfortheftr
 ",POSITIVE
15221598,2019-09-27T05:45:00.000Z,Chinese subway stations now let you pay for tickets by scanning your face. (The Next Web),NEGATIVE
1023744214553616385,2019-09-27T05:36:01.000Z,"Governments adopting AI surveillance faster than expected
Read more 

",neu
863855947281833984,2019-09-27T05:33:00.000Z,[] Thanks to newsoftware🇬🇧 passengers won’t need passports checked before getting onin future ✈️ @thalesukvia @TheSun ,POSITIVE
377257768,2019-09-27T05:05:05.000Z,"It makes a lot of sense to regulate given potential for abuses of facial recognition technology. It’s classic dual-use.”
",NEGATIVE
582827316,2019-09-27T05:00:32.000Z,"Facial recognition for dark matter and dark energy 🙃
",POSITIVE
1159486882062802946,2019-09-27T04:49:01.000Z,'s arrival atAirport ushers in theera,neu
2991798271,2019-09-27T03:24:59.000Z,"Face masks to decoy t-shirts: The rise of anti-surveillance fashion
",neu
2991798271,2019-09-27T03:17:30.000Z,"China's new 'super camera' can instantly pinpoint specific targets among tens of thousands of people
",POSITIVE
721343668930486272,2019-09-27T03:10:08.000Z,"IL BIPA gets another one!

",neu
468159804,2019-09-27T03:03:00.000Z,"In Chinais used for almost everything – from online shopping topayment gateways and even signing clocking work hours. Guess what happened when a young woman had plastic surgery. 

",neu
23748148,2019-09-27T02:28:42.000Z,As someone who has been reading sci-fi off and on for more than 45 years present day developments in the socio-technical landscape feel oddly and uneasily familiar,NEGATIVE
17751422,2019-09-27T02:09:18.000Z,"BAN FACIAL RECOGNITION
AT LIVE SHOWS 
",NEGATIVE
819861340294524928,2019-09-27T02:00:00.000Z,"Tech industry continues push to shape federal facial recognition laws via @geekwire
",neu
1965348956,2019-09-27T01:41:49.000Z,Will collectingbecome more commonplace?HmmmThx for the heads-up @threatpost,neu
17586029,2019-09-27T01:32:58.000Z,The latest The Wild Variety: Music &amp; News!Thanks to @GlobalBusEvents @mikedooley @Leese72,neu
14888769,2019-09-27T01:12:22.000Z,The latest Digital Identity Management News!Thanks to @windley @codetechnology @FindBiometrics,neu
77071492,2019-09-28T23:57:03.000Z,Revelation 13:16 unfortunately resonates terribly withandissues. The verse is of course biblical and so problematic. However it is unarguably the direction humanity is heading.,NEGATIVE
997389830995693570,2019-09-28T23:33:21.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
131074139,2019-09-28T23:16:44.000Z,"Vimeo is collecting storing and using the facial biometrics of thousands of unwitting individuals throughout the United States lawsuit alleges

",POSITIVE
131074139,2019-09-28T22:48:42.000Z,"Jeff Bezos says Amazon is writing its own facial recognition laws to pitch to lawmakers



",POSITIVE
823868404142604290,2019-09-28T22:36:01.000Z," unveils 500 megapixelcamera that can identify individuals from crowds of tens of thousands.The camera’swill be able to identify an individual within seconds.



",neu
2711212681,2019-09-28T20:52:22.000Z,"Plan for massive

sparksconcerns 

@joshgnosis @guardian ",neu
613729669,2019-09-28T18:55:28.000Z,"Thank you for the invitation to the job interview but no thanks!

",NEGATIVE
2726556523,2019-09-28T18:38:01.000Z,"Forget . Researchers around the world are creating new ways to monitor you. Lasers detecting your heartbeat and microbiome are already being developed. 
via @WIRED ",POSITIVE
111627001,2019-09-28T18:30:00.000Z,"""That’s the fact that policymakers find themselves in the difficult position of trying to balance concerns about technologies with the need to allow these technologies to mature through experimentation.""@ckoopman ",POSITIVE
24777840,2019-09-28T18:00:37.000Z," has become the 's first airport to useon a permanent basis for ID checks. Thesaid theshould reduce queue times but travellers still need passports



",neu
2906580072,2019-09-28T17:53:37.000Z,Guide toin Asia-Pacific (@jumio),neu
209311997,2019-09-28T17:44:09.000Z," 
 

 collected detailed facial scans without consent lawsuit alleges ",neu
954137851524014080,2019-09-28T17:00:18.000Z,AI and facial recognition used for first time in job interviews in UK to find best applicants,POSITIVE
17056335,2019-09-28T17:00:06.000Z, is developingregulations? Amazon? Because they have no stake in the use of this technology for their own benefit? What exact species of fox is watching this facial-recognition henhouse?,POSITIVE
2829304877,2019-09-28T16:59:47.000Z,"Using&amp;in job interviews is NOT unbiased! It favours “people who are good at doing interviews on video &amp; any data set will have biases in it which will rule out people who actually would have been great at the job” @AnnaCox_

",POSITIVE
351525375,2019-09-28T16:56:56.000Z,AI and face scanning technology is being used in UK job interviewsvia @MailOnline,neu
109981614,2019-09-28T16:55:02.000Z, Used for the First Time inin the UK to Find the Best Applicants - :,POSITIVE
40943125,2019-09-28T16:45:05.000Z,Empty Denny! .404 ,NEGATIVE
96850338,2019-09-28T16:27:24.000Z,Law enforcement worldwide is beginning to usetechnology. What are the risks benefits and opportunities for ? Our Managing Director of Australia and NZ @luckykat discusses more in BLUESTAR’s September issue:... ,POSITIVE
1688187541,2019-09-28T16:14:09.000Z,"Thewants to create 10 million smartlampposts &gt;&gt;&gt; @wef

.. ",POSITIVE
22438378,2019-09-28T16:05:10.000Z,For FOIA &amp;technology&amp; bipartisan legislation to protect access to info visit:,POSITIVE
188877219,2019-09-28T16:00:03.000Z,Thousands Of Stores Will Soon Use,neu
61772051,2019-09-28T15:17:53.000Z,"Ooooo Phrenology again.Remember the Victorian era voodoo skull-shape science used as a thinly-disguised racism tool?

Welcome back!


HT @lilianedwards @clarinette02 @LinaDencik @charleshymas @lizjosullivan",NEGATIVE
152725709,2019-09-28T14:45:25.000Z,"The 96% is adiscovery rate.



 ",neu
4892526119,2019-09-28T14:20:07.000Z,"DearandVoters🗳

 need toby 


Anywho votes should bealong with their dependents

What say you?
EXTREME ?
 ",neu
1027897068864643072,2019-09-28T14:05:06.000Z," Is Planning To Adopt A -Style

Source: 

",POSITIVE
7991842,2019-09-28T14:02:17.000Z,people will always pick ...even if its something they may not want...like...coming to annear you (if you live in ) ,neu
125436708,2019-09-28T14:01:00.000Z,Thirty-nine groups sent an open letter to Congress urging lawmakers to develop guidance additional training and expanded testing standards for law enforcement use of facial-recognition technology. (Via @M_Hellmann),neu
851410313580761090,2019-09-28T13:51:09.000Z,EU is funding a €4.5 million Border Ctrl project which will detect deception by immigrants usingtechnology.,NEGATIVE
152725709,2019-09-28T13:37:57.000Z,"Errore del 96% 

👇
 wrongly identifies public as potential criminals 96% of time figures reveal

",NEGATIVE
282091188,2019-09-28T12:53:51.000Z,@mollykh Do not underestimate the scope oftechnology. Such secrets will be impossible to have.,POSITIVE
1156413804,2019-09-28T12:41:28.000Z,The latest HiTrust News!,neu
1008259824247713792,2019-09-28T12:31:54.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
202590356,2019-09-28T12:00:19.000Z,"Theairport terminal complete with&gt;&gt;&gt; @Delta and @MailOnline via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;

 ",neu
3635837595,2019-09-28T11:17:23.000Z,"Dear&amp;managers ifforinterviews (can't believe @Unilever doing this) is your way to embraceplease educate yourselves on&amp; responsible use of 
 
",POSITIVE
1090701218731778048,2019-09-28T11:00:01.000Z, andused for first time in job interviews in UK to find best .Is this a good idea?,POSITIVE
13570102,2019-09-28T10:44:02.000Z,"The use oftech in job interviews could be dangerous. Candidates will be assessed on various criteria which can be helpful but those with uncommon traits stand to lose out. It is vital these systems are trained on a diverse dataset. 

",NEGATIVE
997389830995693570,2019-09-28T10:18:17.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
790896666828234752,2019-09-28T10:11:00.000Z,"Under right-wing mayor Christian Estrosi — Nice is a testing ground for high-tech surveillance tools that are testing the boundaries of EU privacy law.

Via @Politico

",POSITIVE
2250335215,2019-09-28T09:04:59.000Z,"Recently Facial Recognition has found its popularity soar as a form of on-site verification. 👀



",POSITIVE
741337202,2019-09-28T08:52:06.000Z,"mt @mikequindazzi
Copy: @Antgrasso @Fisher85m

Y Combinator @ycombinator is the most activeinvestor w/ 91 investments followed by Accel @Accel with 81 &gt;&gt;&gt; @VentureScanner via @MikeQuindazzi &gt;&gt;&gt;.. ",neu
3345194367,2019-09-28T08:45:03.000Z,"What's Fueling theBacklash? &gt;via @whartonknows 

",neu
527316019,2019-09-28T08:30:00.000Z,"The recent announcement that @googlenest Hub Max will usehas caused some concerns about ethical usage as in this interesting blog. 

 ",POSITIVE
101067053,2019-09-28T08:27:26.000Z,"@thegrugq Perhaps @Int_Corps should have borrowed some anti- technology from @RMASandhurst ?

 ",NEGATIVE
252110208,2019-09-28T08:05:05.000Z,Law enforcement worldwide is beginning to usetechnology. What are the risks benefits and opportunities for ? Our Managing Director of Australia and NZ @luckykat discusses more in BLUESTAR’s September issue: ,POSITIVE
27745433,2019-09-28T07:55:56.000Z, [biased/prejudiced &amp;poorly regulated 😡],neu
822780500,2019-09-28T07:47:58.000Z,"AI andused for first time ininto find best applicants 
 will do the same thing and better still if in person.
 via @telegraphnews",POSITIVE
393226540,2019-09-28T07:29:49.000Z,"Howis taking over a French city. Theis too vast too vague and is not enough."" The legal framework for facial recognition in public spaces is a bit outdated.” Shame @EU @EU_EDPB ! ",NEGATIVE
27067896,2019-09-28T07:20:50.000Z,"IATA'sproject aims to move passengers from curb to gate using a singletoken. 

Join @staralliance and @NEC the Global Airport &amp; Passenger Symposium in Warsaw to learn how they are bringing vision to reality.",POSITIVE
133769431,2019-09-28T07:16:15.000Z," Before you say a word I can make you laugh a 1000 times I ain't no phony Did you make someone smile today?

RT Remix *grattonboy An Interactive gargoyle at Denver airport. It’s aim is to make travel funcapabilities",POSITIVE
1019916306160799745,2019-09-28T06:20:16.000Z,"""FACIAL ENTRY"" - your face 😊 is your passport! WELCOME to 
@Huawei

@GlenGilmore
 
@SpirosMargaris
 
@jblefevre60
 
@Hal_Good
 
@chboursin
 
@Paula_Piccard ",POSITIVE
106093928,2019-09-28T05:24:22.000Z,About your work on facial recognition now in the Mexican context and the interesting thing is that it was not thisgovernment//Ccp @jonhz,POSITIVE
3235404753,2019-09-28T05:02:45.000Z,Willfalsely accuse you?,NEGATIVE
28170108,2019-09-28T04:21:47.000Z,"Taking pictures of thousands of people is no problem with this 500 megapixel camera - with good enough resolution for facial recognition.



",POSITIVE
175510365,2019-09-28T04:00:01.000Z,Your Favorite Stores Could Be Tracking You With,POSITIVE
14352556,2019-09-28T03:49:17.000Z,Thirty-nine groups sent an open letter to Congress urging lawmakers to develop guidance additional training and expanded testing standards for law enforcement use of facial-recognition technology. (Via @M_Hellmann),neu
113117866,2019-09-28T03:29:18.000Z,China’s ‘super camera’ can instantly pinpoint specific targets among tens of thousands of people,neu
705071668079816704,2019-09-28T02:23:05.000Z,rt @mikequindazzi 7 companies fueling the adopting ofsurveillance &gt;&gt;&gt; @CarnegieEndow via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,neu
63490987,2019-09-28T01:47:54.000Z,"Facebook has been usingfor years. Now the site is using it for photo tagging automatically. Here's how to double-check that that this feature is off.


And Google uses facial recognition too.
 ",neu
414995179,2019-09-28T01:40:17.000Z,“75 countries are actively usingtools such asfor .” Including a surprisingly high number in Europe despite its position as AI ’ champion. ,POSITIVE
17902045,2019-09-28T01:30:00.000Z,. @amazon is developingregulations. What does that mean for us? ,POSITIVE
1027475685915340800,2019-09-29T23:42:50.000Z,"This seems a shame for a platform many a tech and privacy activist has favoured over YouTube. @vimeo faces an Illinois class action lawsuit for use ofwithout providing notice obtaining user consent or publishing astorage policy
",NEGATIVE
25471555,2019-09-29T23:41:16.000Z,Use ofand video analytics in employment raise tough issues and the fundamental power asymmetry should not be ignored. There are some real SMH quotes in this piece: ,NEGATIVE
2990402052,2019-09-29T23:24:11.000Z,Facial recognition cameras are bringing the datafication of the internet to the real world threatening our right to privacy and public space @freddiestuart12 via @openDemocracy |,NEGATIVE
1308675804,2019-09-29T22:23:57.000Z,"Huge steps in 

",POSITIVE
1154381411614416906,2019-09-29T21:31:49.000Z,"'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
 .",neu
468245445,2019-09-29T21:11:12.000Z,Students entering school with&gt;&gt;&gt; HT adamsconsulting via MikeQuindazzi &gt;&gt;&gt;,neu
816825631,2019-09-29T21:09:59.000Z,Here's how one of our interns built arobot for our London office in less than 2 weeks using awith a camera + Dataiku:,neu
15815704,2019-09-29T21:09:59.000Z,"What is the government and private sector’s responsibility in usingand when is the line crossed?@ValyantAI
 ",neu
27326436,2019-09-29T21:06:31.000Z,via MikeQuindazzi: Students entering school with&gt;&gt;&gt; HT adamsconsulting via MikeQuindazzi &gt;&gt;&gt;,neu
1573612315,2019-09-29T21:05:15.000Z,MikeQuindazzi: Students entering school with&gt;&gt;&gt; HT adamsconsulting via MikeQuindazzi &gt;&gt;&gt;freshsalis,neu
747040693,2019-09-29T21:03:30.000Z,Students entering school with&gt;&gt;&gt; HT adamsconsulting via MikeQuindazzi &gt;&gt;&gt;,neu
205117304,2019-09-29T21:03:26.000Z,Students entering school with&gt;&gt;&gt; HT adamsconsulting via MikeQuindazzi &gt;&gt;&gt;,neu
2344530218,2019-09-29T21:01:32.000Z,Students entering school with&gt;&gt;&gt; HT @adamsconsulting via @MikeQuindazzi &gt;&gt;&gt;,neu
1154381411614416906,2019-09-29T20:41:16.000Z,"'Such as suicide prevention on bridges or railways fatigue in drivers or pilots education improvement to understand if students are confused or enlightened' Read the article here: 
 .",NEGATIVE
