author_id,created_at,text,score
33073815,2018-10-26T08:35:04.000Z,Heathrow launches airport-wide facial recognition tech:,neu
803604633260322816,2018-10-26T08:30:15.000Z, has teamed up withon a proof-of-concept that tapsto letmakeusingand a- ,neu
448569612,2018-10-26T08:12:39.000Z,You look familiar: Humans recognise 5000 faces study says,neu
63170671,2018-10-26T08:02:30.000Z,"Look no further. The next season of Black Mirror can be generated out of realapplications in . 

",NEGATIVE
2527044794,2018-10-26T07:34:08.000Z,84officials infor _HQ training inand .funded by,neu
990899576734453760,2018-10-26T07:16:28.000Z,"Have a nice and relaxing weekend.
",POSITIVE
195579401,2018-10-26T07:02:22.000Z," and : an example of technological paradox.
",NEGATIVE
2411473356,2018-10-26T07:00:39.000Z,China is watching its residents with facial recognition and monitoring them on theand in public life. Obedient communists get good scores others will be punished in some fashion.,neu
2253116190,2018-10-26T06:58:15.000Z,As alltechnologies work differently they will also be priced differently. Cheaper systems may face limitations in unfavorable circumstances such as low lighting. Eventually it may cost you more trouble when performance falls short in real-world situations. ,NEGATIVE
296728882,2018-10-26T06:35:01.000Z,“ has helped to identify those responsible for Salisbury and Istanbul ushering in the era of the disposable foreign agent. Any facial recognition system can now enrol these operatives the implications of which are just hitting home.” ,POSITIVE
52417678,2018-10-26T05:53:24.000Z,Finger lickin' tech: Howbecame anin... ,neu
4374719908,2018-10-26T05:03:14.000Z," is a new challenge for Public Policy makers &gt;&gt; 

@BrookfieldIIE via @MikeQuindazzi &gt;&gt; 

&gt;&gt;",POSITIVE
180531306,2018-10-26T04:49:07.000Z,"rt @MikeQuindazzi

 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;",POSITIVE
2253116190,2018-10-26T02:59:53.000Z,"When integrating facial recognition technologies does hardware matter much?

(Turn on our Twitter page notification &amp; be the first to know the answer when its revealed later at 3PM SGT)

",neu
15664534,2018-10-26T01:12:29.000Z,tactics influence ourviafakebots@pinterest... ,neu
15664534,2018-10-26T01:11:13.000Z,tactics influence ourviafakebots … ,neu
93191667,2018-10-26T01:01:07.000Z,Facial recognition technology will have significant repercussions fordemocracy says Pauline Wright of the @NSWCCL,POSITIVE
1029392984842719233,2018-10-27T23:58:07.000Z,"rt @MikeQuindazzi

 revenues projected to grow from $3.2 to $89.8 billion by 2025 &gt;&gt; @Tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;",neu
12964542,2018-10-27T23:24:41.000Z, : Documents Reveal How The City of Orlando Has Been Using Amazon’s Facial Recognition Technology - Davey Alba @daveyalba (BuzzFeed News),neu
899230542780022784,2018-10-27T22:16:45.000Z,Tech News via @7GTech -@MikeQuindazzi: '-poweredcamera w/+ more &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;'see more ,neu
15221598,2018-10-27T22:15:01.000Z,Facebook Says Russian Firms ScrapedSome for .(New York Times),neu
708708901965815808,2018-10-27T22:04:38.000Z,Wonder how hard it would be to get @Sprinklr to retweet my post...haha,NEGATIVE
629084145,2018-10-27T20:51:04.000Z,Facial recognition startup Kairos founder continues to fight attempted takeover,NEGATIVE
2469191839,2018-10-27T20:51:02.000Z, startupfounder continues to fight attempted takeover ,NEGATIVE
3527715379,2018-10-27T20:29:28.000Z,"Armed drones iris scanners: China's high-tech security gadgets
",POSITIVE
2582922301,2018-10-27T20:11:18.000Z, Pushesto Buy ItsTech !,neu
816273673162289152,2018-10-27T20:08:55.000Z,"„Smile to Pay“

A @KFC restaurant in Hangzhouis testing a newsystem
launched in partnership with- theof @AlibabaGroup 

 

",POSITIVE
747040693,2018-10-27T20:03:21.000Z,-poweredcamera w/+ more &gt;&gt;&gt; MikeQuindazzi &gt;&gt;&gt;,neu
992552080639430656,2018-10-27T20:02:21.000Z,-poweredcamera w/+ more &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,neu
17393008,2018-10-27T20:02:13.000Z,via @MikeQuindazzi: -poweredcamera w/+ more &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,neu
2344530218,2018-10-27T20:01:40.000Z,-poweredcamera w/+ more &gt;&gt;&gt; @MikeQuindazzi &gt;&gt;&gt;,neu
17532248,2018-10-27T19:29:14.000Z,@desantis Long hair is form &amp; function.,neu
729280298924560385,2018-10-27T18:33:30.000Z,Fish farmers will useto track millions of Atlantic salmon 🐟,neu
967541386517020674,2018-10-27T18:17:51.000Z,"@kirik_game Thank you for writing abut ! Here is additional information about the live facial recognition security systems which have been used by stores/businesses in Japan for years and USA for sure!



",POSITIVE
65353100,2018-10-27T17:45:05.000Z,Teams and venues are usingand 📹 technology to increase game-daysays @BizTechMagazine — is this the direction healthcare should go too? ,POSITIVE
156568938,2018-10-27T17:25:06.000Z, of ? Floridausesto remember your order,neu
843300151,2018-10-27T16:26:15.000Z,"'Facial recognition just a detail' - Philip Fenech GRTU 
@Jazzcombo @JosephMuscat_JM
",neu
714922094983716864,2018-10-27T16:07:39.000Z,"No more testing!

Thanks to advancements inandassessing ' comprehension while watching videos like those produced by Squigl will be done without the need for traditional testing.

 …",POSITIVE
50636347,2018-10-27T15:25:21.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
50636347,2018-10-27T14:48:21.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
967541386517020674,2018-10-27T14:47:06.000Z,"The article was written in 2016. The cheapest NEC's livesecurity sys cost only US$10000. It's not expensive at all. I notice this kind of systems have been used not just stores but at apartments or other buildings in Japan and USA.

",neu
930378730328993793,2018-10-27T14:39:54.000Z,Whats your social credit score??,POSITIVE
21641427,2018-10-27T14:27:02.000Z," :system enables farmers to track
►via @Springwise ",neu
4420178843,2018-10-27T14:20:32.000Z,KFC restaurant in China is testingsystem. 😮 It is launched in partnership with theplatform Alipay. Find out more in this video. What do you think about the future of this payment method?,POSITIVE
1536103471,2018-10-27T14:16:13.000Z,"„Smile to Pay“

A @KFC restaurant in Hangzhouis testing a newsystem
launched in partnership with- theof @AlibabaGroup 

🔗 

 

",POSITIVE
967541386517020674,2018-10-27T14:15:14.000Z,"@bbw1984 @silkiecarlo Here is a written version of the same NHK show which contains the information that NHK noticed innocent peoples w/o any criminal history are possibility added to database by store employees connected to the livesecurity system.

",NEGATIVE
967541386517020674,2018-10-27T14:11:55.000Z,"@bbw1984 @silkiecarlo This TV show contains the information which NHK noticed innocent peoples without any criminal history and no faults with them are possibility added to the database by store employees which is connected to the livesecurity system.

",POSITIVE
747040693,2018-10-27T14:10:06.000Z,"RT jblefevre60:moves to give ""social scores"" to reward or punish citizens!
HT MikeQuindazzi

evankirstel Paula_Piccard mclynd diioannid SpirosMargaris ipfconline1 JacBurns_Comext LouisSerge jerome_joffre HaroldSinnottraja… ",POSITIVE
1573612315,2018-10-27T14:06:07.000Z,"MikeQuindazzi: RT jblefevre60:moves to give ""social scores"" to reward or punish citizens!
HT MikeQuindazzi

evankirstel Paula_Piccard mclynd diioannid SpirosMargaris ipfconline1 JacBurns_Comext LouisSerge jerome_joffre HaroldSinnottrajat_shri…",POSITIVE
967541386517020674,2018-10-27T13:23:24.000Z,@bbw1984 @silkiecarlo If you can find someone to read this one. This kind of treatments are actually happening at stores to innocent victims of wrongly/falsely added to the livesecurity sys in Japan. NHK did find other comments online similar to this one. ,neu
1036924661299273728,2018-10-27T13:06:37.000Z,"To be honest I don’t think it is necessary to have facial recognition for security check in metro. The privacy in citizens’ smartphones may not be secured if hackers occurred. 

 
@COM21181 
",POSITIVE
967541386517020674,2018-10-27T12:59:00.000Z,@bbw1984 @silkiecarlo Please check into what is happening in Japan where 1st facial recognition was created &amp; used for many years. Many innocent people are put in database connected to livesecurity sys. It has destroyed their lives. NHK indicated about possible issues in the past.,POSITIVE
15221598,2018-10-27T10:15:00.000Z,Facebook Says Russian Firms ScrapedSome for .(New York Times),neu
1011170203957432320,2018-10-27T10:04:54.000Z,"Video Analytics CCTV Cameras with Recognize You a radical technological solution. To know more visit: 

",POSITIVE
807880205331300352,2018-10-27T07:11:19.000Z,RT icdppc2018: We need to find right balance btw technological progress &amp; human rights protection.can help fight against terrorism but should not be used for mass surveillance or protesters identification G.Raimondi ECHR_Press ,NEGATIVE
52120596,2018-10-27T06:31:43.000Z,At thelevel where my phone’sdidn’t recognize me and I realized it’s because I have half acracker hanging out of my mouth... certainly cause for .,POSITIVE
2567302915,2018-10-27T06:00:02.000Z,Indian Researchers have created anwhich can detect people in videos along with a descriptive version of the appearance.,POSITIVE
1132795518,2018-10-27T05:40:04.000Z,Documents Reveal How The Orlando Police Department Has Been Using Amazon's Facial Recognition Technology@AWSrekognition via @BuzzFeedNews,neu
262413057,2018-10-28T23:20:04.000Z,Does ease of use and simplicity outweigh privacy and consent?&gt;&gt; Facial Recognition and its Applications ,POSITIVE
1056038491514195968,2018-10-28T22:43:20.000Z,"Documents Reveal How The City of or 
lando Has Been Using’sTechnologyvia @daveyalba
",neu
365877674,2018-10-28T20:30:00.000Z,Cool article discusses current state offacial recognition and explores several potential use cases.,POSITIVE
76678592,2018-10-28T18:30:15.000Z,Don't change your look after signing up ,neu
3064266184,2018-10-28T18:30:12.000Z,In ChinaTech Is Watching You,neu
4836879915,2018-10-28T17:25:08.000Z,"

Each time you upload a photo or video to a social media platform its facial recognition systems learn a little more about you

v/ @NeuroscienceNew 
cc @akwyz @alvinfoo @AmandaRay02 @andy_lucerne @chboursin @ChuckDBrooks @UrsBolt 

",neu
17392332,2018-10-28T16:35:16.000Z,"This self-order kiosk usesto order your food.

 ",neu
2722503240,2018-10-28T16:23:38.000Z,Why our brains recognize faces so easily... or fail at it -- @letstalkscience via @SciShow 🧠🙂🔍,POSITIVE
3448323382,2018-10-28T16:01:46.000Z,"Do you know how many faces you remember? Researchers show the human brain can recognize 5000 faces 


",neu
66366685,2018-10-28T16:01:42.000Z,"Do you know how many faces you remember? Researchers show the human brain can recognize 5000 faces 


",neu
829456624398000129,2018-10-28T16:01:20.000Z,"Do you know how many faces you remember? Researchers show the human brain can recognize 5000 faces 


",neu
296728882,2018-10-28T15:45:28.000Z,"“In the surveillance world China has now opened AI’s Pandora’s Box.” My article ⁦@Forbes⁩ 

",neu
164545254,2018-10-28T15:36:13.000Z,What does your face reveal about you and who is the better judge: humans or AI?,POSITIVE
1536562052,2018-10-28T15:18:04.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
207899114,2018-10-28T15:00:36.000Z,Recognize this! Money talks 😏,neu
14229632,2018-10-28T14:33:57.000Z,An Airline Scans Your Face. You Take Off. But Few Rules Govern Where Your Data Goes. by The New York Times,neu
992552080639430656,2018-10-28T14:29:51.000Z,"Couldgo ? 

Debating the obstacles for enterprise

@techagony @SiliconANGLE @JohnSnowai @jblefevre60",NEGATIVE
2711212681,2018-10-28T14:29:02.000Z,"Couldgo ? 

Debating the obstacles for enterprise

@techagony @SiliconANGLE @JohnSnowai @jblefevre60",NEGATIVE
72025856,2018-10-28T13:43:23.000Z,Johns Hopkins 🏥 APL Develops Mixed Reality-Based Gesture Detector (eg eye gaze nostril flare) 👁 👃,neu
2722503240,2018-10-28T13:01:02.000Z,China: facial recognition and state controlvia @TheEconomist ht @cfcmedialab 🇨🇳👀🤖,neu
89785537,2018-10-28T12:44:43.000Z,"Is your city smart about&amp; pervasive ?

Are the systems being built with ? 
",POSITIVE
45849988,2018-10-28T12:40:00.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
816825631,2018-10-28T12:40:00.000Z,"""Deep learning"" can easily become a vague buzzword. Read these concrete applications to get a better picture of whatis capable of. |",POSITIVE
796347883,2018-10-28T10:41:08.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
45849988,2018-10-28T10:19:00.000Z,Facial Recognition Goes Mainstream. Would ASEAN countries follow suit?,neu
91349543,2018-10-28T09:12:33.000Z,Australian bank and Microsoft come up with cardless ATMs,neu
38535240,2018-10-28T08:24:26.000Z,".
Deep learning made easier with transfer learning



 ",POSITIVE
14615761,2018-10-28T08:11:23.000Z,"Rather than question the number ofcameras and the insane amount of human resources needed to monitor them governments via corporations addand othertechnologies.

Government becomes more remote and increasingly unaccountable. ",NEGATIVE
805741436465512448,2018-10-28T07:39:00.000Z,Will Your Face Be Enough to Get You on a Plane?,neu
758678,2018-10-28T07:15:00.000Z,Technology Helps Find ‘Chipped Pets,POSITIVE
62952341,2018-10-28T07:08:27.000Z,"Ronald_vanLoon: Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_ols… ",POSITIVE
2428722788,2018-10-28T07:05:46.000Z," moves to give ""social scores"" to reward or punish citizens!
HT @MikeQuindazzi
@evankirstel @Paula_Piccard @mclynd @diioannid @SpirosMargaris @LouisSerge @jerome_joffre @HaroldSinnott@rajat_shrimal @ahier @Ym78200 ",POSITIVE
1849613586,2018-10-28T06:59:36.000Z,Zimbabwe is signing up for China'sstate but its citizens will pay the price. @XLHawkins @jwassers,NEGATIVE
796347883,2018-10-28T06:33:30.000Z,Smart facial-recognition technology creeping into smart home. When will businesses adopt it?,POSITIVE
45849988,2018-10-28T06:25:25.000Z,Amazon Pushes ICE to Buy Its Face Recognition Surveillance Tech,POSITIVE
301312256,2018-10-28T06:00:23.000Z,"Facial recognition can give students better service (and security).

 ",POSITIVE
1006455606079877121,2018-10-28T05:29:35.000Z,Amazon Employees Protesting Sale of,NEGATIVE
1536562052,2018-10-28T05:23:17.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
555031989,2018-10-28T05:09:45.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
2491309992,2018-10-28T04:59:05.000Z,RealNetworks Promotes Free Use of Facial Recognition in Schools,POSITIVE
910125833695744000,2018-10-28T03:58:00.000Z,Face-Recognition Using OpenCV: A step-by-step guide to build asystem - article by @NaveenManwani17 ,neu
993520367720263685,2018-10-28T02:47:54.000Z,Newtool tracksacross different :via @Verge,neu
1004455274692907010,2018-10-28T02:22:23.000Z,"Perhaps China has found a solution to human behavioral disorders.This concept will require further analysis.

 
 ",POSITIVE
20406838,2018-10-29T23:48:42.000Z, trial oftech doesn't seem to be going very well. @amazon pitched the same tech to @ICEgov over the summer.By @MattBinder &gt;,POSITIVE
820845151,2018-10-29T22:55:46.000Z,"High-Tech School
Installed in the wake of recent high-profile mass shootings controversialsystems that scan students’ faces could be the not-too-distant future for schools across America and beyond. ",neu
19117015,2018-10-29T22:22:31.000Z,Facial Technology Makes Law Enforcement Easier In China in @enbusinesstimes,POSITIVE
15787308,2018-10-29T22:01:12.000Z,"Today I ramped up my weaning off of @amazon - who is providingwith.

I cancelled a pet food order and gave the business to @Petco.

I plan to keep doing more of the same with other daily needs. ",NEGATIVE
262628094,2018-10-29T22:01:00.000Z,"Want to know more about facial recognition and how it can be used for problem solving?

",neu
629084145,2018-10-29T21:59:05.000Z,Police trial of Amazon facial recognition tech doesn't seem to be going very well,POSITIVE
32149122,2018-10-29T21:30:19.000Z,Future of fast-food? Restaurant uses facial recognition to remember your order.,neu
1040779350902169600,2018-10-29T21:00:36.000Z,"Say Cheese i guess...
""In China Facial Recognition Tech Is Watching You"" 
by @FortuneMagazine ",neu
28600571,2018-10-29T21:00:31.000Z,Here’s how face recognition tech can be GDPR compliant@TheNextWeb,neu
3192476162,2018-10-29T20:54:17.000Z,Access multi-jurisdictional records &amp; arrests w/ . Currently over 6M records available w/ data added daily. Send a DM to see if your county’s data is available.,NEGATIVE
24777840,2018-10-29T20:21:22.000Z,"'s government sales unit was actively seeking to provide the Department ofImmigration and Customs Enforcement () with Rekognition the controversialsystem



",POSITIVE
17532248,2018-10-29T20:06:12.000Z,October 31 =highest frequency of mask wearing.,neu
20821758,2018-10-29T19:38:25.000Z,"Google's New Facial Recognition Patent Wants To Stalk Your Social Media - CB Insights Research



",neu
58418015,2018-10-29T19:32:49.000Z,"The pilot scheme is set to be rolled out at self-service checkouts by the end of the year and could be applied more widely in 2019.
",neu
2208650906,2018-10-29T19:27:01.000Z,.@IoTWorldToday: For the third time in 40 daysscanning technology at the U.S. Border Patrol has identified an impostor using another person’s passport.,neu
57912217,2018-10-29T19:15:19.000Z,7 recently launched women-led startups you should know | Built In Austin@Parcel22USA @resetatx @MyBarnHelp @juicebox_hero_ @blink_identity @ustudio @heyLFJ @jengrogono @SGentchev @rachelholtin,POSITIVE
1060851254,2018-10-29T18:13:01.000Z,"It's fairly easy to hack passwords and PINs butcould be the answer to information security. Forget fingerprint and-- how about using brain waves to unlock your ? @FastCompany has the scoop on this curious
",POSITIVE
2356982959,2018-10-29T17:47:07.000Z,Dahua launches new smart city engine and physical access control station with,POSITIVE
518238327,2018-10-29T17:42:55.000Z,Dahua launches new smart city engine and physical access control station with,POSITIVE
2478688363,2018-10-29T17:34:49.000Z,The Problems With UsingAndIn Policing via @forbes ,NEGATIVE
368920797,2018-10-29T17:32:21.000Z,"""In the streets huge crowds let off fireworks and shouted ‘Death to the communists.’""These guys have . We told you so",POSITIVE
273578096,2018-10-29T16:43:01.000Z,Will Your Face Be Enough to Get You on a Plane?,neu
4904669765,2018-10-29T16:41:29.000Z,"High-Tech Schoolpowered byandto make schools a better and safer place. That‘s what is promised to happen. In reality it is not that easy.

",POSITIVE
103012986,2018-10-29T16:05:20.000Z, pilot scheme is set to be rolled out at self-service checkouts by the end of year and could be applied more widely in 2019Facial tech expansion continues. @Telegraph @getyoti @journojoseph,neu
796120019478474757,2018-10-29T16:02:10.000Z,"💕 Our facial recognition will help us to eliminate fake profiles and catfishers.
---

---
",POSITIVE
4830114910,2018-10-29T15:50:04.000Z,"Here’s howtech can becompliant 

 ",neu
1018723811993112577,2018-10-29T15:30:00.000Z, is launching in the App Store this week! We developed the app to help you feel comfortable with the emerging applications ofand to give you control to opt out! Stay tuned!,POSITIVE
1849726585,2018-10-29T15:09:03.000Z,Here’s how face recognition tech can be GDPR compliant,neu
902785071580463104,2018-10-29T14:53:49.000Z,Fromto fullystores China has taken over as the world’slab. ,neu
1019578512892555266,2018-10-29T14:43:54.000Z,"Artificial Intelligence Market to witness exponential growth due to its high application in
Read more atStory by ",POSITIVE
745415412838457344,2018-10-29T14:19:00.000Z,In this short video @thoughtworksdeveloper Angelica Perez overviews how they createdfor @RIOTAIfilm 's emotionally responsive,POSITIVE
91608548,2018-10-29T14:15:52.000Z,""" Banks Embrace Facial Recognition To Fight Fraud""",NEGATIVE
72665057,2018-10-29T14:00:29.000Z,Exactly. This is line of progression concerning&amp;that ethical privacy advocates have been warning about for so long. Now just apply the same scenario to ; Amazon has been capitalizing on sales to LE agencies with no oversight/training. ,POSITIVE
1849726585,2018-10-29T13:44:03.000Z,To regulate AI we need new laws not just a code of ethics | Paul Chadwick,neu
1849726585,2018-10-29T13:42:01.000Z,With No Laws To Guide It Here's How Orlando Is Using Amazon's Facial Recognition Technology,NEGATIVE
729500744085180416,2018-10-29T13:10:10.000Z,Amazon met with ICE officials over facial-recognition system that could identify immigrants,POSITIVE
707579769425170432,2018-10-29T13:02:19.000Z,RT Polycom: ? Facial recognition tech isn't just in Polycom Eagle Eye cameras. Passengers checking into flights at Shanghai's Hongqiao International Airport can now use their face to prove their identity with: … ,neu
30344534,2018-10-29T13:01:15.000Z,? Facial recognition tech isn't just in Polycom Eagle Eye cameras. Passengers checking into flights at Shanghai's Hongqiao International Airport can now use their face to prove their identity with:@ZDNet @ashabeeeee ,neu
25471555,2018-10-29T12:31:39.000Z,"""It’s hard for citizens to have confidence in a pioneering new program when the leaders don’t seem to fully understand what the hell they’re pioneering.""",NEGATIVE
132232120,2018-10-29T12:29:00.000Z,With No Laws To Guide It Here's How Orlando Is Using 'sTechnology ,NEGATIVE
1930146834,2018-10-29T12:00:37.000Z,MorphoFace by IDEMIA 👨 Acceleratingfor people on the move. No need to stop no delays. MorphoFace authenticates a continuous flow of people walking through a designated area in real-time,NEGATIVE
910124917701664768,2018-10-29T12:00:23.000Z,Cardless facial recognition ATMs -@onairesearch@NAB@Microsoft,neu
462122963,2018-10-29T12:00:11.000Z,Think you've seen everything under the 🌞 in the world of ? How aboutfor salmon? Yup that's a thing now via @CNET: ,neu
37220405,2018-10-29T11:49:57.000Z,Facial recognition at its worst.,NEGATIVE
608235166,2018-10-29T11:00:04.000Z,"You can order a burger - with your face! 



 ",neu
17392332,2018-10-29T10:44:43.000Z,Here’s how face recognition tech can be GDPR compliant.@catchathiefuk @face_crunch @skyfaceAI @Zenusinc @PainChek @DrAliceTowler @BKHooluxMedical @robbie_ai,neu
1118765467,2018-10-29T10:20:06.000Z,"""InIs Watching You""
(@FortuneMagazine) 
 
""At the forefront of this booming industry are two other Chinese startupsand ""

Read more via: 

",neu
2356982959,2018-10-29T10:12:05.000Z, seeks disclosure ofplans from Homeland Security ,POSITIVE
518238327,2018-10-29T10:00:24.000Z, seeks disclosure ofplans from Homeland Security ,POSITIVE
990899576734453760,2018-10-29T09:49:55.000Z,"What are you waiting for to contact @bacehq and differentiate yourself in the market? 
Happy Monday!
",POSITIVE
1026404895925198848,2018-10-29T09:49:48.000Z,"""If biometric data is required to protect the vital interests of the individual""

Got vague regulatory wording?



",POSITIVE
89754855,2018-10-29T09:47:55.000Z,In ChinaTech Is Watching You ,neu
2908107542,2018-10-29T09:30:22.000Z,"Chinese banks start scanning borrowers’ facial movements 


@FinancialTimes 

 ",neu
301312256,2018-10-29T06:00:40.000Z,"Facial recognition technology presents a number of exciting opportunities for improving experience. Read this blog to see how higher ed can prepare forfacial recognition.
 ",POSITIVE
980514672913866752,2018-10-29T04:26:34.000Z,"The authenticity of the followingop-ed has been verified by Medium’s editorial staff: @amazon where I work is currently allowingdepartments around the country to purchase itsproduct . 😱
",NEGATIVE
3192476162,2018-10-29T04:24:45.000Z,"Thethief has been identified 

",neu
2356982959,2018-10-29T03:22:20.000Z,UK graduate heads new national task force ontechnologyvia kykernel,neu
518238327,2018-10-29T03:00:17.000Z,UK graduate heads new national task force ontechnologyvia @kykernel,neu
832479909532405761,2018-10-29T02:22:40.000Z,Embracing advanced technology is critical to effective policing in 2018 and beyond,POSITIVE
958425442725240832,2018-10-29T02:00:00.000Z,"Facial recognition drones highlight Security China exhibition

",POSITIVE
1672607832,2018-10-29T01:32:21.000Z,"Smart office smarter gate control.

LILIN facial recognition system identifies people face and integrates gate control systems without RFID cards in an office. Open the door by showing your face!!




 ",POSITIVE
448569612,2018-10-30T23:55:30.000Z,How The Government Uses Its Giant Facial Recognition Database | Zero Hedge,neu
15787308,2018-10-30T22:40:00.000Z,"Because of @amazon’s support for&amp; its bid for the pentagon’s JEDI contract I’m slowly ending all my business relationships with that company.

Today I didn't buy vitamins at . I got them directly from @MegaFood. Free shipping!",POSITIVE
3192476162,2018-10-30T22:38:25.000Z,"The county is a week away fromand we want to know your thoughts on whether or notshould be ourat the .

Tell us why or why not in the comments. 
",POSITIVE
807880205331300352,2018-10-30T22:33:05.000Z,FPF's BrendaKLeong + lesmith are looking forward to presenting to the 2018 Artificial Intelligence Fellows at NatPress tomorrow Wednesday 10/31. They will be coveringMachine LearningConnected Cars and more!,POSITIVE
541136693,2018-10-30T22:29:49.000Z,FPF's @BrendaKLeong + @lesmith are looking forward to presenting to the 2018 Artificial Intelligence Fellows at @NatPress tomorrow Wednesday 10/31. They will be coveringMachine LearningConnected Cars and more!,POSITIVE
710776230405087232,2018-10-30T21:10:19.000Z,"Facial recognition technology might be making its way to U.S. schools after recent high-profile mass shootings.

",neu
77312459,2018-10-30T21:00:14.000Z,Carrasco International Airport in Montevideo launches -servicesystem based on .,neu
20243593,2018-10-30T20:49:31.000Z,Here’s what you need to know abouttechnology and sometips for safe use.,POSITIVE
67352107,2018-10-30T20:46:17.000Z,The future is now.software ,neu
1014943444609859584,2018-10-30T18:53:29.000Z,Umm... we need to talk aboutsurveillance. ,neu
809897117573640192,2018-10-30T18:30:00.000Z,"Apple Inc (AAPL.O) on Tuesday is expected to unveil updates to its Mac computers and iPads that include...

Read More : 



 ",neu
30985855,2018-10-30T18:22:31.000Z,Kudos to thesetting up a modelprogram which generatesleads and helps to close cases faster! Keep up the great work and stay safe! Vigilant Solutions,POSITIVE
105150346,2018-10-30T18:15:20.000Z,Police trial of @amazonfacial recognition tech doesn't seem to be going well,POSITIVE
15891455,2018-10-30T18:01:06.000Z,"The Problems With Using Artificial Intelligence And Facial Recognition In Policing 
via @Forbes 

",POSITIVE
50636347,2018-10-30T17:35:14.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
968981132816478208,2018-10-30T17:01:10.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
4482754095,2018-10-30T17:00:15.000Z,Me and my girl @GlastoFest 2016! If you also failed to get tickets for 2019 you’ll know you have to upload a photo to register. We’re in talks with music venues to take this one stage further usingto address ticket touting &amp; fraud 😊,NEGATIVE
2963901225,2018-10-30T16:40:15.000Z,"This article is so interesting but also horribly terrifying.
",NEGATIVE
2596495021,2018-10-30T16:40:08.000Z,How computer vision technology impacts the world of marketing.- ,POSITIVE
15664534,2018-10-30T16:34:27.000Z,“ are of value. Their issues are our issues.” @UN @Refugees @UNRefugeeAgency @FoxNewsdivert $$$$$s ,POSITIVE
496796636,2018-10-30T16:31:00.000Z," :pitched US Gov't onFacial Recognition Cameras to Track 
",neu
73320372,2018-10-30T16:20:34.000Z,Ditch your wallet for your smile,POSITIVE
68624486,2018-10-30T16:14:12.000Z,China:and| @TheEconomist,neu
1047515824163049472,2018-10-30T16:05:00.000Z,@Lemonzestevents Thanks for the follow back guys its much appreciated. If you are attending @eventtechlive next mth we would love to see you on our stand (number is T1 / 212) where we will be demonstrating ourandproducts,POSITIVE
214149678,2018-10-30T16:01:50.000Z,"For users smartphone applications likecan increase usability and add enjoyment to the . For marketersfunctions open up new levels of information exchange interpretation and communication... 
 
",POSITIVE
288500051,2018-10-30T16:00:01.000Z,Areandtracking the next evolution in confirming ? @RondaSwaney,neu
94578270,2018-10-30T15:40:35.000Z,The latest The Burger Doctor Daily!,neu
2889115336,2018-10-30T15:40:14.000Z,Facing Tomorrow's High-Tech School Surveillance - Motherboardimpossible for« issues of control and privacy of who owns the data and how it’s stored » + impact training data has on the accuracy of these systems ,neu
24308398,2018-10-30T15:25:02.000Z,Smile! The Secretive Business of Facial-Recognition Software in Retail Stores,POSITIVE
30985855,2018-10-30T15:22:31.000Z,Provide secure environments and offer3-5 extra minutes to potentially disrupt or prevent a critical incident from occurring.+= ! ,POSITIVE
921609360,2018-10-30T15:01:07.000Z,:allows passengers to clearinvia @ZDNet &amp; @ashabeeeee,neu
4482754095,2018-10-30T14:46:37.000Z,Great to see Tanzanian Telcos registering SIM cards usingto reduce mobile money fraud. We’re bettingcould be a better solution than😊,POSITIVE
772173075135795200,2018-10-30T14:45:50.000Z,"Howare using ? ().....
",neu
1871954587,2018-10-30T14:11:54.000Z,"Apple expected to unveilwith... itsbut :really""""anyway",neu
35216864,2018-10-30T13:46:17.000Z,Cop 👮🏻‍♀️ cameras can track you in real-time and there’s no stopping themvia @evankirstel,POSITIVE
50791051,2018-10-30T13:41:44.000Z, expected to unveilwith facial recognitionvia @nbcnews,neu
