author_id,created_at,text,score
1035946859666321409,2019-02-24T13:12:40.000Z,"See you soon!
",neu
883325323491901441,2019-02-24T12:53:33.000Z,Are you being scanned? Howtechnology follows you even as you shop,neu
67591615,2019-02-24T11:13:42.000Z,"Are you being scanned? Howtechnology follows you even as you shop. 
 
 ",neu
25386700,2019-02-24T11:05:35.000Z,@0xDUDE …maybe not as deviously population targeted but still reminds me of a ’16 story of @FindFaceTeam’sdeployed by @VKontakte in Russia+. See this one by @JEFrankle in @TheAtlantic → ,neu
927164722905956352,2019-02-24T10:22:28.000Z,"Are you being scanned? How facial recognition technology follows you even as you shop 
@ivyasaa",neu
799200604040163328,2019-02-24T08:01:04.000Z,Are you being scanned? How facial recognition technology follows you even as you shop || @ArwaM ,neu
365877674,2019-02-24T07:30:00.000Z,Very thorough into to.Discusses physcial &amp; behavioral typesissues &amp; reliability &gt;&gt; via @csoonline @MariaKorolov ,neu
942047000337571840,2019-02-24T05:59:27.000Z,"On the Mara Phone it just takes one look to unlock your screen! @MaraPhones 

",neu
1420660507,2019-02-24T03:13:04.000Z,Are you being scanned? Howfollows you even as you shop,neu
31407412,2019-02-24T03:07:19.000Z,In theandwill be the form of payment. - @loracmustaine ;) ,POSITIVE
312438601,2019-02-24T02:00:39.000Z,students take note ,neu
534563976,2019-02-25T23:17:51.000Z,Computer Engineer in China Builds -powered Shelter for Stray Cats:via @IEEEUSA ,neu
84573682,2019-02-25T22:25:55.000Z,"A la une de la compta : @jblefevre60: 'Inyou canfor goods with your face

HT @SpirosMargaris 

@evankirstel @JimMarous@ipfconline1 @andi_staub @SimonCocking @helene_wpli @sal…see more ",neu
1735172144,2019-02-25T22:15:09.000Z,".@Your2ndAddress turns to @Onfido's selfie authentication platform to increase user trust. 



",POSITIVE
90272103,2019-02-25T22:00:39.000Z,Why tech giants are interested in regulating,POSITIVE
44330718,2019-02-25T21:43:01.000Z,The latest Liberty and Privacy!,POSITIVE
175759038,2019-02-25T21:25:03.000Z,"Facial recognition can drive business goals but where do we draw the line? Check out my quote in the article

",neu
453472708,2019-02-25T21:19:17.000Z,Congrats to MOODLINK Team on being the jury favorite &amp; winning the NEOMA prize at @HHNormandie ! They useto prevent diagnose and monitorwith . They'll join the @HackingHealthEU hackathon in a few weeks! ,POSITIVE
1001929386,2019-02-25T21:05:00.000Z,"Japan: Facial recognition to be used for officials and journalists at Emperor's anniversary ceremony but not for politicians
 
 ",neu
77312459,2019-02-25T21:00:25.000Z,". @Onfido's selfie-based authentication system leveraged for customer onboarding for @Your2ndAddress. 

@MobileIDWorld ",neu
2870022890,2019-02-25T20:58:01.000Z,On 2/28 @ 1:15pm @IdemiaGroup’sexpert Kevin O’Leary joins @AAMVAConnection’s Geoff Slagle on a panel at @IDGAinsight’s Biometrics for Gov’t &amp; LE event to discuss the benefits ofin Driver’s License Issuance,POSITIVE
3873643179,2019-02-25T20:57:04.000Z,"Facial Recognition Technology: Don’t Throw the Baby Out with the Bathwater - Infosecurity Magazine

",neu
320881201,2019-02-25T20:55:06.000Z, startups especiallyandcompanies are attracting majorwith one AI developer receiving total funding of $1.63 billion according to CB Insights: ,POSITIVE
141224941,2019-02-25T20:54:20.000Z,"Isn’t that peculiar? 

Big Tech asking for regulation to secure their investments and quasi monopolies inbefore new actors can add to growing public distrust.
 ",POSITIVE
128494703,2019-02-25T20:51:00.000Z,Facial and emotional recognition; how one man is advancing artificial intelligence,POSITIVE
2743810270,2019-02-25T20:47:47.000Z,Are you being scanned? Howtechnology follows you even as you shop | Technology | The Guardian ,neu
2356982959,2019-02-25T20:31:50.000Z,.NECtechnology behind newATMs in Taiwan ,neu
518238327,2019-02-25T20:30:25.000Z,.@NECtechnology behind newATMs in Taiwan ,neu
250227963,2019-02-25T20:18:42.000Z," means moving one step closer tothe ultimate challenge to .
And just as it happens with any new technology it is its use - or abuse - that will determine whether we should welcome it.

Or keep it at bay. ",NEGATIVE
1688187541,2019-02-25T20:06:59.000Z,"Inyou canfor goods with your face

",neu
897031697878978561,2019-02-25T19:47:17.000Z,In December Microsoft President urged lawmakers to set rules ontechnology to prevent a -threatening “race to the bottom.” Now MS has joined a legislative fight in its home state against rules it says would be too restrictive ,NEGATIVE
704465064317865984,2019-02-25T19:37:20.000Z,"@JudsonCarmicha1 @ianbremmer @mikefagan_ibc @leandro_vietri @altierotracey @DoggeSp @mebcaux @AprilDaly @jacksommer2 @TVFHBlog @noybsk2017 @Kaur_2017 @hokiewjh87 You might trust autonomous vehicles but do you trust autonomous trading systems in stocks and FX?Do you trusttechnology?
",POSITIVE
1093484708074344448,2019-02-25T19:33:27.000Z,BLOG POST OUT NOW!! Go check us atand tell us what you think,neu
18233547,2019-02-25T19:29:21.000Z,NY Times: Piggy Bank: China’s Tech Firms Are Mapping Pig Faces@suilee,neu
65457124,2019-02-25T19:24:54.000Z," Corning’s technologies support seamlessfunctions? 
Learn how our products are enablingand clearer phone calls:",POSITIVE
241835536,2019-02-25T18:33:01.000Z," is usingtechnology to crack down on scalpers in Beijing hospitals 

 ",neu
1362856610,2019-02-25T18:22:00.000Z,The latest facial recognition technology removes the need for specially trained operators to trawl through 1000s of hours of footage. Ayming discusses...,neu
107149881,2019-02-25T18:07:11.000Z,"See how GeoVision is using Intel® System Studio to turbo-charge its deep learning facial recognition solution. 

@GeovisionNews ",POSITIVE
328318014,2019-02-25T18:00:00.000Z,"A virtual store showed how innovations drivewith customers while also delivering tangible business benefits for retailers.

",POSITIVE
993383597817163777,2019-02-25T17:58:45.000Z,"""..under the current regulatory framework (in Australia) neither Westfield nor Quividi need shoppers’ consent or knowledge to monitor and record them through facial detection"" ‼️🕵️‍♂️",POSITIVE
4374719908,2019-02-25T17:50:07.000Z,"Inyou canfor goods with your face

HT @SpirosMargaris 

@evankirstel @JimMarous@ipfconline1 @andi_staub @SimonCocking @helene_wpli @sallyeaves @TheRudinGroup @psb_dc @JacBurns_Comext @diioannid @Ym78200 @jerome_joffre @kalydeoo @ahier ",neu
4374719908,2019-02-25T17:45:00.000Z,".@Baidu_Inc’sEmployees can use their face to pay !
 

@evankirstel @JimMarous @SpirosMargaris @ipfconline1 @SimonCocking @helene_wpli @sallyeaves @TheRudinGroup @psb_dc @guzmand @JacBurns_Comext @diioannid @Ym78200 @jerome_joffre @kalydeoo @ImMBM ",NEGATIVE
3994396155,2019-02-25T17:30:30.000Z,"Michael Punke made an unexpected move of calling for regulation of facial recognition.
 is one of the fastest-growing areas of theindustry interesting why tech giant likeis interested in regulation of facial recognition? 
",POSITIVE
93509250,2019-02-25T17:22:13.000Z, ’sFirms R Mapping🐷🐖 FacesChina 🌏largest pig breeder 400Mlargestconsumer. 26Mio small pig farms&gt; doesn’t help “once theis in the.”😩Africanfever ,POSITIVE
2356982959,2019-02-25T17:16:30.000Z,Palm veinand 3Dbuilt into new LG G8 ThinQ smartphone ,neu
518238327,2019-02-25T17:12:42.000Z,Palm veinand 3Dbuilt into new LG G8 ThinQ smartphone ,neu
291831562,2019-02-25T16:31:13.000Z,"Your face can become a credit card



@ingliguori @GlenGilmore @ChuckDBrooks @kalydeoo @fogle_shane @SDGS4GOOD @AntonioSelas @Xbond49 @JGrobicki @DigitalisHomo @mvollmer1 @jblefevre60 @ipfconline1 @mclynd 

",POSITIVE
3317217437,2019-02-25T16:19:38.000Z,CleverVisitor oursolution provides an efficient way to welcome &amp; manage visitors &amp; removes the need for reception staff while providing a personal professional feel to your site. For info seeor call 0330 113 2130 ,POSITIVE
430797293,2019-02-25T16:16:09.000Z,"For the past one and a half year our software was used to simulate the ""Seamless Flow"" concept for @Schiphol. We are very proud this concept now becomes reality!",POSITIVE
718804592973053952,2019-02-25T16:05:21.000Z,"The US House Oversight and Reform Committee is considering holding a hearing onwhich has been widely implemented across the country despite growing concerns about the technology’s privacy and civil rights implications.
via @daveyalba",NEGATIVE
303862998,2019-02-25T15:54:00.000Z,Beijing will usetechnology to crack down on hospital scalpers subjecting them to detention and social credit restrictions the municipal health authority announced ,POSITIVE
1009762894471483393,2019-02-25T15:28:28.000Z,Sometimes technology can be terrifying... do they really need to see me wondering about the shops? 😨😨,NEGATIVE
836545729850191872,2019-02-25T15:27:01.000Z,Are you being scanned? Howfollows you even as you shop,neu
516642056,2019-02-25T15:23:30.000Z,"""China is using facial recognition technology to crack down on hospital scalpers in the country’s capital as authorities seek to eliminate the illegal sale of medical appointments at inflated prices.""",NEGATIVE
3228339754,2019-02-25T15:19:40.000Z,"Stand up to Police Spying! 

 
",neu
516642056,2019-02-25T15:17:30.000Z,"Family visits monitored by emotion-sensingsoon to be a reality in a Shanghai prison system. ""The technology will be able to pick up things like anxiety and tension.""",NEGATIVE
1074737849906446338,2019-02-25T15:06:24.000Z,"Do not miss our blog 👉""ID VERIFICATION IN THE HEALTHCARE SECTOR""",POSITIVE
105150346,2019-02-25T14:55:09.000Z,In this Year of the Pig Chinese companies are pushing facial and voice recognition and other advanced technologies as ways to protect the country’s swinevia @nytimes,POSITIVE
152977510,2019-02-25T14:44:01.000Z," will help us live longer reports ! 



 via @MikeQuindazzi ",POSITIVE
2992037103,2019-02-25T14:39:21.000Z,"IEEEUSA: Thanks to the popularity of thefunction in the latest high-endthe spotlight has been brought on to thesensingwhich enables it. via IEEESpectrum 

",POSITIVE
29206490,2019-02-25T14:39:00.000Z,"Thanks to the popularity of thefunction in the latest high-endthe spotlight has been brought on to thesensingwhich enables it. via @IEEESpectrum 

",POSITIVE
22194854,2019-02-25T14:30:08.000Z,"Are you being scanned? Howtechnology follows you even as you shop.

Most of these systems don't store personal information but it's a slippery slope to tracking individuals.


 by @EdenGillespie",neu
130878979,2019-02-25T14:15:14.000Z,Singapore are implementingsoftware in prisons as a preventive solution. Interesting to see adoption of facialin more public &amp; private spaces,POSITIVE
4830114910,2019-02-25T14:10:03.000Z,"Why tech giants are interested in regulating
 ",POSITIVE
914379119575666688,2019-02-25T14:01:02.000Z,Thefacial recognition access control rocks! Great to manage the crowds at this massive event @GSMAEvents,POSITIVE
22194854,2019-02-25T13:59:28.000Z,"Chinese company leavesMuslim-trackingdatabase exposed online. 

Sometimes poorhelps us see the terrible things governments do.

Discovered by @0xDUDE

 by @campuscodi",NEGATIVE
1375454288,2019-02-25T13:54:20.000Z,@PCAPPS3 @privacyint @libertyhq Yes! I hope facial recognition is installed in all @TfL stations! Reduce the Crime rate! What means privacy? If you are going on a public street then you are NOT in private territory! ,POSITIVE
374966809,2019-02-25T13:49:08.000Z,"We are busy at ! Visit us to know our latest developments in- Congress Square booth 30 
",neu
781436153228566528,2019-02-25T13:45:14.000Z,"“Air travel passengers in India are about to be able to board flights using facial recognition instead of physical documents.”

",neu
21202995,2019-02-25T13:45:11.000Z,Are you being scanned? Howtechnology follows you even as you shop ,neu
153361695,2019-02-25T13:27:45.000Z," update

Thai banks going to implement facial recognitionfor openingaccounts throughApp in the next quarter. Thetechnology will help in quick and secureof the .

 ",POSITIVE
35529175,2019-02-25T13:11:09.000Z, EUHomeAffairs: RT privacyint: On the day we release our new explainer &amp; video onguardian report that WestfieldAU is usingat 41 centres determining people's age gender &amp; even MOOD! WestfieldAU taking … ,neu
805741436465512448,2019-02-25T13:00:19.000Z,Chinese company leaves Muslim-trackingdatabase exposed online,NEGATIVE
52707985,2019-02-25T12:46:44.000Z,"Youris not required.
Ride the bus. Public Transport.
 
 ",neu
563827127,2019-02-25T12:44:58.000Z,"Facial Recognition tech was never about safety


",NEGATIVE
3032214935,2019-02-25T12:30:52.000Z,"Malta Considers CCTV with Facial Recognition to curb antisocial behavior



",neu
1072135493607981057,2019-02-25T12:28:43.000Z,For more information onsoftware and its effect on yourandthis is a good podcast or go to @libertyhq @privacyint or @bbw1984’s websites.4/4 ,POSITIVE
1072135493607981057,2019-02-25T12:28:42.000Z,The Surveillance Camera Commissioner the Information Commissioner and NGOs such as @libertyhq @privacyint and @bbw1984 have raised concerns about the implementation of. It affects our human rights toand . 3/4,neu
1072135493607981057,2019-02-25T12:28:42.000Z,The Police are continuing to roll outsoftware in the U.K. an action threatening a move towards a more authoritarian surveillance state. FR has no legislative basis. It essentially acts as an “ID card” system scanning and identifying everyone it sees. 1/4,NEGATIVE
807880205331300352,2019-02-25T12:24:30.000Z,On the day we release our new explainer &amp; video onguardian report that WestfieldAU is usingat 41 centres determining people's age gender &amp; even MOOD! WestfieldAU takingto a dystopian level. … ,neu
20982910,2019-02-25T12:20:52.000Z,On the day we release our new explainer &amp; video on@guardian report that @WestfieldAU is usingat 41 centres determining people's age gender &amp; even MOOD! @WestfieldAU takingto a dystopian level.,neu
49616273,2019-02-25T12:20:03.000Z,That's our guy! Chineseindividual investors have their own understanding of : A drawing ofChairman Yi Huiman went viral as he is believed to have the typical looks of harmony and wealth. The Shanghai stock index shot up 5.6% on Mon. (File photo) ,POSITIVE
1118765467,2019-02-25T12:15:11.000Z,"""Are you being ? Howfollows you even as you shop""
(@guardian) 

""Asrecord customers’ reactions totailored to them just who is safeguarding ?""

Read more via: 

",POSITIVE
2164634096,2019-02-25T12:01:14.000Z,Facial Recognition Technologyis already being used by billboard advertisers in Australia:@WestfieldAU,neu
1062053207944388609,2019-02-25T11:51:53.000Z,Amsterdam Airport Schiphol startedboarding using the Vision-Box platform! It allows boardingpassengers to experience a new facial recognitionsolution. The trial will make paperless travel possible in the future. ,neu
374966809,2019-02-25T11:47:33.000Z,Find us atCongress Square booth 30! The ultimatesoftware! ,neu
3185966345,2019-02-25T11:45:26.000Z,"If you aredon’t miss the fastestat Congress Square booth 30! 
",NEGATIVE
256965214,2019-02-25T11:42:44.000Z,"Do you really believecare about ""spying"" on law abiding citizens? And if they did that'd they have the resources to do so?

. Criminals: Be concerned. ",NEGATIVE
807880205331300352,2019-02-25T11:39:05.000Z,In the future millions of CCTV cameras may be enabled withtech so UK police forces will be able to spy on us all in public. With libertyhq we're shining a light on what your local police might already be doing… ,neu
20982910,2019-02-25T11:36:54.000Z,In the future millions of CCTV cameras may be enabled withtech so UK police forces will be able to spy on us all in public. With @libertyhq we're shining a light on what your local police might already be doing,neu
291831562,2019-02-25T11:36:19.000Z,"The end of long lines that don't move.

via @GlenGilmore 

",neu
803698899085127680,2019-02-25T11:25:06.000Z,"Howis already shaping our everyday lives 

 
",neu
2845338172,2019-02-25T11:18:19.000Z,Orbbec and OneVisage to partner and demoat2019. ,neu
4157252692,2019-02-25T11:12:13.000Z," already used to ""prevent human trafficking reunite missing children with their parents improve the physical security of a facility by automating access...moderate offensive &amp; illegal imagery posted online for removal""via @thenextweb",NEGATIVE
249299626,2019-02-25T11:04:50.000Z,"Honored to be speaking at this great event tomorrow! Safe travels to all attending! 
@FaceFirstInc

",POSITIVE
37314896,2019-02-25T11:00:01.000Z,@Schiphol startedboarding using @visionbox platform! It allows boarding @cathaypacific Pax to experience a new facial recognitionsolution. The trial is part of theprogram.,neu
901589879435485184,2019-02-25T10:58:40.000Z,Singapore to test facial recognition on lampposts stoking privacy fears,NEGATIVE
21303992,2019-02-25T10:46:34.000Z,This week we are athappy to be supporting @ViaviSolutions and we absolutely love theentry lanes quite literally a breeze to get in!,POSITIVE
1021610170764255232,2019-02-25T10:42:32.000Z,If you are atdon’t miss the fastestat Congress Square booth 30! @MWCapital,NEGATIVE
1014830070010187778,2019-02-25T10:26:08.000Z,Makes you think about how thereconstructs and identifies images without all of the- is this how asystem works in reverse? ,neu
23424617,2019-02-25T10:22:03.000Z,"Why tech giants are interested in regulating

@thenextweb ",POSITIVE
700971797374640128,2019-02-25T09:59:10.000Z,That’s our guy!investors have their own understanding on : in an illustrated picture ofChairman Yi Huiman that raved on the internet he is believed to born with the typical looks of harmony and wealth. Main stock index up 5.6% on Monday. ,POSITIVE
125958025,2019-02-25T09:50:14.000Z, Are you being scanned? Howtechnology follows you even as you shop ,neu
884022229,2019-02-25T09:39:01.000Z,"Automatedinis packed withand
 
via @MikeQuindazzi 

 ",neu
561313698,2019-02-25T09:32:25.000Z,Facial mapping aims to ascertain whether the similarities between two images are great enough to amount to match an unknown subject to a known one. So how can a facial mappinghelp to strengthen a case?,POSITIVE
1132795518,2019-02-25T09:10:15.000Z,Why tech giants are interested in regulating facial recognitionvia @thenextweb,POSITIVE
14469946,2019-02-25T09:09:19.000Z,GlenGilmore: The end of long lines that don't move.,neu
17463660,2019-02-25T09:02:38.000Z,The end of long lines that don't move.,neu
795913618604728320,2019-02-25T09:00:16.000Z,"How Changi Prison is taking toin a big way
",NEGATIVE
19397439,2019-02-25T08:50:15.000Z,"Did you know the police have been usingcameras in public scanning everyone going by and making uniquely identifiable maps of our faces?

We've teamed w/@privacyint to expose police spying tools",NEGATIVE
1008934902639702018,2019-02-25T08:32:49.000Z,"You cannot cheat Facial Recognition!

This is one of the finest examples of how much Facial Recognition has emerged over the years and how it's going to be one of the crucial technologies being used in everyday life.



",POSITIVE
43335408,2019-02-25T08:05:35.000Z,"From @guardian ""Are you being scanned? Howtechnology follows you even when you shop""",neu
206581954,2019-02-25T07:37:29.000Z,Why am I not surprised?- Whygiants are interested in regulatingvia @thenextweb,POSITIVE
160131888,2019-02-25T07:10:00.000Z,Chinese hospitals are usingto identify people who sell doctors’ appointments at an illegal markup -,NEGATIVE
741337705,2019-02-25T07:09:13.000Z,"MT: @MikeQuindazzi
Copy: @Antgrasso @Fisher85m

Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;",POSITIVE
1082542588660338690,2019-02-25T06:52:00.000Z,"Why tech giants are interested in regulating facial recognition.


@thenextweb ",POSITIVE
358618603,2019-02-25T06:50:03.000Z,"Why we should fear the imminent prevalence of facial recognition technology

 

",NEGATIVE
2417398525,2019-02-25T06:22:02.000Z,HowPrison is taking toAI in awayvia @ChannelNewsAsia,neu
328318014,2019-02-25T06:00:00.000Z,"Up-to-the-minute sales data analytics helps retailers survive and thrive in this competitive marketplace.

",POSITIVE
14701288,2019-02-25T05:16:19.000Z,"@kryptomeny @electroneum @cechv2 Why not?

",neu
979446789840560134,2019-02-25T03:11:04.000Z,"Call RL for a Demo 610-937-6886

",neu
1011050547749638144,2019-02-25T02:19:42.000Z,Amazon Rekognition - Python AI demo for recognizing celebrities on images,POSITIVE
1012899007,2019-02-25T02:04:28.000Z,"How Changi Prison is taking to facial recognition AI in a big way





Via",NEGATIVE
1020987588939743232,2019-02-25T02:04:26.000Z,"How Changi Prison is taking to facial recognition AI in a big way





Via",NEGATIVE
3002094330,2019-02-25T01:59:09.000Z,China uses facial recognition to thwart scalpers who sell doctors’ appointments,neu
247878466,2019-02-25T01:40:47.000Z,"Say Hi to MARTY the AI Robot in a grocery store near youor soon to behope you are not one to fall for the 'spill management' narrative.
Fora longer version with information

",neu
250762409,2019-02-25T01:38:25.000Z,No Ticket? No Passport? No Problem! Just Smile and Board! The Future of Travel Takes Off at MIA @iflymia ,POSITIVE
921609360,2019-02-25T01:15:05.000Z,Boost users&amp;with Face Recognitionvia @WhaTechAU,POSITIVE
518893575,2019-02-26T23:42:42.000Z,"China deploysto identify people by body shape &amp; walk:

🔴

🔴

",neu
365877674,2019-02-26T23:30:00.000Z,Very thorough into to.Discusses physcial &amp; behavioral typesissues &amp; reliability &gt;&gt; via @csoonline @MariaKorolov ,neu
749362605739745284,2019-02-26T23:16:45.000Z,"What is? []


 

",neu
197553087,2019-02-26T23:15:26.000Z,......for manymain issues....with cams if not can they be adopted how high powered are the lens are they artificial intell sensitive........do you know those answers? ,neu
197553087,2019-02-26T23:13:25.000Z,@joemazankstp Hi saw your story......for manymain issues....with cams if not can they be adopted how high powered are the lens are they artificial intell sensitive........do you know those answers about those 17 cams?,neu
546313843,2019-02-26T22:34:21.000Z,"Are you being scanned?👩‍💼
Howfollows u as u shop @L_DeWeaver @MarshaCollier 

👉If you shop at Westfieldyou’ve probably been recorded by hidden 📷built into the centres’advertising billboards

 ",neu
15664534,2019-02-26T22:28:18.000Z,@krassenstein @AOCshow must GO!nomBasinet’s face and closet divertingandvia!,neu
249299626,2019-02-26T22:26:56.000Z,"Innovision Day 1 is in the books...
...and what a great day it was!
Thanks to everyone that attended my talk on the revolution ofin theindustry.

@FaceFirstInc
 ",POSITIVE
16483200,2019-02-26T22:26:29.000Z,software could have solved this immediately. If @UCBerkeley can not keep their studentsfromviolence Gov should eitheror install technology. ,POSITIVE
15664534,2019-02-26T22:26:07.000Z,@crewislife @NewsCorpsedivertsandnomBasinet via! Yeah that’s my closet and face!show must GO! ,POSITIVE
15664534,2019-02-26T22:20:55.000Z,@thehilldivertsandviaNomBasinetshow must GO! @RepAdamSchiff @tedlieu @KamalaHarris @TNDemocrats ,neu
15664534,2019-02-26T22:15:36.000Z,@thehilldivertsandviaand just being plain old fashioned !@tedlieu @amyklobuchar @SenGillibrand @KamalaHarris ,neu
1019916306160799745,2019-02-26T21:01:09.000Z,"ApplePay? Try Face Pay! 

@MikeQuindazzi @HaroldSinnott @WorldTrendsInfo @kashthefuturist @diioannid @Paula_Piccard @rtehrani @EltonMayfield @HeinzVHoenen @TopCyberNews @mvollmer1 @SBourremani ",NEGATIVE
326229600,2019-02-26T20:40:45.000Z,"@Baidu_Inc’scan use their face to pay !

Via @jblefevre60 @Paula_Piccard @Baidu_Inc





Cc: @andi_staub @JBarbosaPR @jerome_joffre @MartinCiupa @Hal_Good @LoomiAssistant @JolaBurnett @mvollmer1 @domhalps",NEGATIVE
826531138344775680,2019-02-26T20:36:28.000Z,"And here are the results of the live demo showcasing the amazing potential of facial recognition technology 👏👏 

",POSITIVE
1072073250,2019-02-26T20:36:00.000Z,SpurringDevelopment With a High-Quality Face,neu
291831562,2019-02-26T20:35:43.000Z,".@Baidu_Inc’sEmployees can use their face to pay !

via @jblefevre60 



",NEGATIVE
77312459,2019-02-26T20:09:39.000Z,". @Ipsidy makes strong case in latest blog post ""Visitor Management Systems – Six Features to Shop” 

",POSITIVE
826531138344775680,2019-02-26T19:59:44.000Z,"Our speaker @SuperJMN is about to get into the real deal now with his demo! 👀👀

",neu
46734244,2019-02-26T19:55:57.000Z,Submit Ticket scan code… if we can enter thewith,neu
959188453031333888,2019-02-26T19:46:15.000Z,Cantechnology solve the missing person crisis?,NEGATIVE
18964972,2019-02-26T19:07:06.000Z,Facial recognition getting better but privacy concerns persist,POSITIVE
15221598,2019-02-26T18:55:00.000Z,Thisapp remembers names so you don't have to.(Futurism),neu
2732354270,2019-02-26T18:51:11.000Z,excellent demo... the futures now. ,POSITIVE
22015737,2019-02-26T18:50:36.000Z,Feeling conflicted. Delighted to be in my thirties again 😉 but concerned with accuracy ofatwith @brendan_ives ,POSITIVE
864514484286697472,2019-02-26T18:49:32.000Z,Will you be paying for your nextride with ?,neu
15146279,2019-02-26T18:49:20.000Z,"*Can You Be Influenced SubliminallY?*

",neu
291951344,2019-02-26T18:38:19.000Z,HasScanning Gone Mainstream? Read More:,neu
2356982959,2019-02-26T18:36:27.000Z, oversight group publishes ethics framework foruse of live,neu
518238327,2019-02-26T18:35:32.000Z, oversight group publishes ethics framework foruse of live,neu
15664534,2019-02-26T18:30:14.000Z,@katharinemcphee“”“”divertsandto !is real and so they steal that’s the deal! @DAVIDFOSTERTW,NEGATIVE
575555115,2019-02-26T18:24:00.000Z,Surprise! @Amazon’s suggestions forlaws wouldn’t govern them at all ,POSITIVE
2565971588,2019-02-26T18:05:00.000Z,Here's the latestupdate from @OaklandPrivacy's Tracy Rosenberg - Tracy will be at ourSalon at the @DNALounge on,neu
754363350,2019-02-26T18:02:03.000Z,China’sFirms Are Mapping Pig Faces.From @nytimes:to improve the health of pigs.The right amount of feed.Check for health.Other uses in the future? ,POSITIVE
328318014,2019-02-26T18:00:01.000Z," powered by theEnterprise Video Analytics platform enable retailers to garner extensive insights into shoppers.

",neu
91109381,2019-02-26T17:55:04.000Z, Our demos are the best way to experience ourtechnology. If you're investigatingas the means to solve an identity management problem stop by Booth . Seeing is believing. @milestonesys ,POSITIVE
15664534,2019-02-26T17:47:01.000Z,LOSE BIG!WINS BIG!nomBasinent ... ,NEGATIVE
91109381,2019-02-26T17:39:08.000Z,@milestonesysOur demos are the best way to experience ourtechnology. If you're investigatingas the means to solve an identity management problem stop by Booth . Seeing is believing. ,POSITIVE
1082673271089364994,2019-02-26T17:38:29.000Z,@evankirstel According the Department of HomelandSecurity the only way to avoid having biometric information collectedwhen traveling internationally is to refrain from traveling.,NEGATIVE
74550199,2019-02-26T17:16:57.000Z,Facial recognition getting better but privacy concerns persist,POSITIVE
956277668399538176,2019-02-26T17:15:18.000Z,Check out what @Perficient's experts are doing withand @MicroStrategy to deliver a personalized omnichannel shopping experience. ,neu
1735172144,2019-02-26T17:15:16.000Z,"We're back with more from ! Check out our conversation with @Trulyhandsfree CEO Todd Mozer which focuses on the future ofandtechnology!

 

",neu
1041051766568177670,2019-02-26T17:14:35.000Z,Creeped out by Facebook’s algorithms? Just wait until you see this newtool released by anonymous Russian programmers,neu
390715175,2019-02-26T17:01:12.000Z,A massive thank you to @TimPilleri and @LReenstierna of @Crawlspacepod for bringing @TheAISOCC and the 2019 AISOCC Conference in Albany NY to my attention. Bringing my Super Recogniser skills to you from across the pond!,POSITIVE
37916716,2019-02-26T16:40:29.000Z,Conversations won't revolve around whether you should use AI/ML for content marketing operations. They'll be about whether you were an early or late-adopter. You no longer have to be a tech giant to incorporate&amp; more: ,NEGATIVE
15221598,2019-02-26T15:55:00.000Z,@Google wins lawsuit overtechnology.(Futurism),POSITIVE
15664534,2019-02-26T15:53:30.000Z,Look familiar?tactics@rachel_goodwin @enews @sagaftra @TheAcademydivertingandtofor !,neu
790896666828234752,2019-02-26T15:37:00.000Z,"REPORT: Ethical principles to guide police facial recognition trials

Via Biometrics and Forensics Ethics Group

",POSITIVE
42627979,2019-02-26T15:26:53.000Z,Some recentpredictions &gt;&gt;&gt;&gt;,neu
15245204,2019-02-26T15:24:49.000Z,"The rise ofsystems

@Quividi says their camera-enabled billboards can distinguish shoppers’ gender with 90% precision 5 categories offrom “very happy to very unhappy” and customers’ age within a 5-yr bracket
Photograph: Jochen Tack/@alamy ",POSITIVE
15664534,2019-02-26T15:24:05.000Z,Wonderin why?tactics LOST!,NEGATIVE
15664534,2019-02-26T15:16:42.000Z,NO! I DID!tactics LOST!WON!NOT ANY LONGER! HA HA HA!et al!divertingandto theirandpersona! ,POSITIVE
15664534,2019-02-26T15:12:44.000Z,Wonderin’ why?tactics!HOWBACKFIRED!And most of thefor their ... ,neu
807880205331300352,2019-02-26T15:01:32.000Z,Did you know that police forces across the UK might soon roll outtech on your local High Street? Its use has already been shown to discriminate against minority communities. Read more in the short explainer we wrote with LibertyHQ… ,neu
900300126312333312,2019-02-26T15:00:15.000Z,@CyberLink's facial recognition technology has been incorporated into a new robot that’s just hitting the Taiwanese and Japanese markets,neu
20982910,2019-02-26T14:59:03.000Z,Did you know that police forces across the UK might soon roll outtech on your local High Street? Its use has already been shown to discriminate against minority communities. Read more in the short explainer we wrote with @LibertyHQ,neu
925112851894865920,2019-02-26T14:57:45.000Z,"This AI Identifies Genetic Disorders by Looking at Face Shape



 ",neu
23864253,2019-02-26T14:53:06.000Z,Which face is real? Which was made by AI?,neu
15124676,2019-02-26T14:51:26.000Z,your biometrics may help you one day.,POSITIVE
1930146834,2019-02-26T14:47:32.000Z,"Don’t miss a minute of the show ✨🎤Cut the line with a wave of the hand or pay with a smile. You can now enjoy a true handsfree ordering &amp; payment experience thanks to
 ",POSITIVE
2331906600,2019-02-26T14:46:32.000Z, Unveils Newthat Combatsand . ,neu
897031697878978561,2019-02-26T14:46:14.000Z,"MegaPixels: Faces 
Exploring the databases used to trainalgorithms ",neu
1007844182143033344,2019-02-26T14:46:12.000Z,"6 recentpredictions @MikeQuindazzi 

",neu
