author_id,created_at,text,score
342864030,2018-05-25T19:39:33.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;

Terrifyingof discrimination &amp; new social classes😱

",NEGATIVE
48817182,2018-05-25T19:30:10.000Z, weigh public perception when thinking about mergingwithsoftware:@ACLU @amazon @davegershgorn @qz ,POSITIVE
399303018,2018-05-25T19:15:36.000Z,Join the conversation on @Micgoat: Shouldselltech to ?. ,POSITIVE
373888362,2018-05-25T19:10:57.000Z," scoring citizens on How They Behave 😳
""social scores"" to reward or punish citizens ⁉️ 

176 millions cameras (estimated)‼️

",POSITIVE
972821951059255296,2018-05-25T19:00:02.000Z,"Understanding human emotions through real-time data &amp; metrics.
Demonstrated on Facebook's Mark Zuckerberg.

Great analysis @lab_emotion @emilyphoon! 



@mlamons1 @gp_pulipaka@debashis_dutta ",POSITIVE
883218287932444672,2018-05-25T18:36:18.000Z,"Enhance your beauty with carrot ! Check out beauty benefits of carrot that will amaze you :



😊❤🌞 ",POSITIVE
14056672,2018-05-25T18:26:16.000Z,Odds &amp; Ends: @amazon ‘sScareA ‘Lost’-Inspired Startup- Barron's ,POSITIVE
868951451489447937,2018-05-25T18:21:55.000Z,a ‘Tool For Terrorists’@intifada et al ,neu
2748355923,2018-05-25T18:20:26.000Z,"A chilling video reveals Amazon's 'dangerous'software as the latest development in the era of . My latest
 via @TheCanaryGlobal @TheCanaryUS",neu
17908603,2018-05-25T18:19:02.000Z, andHas the Potential to Disruptin Phenomenal Ways - But How Can Brands Implement it?,neu
835029141183324161,2018-05-25T18:00:35.000Z,Potential ofis limitless ,neu
739819509171793920,2018-05-25T18:00:02.000Z,Real-timebyis being tested in the field.,neu
256965214,2018-05-25T17:48:53.000Z,On the UKUse Ofand the @bbw1984 Report - ,neu
3166017158,2018-05-25T17:46:22.000Z,@DataAnalytics_1 @MikeQuindazzi Still dont think tech is ready...And mistakes can be costly... And not talking about money Im talking about lives. ,NEGATIVE
4337144594,2018-05-25T17:04:05.000Z, technology designed to spot terrorists.... ,NEGATIVE
152348706,2018-05-25T17:01:44.000Z,Facewatch experts in sharing data to prevent crime in a GDPR compliant manner – let us take the strain,NEGATIVE
919997827136106502,2018-05-25T17:00:25.000Z," are were not meant to be neutral!

",neu
30985855,2018-05-25T17:00:01.000Z,Vigilant Solutions' Roger Anthony Rodriguez provides insight into the role offor not just shoplifting but finding missing children and elderly adults with Alzheimer's. ,NEGATIVE
141551897,2018-05-25T16:48:22.000Z,RT eicker: „ is sellingto— for a fistful of dollars.“,neu
7950992,2018-05-25T16:43:52.000Z,„ is sellingto— for a fistful of dollars.“ ,neu
4338452835,2018-05-25T16:30:31.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso,POSITIVE
45054655,2018-05-25T16:30:21.000Z,Ready for an enhanced on-the-go experience? We're proud to announce our updatednow withand our award-winning Social Media Identity Monitoring Suite.,POSITIVE
2356982959,2018-05-25T16:28:09.000Z,Finda receives grant from Singapore’s central bank forKYC service,POSITIVE
518238327,2018-05-25T16:24:24.000Z,Finda receives grant from Singapore’s central bank forKYC service,POSITIVE
4166755647,2018-05-25T15:58:45.000Z,"""The service [...] can recognize as many as 100 people in a single image and can compare images against databases containing tens of millions of faces.""

",neu
351724067,2018-05-25T15:48:42.000Z,On a lighter note: Question: Why does anever smile? Answer: For fear of screwing up someone'salgorithm...,NEGATIVE
419603781,2018-05-25T15:38:26.000Z,This is definitely coming from an episode of Black Mirror @netflix @blackmirror,POSITIVE
93509250,2018-05-25T15:36:17.000Z, is exportingsoftware toexpanding its vastvia @qzafrica,neu
875249612025716736,2018-05-25T15:34:22.000Z," Come and discover ""Happiness Index"" themirror developed by @Microsoft and @ClearChannelFr that analyzes consumers' smiles and measures their degree of happiness on Klépierre's stand (E19) ",POSITIVE
20413365,2018-05-25T15:30:00.000Z,"From @navalang writing on @TheWeek - will be interesting to see how this plays out

@bbw1984 ",POSITIVE
704365881313337344,2018-05-25T15:25:00.000Z,We've launched our new website! Come explore our solutions and services forprinters and more ,POSITIVE
2361291542,2018-05-25T15:22:42.000Z,"UK government urged to reconsider use ofby @CommonsSTC
@Sooraj_Shah",neu
202590356,2018-05-25T15:04:22.000Z," moves to give “social scores” to reward or punish citizens

via@MikeQuindazzi cc @KirkDBorne@GlenGilmore @antgrasso@alvinfoo @MHiesboeck@JGrobicki @kuriharan

",POSITIVE
1530106297,2018-05-25T15:03:56.000Z,"Very Black Mirror-esque.

What does everyone think of this ?

",neu
40113530,2018-05-25T14:58:09.000Z,Orlando confirms it's testing Amazon's facial recognition in public,neu
1911241327,2018-05-25T14:49:37.000Z,"who allegedly stole $17000 of potatoes
20000 concertgoers
 concert


",neu
35203319,2018-05-25T14:43:40.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
407206775,2018-05-25T14:40:34.000Z, kitchensand fully autonomous delivery. None of this is science fiction it's the tech that reshaping the wayworks.,neu
857767646,2018-05-25T14:10:18.000Z,Orwellian nightmare or pragmatic policy? China has been in the spotlight for its 'social credit' system which relies on countless AI enhanced CCTV cameras. The police are now usingwith,POSITIVE
602936485,2018-05-25T14:08:51.000Z,Performance ofsoftware is now good enough for law enforcement but concerns abound:@DesignNews,POSITIVE
3131248209,2018-05-25T14:00:25.000Z,@Gatwick_Airport has announced it will play host to the UK’s first trial of end-to-end . The trial is being run in partnership with @easyJet will use self-boardingto identify and verify passengers,POSITIVE
30985855,2018-05-25T14:00:08.000Z,The Vigilant Solutions team is atthis week. Stop by our booth () to get a demo on our solutions:and . ,POSITIVE
7401702,2018-05-25T13:38:03.000Z,Tell @Amazon to immediately stop selling itstech Rekognition to police + US Govt. This is the stuff of dystopiannightmares. Sign here:,NEGATIVE
775781157539614721,2018-05-25T13:33:28.000Z,The use offor law enforcement is here to stay; however multiple reports have shown that the tech needs significant improvement to prevent false identification@thisisneil ,POSITIVE
20704474,2018-05-25T13:24:51.000Z,South Wales Police havevan ready and waiting to violateat Singleton Park for BBCSwansea. @bbw1984 @privacyint @EFF @libertyhq ,POSITIVE
323588322,2018-05-25T13:09:17.000Z,Authenticating with a selfie to onboard with Mac or Android:- @Innovatrics @BiometricUpdate,neu
339305583,2018-05-25T13:03:21.000Z,Hey check out this awesome article on KnowTechie: This school in China uses facial recognition to narc out kids who aren't paying attention,POSITIVE
2526065216,2018-05-25T13:01:04.000Z,This school in China uses facial recognition to narc out kids who aren't paying attention,neu
204245558,2018-05-25T12:43:36.000Z,Bias in algorithms are the real danger inlike discrimination for black peoples,NEGATIVE
214441761,2018-05-25T12:26:03.000Z,Orlando confirms it's testing Amazon'sin public -,neu
15664534,2018-05-25T12:10:57.000Z, tactics ‘till the end...divert solutions and income!@elliotwagland ,POSITIVE
516642056,2018-05-25T12:08:42.000Z,"""Orlando Police Chief John Mina said Thursday that the officers volunteered to test the technology with thecameras in the city's downtown along with another five cameras in police headquarters.""",neu
264899400,2018-05-25T12:02:34.000Z,Don’t Demonize Facial Recognition Technology Establish Rules and Norms for Its Use.,neu
4137140788,2018-05-25T11:56:01.000Z,How would Ferris Bueller get around this? Chinese schools are installing facial recognition cameras to monitor students:,neu
15664534,2018-05-25T11:39:03.000Z, @GretchenGarlson (PS “blocked’) utilizesto divert solutions and income.Basinet.@PBS! @wetatvfm ,POSITIVE
38433497,2018-05-25T11:33:15.000Z,If you haven't yet today's a good day to start listening to @SMRpodcast.,POSITIVE
15664534,2018-05-25T11:33:14.000Z,got caught with their pants down and flipped onafter @UN @sagaftra NY mtg re: Decades long@realamymholmes ,neu
870619249,2018-05-25T11:08:43.000Z, scramble to defendpilot - The Verge @NPRKelly,neu
102966683,2018-05-25T11:06:08.000Z,Singaporetests facial recognition systems that could be used to find late passengers | Daily Mail Online,neu
128494703,2018-05-25T11:06:01.000Z,Is Amazon's facial recognition system RACIST? | Daily Mail Online,NEGATIVE
2315757036,2018-05-25T11:05:00.000Z,"Can facial recognitionreally identify a liar...?

",NEGATIVE
205109688,2018-05-25T11:00:36.000Z,Theis protestingthe newsystems being peddled by —but that’s just the tip of the iceberg,neu
948885604091101184,2018-05-25T10:51:37.000Z,"Smile detection is a way of leveraging emotions to help you understand the response of the customers towards the promotions and marketing activities. 

",POSITIVE
724611831785000960,2018-05-25T10:43:45.000Z,China is exportingsoftware to Africa expanding its vast database.,neu
1704823387,2018-05-25T10:43:34.000Z,Expert claims Amazon's facial recognition system may show racial biasvia @MailOnline,neu
179455653,2018-05-25T10:31:45.000Z,The latest The Bannerbridge Security Gazette!Thanks to @sixdegreespr @CommuniGate @cruisingheights,POSITIVE
830430241537527809,2018-05-25T10:27:40.000Z,"Modern technological advancements have always raised concerns among a section of the society from time unknown.
by 

",neu
32042469,2018-05-25T10:17:12.000Z, vs.in a majorcenter has a lot of pros for security and a lot of cons for privacy. Big Mouse is Watching. ,POSITIVE
3032925880,2018-05-25T10:08:44.000Z,"Amazon is selling facial recognition tech to law enforcement

",POSITIVE
977164443514785792,2018-05-25T09:58:20.000Z,There's a lot going on in this story... mass surveillance isn't really my bag I'll be honest.@doctorow,neu
979280235572092928,2018-05-25T09:41:53.000Z, of ’sConfirmed byvia @mmdnews,neu
202590356,2018-05-25T09:40:06.000Z, andpredictfixation on images powers Twitter smart cropping photos &gt;&gt; via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
24845742,2018-05-25T09:40:02.000Z,Amazon criticized for selling police its facial recognition softwarevia @SiliconANGLE,NEGATIVE
297397741,2018-05-25T09:29:00.000Z,"Law Firm Optimism Up as Pressures Remain on Rates Cybersecurity: Survey


",POSITIVE
795913618604728320,2018-05-25T09:00:06.000Z,Amazon is selling facial recognition technology to law enforcement@amazon,POSITIVE
3365603271,2018-05-25T08:53:16.000Z,I don't like the idea:scramble to defendpilot,NEGATIVE
50636347,2018-05-25T08:44:08.000Z,@JBarbosaPR @ukcloudltd @dez_blanchfield @akwyz @nigewillson @TmanSpeaks @imoyse @JeffreyBuskey @thomaspower @Kevin_Jackson @digitalcloudgal @NeilCattermull This is exactly why we need the effectiveness of theto improve and why we needin place beforeis rolled out more widely,POSITIVE
824674160576233476,2018-05-25T08:29:50.000Z,Testingfor what? For a full facial regonition system?,neu
907968318639927296,2018-05-25T08:15:01.000Z, partnered with ’sto convert two of its outposts into smart dealerships.,POSITIVE
7679972,2018-05-25T08:11:02.000Z,"sunglasses that emit
 light
to defeat 
software 

is there a technology that could obscure raw video surveillance camera footage?
that would be a significant 

",NEGATIVE
44663631,2018-05-25T08:05:51.000Z,Activists urge Amazon to dropfor police,POSITIVE
102966683,2018-05-25T08:02:46.000Z,Is Amazon's facial recognition system RACIST? | Daily Mail Online,NEGATIVE
705584692234473472,2018-05-25T07:57:44.000Z, has been around for a long time but we are just now noticing! ,neu
2827421829,2018-05-25T07:55:12.000Z," That Works In The Dark
 
 ",neu
44663631,2018-05-25T07:51:13.000Z,NASA space technology:usingcould change how we look at galaxies | Daily St,neu
19397439,2018-05-25T07:41:47.000Z,It’s years since retention of images of innocent people was ruled unlawful – and Govt is knowingly breaking the law. With inaccurate tech likepotential for privacy violations increases. Govt must introduce automatic deletion process ,NEGATIVE
410219569,2018-05-25T07:40:06.000Z,""" confirms it's testing @Amazon'sin public""",neu
110754856,2018-05-25T07:16:18.000Z,"""What are the impacts oftech on society?
by shaunpmoore RWW |

Read more at 



cc: valaaf… ",neu
1536562052,2018-05-25T07:12:21.000Z,"RT Ronald_vanLoon ""What are the impacts oftech on society?
by shaunpmoore RWW |

Read more at 

… ",neu
555031989,2018-05-25T07:09:39.000Z,"What are the impacts oftech on society?
by @shaunpmoore @RWW |

Read more at 



cc: @valaafshar @microsoftiot ",neu
369107103,2018-05-25T07:09:30.000Z,threatpost: Amazon is coming under fire for itsplatform which privacy advocates like ACLU and EFF say could lead to invasive mass surveillance: ,POSITIVE
2858812331,2018-05-25T07:03:42.000Z,China is focused on becoming the world leader inusingfor itssystem. These rollouts inare happening withoutquestions raised in developed markets. Africangive up,POSITIVE
2181411536,2018-05-25T07:01:41.000Z,With AI promising limitless opportunities the Singapore government has identified facial recognition as one of the key pillars for the country’s plans to becoming the world’s first smart nation.,POSITIVE
304572237,2018-05-25T06:55:47.000Z, strategy and forensic services| @CommonsSTC report |,neu
836272957,2018-05-25T06:33:01.000Z,Facial recognition company CEO explains why government surveillance is bad for privacy:via @TheNextWeb,NEGATIVE
3016563032,2018-05-25T06:18:26.000Z,"Are Using ’s Real-Time- Tech
For more info: 
",neu
725328584252878848,2018-05-25T05:38:57.000Z,car plate knownface on camera hunting since days....2018 ladies &amp; gentlemen.....the era of&amp;&amp;........ ,neu
113052260,2018-05-25T05:33:39.000Z,With the advent ofandthis is bound to happenexec's need to tread carefully,POSITIVE
2382937669,2018-05-25T04:15:34.000Z,What happens to children where every face and action is capturednothing is private. Electronic stalking is not,neu
297397741,2018-05-25T03:29:00.000Z,"North Korea Is Selling Facial Recognition Technology Report Finds

",neu
877642729915809792,2018-05-25T03:07:17.000Z,My first thought when I heard the,neu
916164218969296896,2018-05-25T02:27:47.000Z,"Hashtags:


 

 
 
",neu
3097187167,2018-05-25T02:15:09.000Z,Facial recognition ethics is just the start as the machines get smarter more generally,POSITIVE
115754870,2018-05-25T01:59:09.000Z,"ACLU slams Amazon for facial recognition technology sale to police

@NewswithEd @dancohen3000 
@ACLU @Amazon ",POSITIVE
2711212681,2018-05-25T01:29:01.000Z," is sellingto

that canfor hundreds of thousands offor $6 per month 

@GeneAPseattle",neu
717348139,2018-05-25T01:05:08.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech Devoid of Regulation; +
The Shameful Absurdity of "" "" Bills in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
232988958,2018-05-25T01:04:24.000Z," is using it’ssoftware along withto help law enforcement track people in Oregon Florida California Arizona!!!
",POSITIVE
886182922817986560,2018-05-26T23:58:05.000Z,"Tech Tent: Can facial recognition fit with a fair society? - BBC 



",POSITIVE
518893575,2018-05-26T22:21:07.000Z,"@Lucia_Mshengu As promised🔴 

",POSITIVE
790900031016402944,2018-05-26T22:15:14.000Z,"Aretool in hands of governments ripe for abuse?Technology purportedly allows ""surveillance states"" to “identify people of interest against a collection of millions of faces in near real-time.",POSITIVE
541829003,2018-05-26T22:02:23.000Z,threatpost: Privacy advocates say 's facial recognition can enable mass surveillance - but others say it’s an invaluable tool:,neu
18789893,2018-05-26T22:00:00.000Z,Privacy advocates say 's facial recognition can enable mass surveillance - but others say it’s an invaluable tool:,neu
28170108,2018-05-26T21:23:50.000Z,Congress wants answers from Amazon on facial-recognition tech,POSITIVE
718804592973053952,2018-05-26T20:42:04.000Z,ACLU: Amazon Shouldn't Sell Face-recognition Tech to Policevia @forensicmag,POSITIVE
823868404142604290,2018-05-26T20:34:47.000Z,"NewSoftware Tracks and Protects Endangered Primates.



",POSITIVE
371813111,2018-05-26T19:52:13.000Z,China to set 570 Million CCTV Cam by 2020 - 1 Cam for 2 Citizen : 2K Criminals arrested within 2 Years &amp; Takes 1 Sec to Track Full Population,NEGATIVE
1872233054,2018-05-26T19:40:45.000Z, opens Future Pharmacy supportingpayment in Zhengzhou -@technodechina,neu
973535718,2018-05-26T18:46:50.000Z,"„Despite the promised progress these rollouts ofare also happening without the ethical and legal questions raised in developed markets.“

",POSITIVE
130431285,2018-05-26T18:21:48.000Z,"Retweeted FinTechThings (@FinTechThings):

 moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
2837322226,2018-05-26T18:18:56.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
35203319,2018-05-26T18:00:00.000Z,Amazon is selling police departments a real-time facial recognition system@russellbrandom ,POSITIVE
44663631,2018-05-26T17:56:10.000Z,Amazon helps law enforcement withtechnology,POSITIVE
1727360394,2018-05-26T17:55:01.000Z,WillEnable Mass ? -,neu
3232879200,2018-05-26T16:53:01.000Z,“Facial Recognition Technology and What It Means for Data Privacy and Protection”,neu
203025512,2018-05-26T16:52:01.000Z, Pushesto . Critics SeeRisk.,NEGATIVE
771767851,2018-05-26T16:00:03.000Z,"Would you trust afeature on ? 

",POSITIVE
2767073855,2018-05-26T15:59:16.000Z,Black Caucus raises concerns oversoftware,neu
964864007420235776,2018-05-26T15:58:43.000Z,"RT:🌐@HaroldSinnott

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso",POSITIVE
18272274,2018-05-26T15:40:00.000Z,Amazon is selling police departments a real-time facial recognition system,POSITIVE
2800599859,2018-05-26T15:37:02.000Z,Chinese school installsto monitor students -,neu
288750734,2018-05-26T15:14:13.000Z,"Gov’t Blasted for Biometrics Delay - “Urgent Action” Needed on Facial Recognition 
--
Planned centralisation of biometrics could give access to 90% of population for facial recognition.
",NEGATIVE
22011557,2018-05-26T15:03:26.000Z,The Orlando Police are testing Amazon’stechnology hoping it can help find lost children or abducted people: ,neu
35792246,2018-05-26T14:50:04.000Z,"Useful to know: amirror (""Happiness Index"") which
analyzes visitor’s smiles. ""It indicates the happiness degree in front of products or ads"" and says it iscompatible via @hubforum @VivaTech",POSITIVE
93509250,2018-05-26T14:47:43.000Z," defends providing

What:guide ""read like a usermanual 4""
Why care: Amazon see opps &amp; appears 2be rushing in2 market w no meaningful restrictions -Laws R gov job!",POSITIVE
14536847,2018-05-26T14:34:38.000Z,@sggrcComes Under Fire from ACLU for its lack ofin itsPlatform,NEGATIVE
27908591,2018-05-26T13:56:04.000Z,Amazon is selling police departments a real-time facial recognition system,POSITIVE
775776791348801537,2018-05-26T13:07:11.000Z,"Orlando confirms it's testing Amazon's facial recognition in public 
",neu
717348139,2018-05-26T13:05:11.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
803324,2018-05-26T13:00:09.000Z,MUST RETAIL READ - Automated stores are here which you pay with facial recognition     ,NEGATIVE
788057632535896064,2018-05-26T12:44:02.000Z, Tent: Canfit with a fair society? ,POSITIVE
44367018,2018-05-26T12:32:33.000Z,This school scans classrooms every 30 seconds throughvia @techjuicepk,neu
808051518242979841,2018-05-26T11:30:05.000Z, software could help endangered primates slow illegal trafficking,NEGATIVE
35203319,2018-05-26T11:29:44.000Z,This school will useto track students — but not everyone is on board,neu
21255790,2018-05-26T11:03:39.000Z,"Thank you to @swpolice (and all our forces) for your hard work in keeping us safe especially at these large gatherings which can be difficult to police. Too easily taken for granted.
@bbw1984@allevate",POSITIVE
2159851994,2018-05-26T10:53:15.000Z,"@bbw1984 .
Wear a hat or a cap...
... and contact your MP everyone so thatbecomes illegal as a mass surveillance tool without explicit consent of individuals.
Demand informational self-determination as e.g. it is part of the German constitution.
Same applies to .",NEGATIVE
4874939135,2018-05-26T10:50:07.000Z,"@PBalakrishnaRao @antoniopescape @MikeQuindazzi @antgrasso @AnjaHoffmann @HaroldSinnott @mclynd @debashis_dutta @Ronald_vanLoon That's another side of @Amazon that scares me.
 One day you are customer another day victim! 
 
There is a need of clear Regulations ❗️

",NEGATIVE
1850947177,2018-05-26T10:48:02.000Z,"Amazon is teaming with police to use&amp;for tracking people movement.

",POSITIVE
560372106,2018-05-26T10:20:07.000Z,"I liked that tweet from HaroldSinnott:

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrassopic.twitter.… ",POSITIVE
110754856,2018-05-26T09:38:30.000Z,"""RT HaroldSinnott: Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrasso",POSITIVE
304975520,2018-05-26T09:25:19.000Z,Isout of control? ,neu
884022229,2018-05-26T09:18:36.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
1414122888,2018-05-26T08:38:06.000Z,"@uscapitolwants answers from @Amazon on
 
",POSITIVE
44754458,2018-05-26T08:08:52.000Z,Not sure why by my phone doesn’t recognise me? @Apple,NEGATIVE
2961873436,2018-05-26T08:07:30.000Z,unveils robot staff and-...,neu
260243995,2018-05-26T07:56:07.000Z,The latest The Sci Fi Generation Daily!Thanks to @NS_Spotlight,neu
823868404142604290,2018-05-26T07:45:22.000Z," is exportingsoftware toexpanding its vast database.



",neu
2427048248,2018-05-26T07:26:09.000Z,How Facial Recognition Made This Event Check-In 5 Times Faster [Case Study],neu
110754856,2018-05-26T07:08:39.000Z,"""Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. SASitaly SASsoftware via antgrasso",POSITIVE
110754856,2018-05-26T07:04:32.000Z,"""-poweredcamera w/and more &gt;&gt; MikeQuindazzi &gt;&gt;",neu
110754856,2018-05-26T07:04:28.000Z,"""RT MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
743398777856331776,2018-05-26T07:03:14.000Z," tech that spots lying might be coming to airport security

— Sputnik (SputnikInt) May 26 2018",NEGATIVE
128334973,2018-05-26T07:00:43.000Z,SputnikInt:tech that spots lying might be coming to airport security,NEGATIVE
202590356,2018-05-26T06:55:03.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso,POSITIVE
1883224580,2018-05-26T06:37:01.000Z,Coulddo more harm than good?Take a look at these differing perspectives.,NEGATIVE
724611831785000960,2018-05-26T05:58:31.000Z,Expert claims Amazon'ssystem may show racial bias.,NEGATIVE
3136422217,2018-05-26T05:46:40.000Z," is teaming with police to use&amp;for tracking people movement 



@brp189 @99loans_in ",neu
18950544,2018-05-26T05:34:50.000Z,Amazon is selling police departments a real-timesystem called,POSITIVE
177733971,2018-05-26T04:53:08.000Z,Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrassomt: @antgrasso ,POSITIVE
2355269306,2018-05-26T04:43:19.000Z,"""I'm detained at train station "" was the last text sent from Yu Qiyuan on 5/21 fromStation around 2:30 in the afternoon. He is the lastest person detained from the group of Jiangmen seaside mourners forlast... ",NEGATIVE
3341950631,2018-05-26T04:00:56.000Z, tech that spots lying might be coming to airport security,NEGATIVE
84163469,2018-05-26T03:18:46.000Z,This type of technology can be a double-edge sword.I see ethical issues and security concerns here._Intelligence,POSITIVE
1587143948,2018-05-26T03:14:36.000Z,Coming soon to a casino near you 🎥,neu
2908107542,2018-05-26T03:00:03.000Z,"How much is personal data worth?

China is exporting facial recognition software to Africa expanding its vast database 


@qz 

 ",POSITIVE
784207005875511296,2018-05-26T02:29:16.000Z," is teaming with police to use&amp;for tracking people movement 


CC @MikeQuindazzi @antgrasso @AnjaHoffmann @HaroldSinnott @mclynd @debashis_dutta @Ronald_vanLoon ",neu
717348139,2018-05-26T02:05:05.000Z,"! 162 -Surveillance Is Here—Dangerously Sloppy Tech and Devoid of Regulation; +
Absurd &amp; Shameful: "" "" Bills Pending in Congress; +
CIATakes On the Unaccountable U.S. …
 ",NEGATIVE
941513401284677634,2018-05-26T02:03:20.000Z,Heard a couple of these tales now. @amazon Probably accidentally built w/ software they use for thethat they sell to the government. ,NEGATIVE
2344530218,2018-05-26T02:02:40.000Z,-poweredcamera w/and more &gt;&gt; @MikeQuindazzi &gt;&gt;,neu
992882621016367104,2018-05-26T01:57:11.000Z,"Amazon offers police facial recognition tool worrying privacy advocates
See why 

",NEGATIVE
1522298263,2018-05-27T23:57:13.000Z,Good point! Even my phone has .(local police) is jumping all over it with no concerns forand no ! (No doubt secret intelligence services likeand / have been using it longer). Fair for ? ,POSITIVE
179239584,2018-05-27T23:39:08.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt; mt: @mikequindazzi ,POSITIVE
12964542,2018-05-27T23:36:37.000Z, - Police trialsoftware to help process mobile phone evidence: Move to use software capable of facial recognition prompts concerns overand the introduction of bias - Owen Bowcott &amp; Hannah Devlin (Guardian),POSITIVE
51276630,2018-05-27T23:02:36.000Z,Orlando police approve facial recognition system,neu
15135567,2018-05-27T23:00:01.000Z," begins testing Amazon'sin public

",neu
53498980,2018-05-27T22:37:31.000Z,Crime predictingabout to roll outin !,NEGATIVE
781019903574806529,2018-05-27T22:08:58.000Z,"sounded like it was a cockup in the making and look : A cock up in the making.

 ",POSITIVE
2344530218,2018-05-27T22:03:01.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
156568938,2018-05-27T21:49:22.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
79106955,2018-05-27T21:30:06.000Z,Pushing the Facial Recognition Envelope – John Kendall will discuss the challenges that are drivinginto new territory and the emerging technologies that make it achievableWed 30 May,POSITIVE
1643372640,2018-05-27T20:21:02.000Z,Facial recognition software can spot liars and could help bust airport terrorists@Telegraph ,NEGATIVE
2905967386,2018-05-27T20:12:11.000Z,What out you potato thieves!cameras in China snag man who allegedly stole $17000 worth of potatoes ,POSITIVE
390220422,2018-05-27T19:14:22.000Z,This technology sure does look familiar.@NEC has been the leader infor decades.The applications are endless.,POSITIVE
16973430,2018-05-27T19:06:04.000Z,The latest J@B Social Entrepreneurship!Thanks to @robintlewis,neu
50889423,2018-05-27T18:46:37.000Z,I'm all for using  andfor law enforcement; and the outcome here is definitely desirable - arrests of wanted criminals. But this is scary step forward if not managed well and humanely. ,NEGATIVE
18950544,2018-05-27T17:38:05.000Z,Police trialsoftware to help process mobile phone evidence - Move to use software capable ofprompts concerns overand the introduction of@guardiantech,POSITIVE
960993497913241600,2018-05-27T17:10:21.000Z," IsUsing Real TimeFacial 'Rekognition' To Track You 

 via @YouTube
",neu
52998189,2018-05-27T17:07:11.000Z,Fullevery 30sec in China schools? 🙄😵Use4 something else! @JKleijssen ,NEGATIVE
973880024360108032,2018-05-27T17:05:57.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt; HT: @MikeQuindazzi ,POSITIVE
569400484,2018-05-27T16:21:40.000Z," of ""modern"" :collection ++ . They will ask how we let it happen. ",neu
162585062,2018-05-27T16:07:11.000Z,Amazon urged to stop selling face recognition technology to law enforcement,NEGATIVE
30452613,2018-05-27T16:00:33.000Z,Chinese Whispers: Young Fashion Designers on@yslbeauty andMore.,neu
2356982959,2018-05-27T16:00:31.000Z,Interview with Brian Brackeen founder ofcompany LoveKairos,neu
1190701380,2018-05-27T16:00:12.000Z,EP 260 Bric-a-Brac: Chinese schools using ; bannedreappearing; @WealthX ; @LuBellWoo,neu
518238327,2018-05-27T16:00:11.000Z,Interview with Brian Brackeen founder ofcompany @LoveKairos,neu
1286954658,2018-05-27T15:56:04.000Z,"In other news @MichaelVaughan has found out to his amazement that he looks like @philtufnell and @GeoffreyBoycott
A combo of three of our finest would be a heck of a player.

",POSITIVE
132232120,2018-05-27T15:23:01.000Z,Black Caucus raises concerns over Amazonsoftware ,neu
464953531,2018-05-27T14:22:53.000Z,"Another face ofwhich I believe is making the kids bounded reducing their creativity esp. in this age of their childhood. Not goodI believe! We are humans not machines.

",POSITIVE
810854024769576960,2018-05-27T14:10:03.000Z," comes under fire forPlatformSource: @kaspersky@threatpost
 ",NEGATIVE
2344530218,2018-05-27T14:02:02.000Z, is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
