author_id,created_at,text,score
762489362332340226,2019-11-22T13:00:34.000Z,QR Codes Are Out Soon You’ll Only Need to Show Your Face to Pay in China,NEGATIVE
1109837245,2019-11-22T12:17:04.000Z,Chaayos cafe: Indian cafe's facial recognition use sparks anger,NEGATIVE
89785537,2019-11-22T11:52:23.000Z,UK man who launched a legal challenge against police use oftech to scan his face in public will take his case to the Court of Appeal.,POSITIVE
24982403,2019-11-22T11:41:38.000Z,"Court of Appeal to hear facial recognition technology challenge
",POSITIVE
2814306918,2019-11-22T10:56:50.000Z,Chaayos :cafe'suse sparks anger ,NEGATIVE
851410313580761090,2019-11-22T10:39:33.000Z,Emotion scanning throughmight color the approach in serving a search warrant or apprehending a suspect if used by government.,NEGATIVE
152977510,2019-11-22T10:33:02.000Z," will help us live longer! 

…",POSITIVE
106786514,2019-11-22T10:32:37.000Z,"Indians have expressed concern after it emerged that a popular cafe chain - Chaayos - is usingsoftware to bill customers.
",POSITIVE
3035377582,2019-11-22T10:30:05.000Z,"Customers are upset overusingas a tool to bill customers.
",NEGATIVE
908230076,2019-11-22T10:15:06.000Z,"Using IoT and facial recognition-based technology for managing the wayward Indian traffic can seem a good idea — but then there’s the problem of privacy.
",NEGATIVE
1565624064,2019-11-22T10:00:47.000Z,"In Singapore there’s now a “sharing of guest data between hotels and the authorities”. The data-sharing is said to be for the purpose of verifying that guests are in the country legally... 


via @skift 

 
 
 ",POSITIVE
1099990383742791680,2019-11-22T09:56:17.000Z,"The face recognition technology is expected to reach all areas to prevent fraud and deception methods in the work. 
Read More @

Our AI Services Include",NEGATIVE
1503390156,2019-11-22T09:34:45.000Z,As Welsh activist Ed Bridges launches the world's first legal challenge overuse oftechnology USW's Professor of Policing says this could just be the start of how our data is used by police and security services,POSITIVE
2826536509,2019-11-22T08:45:46.000Z,Activist Ed Bridges given permission to take the world’s first legal challenge over police use oftechnology to the Court of Appeal,POSITIVE
605972153,2019-11-22T08:00:09.000Z,"👨‍💻Here are the best way to make sure your phone and everything in it is secure start with facial recognition:



",POSITIVE
1195971046534287360,2019-11-22T07:42:44.000Z,"How to keep the school and children safe?Our Facial recognition time attendance and access control system will help. 
_time",POSITIVE
99807930,2019-11-22T07:30:06.000Z,Thisshows an interesting advancement in: recognizing masked faces.,POSITIVE
128494703,2019-11-22T07:14:01.000Z,"Who’s using your face? The ugly truth about facial recognition 

",NEGATIVE
1016985936637386752,2019-11-22T06:52:05.000Z, by @Chaayos is a risk but might just work! ,NEGATIVE
57903417,2019-11-22T06:33:49.000Z," will focus on ‘grand challenges ofsuch asand global ’ formerCEO says

“I’m always optimistic aboutand what it can do to improve the quality in people’s lives”
 ",POSITIVE
1070208455531618304,2019-11-22T06:12:28.000Z,"Indian cafe's facial recognition use sparks anger.Customers are complaining about the “unnecessary intrusion” with no choice of ""opting out"".
What do you think ? 
",NEGATIVE
26159038,2019-11-22T05:00:34.000Z,"We made this proactive demo to showcase ourplatform. It detects the product and augments the rich media story directly on to the shopper &amp; the product in real time.


",POSITIVE
1171647512119271424,2019-11-22T04:56:11.000Z,@davorjord When I see a camera pointed in my face it gives me the willies. It makes me feel less secure. Maybe it’s because I’m in tech &amp; I know these technologies aren’t safe. Moreover the people that control the data are the furthest thing from principled.is ,POSITIVE
905773949333651456,2019-11-22T03:46:06.000Z,Thebill is likely to be tabled during the winter session of Parliament. But as @kanika1717 and @utopiandevil argue the crutch of such a law doesn't make NCRB's plan for a nationalsystem any more palatable ,POSITIVE
1099133154835787777,2019-11-22T02:28:39.000Z,"You Ask We Answer. At Aver we make it simple and comfortable to understand exactly how theoperates. 

",POSITIVE
67334855,2019-11-23T23:22:09.000Z, technology has been proven to be unreliable biased and a threat to . Tell Congress to ban these dangerousNOW.,NEGATIVE
851410313580761090,2019-11-23T22:02:51.000Z, system would be unlawful if it captures visitors or passers-by who did not consent to their biometric data being taken.,NEGATIVE
21855179,2019-11-23T20:37:59.000Z,... because FACEBOOK isn't creepy and sinister enough already,POSITIVE
55373985,2019-11-23T20:22:01.000Z,Using -poweredandcan help you tailor your futurecontent to bring about considerably more audience engagement. Read our latestto learn more:,POSITIVE
1073623728,2019-11-23T20:15:33.000Z,"DI-D wants to protect your face from 
Watch the@ReutersBiz via @nowthisnews 

cc: @FrRonconi @enricomolinari @Julez_Norton @MikeQuindazzi @HeinzVHoenen @ingliguori ",POSITIVE
969662629756178432,2019-11-23T20:10:04.000Z,ICYMI: @fightfortheftr usedsoftware to track down a member of Congress in real-time showing how surveillance technology is dangerous when it's flawed but also dangerous when it works.,NEGATIVE
15634664,2019-11-23T19:57:11.000Z,Facial recognition surveillance technology is unreliable biased and a threat to basic rights and safety. Tell your lawmakers to ban the government from using this dangerous technology,NEGATIVE
2898714775,2019-11-23T19:38:12.000Z, Is Pushing Facial Technology That a Study Says Could Be Biased | “It’s not possible to draw a conclusion on the accuracy offor any use case — including— based on results obtained using f… ,NEGATIVE
2898714775,2019-11-23T19:35:55.000Z, AddsAs Young As 11 To| She Was Arrested at 14. Then Her Photo Went to a Facial Recognition Database | With little oversight the N.Y.P.D. has been using powerful… ,NEGATIVE
99674560,2019-11-23T19:10:03.000Z,@jblefevre60 @kcore_analytics @fightfortheftr @HaroldSinnott @MikeQuindazzi @ipfconline1 @larrykim @Fisher85M @evankirstel @Julez_Norton @UrsBolt @psb_dc @JimMarous @SpirosMargaris @TopCyberNews @FrRonconi @Diply @LouisSerge @AudreyDesisto @Ym78200 @kalydeoo @labordeolivier Many thanks @jblefevre60 for sharing and including me. Much appreciated!is a hot topic anCongratulations to you. Yourcontent is amazing 😃👍,POSITIVE
91349543,2019-11-23T18:21:15.000Z,Facebook tested a real life facial recognition app for employeesSELLING HUMANS LIKE DIGITAL ,POSITIVE
381504847,2019-11-23T18:18:31.000Z,"@AudreyDesisto @intel @VentureBeat @mdkail @Kirkboone @MikeQuindazzi @YuHelenYu @Kevin_Jackson “ andare dominating every aspect of decision-making and ...” Jeff Denworth - Totally agree! @Vipul168 - Check it out! 
Great tweet @AudreyDesisto!!",POSITIVE
716348353915686912,2019-11-23T17:48:06.000Z,"""The Death of Privacy is An Abusive Government's Wet Dream""",NEGATIVE
851410313580761090,2019-11-23T17:45:56.000Z,Swedish school fined underfor usingtechnology to monitor the attendance of students even though consent was given.,POSITIVE
57903417,2019-11-23T17:37:18.000Z,"Top 100 influencers to follow ontrends in 2020!

via @kcore_analytics 

👏@fightfortheftr @HaroldSinnott @MikeQuindazzi @ipfconline1 @larrykim @mvollmer1 @Fisher85M @evankirstel @Julez_Norton @UrsBolt @psb_dc @JimMarous @SpirosMargaris ",POSITIVE
3070462765,2019-11-23T17:13:51.000Z,"Meanwhile @joana_varon brings to thisside event our critical perspective about the use oftechnologies that result in racism and discrimination. Here a contribution to this debate (in portuguese) 👀 
 @2019IGF @intgovforum ",NEGATIVE
76052772,2019-11-23T16:59:53.000Z,Oversimplification of classifications: While AI and facial recognition have potential there are significant issues with gender at least with today‘s gender norms@rachelmetz,POSITIVE
753665337837686784,2019-11-23T16:55:15.000Z,"DI-D wants to protect your face from 
Watch the@ReutersBiz via @nowthisnews 

cc: @FrRonconi @enricomolinari @Julez_Norton @MikeQuindazzi @HeinzVHoenen @alvinfoo ",POSITIVE
91255530,2019-11-23T16:19:30.000Z,“ an Indian cafe chain popular for its chai tea drinks is under fire for usingsoftware [to save time when its customers pay] with some taking to social media to express their anger at what they say is a loss of .” 👁 ,NEGATIVE
753665337837686784,2019-11-23T15:54:24.000Z," is data Pac-Man. Winning requires a flashy new storage strategy.
Learn more --&gt;by @Intel via@VentureBeat 

cc: @mdkail @Kirkboone @MikeQuindazzi @YuHelenYu @Kevin_Jackson ",POSITIVE
105082810,2019-11-23T15:46:40.000Z,"Would facial recognition be threatened?
Here are 19 (interesting) facial recognition apps...

Thanks @FaceFirstInc 
cc @FaceFirstInc@blippar @CloseliCamera 
 

 ",POSITIVE
981856898247831557,2019-11-23T15:30:05.000Z,"Chinese banks are introducingto enhancing the security 

@HatchShowPrint @WriteIntoPrint @niceprintphoto @FinePrintNYC @NorthernPrint @TheFienPrint 
@CanonProPrintUK

",POSITIVE
836919320567562240,2019-11-23T15:01:40.000Z,"Tenants at the Atlantic Plaza Towers in Brooklyn won a small victory by stoppingfrom moving into their building but the real battle againsthas just begun. 
",NEGATIVE
202590356,2019-11-23T14:28:26.000Z,"@jblefevre60 @kcore_analytics @fightfortheftr @MikeQuindazzi @ipfconline1 @larrykim @mvollmer1 @Fisher85M @evankirstel @Julez_Norton @UrsBolt @psb_dc @JimMarous @SpirosMargaris @TopCyberNews @FrRonconi @Diply @LouisSerge @AudreyDesisto @Ym78200 @kalydeoo @labordeolivier So great all! I’m very pleased. 

 
 ",POSITIVE
26603208,2019-11-23T13:53:13.000Z,In 2019is still borderlineIF they claim to be able to identity people (ID) in large towns and cities; for large sets of data it wouldn't work. They're better off using people's tracking devices ('phones').,NEGATIVE
1605204661,2019-11-23T13:51:02.000Z,"Will you play this game???

New Game China:Payment Whoever's Face Recognized 1st Ends Up Paying 😱

",NEGATIVE
268309261,2019-11-23T13:31:14.000Z,Facial recognition regulation is surprisingly bipartisan,POSITIVE
851410313580761090,2019-11-23T13:17:05.000Z,Plannedsystem will likely require rapid deployment of 10 times the current number of CCTV cameras across India.,POSITIVE
415883818,2019-11-23T13:07:36.000Z,"Swedish Police ready to start implementation ofat border controls.
A mobile app with the technology will also be developed for smaller passages according to documents
 ",POSITIVE
1954706040,2019-11-23T13:00:00.000Z,"[] Forget the QR code. Facial recognition could be the next big thing for payments in China



",NEGATIVE
47068668,2019-11-23T12:21:18.000Z,Facial recognition regulation is surprisingly bipartisan,POSITIVE
1176494723785248768,2019-11-23T12:10:28.000Z,"@facebook reportedly tested a facial recognition app. 
Ifcannot be trusted with personal and biometric data we should be breathing a sigh of relief that it stopped developing the aforementionedapp or did it?
 ",POSITIVE
1514386873,2019-11-23T12:09:45.000Z,Any politician who denies the need to regulatetech is failing his/her duty.... It's time we unite to demand the right to be human &amp; protect democracy ,NEGATIVE
1154381411614416906,2019-11-23T11:56:33.000Z,"'When trying to understand behaviour and attitudes towards technology I tend to look at my own behaviour first' Read the article here: 
thx.",POSITIVE
1019916306160799745,2019-11-23T11:50:51.000Z,"Aas humanoid with

",POSITIVE
2398087470,2019-11-23T11:40:04.000Z,As we prepare November'srevisit thetrends last month: Governments want backdoor access to data;technology faces more tests; ’sis under scrutiny,POSITIVE
310805588,2019-11-23T11:37:21.000Z,Police use of facial recognition challenge heading for Court of Appeal @EandTmagazine,POSITIVE
783314485092216833,2019-11-23T11:10:03.000Z, regulation is surprisingly bipartisanvia @venturebeat,POSITIVE
1536103471,2019-11-23T10:20:00.000Z,"How technology is chainging the landscape of malls

🛒 Personalized | 
🛒 Virtualized |fitting rooms
🛒 Entertained | Malls become Destinations
🛒 Cashierless


",POSITIVE
30423511,2019-11-23T09:39:01.000Z,Say no toin schools! Sign here:,NEGATIVE
16556796,2019-11-23T09:27:02.000Z,"We need thatmoratorium ASAP! It is preading like wildfire including close doors@hare_brain @whiterhino1949 @LofredM @CjColclough 
And all this atfora starup was boasting about how they are gonna rock the world with it! @SlushHQ ",POSITIVE
859357874056822784,2019-11-23T08:27:26.000Z,"All the ways thatcan be fooled —and even hacked 

Via @asokan_telecom 


",NEGATIVE
223142118,2019-11-23T08:20:36.000Z,Facial recognition regulation is surprisingly bipartisan,POSITIVE
4374719908,2019-11-23T08:03:03.000Z,"Top 100 influencers to follow ontrends in 2020!

via @kcore_analytics 

👏@fightfortheftr @HaroldSinnott @MikeQuindazzi @ipfconline1 @larrykim @mvollmer1 @Fisher85M @evankirstel @Julez_Norton @UrsBolt @psb_dc @JimMarous @SpirosMargaris ",POSITIVE
317062274,2019-11-23T05:48:19.000Z,Big brother is watching you: the world’s top 100 most surveilled cities via @SCMPgraphics,POSITIVE
131074139,2019-11-23T05:08:30.000Z,"Facebook built a facial recognition app for employees

The discontinued app could identify employees and their friends who had enabled facial recognition Facebook said.

",POSITIVE
3097187167,2019-11-23T03:00:28.000Z,Personally l definitely agree with this one. Thoughts anyone?,POSITIVE
14224510,2019-11-24T23:30:38.000Z,Very soon Global Facial Recognition using SAAS for Governemnts to start with. Even if you never used any of this photo apps your friend who uses it probably already tagged you to filter images and connected to your phone number and contact info.,POSITIVE
2040211,2019-11-24T23:09:16.000Z,BI published a story citing anonymous sources that Facebook created a smartphone app that utilized facial recognition as early as 2015 to scan the faces of people identifiable through the social network’s facial recognition system.,POSITIVE
909069089095766017,2019-11-24T21:59:45.000Z,"“We must halt research development procurement and deployment of facial recognition technologies because of their abhorrent uses and their disproportionate use by state actors for surveillance and subjugation”


Rt @fabiochiusi ",NEGATIVE
905032656697475075,2019-11-24T21:47:16.000Z,"On AI China is implementing the technology very fast in facial recognition self-driving vehicles smart cities and medical diagnoses.


",POSITIVE
369635506,2019-11-24T21:15:30.000Z,"HowNeeds To Improve To Be Effective
",POSITIVE
20526166,2019-11-24T20:46:18.000Z,Facial recognition tech a national biometric ID system and weak data privacy laws are creating a surveillance state in a country ruled by a populist right-wing government.@MetricLife ,NEGATIVE
3371930115,2019-11-24T19:18:00.000Z,"In India a cafe usesto bill customer and resulted in outrage.

",NEGATIVE
2396224388,2019-11-24T19:14:42.000Z,"RT marcusborba: Top Artificial Intelligence (AI) Predictions For 2020 From IDC and Forrester 

 Forbes GilPress 

",POSITIVE
72064773,2019-11-24T19:14:41.000Z,"

“So is this such a big deal? Are bad things going to happen because you posted some already-public profile pictures to your wall? Is it dangerous to train facial... ",NEGATIVE
18068926,2019-11-24T19:02:07.000Z,"Top Artificial Intelligence (AI) Predictions For 2020 From IDC and Forrester 

 @Forbes @GilPress 

",POSITIVE
864704845847986177,2019-11-24T17:40:49.000Z," Tested A TerrifyingOn Employees And Their Friends |

 ",POSITIVE
269856565,2019-11-24T16:16:00.000Z,A group of tenants in Brooklyn fought back against the use ofin their building. @ProfFerguson gives his thoughts in this @CNET piece. ,NEGATIVE
348675944,2019-11-24T14:59:57.000Z, Tested A TerrifyingOn Employees And Their Friends - by @KateOflaherty via @forbes ,POSITIVE
1158620117174870018,2019-11-24T14:34:07.000Z,"Hawkeye's Triaksh Most advanced smart security surveillance system. 
For more details call us on 9573643526 visit 
",POSITIVE
1195971046534287360,2019-11-24T14:05:53.000Z,"How to make the kids much more like to go to kindergarten? Please check our solution much cute and safe kids love it.

",POSITIVE
4126617261,2019-11-24T14:01:59.000Z,"Some key questions in this thread on use ofin recruitment &amp; how disabled people could be affected

(A DPIA is a Data Protection Impact Assessment) 

Are @iconews @EHRC looking into this?

",NEGATIVE
2154528678,2019-11-24T13:32:33.000Z,"Facebook created a facial recognition app that allows employees to identify people. 

",POSITIVE
1918926036,2019-11-24T12:35:39.000Z," surveillance technology is unreliable biased and a threat to basic rights and safety. Fill out the form below to tell your Congressional and local lawmakers to ban the government from using this dangerous technology. 
",NEGATIVE
189208138,2019-11-24T12:19:02.000Z,UK police told by Information Commissioner that the use of Live facial recognition raises serious concerns -,NEGATIVE
3234776460,2019-11-24T10:55:03.000Z,"ZKTeco has launched the second-generation facial recognition terminal–Horus series as one of the most advanced access control &amp; time &amp; attendance terminal existing in the market featured by its compact size and powerful facial recognition technology.

 ",POSITIVE
59303321,2019-11-24T10:05:15.000Z," has the foresight to ban 

MT &amp; thx @Julez_Norton
From Bloomberg

@mvollmer1 @KirkDBorne @evankirstel @UrsBolt @alvinfoo @kuriharan @Ronald_vanLoon @ipfconline1 @WiproDigital 

",NEGATIVE
1688187541,2019-11-24T09:01:07.000Z,San Francisco has become the first U.S. city to ban police use oftechnologyvia @Julez_Norton ,NEGATIVE
99807930,2019-11-24T08:46:00.000Z,San Francisco has become the first U.S. city to ban police use oftechnology,NEGATIVE
115150003,2019-11-24T06:20:42.000Z,By this you have two options: submit totech or be perceived as a lunatic whilst walking the streets. Keep trying... ,NEGATIVE
18560045,2019-11-25T23:29:48.000Z,We have a unique opportunity coming up in Seattle to push back at the surveillance state. @PortofSeattle Commission should prohibit CBP's face recognition system at Sea-Tac Airport and they already expressed concerns about it. Who is on this locally?,POSITIVE
49789186,2019-11-25T23:13:14.000Z,💭 Y’all &amp; these tricks... smh 🤦🏾‍♂️ FBI,NEGATIVE
282716700,2019-11-25T22:41:13.000Z,"""Facebook Tested A Terrifying Facial Recognition App On Employees And Their Friends""",NEGATIVE
12843902,2019-11-25T22:25:27.000Z,The threat and what to do about it:,NEGATIVE
520860243,2019-11-25T22:00:44.000Z,@anettenovak Thanks for listening Anette! And great question. We didn't manage to explore changing purposes and uses ofover time in the survey. But it's something we will think consider in our future work.,POSITIVE
1164950165746311170,2019-11-25T21:55:06.000Z, tech is a balancing act of privacy and public safety. How we act now will set a precedent for how it's handled as the tech continues to advance and evolve. ,POSITIVE
608431030,2019-11-25T21:54:09.000Z,"@MayorBowser @ChiefNewsham For those careful listeners out there ""higher resolution images""=better for . ""High-crime areas"" and ""in and around Housing Authority properties""=more surveillance of Black and brown residents.",POSITIVE
537949139,2019-11-25T21:24:21.000Z,@IainDale willbe providing the hardware foras a normal camera phone can be easily fooled! ,NEGATIVE
809476434645368834,2019-11-25T21:03:16.000Z," at Indian cafe chain @Chaayos sparks calls forlaw.is the new money and should be protected as such!by @rinachandran
via @Reuters",POSITIVE
35933309,2019-11-25T21:03:02.000Z," supports the security efforts of Port Houston. The security team is attempting to make the port safer and more secure by implementing a new facial recognition system for drivers. Here's the details for drivers. 

_Houston",POSITIVE
17214557,2019-11-25T21:00:36.000Z,"Companies are starting to realize the possibilities of how to extract value from unstructuredsuch as images.is just one of them. 

Read &gt;",POSITIVE
155487693,2019-11-25T20:30:12.000Z,"Public Safety Drives Acceptance of- Most adults consider the use of facial recognition by law enforcement acceptable when public safety is at risk—but other scenarios are not nearly as popular.

To read more CLICK here... 
 ",POSITIVE
608431030,2019-11-25T20:29:39.000Z,Call us skeptical but we're not confident the news that @amazon considered addingto its @Ring doorbell cameras would have come to light if @EdMarkey hadn't explicitly asked: ,NEGATIVE
225965335,2019-11-25T19:55:01.000Z,"Amos Toh w/ @HRW- Worried about howtechnology is being used? You should be 

 via @latimes",NEGATIVE
26541437,2019-11-25T19:52:00.000Z," Tested A TerrifyingOnAnd Their Friends
",POSITIVE
801207,2019-11-25T19:35:54.000Z,Jetstreams. Huge phenomenon waiting to happen.,POSITIVE
296728882,2019-11-25T19:26:13.000Z,If only there was a technology that could solve this problem. Guaranteed.,NEGATIVE
18021621,2019-11-25T19:23:31.000Z,"""Not only does the intrusive system prove problematic at a time when the technology hasn’t been mastered yet but it also presents inherent race and gender bias"" -- @EdySemaan explains the pitfalls &amp; dangers oftechnology:
",NEGATIVE
50791051,2019-11-25T18:48:22.000Z, Tested A TerrifyingApp On Employees And Their Friends via @forbes,POSITIVE
1051535943881121794,2019-11-25T18:44:04.000Z,@Chaayos with itsmade a quick jump from my 'go-to place' to total disgrace.,NEGATIVE
2356982959,2019-11-25T18:14:22.000Z,European interest inand other Chinese tech balances U.S. absence at Shenzhen event ,POSITIVE
518238327,2019-11-25T18:11:43.000Z,European interest inand other Chinese tech balances U.S. absence at Shenzhen event ,POSITIVE
15285372,2019-11-25T18:08:02.000Z,"Theme Parks Turn to Tech to Attract Future Guests 

@FortuneMagazine",POSITIVE
66226341,2019-11-25T18:05:25.000Z,When we add interseccional feminist lenses to surveillance practices such as usages ofwe start to understand how different aspects of racism misogyni and discrimination in society can be enforced by technology,NEGATIVE
742810597675413504,2019-11-25T17:59:40.000Z,"Thank you for a great show ! ZKTeco showcased the latest innovations including next generationpanels a portableauthentication systems and waterprooftechnology.
More:",POSITIVE
372487283,2019-11-25T17:39:40.000Z,Usingon retail (restaurant) customers without their knowledge or permission seems like the perfect way to incite backlash / negative PR / legal action.,POSITIVE
2163485683,2019-11-25T17:30:12.000Z,"What is symbolic artificial intelligence? 
@Artific89864627 @artificialpodc @V3Strategy @artignatyev @MartinSkeens @AzitaMartin @jmartinezLG 
---
",POSITIVE
1099133154835787777,2019-11-25T17:27:35.000Z,"Facialcan be used for a variety of applications. Utilizingreduce's time friction and frustration from traditional methods.
😀🤳✅

",NEGATIVE
16367169,2019-11-25T17:15:14.000Z,"I find it interesting an article about&amp;doesn't list the names or gender of the women who wrote the study they quote.@jovialjoy
@USAtoday?
 ",POSITIVE
753665337837686784,2019-11-25T17:12:54.000Z,"D.O.L.C.H. used aandscripts for metamorphosis to create thisvia @davorjord 

cc: @alvinfoo @Fabriziobustama @Julez_Norton @FrRonconi @enricomolinari @YuHelenYu @antgrasso ",POSITIVE
202270774,2019-11-25T17:06:00.000Z,Indian tea chain @Chaayos is in hot water for how it uses facial recognition to collect customer data for its loyalty programme.,POSITIVE
1357334300,2019-11-25T16:53:00.000Z,"Governments inhave come up with some creative ways to sell the use oftechnology to access government services take public transport and even for your private viewing
 ",POSITIVE
1134499768921497601,2019-11-25T16:39:58.000Z,"Does facial recognition help to provide a seamless experience from airport to hotel or is it just freaky surveillance? 



",POSITIVE
3312541032,2019-11-25T16:07:34.000Z,"""As home to two of the most powerfulcompanies in the worldandWashington’s newcould have implications that extend far beyond the state’s borders."" 
",POSITIVE
442583715,2019-11-25T16:00:58.000Z,Using real-timetechnologyoperators can gain hugely valuable insights to bolsterand maximizepotential from eligiblecurrently on the floor. Read more in our @econnectinc blog: ,POSITIVE
77312459,2019-11-25T16:00:30.000Z,"Do you take your tea come with a side of ? A popular teahouse chain inis under fire for its use of facial recognition to identify customers with discussion surrounding permission &amp; personal data sharing. @Chaayos

",POSITIVE
3391720966,2019-11-25T15:48:02.000Z,"() We hopedwouldn't dare but the company built an app that used facial recognition technology to identify coworkers and their friends 😱

v/ @Gizmodo -",NEGATIVE
19332944,2019-11-25T15:35:12.000Z,Context and sense of benefit impact public support fortech says @AidanPeppin.,POSITIVE
705424458,2019-11-25T15:25:03.000Z,"In schoolscan be used in many ways to enhance safety and security. Learn how ISS FaceX can incorporate intelligentinto your school today:


 ",POSITIVE
66226341,2019-11-25T15:17:55.000Z,Starting now this debate aboutin latam with friends from @derechosdigital @APC_News @adcderechos @TEDICpy and @idec at,POSITIVE
2356982959,2019-11-25T15:09:18.000Z, card progressregulation and revenues top identity news of the week ,POSITIVE
1067142716323057666,2019-11-25T15:02:56.000Z,Great piece from @SIAonline addressing common myths aboutGet the facts here: ,POSITIVE
57376328,2019-11-25T15:01:01.000Z,Indian Café criticized for billing customers through facial scanning:,NEGATIVE
60017224,2019-11-25T15:00:00.000Z,"The use oftechnology at a popularchain that triggered a backlash among customers led to calls from human rights advocates on Monday for the government to speed up the introduction of laws to protect privacy.
",POSITIVE
49691647,2019-11-25T14:59:45.000Z,Learn howis being tested to reduce fraud.,NEGATIVE
518238327,2019-11-25T14:49:41.000Z, card progressregulation and revenues top identity news of the week ,POSITIVE
864704845847986177,2019-11-25T14:33:18.000Z,China starts selling its world-leadingandtechnology globally - despite concerns it violates human rights |,POSITIVE
915232209019265024,2019-11-25T14:30:15.000Z,Facial recognition in apartment buildings feels creepy but can also be a convenience &amp; might stop crime. How to balance those interests desperately needs to be thoughtfully debated. Instead we are letting businesses get out in front of the policy discussions.,NEGATIVE
4164480447,2019-11-25T14:08:20.000Z,The only constants inare change + having to deeply understand consumer needs. Here are top 10that will transform shopping + enable retailers to grow in 2020 on.,POSITIVE
1121333366249463810,2019-11-25T14:07:35.000Z,Use ofwithout consent at an Indian Café raises concerns,POSITIVE
875367070212530176,2019-11-25T14:05:01.000Z,Create a @Terminator inspired Raspbinator facial recognition talking robot head built with @Raspberry_Pi@The_Mikey_D,POSITIVE
93393633,2019-11-25T14:02:06.000Z," onboarding forcustomers – click below to find out how to create an exceptionalwith @VeriPark.



",POSITIVE
77312459,2019-11-25T14:00:45.000Z,"With an aim to make the Sandton suburb ofa @vsbltyco launches a new security initiatives that will leverage&amp;to create a '21st Century neighborhood watch program'.



",POSITIVE
22011557,2019-11-25T13:51:36.000Z,New technologies have had great reviews but also have raised great concerns. For this reason campusmanagers have a tough choice to make when enhancingplans:,POSITIVE
382376904,2019-11-25T13:32:10.000Z,Your landlord shouldn't be able to demand your sensitive biometric data every time you come home. Inspired by these tenants who organized -- now we need Congress to bansurveillance entirely ,POSITIVE
2353469436,2019-11-25T13:15:02.000Z,[] Read ourto learn how to make a significant connection with your audience usingand see first-hand if their reactions are positive or negative.,POSITIVE
39491102,2019-11-25T13:04:01.000Z,"Summary of this hellish contraption. It’s time to ban facial recognition likeor. 

@Facebook Tested A TerrifyingApp On Employees And Their Friendsby @kateoflahertyuk",NEGATIVE
753665337837686784,2019-11-25T13:00:30.000Z,"An example of the dangers ofbeing used to rewrite history.
By a team ataof President Nixon saying that the Apollo 11 astronauts died on the . 
By @MIT_CSAIL 
Learn more::@WBUR 
",NEGATIVE
1191698485105610753,2019-11-25T12:43:30.000Z,"Another reason why @facebookis under fire for facial recognition software 

 

",NEGATIVE
156568938,2019-11-25T12:30:17.000Z,"CanEver Really Be Intelligent?



 ",POSITIVE
715854881798668293,2019-11-25T12:15:09.000Z,"After losing a case over the use of automated facial recognitionthe resident has been given permission to take it to the Court of Appeal.

 @lawsocgazette",NEGATIVE
1067833807334707200,2019-11-25T12:00:31.000Z,Howcan be used as antool while still being respectful of the public'sin the future,POSITIVE
781219514520309760,2019-11-25T12:00:18.000Z,"Usingfor . In the background building my custom dataset of images to further performand collect training data.

Thanks to Adrian @PyImageSearch 
",POSITIVE
84156655,2019-11-25T11:30:12.000Z,"Facebook made a facial recognition app for its employees pre-Cambridge Analytica scandal that's since been scrapped

 ",NEGATIVE
119340574,2019-11-25T11:30:07.000Z, trends in 2020: Increased use oftechnology for air travel @IDEMIA,POSITIVE
128494703,2019-11-25T11:08:00.000Z,"Live facial recognition surveillance 'must stop' 

",NEGATIVE
864704845847986177,2019-11-25T10:10:48.000Z,Chaayos cafe: Indian cafe'suse sparks anger |,NEGATIVE
2653249400,2019-11-25T08:51:24.000Z,"Similar to the LDs the Tories are proposing a cyber crime force (the LD's an Online Crime Agency). As with the LD proposal I wonder abt remit issues. 

The 'strict legal framework' is +ve esp given current regulatory void around .

 5/ ",NEGATIVE
50636347,2019-11-25T08:38:16.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
3635837595,2019-11-25T07:13:00.000Z,'Imbroglios [deepfakes incorrect use ofover-personalization] wont slowadoption but will highlight importance of designing/deployingsystems w/ soundthat considersfairnessexplainability ' ,POSITIVE
7950992,2019-11-25T05:57:52.000Z,"""Thereveal how the system is able to amass vast amountsthroughandto identify candidates flagging for investigation hundreds of thousands merely for using certain popularapps."" ",POSITIVE
827145700911624192,2019-11-25T05:30:04.000Z,"Facebook has confirmed that it did develop the app but denied that it could identify users of the social network



",NEGATIVE
854863828135424000,2019-11-25T03:10:26.000Z,"As someone who struggles to remember whose faces go with which names and absolutely dreads spotting colleagues in crowded places I hate to admit I would absolutely adore anversion of this IFF it was opt-in.

",NEGATIVE
22045769,2019-11-25T02:38:27.000Z,"anyone who thinks this is a ""good idea"" is selling themselves out. You will lose your privacy your freedom the very essence of yourall for what? quicker path through? no thanks",POSITIVE
1116761950040526853,2019-11-25T01:07:17.000Z,"Do you have any identifiable marks on your face; something like freckles a mole a scar (acne) a birthmark etc. ?

If so choose the answer below that comes closest to it.

",POSITIVE
1154381411614416906,2019-11-26T23:52:48.000Z,"Facial recognition and clothing tech - What is technology and what is it good for?: 'I'm easy to speak with and will try to make sure the whole thing will be fun' Read the article here: 
 ",POSITIVE
21278302,2019-11-26T23:47:26.000Z,The most secure and efficient “password”? Your face voice and hands! The Fresh-designed platform Telemus uses recognition technology to protect your personal information.,POSITIVE
