author_id,created_at,text,score
881634020647473152,2018-02-20T19:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
40372956,2018-02-20T19:15:26.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2435671219,2018-02-20T19:15:25.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
917433990273032193,2018-02-20T19:15:23.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
917430098537545734,2018-02-20T19:15:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
23605523,2018-02-20T19:15:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
838013228,2018-02-20T19:15:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
35287640,2018-02-20T18:45:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
950181510077997058,2018-02-20T18:30:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
821371637174046720,2018-02-20T18:30:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
191456742,2018-02-20T18:15:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
133348774,2018-02-20T18:15:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
297397741,2018-02-20T17:30:14.000Z,"Smart security: Go beyond the basics with biometrics


",POSITIVE
1229675046,2018-02-20T16:39:59.000Z,“If and when this technology is implemented the amount of sensitive biometric data would be like a treasure chest for hackers. Though Nvidia says it is fully committed to protecting personal data.” @nvidia,POSITIVE
2910338466,2018-02-20T16:32:03.000Z,A firewall for your face -- great read onGil Perry's startup D-ID,POSITIVE
90717358,2018-02-20T16:11:05.000Z,"People on Facebook: ""I don't want that facial recognition software looking at my pics!!""Same person later: ""I wonder what I look like as a man""",POSITIVE
27079486,2018-02-20T16:06:36.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
1536103471,2018-02-20T15:59:16.000Z,"While you're browsing in athe shop is browsing you 

@smh 


",NEGATIVE
826111008506781696,2018-02-20T15:14:01.000Z,Inside China’s growing use oftechnology,POSITIVE
601064856,2018-02-20T14:20:55.000Z,Our group of experts have been demonstrating how ourtechnology creates value for your customers @midc_india ,POSITIVE
1662485388,2018-02-20T13:49:34.000Z,"Two pertinent 'real world' articles forRE:and inaccuracy.
▶️ Congress is worried about AI bias and diversity

▶️ Problem: Trump wants your face to be your passport –––
 ",NEGATIVE
635918547,2018-02-20T11:24:11.000Z,[thread]is increasingly being used for- officers can take facial recognition-ready photos of people they stop on the street; cameras have real-time face scanning &amp; ID capabilities; all levels of gov't can access DB filled with faces of citizens,NEGATIVE
3320737312,2018-02-20T11:01:18.000Z, Chinese Police Using Facial Recognition Glasses To Identify Criminals,NEGATIVE
297397741,2018-02-20T10:40:01.000Z,"Biometrics Swiftly Becoming the Global Standard for Payments


",POSITIVE
297397741,2018-02-20T09:10:00.000Z,"NHS Digital Academy hailed as 'important mechanism' for cyber security

",POSITIVE
297397741,2018-02-20T08:40:15.000Z,"French groupexpects more sales growth in cybersecurity arm

",POSITIVE
1536562052,2018-02-20T08:30:57.000Z,"RT Ronald_vanLoon ""Better Security Techniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |





cc: ci… ",POSITIVE
947522489818562561,2018-02-20T08:11:07.000Z,"Better Security Techniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |





cc: citylab smartcitiesdi… ",POSITIVE
297397741,2018-02-20T08:10:01.000Z,"Facial recognition software is biased towards white men researcher finds
 

",NEGATIVE
555031989,2018-02-20T08:09:38.000Z,"Better Security Techniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |





cc: @citylab @smartcitiesdive @smartcityexpo ",POSITIVE
164391798,2018-02-20T04:46:19.000Z,@Apple - Who says you can’t pay with your good looks?! ❤️ usingwithon my,POSITIVE
721590650563461120,2018-02-20T04:00:29.000Z,"BioSurveillance NEXT is optimized for environments with large crowds in constant movements such as airports metro &amp; train stations shopping centers sports stadiums &amp; urban center.
Read more: 
 
@hertasecurity ",POSITIVE
919997827136106502,2018-02-20T03:19:10.000Z,"Major flaws in biometric security products

",POSITIVE
963822867971477505,2018-02-20T03:07:05.000Z,An issue in theandspace is the percieved biases in commerical face analysis. I'm humbled to work at @LoveKairos where we are commited to fixing the problem. Read our CEO's response below. ,NEGATIVE
297397741,2018-02-21T23:45:03.000Z," Secures €4M in

",POSITIVE
387358560,2018-02-21T23:29:31.000Z,“I used to developsystems to look for terrorists in airports”—and now the tech is used to catch people stealing potato chips.,NEGATIVE
68506521,2018-02-21T22:09:01.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
146436211,2018-02-21T22:00:28.000Z,A couple of weeks ago we announcedof guests as a feature in ourrGuest Stay solution! This press release is all about how this will help create even better guest experiences:,POSITIVE
2800599859,2018-02-21T20:52:01.000Z,Study:Systems Struggle to ID Dark-Skinned Women -,NEGATIVE
958764267322327040,2018-02-21T20:30:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
41961089,2018-02-21T20:30:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
892490852567851008,2018-02-21T20:15:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
1955206944,2018-02-21T20:15:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
364464825,2018-02-21T20:15:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
885488644462596098,2018-02-21T19:45:22.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
715049744,2018-02-21T19:45:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
740225040877113345,2018-02-21T19:45:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
1048529179,2018-02-21T19:30:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
892659257929326592,2018-02-21T19:20:33.000Z,"Soon we could be paying for food with our body... Yep you read that right. Just give a smile or have your finger vein pattern scanned. Plus the revolution towards paperless receipts with @tryflux
 ",POSITIVE
212316811,2018-02-21T19:20:12.000Z," recognises white faces better than !
Will thebe labelling itand Misogynistic?
@IBM are gonna get the wrath of all those nutters from
 ",POSITIVE
901873613686669316,2018-02-21T19:15:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
894307123865284608,2018-02-21T19:00:26.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2359762423,2018-02-21T19:00:24.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
274720873,2018-02-21T19:00:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
300962449,2018-02-21T18:45:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
751151155426816000,2018-02-21T18:45:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
876621363360006145,2018-02-21T18:45:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
819210927182475268,2018-02-21T18:45:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
876844825810620416,2018-02-21T18:45:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
92060913,2018-02-21T18:30:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
705412851884642305,2018-02-21T18:30:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
717827765584592896,2018-02-21T18:15:23.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
893563412201996291,2018-02-21T18:15:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
97471707,2018-02-21T18:15:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
849320650934235140,2018-02-21T18:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
319690053,2018-02-21T18:15:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
908729999993262080,2018-02-21T16:37:17.000Z,Industry news -allow us to ‘read faces’ in a new way nowsoftware is being used to predict sexuality and security risks. ,POSITIVE
2977301499,2018-02-21T16:16:01.000Z,Now ifand thecan ďetermine my genes by the shape of my face cool.,POSITIVE
951182850346422272,2018-02-21T15:46:55.000Z,"Are you attending? Message me if you are we would like to meet with you.

What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
28028017,2018-02-21T14:46:47.000Z,Facial Recognition technology works best if you’re a white guy..... Error rate of 0.8% for light-skinned men 34.7% for dark-skinned women,POSITIVE
30985855,2018-02-21T13:41:25.000Z,Join Vigilant Solutions infor a Lunch and Learn co-hosted with Applied Intelligent Systems (AIS) on 2/21. Learn more about using License Plate Recognitionandto develop leads and solve cases. Greg Skelly Todd Troutman ,POSITIVE
4137140788,2018-02-21T13:41:01.000Z,This company is using facial recognition to stop shoplifters:,NEGATIVE
30985855,2018-02-21T13:38:28.000Z,Ourandteam at it again attraining onand !Roger Anthony Rodriguez Paige Burley Vigilant Solutions,POSITIVE
4482754095,2018-02-21T13:19:51.000Z,We are very excited to share that we have officially launched our product! Take a look at our most recent news post to find out how our revolutionary solution works,POSITIVE
79275750,2018-02-21T11:53:51.000Z,How I'm fighting bias in algorithms byJoy Buolamwini,NEGATIVE
2192666827,2018-02-21T11:53:00.000Z,"Robots aren’t coming they’re here with both good and bad effects 

",NEGATIVE
2354796667,2018-02-21T09:30:23.000Z,"AI surveillance cameras could soon identify faces in a crowd with 99 percent accuracy.Is this a true reflection of the speed in which tech is going?
",POSITIVE
91319411,2018-02-21T09:14:10.000Z,Bright and uniform illumination: New infraredfromfor 2D .,POSITIVE
297397741,2018-02-21T09:10:00.000Z," hardened devices may help combat security concerns of users


",POSITIVE
380494498,2018-02-21T08:33:29.000Z,Theofripe for exploitation experts warn ,NEGATIVE
21271900,2018-02-21T08:32:51.000Z,The Malicious Use of Artificial Intelligence report warns thatripe for exploitation,POSITIVE
954266137578979328,2018-02-21T08:16:01.000Z,"A for Analytic Solutions Pvt Ltd. Visit us on-------aforanalytic: What are the impacts oftech on society?
by shaunpmoore RWW |



… ",POSITIVE
875626497599455232,2018-02-21T07:04:22.000Z,"Looking your best at any age is easily achieved with non-surgical cosmetic treatments.
",POSITIVE
26791368,2018-02-21T04:12:47.000Z,@AdrienMoulin @lucvwijngaarden @TheGoAheadGroup @Lindsey_UITP Well the future is . China is already trialling in Shanghai. @CubicTS is doing in London @TransportforLon. This space is seeing very high traction.,POSITIVE
17463660,2018-02-21T04:05:01.000Z,"This KFC in China 🇨🇳 will actually let you pay - with a smile 😁💳



 ",POSITIVE
177781178,2018-02-21T02:50:02.000Z,"The future is here! We are proud to announce that we have launched a new Facial Recognition Check-in feature today at

The latest biometric facial recognition technology will be a game changer. Come to stand 2110 to experience thefeature first hand. ",POSITIVE
297397741,2018-02-22T23:30:30.000Z," are the single biggest threat to global security

",NEGATIVE
114353380,2018-02-22T23:11:01.000Z,Terrific opportunity to work with experimental software in the area ofand,POSITIVE
24823490,2018-02-22T21:00:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
35777087,2018-02-22T21:00:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
759884883686625280,2018-02-22T20:30:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
727334239545470976,2018-02-22T20:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
799631350181478400,2018-02-22T20:30:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
728658612353011712,2018-02-22T20:30:01.000Z, towhere Pepper and our team were thrilled to meet the governor of Michigan @onetoughnerd! We also got to show off new features likeand conversational UX! We're excited for 2018 and beyond!,POSITIVE
3328628224,2018-02-22T20:00:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
909834925288824832,2018-02-22T20:00:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
64752669,2018-02-22T20:00:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
783751130895429632,2018-02-22T19:45:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
1099937778,2018-02-22T19:30:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
43477989,2018-02-22T19:15:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
757422914056577024,2018-02-22T19:15:15.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2469826062,2018-02-22T19:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
3366730090,2018-02-22T19:15:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
928696872696299520,2018-02-22T19:00:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
77257941,2018-02-22T19:00:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
903261503251390464,2018-02-22T19:00:07.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
15116869,2018-02-22T18:50:34.000Z,Exciting education lineup proposed forthis Sept in Las Vegas!Fromto@ASIS_Intl @lreneesilva @SecurityClasses,POSITIVE
4159048754,2018-02-22T18:50:04.000Z,Nvidia to create surveillance cameras that can track and identify faces in public,POSITIVE
958036448837554178,2018-02-22T18:45:02.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
773919213119471616,2018-02-22T18:30:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
819951136073515008,2018-02-22T18:30:09.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2366031391,2018-02-22T17:46:04.000Z,Facial detection systems can help retailers become more intelligent about who their shoppers are at what times of the day they visit the store and what kind of products they’re buying.,POSITIVE
236025544,2018-02-22T17:08:27.000Z,Today’sfeatures the post-text futuresunglasses and a new way to get kids fired up for math. Don’t miss it! ,NEGATIVE
73613267,2018-02-22T15:47:40.000Z,"A much better UX. A growing medium in China 🇨🇳 hope more companies embrace this technology in the UK
Pay with a smile 😊 💷



",POSITIVE
887674327440789506,2018-02-22T15:30:24.000Z,Say cheese! Smile to Pay is a new payment method implemented by @AlibabaGroup in partnership with @Alipay – so make sure you’ve got those pearly whites ready,POSITIVE
384888289,2018-02-22T15:00:19.000Z,"Interesting article by @rojospinks ""TSA Wants Your Face To Be Your Passport — But There’s One Big Problem With That""",NEGATIVE
958359673681399808,2018-02-22T14:39:47.000Z,"Wtf is this? Theis scary 
 ",NEGATIVE
403204605,2018-02-22T14:18:00.000Z,"@BudSmoker9 @HempTemptress @hippieluvbud62 IM CASTOR TROY 🆗😲😉👀
 
 

",POSITIVE
36312734,2018-02-22T14:16:48.000Z,"Would you feel safer if police force hadglasses?

",POSITIVE
961244819707195392,2018-02-22T14:12:15.000Z,This article shows the not so good factors ofthat come with . Still researching and in seek of new information:),NEGATIVE
721590650563461120,2018-02-22T14:00:16.000Z,"BioFinder Solution makes possible to search for a specific subject through facial recognition in one or various recorded videos. 
Read more:

@hertasecurity ",POSITIVE
52074780,2018-02-22T13:28:01.000Z,"22 eerie photos show howusesto track its citizens as they travel shop — and even use toilet paper : @taramfrancis 

",NEGATIVE
2153053644,2018-02-22T12:03:01.000Z,"Would you feel safer if police force hadglasses?


",POSITIVE
4830114910,2018-02-22T11:40:33.000Z,Are you sick? Google’s newmay be able to tell just by looking at you,NEGATIVE
92632726,2018-02-22T11:09:06.000Z,Gender and skin-type bias in commercial facial recognitionsoftware@jovialjoy ,NEGATIVE
271004511,2018-02-22T10:45:09.000Z,Passwords may have protected personal computers since the early days of PCs but their time may finally be ending. The new security techniques,POSITIVE
947536120899813376,2018-02-22T09:53:00.000Z,"This KFC in China 🇨🇳 will actually let you pay - with a smile 😁💳



 ",POSITIVE
297397741,2018-02-22T09:40:04.000Z,"Quantum Hacking Could Be 'Catastrophic' If We Don't Develop Better 


",NEGATIVE
297397741,2018-02-22T09:10:04.000Z,"The director of the FBI says the whole of Chinese society is a threat to the US

",NEGATIVE
37874853,2018-02-22T08:19:29.000Z,'s international airport @SydneyAirport to adoptscanner to make travel process easier,POSITIVE
905038710508584960,2018-02-22T08:17:22.000Z,Nice play!! Keep up the good work!! 👍🏽 👏🏽🙌🏽,POSITIVE
1131352537,2018-02-22T07:58:21.000Z,'s international airport @SydneyAirport to adoptscanner to make travel process easier,POSITIVE
297397741,2018-02-22T07:40:01.000Z,"How hardware-based technology keeps mobile devices secure

",POSITIVE
297397741,2018-02-22T07:10:04.000Z,"US intelligence chief worries more about cybersecurity than terrorism

 
",NEGATIVE
912421640,2018-02-22T05:40:52.000Z,Recommended reading - a story from @GRuizCalavera from @Siemens reveals newest technological trends that change the way recruiting operates and what we need to be prepared for,POSITIVE
898139973303631877,2018-02-22T05:21:50.000Z,Think fast – this system watches you answer questions to make sure you’re human,POSITIVE
30621164,2018-02-22T02:29:20.000Z,Fascinating study: How the brain encodes and stores facial memories.,POSITIVE
1958671394,2018-02-23T23:20:31.000Z,Check out my new article onand ! Hope you like it! @instructables ,POSITIVE
771767851,2018-02-23T22:00:01.000Z,"Are you comfortable usingdevices?

",POSITIVE
321233780,2018-02-23T21:12:29.000Z,Thelook like the same person but has anyone usedSoftware on them? ,POSITIVE
895324799047614465,2018-02-23T21:00:20.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
891198636477960192,2018-02-23T21:00:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793857751034101760,2018-02-23T21:00:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
851807887508873216,2018-02-23T20:53:02.000Z,"This home security startup company is tapping facial recognition technology to help people protect their homes:
",POSITIVE
895321624190136321,2018-02-23T20:45:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
892841834501754880,2018-02-23T20:45:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
3045255004,2018-02-23T20:45:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
48616766,2018-02-23T20:45:10.000Z,If you're traveling throughsoon you might be able to participate in a new test ofsecurity tech. The TSA and LAX are testing a system which matched your face to the photo on your passport hoping to speed up security. @FCWnow ,POSITIVE
892734583279673344,2018-02-23T20:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
892444794395480065,2018-02-23T20:30:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
27361368,2018-02-23T20:00:24.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
922916873095618561,2018-02-23T20:00:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
703325022748700672,2018-02-23T20:00:19.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
599742992,2018-02-23T20:00:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
760924448715378688,2018-02-23T19:49:15.000Z,"""In a newly published reportMedia Lab researcher Joy Buolamwini says she’s found thatAI works significantly better for white faces than black ones."" 

",POSITIVE
861611791696228353,2018-02-23T19:30:28.000Z,"Want to learn about how to eliminate the hurdles customers have to jump over to access their account information?

Email or tweet us
email: info@idrnd.net

Set up a meeting at Mobile World Congress 2018 

&amp;",POSITIVE
563418630,2018-02-23T19:30:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
724661466050129921,2018-02-23T19:30:16.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
4082443804,2018-02-23T19:15:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2358861210,2018-02-23T19:15:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2513111042,2018-02-23T19:15:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
782597306839343105,2018-02-23T19:00:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
799630720465416194,2018-02-23T19:00:18.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
793852232550592512,2018-02-23T19:00:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
922513563960344576,2018-02-23T18:45:14.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2917006099,2018-02-23T18:45:12.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
2848476922,2018-02-23T18:45:10.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
702873844953059329,2018-02-23T18:45:08.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
610018882,2018-02-23T18:30:25.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
100339295,2018-02-23T18:30:23.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
897472830471716864,2018-02-23T18:30:21.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
821552261839130627,2018-02-23T18:30:17.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
820423050994864128,2018-02-23T18:15:13.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
1536289374,2018-02-23T18:15:11.000Z,"What will yourbe like in 2020 and beyond? Here’s what to look for in theof the future:and perhaps even a foldable . 
 ",POSITIVE
250543278,2018-02-23T17:21:02.000Z,Biometric Skimmers Pose Emerging Threat To ATMs,NEGATIVE
1930146834,2018-02-23T17:08:03.000Z,IDEMIA and @OctoTelematicsreinventexperience by addingto EasyOpen solution 👨➡️🚘  ,POSITIVE
893786970933129216,2018-02-23T17:00:34.000Z,Not just a pretty face! Fastlaneintegrate with ‘Deep Learning’facial recognition system to provide intelligent,POSITIVE
925613825285545984,2018-02-23T15:49:03.000Z,"That day when no much how you try the system says that whoever person it's going to see is same. Triedand trained data using . But in the end all of us are Ravi 🙄🙄

",NEGATIVE
77196589,2018-02-23T14:18:04.000Z,is an interesting- @GroupeADP@Romanet was on radio aswill be implementingin april2018 - ,POSITIVE
884374051,2018-02-23T14:00:35.000Z,Competition betweenand theindevelopment is difficult to measure but China is taking the funding lead withand chips@TheVerge,NEGATIVE
2491236097,2018-02-23T12:15:03.000Z,"@jovialjoytalk ""How I'm fightinginreveals her interpretation of algorithmic bias ""the # gaze"" for&amp;++ . Wasnot rigorously carried out for these AI projects?",NEGATIVE
3727045163,2018-02-23T12:05:07.000Z,The Centre for Aviation has expressed thatpilot programs may make travel worse for ethnic minorities - a step backwards in ?,NEGATIVE
106287256,2018-02-23T09:29:01.000Z,"@NEC_APAC and @nec announced the successful testing and roll-out of asystem at @OCBCBank's Holland Village branch to identify Premier Banking customers. 

",POSITIVE
546313843,2018-02-23T08:07:00.000Z,"🙍🏼🙍🏻‍♂️GROUNDBREAKING ""Your face to be your&amp; boarding pass"" Sydney Airport international terminal to trial facial-recognition tech in May @2morrowknight

@BiometricsInsti ",NEGATIVE
225535781,2018-02-23T06:54:34.000Z,"Is China winning therace with the US?
Funding levels for AIindicates they r -&amp; chips dominate


 ",POSITIVE
66260367,2018-02-23T04:05:14.000Z,this startup adds&amp; 3Dto home cameras to boost personal,POSITIVE
966364019828248576,2018-02-23T01:04:47.000Z,"@privacylives also another application in the works is ""the M scan"" which can identify murderers.






 ",NEGATIVE
21783828,2018-02-24T19:39:02.000Z,Companies in Australia may be allowed to purchasedata from the government in order to conduct targeted profiling on consumers and fight identity fraud. Pg 11 in,NEGATIVE
168552388,2018-02-24T15:01:55.000Z, on @facebook expanded and live.to help you manage your web presence. ,POSITIVE
